latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05185728,-34.95312896,,2020-12-28 21:50:15+00:00,0.0,0.0
-8.05185792,-34.9531136,,2020-12-28 21:50:16+00:00,1.6946010573524495,1.6946010573524495
-8.0518592,-34.95310848,,2020-12-28 21:50:17+00:00,0.5818575012914668,2.2764585586439163
-8.0518592,-34.95309824,,2020-12-28 21:50:18+00:00,1.1287481170196447,3.4052066756635613
-8.05186112,-34.953088,,2020-12-28 21:50:19+00:00,1.1485479821899598,4.553754657853521
-8.0518624,-34.95307264,,2020-12-28 21:50:20+00:00,1.6990299401220608,6.252784597975581
-8.0518656,-34.95305216,,2020-12-28 21:50:21+00:00,2.2850688358682407,8.537853433843821
-8.05186944,-34.9530368,,2020-12-28 21:50:22+00:00,1.7455724667212864,10.283425900565108
-8.051872,-34.95301888,,2020-12-28 21:50:23+00:00,1.9954965610665776,12.278922461631685
-8.05188096,-34.95295744,14.579999923706055,2020-12-28 21:50:26+00:00,6.844601003538686,19.123523465170372
-8.05189504,-34.952896,14.579999923706055,2020-12-28 21:50:29+00:00,6.949204667107101,26.072728132277472
-8.05191296,-34.95284224,14.579999923706055,2020-12-28 21:50:32+00:00,6.248556997077779,32.32128512935525
-8.05192768,-34.9527808,16.209999084472656,2020-12-28 21:50:35+00:00,6.965406597114002,39.28669172646926
-8.05193408,-34.95272192,17.579999923706055,2020-12-28 21:50:38+00:00,6.528782646010687,45.81547437247995
-8.05193344,-34.95266048,18.940000534057617,2020-12-28 21:50:41+00:00,6.772857337665463,52.58833171014541
-8.05193216,-34.95259904,18.940000534057617,2020-12-28 21:50:44+00:00,6.773966841801093,59.3622985519465
-8.05193792,-34.9525376,21.760000228881836,2020-12-28 21:50:47+00:00,6.802381764494164,66.16468031644067
-8.05193792,-34.95247616,24.760000228881836,2020-12-28 21:50:50+00:00,6.772487397579595,72.93716771402026
-8.05194176,-34.95240704,28.389999389648438,2020-12-28 21:50:53+00:00,7.6308752749088535,80.56804298892912
-8.05194688,-34.95234304,29.670000076293945,2020-12-28 21:50:56+00:00,7.077363216315027,87.64540620524414
-8.05195072,-34.95227904,32.29999923706055,2020-12-28 21:50:59+00:00,7.067445684912593,94.71285189015674
-8.05195456,-34.9522176,33.58000183105469,2020-12-28 21:51:02+00:00,6.785789776997182,101.49864166715392
-8.05195968,-34.95214848,35.119998931884766,2020-12-28 21:51:05+00:00,7.6400610621117755,109.13870272926569
