latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.0471232,-34.949504,,2022-05-06 23:16:50+00:00,0.0,0.0
-8.04713792,-34.94951168,,2022-05-06 23:16:51+00:00,1.8349334068085472,1.8349334068085472
-8.04714368,-34.94951168,,2022-05-06 23:16:52+00:00,0.6370331800117002,2.4719665868202476
-8.04715264,-34.9495168,,2022-05-06 23:16:53+00:00,1.1403896341732953,3.6123562209935427
-8.0471648,-34.94952448,,2022-05-06 23:16:54+00:00,1.589118583711004,5.201474804704547
-8.04717952,-34.94952704,,2022-05-06 23:16:55+00:00,1.652249881834284,6.853724686538831
-8.04719616,-34.94953984,,2022-05-06 23:16:56+00:00,2.3189554185680623,9.172680105106894
-8.0472128,-34.94955008,,2022-05-06 23:16:57+00:00,2.1589052880640747,11.331585393170968
-8.04723008,-34.94956288,,2022-05-06 23:16:58+00:00,2.37551778594958,13.707103179120548
-8.04727104,-34.94961152,18.139999389648438,2022-05-06 23:17:01+00:00,7.019111828630381,20.72621500775093
-8.04729344,-34.94967296,18.139999389648438,2022-05-06 23:17:04+00:00,7.211442446251423,27.937657454002355
-8.04730304,-34.94974208,18.139999389648438,2022-05-06 23:17:07+00:00,7.692754498713798,35.63041195271615
-8.0472992,-34.9498112,19.5,2022-05-06 23:17:10+00:00,7.6309617977043045,43.261373750420454
-8.04728896,-34.9498752,19.5,2022-05-06 23:17:13+00:00,7.145077188180013,50.406450938600464
-8.04728,-34.9499392,20.950000762939453,2022-05-06 23:17:16+00:00,7.124010767146905,57.53046170574737
-8.04727296,-34.95000576,20.950000762939453,2022-05-06 23:17:19+00:00,7.378141835174814,64.90860354092219
-8.047264,-34.95007232,23.040000915527344,2022-05-06 23:17:22+00:00,7.403561995845591,72.31216553676778
-8.0472544,-34.95014144,26.68000030517578,2022-05-06 23:17:25+00:00,7.692755221163436,80.00492075793122
-8.04725248,-34.950208,27.860000610351562,2022-05-06 23:17:28+00:00,7.340017796686365,87.34493855461758
-8.04725248,-34.95028224,29.40999984741211,2022-05-06 23:17:31+00:00,8.183516293693367,95.52845484831096
-8.04725056,-34.95033344,29.40999984741211,2022-05-06 23:17:33+00:00,5.647797599281671,101.17625244759263
-8.0472448,-34.95039744,30.950000762939453,2022-05-06 23:17:36+00:00,7.083458658929244,108.25971110652188
-8.04722304,-34.95046144,32.22999954223633,2022-05-06 23:17:39+00:00,7.453935661944033,115.7136467684659
-8.04717248,-34.95049984,33.68000030517578,2022-05-06 23:17:42+00:00,7.013170448119761,122.72681721658567
-8.04711424,-34.95050752,35.130001068115234,2022-05-06 23:17:45+00:00,6.49650847665213,129.2233256932378
-8.04705216,-34.95050496,35.130001068115234,2022-05-06 23:17:48+00:00,6.871598720565658,136.09492441380345
-8.0469888,-34.95049984,36.5,2022-05-06 23:17:51+00:00,7.030056122181151,143.1249805359846
-8.04691968,-34.95049984,37.77000045776367,2022-05-06 23:17:54+00:00,7.644398094519526,150.76937863050412
-8.04685312,-34.95049216,37.77000045776367,2022-05-06 23:17:57+00:00,7.409791614909109,158.17917024541322
-8.04678464,-34.95049216,39.040000915527344,2022-05-06 23:18:00+00:00,7.573616580531181,165.7527868259444
-8.04671744,-34.9504896,40.40999984741211,2022-05-06 23:18:03+00:00,7.437409002413859,173.19019582835827
-8.0466688,-34.95050752,40.40999984741211,2022-05-06 23:18:06+00:00,5.730601610722226,178.9207974390805
-8.04666432,-34.9505536,41.77000045776367,2022-05-06 23:18:10+00:00,5.103539173530996,184.0243366126115
-8.04672256,-34.95058176,42.95000076293945,2022-05-06 23:18:14+00:00,7.1500597400017725,191.1743963526133
-8.04677568,-34.95059712,42.95000076293945,2022-05-06 23:18:17+00:00,6.113978367957629,197.2883747205709
-8.04683712,-34.95061504,44.13999938964844,2022-05-06 23:18:20+00:00,7.076315882104679,204.36469060267558
-8.0469024,-34.95062528,44.13999938964844,2022-05-06 23:18:23+00:00,7.307414426894639,211.67210502957022
-8.0469664,-34.95063808,45.31999969482422,2022-05-06 23:18:26+00:00,7.217405503893857,218.88951053346406
-8.04705216,-34.95064064,45.31999969482422,2022-05-06 23:18:30+00:00,9.488913131948017,228.37842366541207
-8.04712128,-34.95064576,46.77000045776367,2022-05-06 23:18:33+00:00,7.665203749150617,236.04362741456268
-8.04718784,-34.95064832,46.77000045776367,2022-05-06 23:18:36+00:00,7.366679128482889,243.41030654304558
-8.04725184,-34.95065344,48.040000915527344,2022-05-06 23:18:39+00:00,7.100611442416374,250.51091798546196
-8.04731584,-34.950656,48.040000915527344,2022-05-06 23:18:42+00:00,7.08376941623148,257.5946874016934
-8.0473824,-34.95066368,49.22999954223633,2022-05-06 23:18:45+00:00,7.4097916697380555,265.0044790714315
-8.04744896,-34.95067136,50.5,2022-05-06 23:18:48+00:00,7.409791677549505,272.414270748981
-8.04751488,-34.95067904,50.5,2022-05-06 23:18:51+00:00,7.3394781511423055,279.7537489001233
-8.04758144,-34.95068416,51.68000030517578,2022-05-06 23:18:54+00:00,7.382875924774253,287.1366248248975
-8.04764864,-34.95068416,52.86000061035156,2022-05-06 23:18:57+00:00,7.4320539416442735,294.5686787665418
-8.04771392,-34.9506944,52.86000061035156,2022-05-06 23:19:00+00:00,7.307414361144862,301.87609312768666
-8.04777984,-34.95070208,54.13999938964844,2022-05-06 23:19:03+00:00,7.339478181230171,309.2155713089168
-8.04784512,-34.95070976,54.13999938964844,2022-05-06 23:19:06+00:00,7.2691737349586045,316.4847450438754
-8.04790656,-34.95071488,55.31999969482422,2022-05-06 23:19:09+00:00,6.818418615869684,323.3031636597451
-8.04797376,-34.95071488,55.31999969482422,2022-05-06 23:19:12+00:00,7.432054059303055,330.73521771904814
-8.04804224,-34.95072256,56.68000030517578,2022-05-06 23:19:15+00:00,7.620784340239039,338.35600205928716
-8.04811072,-34.95072256,57.86000061035156,2022-05-06 23:19:18+00:00,7.573617043766514,345.92961910305365
-8.04817792,-34.95073024,57.86000061035156,2022-05-06 23:19:21+00:00,7.480114128109413,353.40973323116305
-8.04824,-34.95073792,59.040000915527344,2022-05-06 23:19:24+00:00,6.917797427968542,360.3275306591316
-8.04830464,-34.95074816,59.040000915527344,2022-05-06 23:19:27+00:00,7.237490631931667,367.56502129106326
-8.04837056,-34.95075584,59.040000915527344,2022-05-06 23:19:30+00:00,7.339478247579624,374.9044995386429
-8.04843456,-34.95075584,60.31999969482422,2022-05-06 23:19:33+00:00,7.0781468819484985,381.9826464205914
