latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.0518752,-34.95267584,,2020-08-25 22:49:25+00:00,0.0,0.0
-8.05187328,-34.95266304,,2020-08-25 22:49:26+00:00,1.426824446594334,1.426824446594334
-8.05187328,-34.95266048,,2020-08-25 22:49:27+00:00,0.28218701950943326,1.7090114661037674
-8.05187392,-34.9526528,,2020-08-25 22:49:28+00:00,0.8495149442863756,2.558526410390143
-8.05187392,-34.95264,,2020-08-25 22:49:29+00:00,1.4109350961155087,3.9694615065056515
-8.0518752,-34.95262976,,2020-08-25 22:49:30+00:00,1.1375905631762542,5.107052069681906
-8.0518752,-34.95260928,,2020-08-25 22:49:31+00:00,2.257496147010476,7.364548216692382
-8.05187584,-34.95259136,,2020-08-25 22:49:32+00:00,1.97657688014708,9.341125096839463
-8.05187712,-34.95257088,,2020-08-25 22:49:33+00:00,2.261930345522638,11.6030554423621
-8.05187712,-34.95250688,13.979999542236328,2020-08-25 22:49:36+00:00,7.054675425205438,18.657730867567537
-8.05187904,-34.95243776,13.979999542236328,2020-08-25 22:49:39+00:00,7.622007906775091,26.27973877434263
-8.05188288,-34.95237376,15.15999984741211,2020-08-25 22:49:42+00:00,7.067446856513449,33.347185630856075
-8.0518848,-34.95230208,17.34000015258789,2020-08-25 22:49:45+00:00,7.904089192143762,41.25127482299984
-8.05188864,-34.95223296,17.34000015258789,2020-08-25 22:49:48+00:00,7.630876265617438,48.88215108861728
-8.05189248,-34.95215872,18.790000915527344,2020-08-25 22:49:51+00:00,8.194435691945603,57.07658678056288
-8.05190464,-34.95208704,20.25,2020-08-25 22:49:54+00:00,8.014870416246762,65.09145719680964
-8.05192,-34.95201792,23.43000030517578,2020-08-25 22:49:57+00:00,7.806130604626067,72.8975878014357
-8.05193728,-34.95195392,27.520000457763672,2020-08-25 22:50:00+00:00,7.308949030532426,80.20653683196814
-8.0519456,-34.9518848,29.25,2020-08-25 22:50:03+00:00,7.674411337922277,87.88094816989042
-8.05195264,-34.9518208,30.700000762939453,2020-08-25 22:50:06+00:00,7.097509419058268,94.97845758894869
-8.05195456,-34.9517568,32.06999969482422,2020-08-25 22:50:09+00:00,7.057869143193156,102.03632673214184
-8.0519552,-34.95168768,33.25,2020-08-25 22:50:12+00:00,7.619376780913827,109.65570351305567
-8.05195904,-34.95161088,33.25,2020-08-25 22:50:15+00:00,8.476254705389351,118.13195821844502
-8.05195968,-34.95156224,34.61000061035156,2020-08-25 22:50:17+00:00,5.362019437666118,123.49397765611114
-8.05195968,-34.951488,35.790000915527344,2020-08-25 22:50:20+00:00,8.183421836210046,131.6773994923212
-8.05195968,-34.95141632,35.790000915527344,2020-08-25 22:50:23+00:00,7.901234875719556,139.57863436804075
-8.0519616,-34.95134464,36.97999954223633,2020-08-25 22:50:26+00:00,7.904087703770955,147.4827220718117
-8.05196672,-34.95129344,36.97999954223633,2020-08-25 22:50:28+00:00,5.672074802409706,153.1547968742214
-8.0519712,-34.95122176,36.97999954223633,2020-08-25 22:50:31+00:00,7.916754422849708,161.07155129707112
-8.05197504,-34.95115008,36.97999954223633,2020-08-25 22:50:34+00:00,7.912639833245063,168.9841911303162
-8.0519808,-34.951104,36.97999954223633,2020-08-25 22:50:36+00:00,5.119156256570901,174.1033473868871
-8.05199168,-34.9510272,36.97999954223633,2020-08-25 22:50:39+00:00,8.550696940478355,182.65404432736545
-8.05199808,-34.95097856,38.15999984741211,2020-08-25 22:50:41+00:00,5.408071673296959,188.0621160006624
-8.05200576,-34.95090432,38.15999984741211,2020-08-25 22:50:44+00:00,8.22738243124185,196.28949843190424
