latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05174336,-34.94864384,,2020-11-03 22:35:51+00:00,0.0,0.0
-8.05174144,-34.9486592,,2020-11-03 22:35:52+00:00,1.7063863891537328,1.7063863891537328
-8.05174144,-34.94866176,,2020-11-03 22:35:53+00:00,0.2821871107618822,1.9885734999156148
-8.0517408,-34.94866688,,2020-11-03 22:35:54+00:00,0.5687954635100174,2.557368963425632
-8.05173888,-34.948672,,2020-11-03 22:35:55+00:00,0.6029995252325231,3.160368488658155
-8.05173568,-34.94867968,,2020-11-03 22:35:56+00:00,0.9175601085890429,4.0779285972471975
-8.05173184,-34.94869248,,2020-11-03 22:35:57+00:00,1.4734652559062014,5.551393853153399
-8.051728,-34.94870016,,2020-11-03 22:35:58+00:00,0.9471149756015217,6.49850882875492
-8.05172416,-34.94870784,,2020-11-03 22:35:59+00:00,0.9471149826005927,7.445623811355513
-8.0517216,-34.94871552,,2020-11-03 22:36:00+00:00,0.8926513558048327,8.338275167160345
-8.05171968,-34.94872576,8.65999984741211,2020-11-03 22:36:01+00:00,1.1485483617769616,9.486823528937308
-8.0517184,-34.94874112,8.65999984741211,2020-11-03 22:36:02+00:00,1.6990305318770345,11.185854060814343
-8.0517184,-34.94875648,8.65999984741211,2020-11-03 22:36:03+00:00,1.693122761035784,12.878976821850127
-8.05171712,-34.94881536,8.65999984741211,2020-11-03 22:36:07+00:00,6.491847590976647,19.370824412826774
-8.05170944,-34.94887936,8.65999984741211,2020-11-03 22:36:12+00:00,7.105626499096979,26.476450911923752
-8.05170368,-34.9489408,8.65999984741211,2020-11-03 22:36:16+00:00,6.802385540678401,33.27883645260215
-8.05169664,-34.9490048,11.380000114440918,2020-11-03 22:36:21+00:00,7.097513700666826,40.37635015326897
-8.05169024,-34.9490688,14.109999656677246,2020-11-03 22:36:25+00:00,7.090098165393494,47.466448318662465
-8.0516832,-34.94913024,15.470000267028809,2020-11-03 22:36:29+00:00,6.817100135593116,54.28354845425558
-8.0516768,-34.94918912,16.84000015258789,2020-11-03 22:36:33+00:00,6.52878661634109,60.812335070596674
-8.05167168,-34.94924544,16.84000015258789,2020-11-03 22:36:37+00:00,6.233888318546118,67.0462233891428
-8.0516736,-34.94930176,16.84000015258789,2020-11-03 22:36:41+00:00,6.2117479747468805,73.25797136388968
-8.05168064,-34.94935552,16.84000015258789,2020-11-03 22:36:45+00:00,5.976860519839616,79.2348318837293
-8.0516832,-34.94940928,16.84000015258789,2020-11-03 22:36:50+00:00,5.932689859314481,85.16752174304378
-8.05167296,-34.9494656,18.110000610351562,2020-11-03 22:36:54+00:00,6.310569412812019,91.4780911558558
-8.0516608,-34.94952448,19.3799991607666,2020-11-03 22:36:58+00:00,6.62817260315262,98.10626375900841
-8.05164608,-34.94958592,20.65999984741211,2020-11-03 22:37:02+00:00,6.965410902288345,105.07167466129675
-8.05163392,-34.94963456,20.65999984741211,2020-11-03 22:37:05+00:00,5.5276490420209985,110.59932370331775
-8.05162112,-34.94969088,21.84000015258789,2020-11-03 22:37:09+00:00,6.36747504431533,116.96679874763308
-8.05160512,-34.94974464,23.110000610351562,2020-11-03 22:37:13+00:00,6.184490415708565,123.15128916334164
-8.05159872,-34.94980352,24.3799991607666,2020-11-03 22:37:17+00:00,6.528787852736344,129.680077016078
-8.05159488,-34.9498624,24.3799991607666,2020-11-03 22:37:21+00:00,6.5041856295935085,136.1842626456715
-8.051584,-34.94992384,25.559999465942383,2020-11-03 22:37:25+00:00,6.878557925103865,143.0628205707754
-8.05157376,-34.94998272,25.559999465942383,2020-11-03 22:37:29+00:00,6.588371449857166,149.65119202063255
-8.0515616,-34.95003392,26.75,2020-11-03 22:37:33+00:00,5.801764372436831,155.45295639306937
-8.05154816,-34.95009536,28.020000457763672,2020-11-03 22:37:38+00:00,6.9336923506409205,162.38664874371028
-8.05153664,-34.95015424,28.020000457763672,2020-11-03 22:37:42+00:00,6.614176223727801,169.0008249674381
-8.0515328,-34.95021824,29.200000762939453,2020-11-03 22:37:47+00:00,7.067452835460687,176.0682778028988
-8.05152512,-34.95027968,29.200000762939453,2020-11-03 22:37:51+00:00,6.825549072178715,182.8938268750775
-8.05151168,-34.950336,30.3799991607666,2020-11-03 22:37:55+00:00,6.383585964235511,189.27741283931303
-8.05149952,-34.95039744,30.3799991607666,2020-11-03 22:37:59+00:00,6.9047302105344075,196.18214304984744
-8.05147904,-34.9504512,30.3799991607666,2020-11-03 22:38:03+00:00,6.344047612872511,202.52619066271996
-8.05144768,-34.95049984,31.559999465942383,2020-11-03 22:38:07+00:00,6.385559111181493,208.91174977390145
-8.05140672,-34.95055104,31.559999465942383,2020-11-03 22:38:11+00:00,7.236912894421849,216.1486626683233
-8.05136128,-34.95058432,31.559999465942383,2020-11-03 22:38:15+00:00,6.221970733310379,222.37063340163368
-8.05130304,-34.95059968,32.75,2020-11-03 22:38:19+00:00,6.6599269626761,229.0305603643098
-8.05124736,-34.95060736,32.75,2020-11-03 22:38:23+00:00,6.21590636271096,235.24646672702076
-8.0511968,-34.95060736,34.02000045776367,2020-11-03 22:38:27+00:00,5.591736803122388,240.83820353014315
-8.05113408,-34.95060224,34.02000045776367,2020-11-03 22:38:31+00:00,6.959506369303304,247.79770989944646
-8.051072,-34.95060224,34.02000045776367,2020-11-03 22:38:35+00:00,6.86580337706694,254.6635132765134
-8.05102464,-34.95060736,35.20000076293945,2020-11-03 22:38:38+00:00,5.268147285286881,259.9316605618003
-8.0509664,-34.95059712,35.20000076293945,2020-11-03 22:38:42+00:00,6.539268566034717,266.470929127835
