latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05177856,-34.94879232,,2021-01-09 22:35:42+00:00,0.0,0.0
-8.05177984,-34.94880256,,2021-01-09 22:35:43+00:00,1.1375908246770468,1.1375908246770468
-8.05178048,-34.94880768,,2021-01-09 22:35:44+00:00,0.568795412347339,1.7063862370243856
-8.05178048,-34.94881024,,2021-01-09 22:35:45+00:00,0.28218708374068074,1.9885733207650664
-8.05177856,-34.94881792,,2021-01-09 22:35:46+00:00,0.8727864097979582,2.8613597305630245
-8.051776,-34.94883072,,2021-01-09 22:35:47+00:00,1.439061873706366,4.30042160426939
-8.05177472,-34.9488384,,2021-01-09 22:35:48+00:00,0.8583158182204457,5.1587374224898355
-8.05177408,-34.94884864,,2021-01-09 22:35:49+00:00,1.1309654556756066,6.289702878165442
-8.05177408,-34.948864,,2021-01-09 22:35:50+00:00,1.6931225298055945,7.982825407971037
-8.0517728,-34.94887936,,2021-01-09 22:35:51+00:00,1.6990303071699717,9.681855715141008
-8.05177088,-34.9488896,28.280000686645508,2021-01-09 22:35:52+00:00,1.1485482226311323,10.830403937772141
-8.05176832,-34.9489024,28.280000686645508,2021-01-09 22:35:53+00:00,1.4390618996412505,12.269465837413392
-8.05176384,-34.94896384,28.280000686645508,2021-01-09 22:35:57+00:00,6.790590186909962,19.060056024323355
-8.05176576,-34.9490176,28.280000686645508,2021-01-09 22:36:01+00:00,5.929732249760995,24.98978827408435
-8.05176448,-34.9490816,29.729999542236328,2021-01-09 22:36:05+00:00,7.0560975595761875,32.045885833660535
-8.05175872,-34.94913024,29.729999542236328,2021-01-09 22:36:08+00:00,5.399266782455486,37.44515261611602
-8.05175232,-34.94919168,32.459999084472656,2021-01-09 22:36:12+00:00,6.809377974310923,44.25453059042694
-8.05174144,-34.94924544,33.63999938964844,2021-01-09 22:36:16+00:00,6.0468613893663745,50.301391979793316
-8.05173312,-34.94930688,34.90999984741211,2021-01-09 22:36:20+00:00,6.834714606152508,57.136106585945825
-8.05173376,-34.94936832,36.09000015258789,2021-01-09 22:36:24+00:00,6.772860664110697,63.90896725005652
-8.05172224,-34.94942464,36.09000015258789,2021-01-09 22:36:28+00:00,6.33750408905549,70.246471339112
-8.05169984,-34.9494784,37.279998779296875,2021-01-09 22:36:32+00:00,6.422921113108789,76.66939245222079
-8.05167744,-34.94953472,37.279998779296875,2021-01-09 22:36:36+00:00,6.684159759140302,83.35355221136109
-8.05166272,-34.9495936,37.279998779296875,2021-01-09 22:36:40+00:00,6.69136416655136,90.04491637791246
-8.05165184,-34.9496576,37.279998779296875,2021-01-09 22:36:44+00:00,7.156563016253177,97.20147939416563
-8.05164224,-34.9497216,37.279998779296875,2021-01-09 22:36:48+00:00,7.134126123473307,104.33560551763894
-8.05163584,-34.94978304,37.279998779296875,2021-01-09 22:36:52+00:00,6.809379898491114,111.14498541613006
-8.05163008,-34.94984704,37.279998779296875,2021-01-09 22:36:56+00:00,7.083383119228668,118.22836853535873
-8.0516224,-34.94989824,38.63999938964844,2021-01-09 22:36:59+00:00,5.707301184745128,123.93566972010386
-8.05160896,-34.94995968,40.0,2021-01-09 22:37:03+00:00,6.9336913640768145,130.86936108418067
-8.0515968,-34.95001856,40.0,2021-01-09 22:37:07+00:00,6.6281735992022055,137.49753468338287
-8.05159168,-34.95008768,41.369998931884766,2021-01-09 22:37:11+00:00,7.640067825208768,145.13760250859164
-8.05158528,-34.95014912,42.72999954223633,2021-01-09 22:37:15+00:00,6.809380733857718,151.94698324244936
-8.05157824,-34.95020032,42.72999954223633,2021-01-09 22:37:18+00:00,5.697197850181421,157.6441810926308
-8.05156736,-34.95025664,44.0,2021-01-09 22:37:22+00:00,6.323656915852466,163.96783800848326
-8.05155584,-34.95031296,45.279998779296875,2021-01-09 22:37:26+00:00,6.337506569042051,170.30534457752532
-8.05154496,-34.95035648,46.459999084472656,2021-01-09 22:37:29+00:00,4.945792269980811,175.25113684750613
-8.0515296,-34.95041536,46.459999084472656,2021-01-09 22:37:33+00:00,6.708938265071373,181.9600751125775
-8.05150784,-34.95046912,47.63999938964844,2021-01-09 22:37:37+00:00,6.395956332552486,188.35603144513
-8.05147264,-34.95052032,47.63999938964844,2021-01-09 22:37:41+00:00,6.856177464346862,195.21220890947686
-8.05143744,-34.9505536,48.90999984741211,2021-01-09 22:37:44+00:00,5.34908584471856,200.56129475419542
-8.0513856,-34.95058432,48.90999984741211,2021-01-09 22:37:48+00:00,6.658633699586062,207.21992845378148
-8.05132672,-34.95059968,50.09000015258789,2021-01-09 22:37:52+00:00,6.7284069551345596,213.94833540891602
-8.05128,-34.95060992,50.09000015258789,2021-01-09 22:37:55+00:00,5.288899727498445,219.23723513641445
-8.05122112,-34.95061504,51.279998779296875,2021-01-09 22:37:59+00:00,6.536306982923037,225.7735421193375
-8.05115776,-34.95060992,51.279998779296875,2021-01-09 22:38:03+00:00,7.030057073934554,232.80359919327205
-8.0510976,-34.95060736,51.279998779296875,2021-01-09 22:38:07+00:00,6.659440352801131,239.4630395460732
-8.0510368,-34.95059968,52.459999084472656,2021-01-09 22:38:11+00:00,6.777320822994176,246.24036036906736
-8.05097984,-34.95059712,52.459999084472656,2021-01-09 22:38:15+00:00,6.30586863485767,252.54622900392502
-8.0509184,-34.95058432,53.72999954223633,2021-01-09 22:38:19+00:00,6.939961728351865,259.4861907322769
-8.05085376,-34.95058432,53.72999954223633,2021-01-09 22:38:23+00:00,7.1489292136964755,266.6351199459734
-8.05078592,-34.95057664,53.72999954223633,2021-01-09 22:38:27+00:00,7.550445419235563,274.18556536520896
-8.05073856,-34.95057408,54.90999984741211,2021-01-09 22:38:30+00:00,5.245425211988341,279.4309905771973
-8.05067136,-34.9505664,54.90999984741211,2021-01-09 22:38:34+00:00,7.480114445313662,286.911105022511
-8.050608,-34.95055104,54.90999984741211,2021-01-09 22:38:38+00:00,7.20901245426308,294.12011747677406
-8.05056384,-34.95054336,54.90999984741211,2021-01-09 22:38:41+00:00,4.95674923307993,299.07686670985396
-8.05050688,-34.95053824,56.09000015258789,2021-01-09 22:38:45+00:00,6.324782028737528,305.40164873859146
