latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05500096,-34.94984448,,2021-09-21 22:28:47+00:00,0.0,0.0
-8.05499392,-34.94984448,,2021-09-21 22:28:48+00:00,0.7785964064939509,0.7785964064939509
-8.0549888,-34.94983936,,2021-09-21 22:28:49+00:00,0.7994713464834198,1.5780677529773706
-8.05498304,-34.9498368,,2021-09-21 22:28:50+00:00,0.6967351577400678,2.2748029107174386
-8.05497344,-34.94983168,,2021-09-21 22:28:51+00:00,1.2024007645847574,3.4772036753021958
-8.05496128,-34.94982912,,2021-09-21 22:28:52+00:00,1.3741344019975128,4.851338077299708
-8.0549504,-34.94982912,,2021-09-21 22:28:53+00:00,1.2032853534122472,6.054623430711955
-8.05493952,-34.94982656,,2021-09-21 22:28:54+00:00,1.2359304000465503,7.290553830758506
-8.05492864,-34.94982144,,2021-09-21 22:28:55+00:00,1.3290631701707003,8.619617000929207
-8.05491712,-34.94981376,,2021-09-21 22:28:56+00:00,1.5296735674700135,10.14929056839922
-8.05490688,-34.9498112,12.079999923706055,2021-09-21 22:28:57+00:00,1.1671303772711554,11.316420945670375
-8.05484992,-34.94978048,12.079999923706055,2021-09-21 22:29:02+00:00,7.151981912567371,18.468402858237745
-8.05480512,-34.94975232,13.529999732971191,2021-09-21 22:29:06+00:00,5.846719326937536,24.31512218517528
-8.05475712,-34.9497216,15.079999923706055,2021-09-21 22:29:10+00:00,6.296653536495548,30.611775721670828
-8.05471232,-34.94970368,16.6200008392334,2021-09-21 22:29:14+00:00,5.3339372443927076,35.94571296606354
-8.0546592,-34.9496832,17.799999237060547,2021-09-21 22:29:18+00:00,6.293666828353521,42.23937979441706
-8.05460352,-34.94966016,19.440000534057617,2021-09-21 22:29:22+00:00,6.661136533346887,48.900516327763945
-8.05455232,-34.94963456,20.979999542236328,2021-09-21 22:29:26+00:00,6.326687086659987,55.22720341442393
-8.05451136,-34.94960896,22.170000076293945,2021-09-21 22:29:30+00:00,5.3370297593441025,60.56423317376804
-8.05446336,-34.9495808,22.170000076293945,2021-09-21 22:29:34+00:00,6.149504544209873,66.7137377179779
-8.05442048,-34.9495552,22.170000076293945,2021-09-21 22:29:38+00:00,5.51840806376989,72.23214578174779
-8.0543712,-34.94952448,22.170000076293945,2021-09-21 22:29:42+00:00,6.416456360025969,78.64860214177376
-8.05432256,-34.94948864,22.170000076293945,2021-09-21 22:29:46+00:00,6.674209045678484,85.32281118745225
-8.054272,-34.94944768,22.170000076293945,2021-09-21 22:29:50+00:00,7.186963405082079,92.50977459253433
-8.05423232,-34.94942464,22.170000076293945,2021-09-21 22:29:53+00:00,5.070348022998154,97.58012261553247
-8.05418368,-34.94939392,22.170000076293945,2021-09-21 22:29:57+00:00,6.356444707996781,103.93656732352926
-8.05413248,-34.94937088,22.170000076293945,2021-09-21 22:30:01+00:00,6.2059681584608235,110.14253548199008
-8.05408576,-34.94935552,22.170000076293945,2021-09-21 22:30:05+00:00,5.437372792959917,115.57990827495
-8.0540352,-34.9493376,22.170000076293945,2021-09-21 22:30:09+00:00,5.930373801292585,121.51028207624259
-8.05398656,-34.94930944,22.170000076293945,2021-09-21 22:30:13+00:00,6.210711734352899,127.72099381059549
-8.05394048,-34.9492864,22.170000076293945,2021-09-21 22:30:17+00:00,5.694019949251027,133.41501375984652
-8.0538848,-34.94927104,22.170000076293945,2021-09-21 22:30:21+00:00,6.386506692446881,139.8015204522934
-8.05382848,-34.94926848,22.170000076293945,2021-09-21 22:30:25+00:00,6.235159641971008,146.0366800942644
-8.05377408,-34.94925312,22.170000076293945,2021-09-21 22:30:29+00:00,6.250121787589162,152.28680188185356
-8.05372928,-34.94923008,22.170000076293945,2021-09-21 22:30:32+00:00,5.567676712320752,157.8544785941743
-8.05367936,-34.94920448,22.170000076293945,2021-09-21 22:30:36+00:00,6.200309260768153,164.05478785494248
-8.05363392,-34.94917632,22.170000076293945,2021-09-21 22:30:40+00:00,5.906825891573057,169.96161374651552
-8.05358208,-34.94915072,22.170000076293945,2021-09-21 22:30:44+00:00,6.390118731585403,176.35173247810093
-8.05353088,-34.94912256,22.170000076293945,2021-09-21 22:30:48+00:00,6.457492717907018,182.80922519600796
-8.05347648,-34.94909696,22.170000076293945,2021-09-21 22:30:52+00:00,6.645319678991159,189.45454487499913
-8.0534336,-34.94908416,22.170000076293945,2021-09-21 22:30:55+00:00,4.947797161650335,194.40234203664946
-8.05338944,-34.94909952,22.170000076293945,2021-09-21 22:31:00+00:00,5.169075374461445,199.5714174111109
-8.05337216,-34.94916096,22.170000076293945,2021-09-21 22:31:05+00:00,7.03694284108422,206.60836025219513
-8.05336768,-34.94921472,22.170000076293945,2021-09-21 22:31:09+00:00,5.946582948913705,212.55494320110884
-8.05336,-34.94927104,20.979999542236328,2021-09-21 22:31:13+00:00,6.2659273598431975,218.82087056095205
-8.05335424,-34.94932992,20.979999542236328,2021-09-21 22:31:17+00:00,6.521465924992612,225.34233648594466
-8.05334592,-34.94938368,20.979999542236328,2021-09-21 22:31:21+00:00,5.996920412859976,231.33925689880462
-8.05334016,-34.94944256,20.979999542236328,2021-09-21 22:31:25+00:00,6.521466149003441,237.86072304780805
-8.0533344,-34.94949632,20.979999542236328,2021-09-21 22:31:29+00:00,5.960048237021171,243.82077128482922
-8.05332864,-34.94955008,20.979999542236328,2021-09-21 22:31:33+00:00,5.960048319041844,249.78081960387107
-8.05332288,-34.94960896,20.979999542236328,2021-09-21 22:31:37+00:00,6.521466421728191,256.30228602559924
-8.0533216,-34.94966016,20.979999542236328,2021-09-21 22:31:41+00:00,5.64549548523033,261.9477815108296
-8.05332864,-34.94971904,20.979999542236328,2021-09-21 22:31:45+00:00,6.536813073869113,268.4845945846987
-8.05334272,-34.94978048,20.979999542236328,2021-09-21 22:31:49+00:00,6.949181253325054,275.43377583802373
-8.05335872,-34.9498368,20.979999542236328,2021-09-21 22:31:53+00:00,6.455359568077277,281.889135406101
-8.0533696,-34.94989312,20.979999542236328,2021-09-21 22:31:57+00:00,6.323630154242803,288.21276556034377
-8.05337536,-34.94994432,20.979999542236328,2021-09-21 22:32:01+00:00,5.67955833300513,293.8923238933489
-8.05338496,-34.94999808,20.979999542236328,2021-09-21 22:32:05+00:00,6.0202666313995,299.9125905247484
-8.05339456,-34.9500544,20.979999542236328,2021-09-21 22:32:09+00:00,6.298226122083928,306.2108166468323
-8.05340096,-34.95010816,20.979999542236328,2021-09-21 22:32:13+00:00,5.9680277244837585,312.1788443713161
-8.05341056,-34.95017216,20.979999542236328,2021-09-21 22:32:17+00:00,7.134096042540428,319.3129404138565
-8.05341632,-34.95022848,20.979999542236328,2021-09-21 22:32:21+00:00,6.240689473558862,325.55362988741535
-8.0534304,-34.95028736,20.979999542236328,2021-09-21 22:32:25+00:00,6.674469393048857,332.2280992804642
-8.05344512,-34.95034368,20.979999542236328,2021-09-21 22:32:29+00:00,6.417997267946099,338.6460965484103
-8.05345536,-34.95040256,20.979999542236328,2021-09-21 22:32:33+00:00,6.588342116706317,345.2344386651166
-8.05346368,-34.95045888,20.979999542236328,2021-09-21 22:32:37+00:00,6.275912526763694,351.5103511918803
-8.05346496,-34.9505152,20.979999542236328,2021-09-21 22:32:41+00:00,6.209704022068846,357.72005521394914
-8.05346688,-34.95057664,20.979999542236328,2021-09-21 22:32:45+00:00,6.775790130373593,364.49584534432273
-8.05346368,-34.95063808,20.979999542236328,2021-09-21 22:32:49+00:00,6.781702758507247,371.27754810283
-8.05344704,-34.95069184,20.979999542236328,2021-09-21 22:32:53+00:00,6.205087898757141,377.48263600158714
-8.05342592,-34.95074048,20.979999542236328,2021-09-21 22:32:57+00:00,5.8482428618177495,383.3308788634049
-8.05340672,-34.95079424,20.979999542236328,2021-09-21 22:33:01+00:00,6.294868287133291,389.6257471505382
-8.05338752,-34.95085824,19.799999237060547,2021-09-21 22:33:06+00:00,7.367298766103792,396.99304591664196
-8.05335872,-34.95090432,19.799999237060547,2021-09-21 22:33:10+00:00,5.995419974790612,402.98846589143255
-8.05333888,-34.95095808,19.799999237060547,2021-09-21 22:33:14+00:00,6.319097206458338,409.3075630978909
-8.05331712,-34.95101952,19.799999237060547,2021-09-21 22:33:19+00:00,7.187339869391987,416.4949029672829
-8.05329984,-34.95106816,19.799999237060547,2021-09-21 22:33:23+00:00,5.691955359354247,422.18685832663715
-8.05328256,-34.9511296,19.799999237060547,2021-09-21 22:33:28+00:00,7.036944271023543,429.22380259766067
-8.05326016,-34.95118336,19.799999237060547,2021-09-21 22:33:32+00:00,6.422900259299501,435.6467028569602
-8.05323584,-34.95123968,19.799999237060547,2021-09-21 22:33:36+00:00,6.765714437828618,442.4124172947888
-8.05321152,-34.95129344,19.799999237060547,2021-09-21 22:33:40+00:00,6.507753070288272,448.92017036507707
-8.0531776,-34.95133952,19.799999237060547,2021-09-21 22:33:44+00:00,6.314502176437764,455.23467254151484
-8.05313408,-34.9513728,19.799999237060547,2021-09-21 22:33:48+00:00,6.051745980596159,461.286418522111
-8.0530816,-34.9513856,19.799999237060547,2021-09-21 22:33:52+00:00,5.973114011549749,467.2595325336607
-8.05302144,-34.95137792,19.799999237060547,2021-09-21 22:33:56+00:00,6.707099654055983,473.9666321877167
-8.0529728,-34.95135232,19.799999237060547,2021-09-21 22:34:00+00:00,6.074600788908387,480.0412329766251
-8.05292992,-34.95131392,19.799999237060547,2021-09-21 22:34:04+00:00,6.35661223801871,486.39784521464384
-8.0528896,-34.9512832,19.799999237060547,2021-09-21 22:34:08+00:00,5.599228093096907,491.9970733077407
-8.05282944,-34.95129088,19.799999237060547,2021-09-21 22:34:13+00:00,6.707099642887556,498.7041729506283
-8.0527776,-34.95130624,19.799999237060547,2021-09-21 22:34:17+00:00,5.978074992518478,504.68224794314676
-8.0527232,-34.95132416,19.799999237060547,2021-09-21 22:34:21+00:00,6.332393913084497,511.01464185623126
-8.05266752,-34.95133696,19.799999237060547,2021-09-21 22:34:25+00:00,6.317559595276897,517.3322014515081
-8.05261312,-34.95132928,19.799999237060547,2021-09-21 22:34:29+00:00,6.07569303160902,523.4078944831172
-8.05255616,-34.95130624,19.799999237060547,2021-09-21 22:34:33+00:00,6.79222523229318,530.2001197154103
-8.0525024,-34.95127808,19.799999237060547,2021-09-21 22:34:37+00:00,6.707147649246402,536.9072673646567
-8.05244992,-34.95125504,19.799999237060547,2021-09-21 22:34:41+00:00,6.335403278017327,543.242670642674
-8.0523936,-34.95123968,19.799999237060547,2021-09-21 22:34:45+00:00,6.454783993344465,549.6974546360185
-8.05234368,-34.95122432,19.799999237060547,2021-09-21 22:34:49+00:00,5.774738663911106,555.4721932999296
-8.05228992,-34.95120896,20.979999542236328,2021-09-21 22:34:53+00:00,6.182017869012128,561.6542111689417
-8.05223296,-34.95118592,20.979999542236328,2021-09-21 22:34:57+00:00,6.792225893502564,568.4464370624443
-8.05217856,-34.95117824,20.979999542236328,2021-09-21 22:35:01+00:00,6.07569303169367,574.5221300941379
-8.05212864,-34.95116544,20.979999542236328,2021-09-21 22:35:05+00:00,5.698393244499124,580.220523338637
-8.05207424,-34.9511296,20.979999542236328,2021-09-21 22:35:09+00:00,7.19755154701048,587.4180748856475
-8.05205504,-34.95108096,20.979999542236328,2021-09-21 22:35:13+00:00,5.76673598353336,593.1848108691809
-8.05205632,-34.9510272,20.979999542236328,2021-09-21 22:35:17+00:00,5.927615402168191,599.112426271349
-8.05205824,-34.95097344,20.979999542236328,2021-09-21 22:35:21+00:00,5.9297280013246265,605.0421542726737
-8.05205632,-34.95091712,20.979999542236328,2021-09-21 22:35:25+00:00,6.211742120847599,611.2538963935212
-8.05205376,-34.95086336,20.979999542236328,2021-09-21 22:35:29+00:00,5.932684441567941,617.1865808350892
-8.05204992,-34.9507968,20.979999542236328,2021-09-21 22:35:33+00:00,7.349140427018546,624.5357212621078
-8.05204288,-34.9507456,20.979999542236328,2021-09-21 22:35:37+00:00,5.697191481001247,630.2329127431091
-8.05204992,-34.95068672,20.979999542236328,2021-09-21 22:35:41+00:00,6.536833282366206,636.7697460254752
-8.05205248,-34.9506304,20.979999542236328,2021-09-21 22:35:45+00:00,6.2145644629849714,642.9843104884602
-8.05204992,-34.95057664,20.979999542236328,2021-09-21 22:35:49+00:00,5.9326844973088635,648.9169949857691
-8.05205696,-34.95052288,20.979999542236328,2021-09-21 22:35:53+00:00,5.976855096318064,654.8938500820872
-8.05206272,-34.95046656,20.979999542236328,2021-09-21 22:35:57+00:00,6.240709976343407,661.1345600584306
-8.05207168,-34.95040768,20.979999542236328,2021-09-21 22:36:01+00:00,6.565511130967953,667.7000711893985
