latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.0486784,-34.95294208,,2021-11-29 22:41:50+00:00,0.0,0.0
-8.04869184,-34.95294208,,2021-11-29 22:41:51+00:00,1.4864108654753172,1.4864108654753172
-8.04869568,-34.95293696,,2021-11-29 22:41:52+00:00,0.7063169372137653,2.1927278026890824
-8.04870592,-34.95293696,,2021-11-29 22:41:53+00:00,1.1325035176639668,3.3252313203530495
-8.04872064,-34.95293696,,2021-11-29 22:41:54+00:00,1.6279738076107955,4.9532051279638445
-8.04873536,-34.95293696,,2021-11-29 22:41:55+00:00,1.6279738085282847,6.58117893649213
-8.04875392,-34.95293696,,2021-11-29 22:41:56+00:00,2.052662630024883,8.633841566517013
-8.04877184,-34.95293696,,2021-11-29 22:41:57+00:00,1.981881161875468,10.61572272839248
-8.04879296,-34.95294208,,2021-11-29 22:41:58+00:00,2.4030045499287995,13.018727278321279
-8.0488128,-34.95294464,,2021-11-29 22:41:59+00:00,2.2122966780988937,15.231023956420174
-8.04885568,-34.95294976,23.84000015258789,2021-11-29 22:42:01+00:00,4.775823179707362,20.006847136127536
-8.04892224,-34.95295232,23.84000015258789,2021-11-29 22:42:04+00:00,7.366679703343695,27.373526839471232
-8.04896768,-34.95295744,23.84000015258789,2021-11-29 22:42:06+00:00,5.057075862038301,32.430602701509535
-8.04902912,-34.95296512,25.290000915527344,2021-11-29 22:42:09+00:00,6.8475534967274205,39.27815619823696
-8.04908352,-34.95296768,27.110000610351562,2021-11-29 22:42:12+00:00,6.023039173341061,45.30119537157802
-8.04914368,-34.9529728,28.649999618530273,2021-11-29 22:42:15+00:00,6.67735199848073,51.97854737005875
-8.04920576,-34.9529728,30.200000762939453,2021-11-29 22:42:18+00:00,6.865802733076836,58.84435010313558
-8.04926592,-34.95297536,31.3799991607666,2021-11-29 22:42:22+00:00,6.659439796830521,65.50378989996611
-8.0493248,-34.95298816,36.650001525878906,2021-11-29 22:42:25+00:00,6.662998192000595,72.16678809196671
-8.04938112,-34.95298816,38.560001373291016,2021-11-29 22:42:28+00:00,6.228769544063537,78.39555763603025
-8.04944832,-34.95299584,39.93000030517578,2021-11-29 22:42:31+00:00,7.480114285232154,85.8756719212624
-8.04951488,-34.95299584,41.290000915527344,2021-11-29 22:42:34+00:00,7.361273143380846,93.23694506464324
-8.0495808,-34.95299584,42.470001220703125,2021-11-29 22:42:37+00:00,7.290491694329168,100.5274367589724
-8.04964608,-34.9530112,42.470001220703125,2021-11-29 22:42:40+00:00,7.415585634281426,107.94302239325383
-8.04970816,-34.95303424,43.650001525878906,2021-11-29 22:42:43+00:00,7.320471951280897,115.26349434453472
-8.04977024,-34.95305984,43.650001525878906,2021-11-29 22:42:46+00:00,7.42309130461746,122.68658564915218
-8.04983808,-34.95308032,44.84000015258789,2021-11-29 22:42:49+00:00,7.835106365333596,130.52169201448578
-8.04988416,-34.95309056,44.84000015258789,2021-11-29 22:42:51+00:00,5.219771367064588,135.74146338155037
-8.04994176,-34.95310592,44.84000015258789,2021-11-29 22:42:54+00:00,6.591496665562505,142.3329600471129
-8.05000512,-34.95312128,44.84000015258789,2021-11-29 22:42:57+00:00,7.2090128831947915,149.54197293030768
-8.05006592,-34.95313152,44.84000015258789,2021-11-29 22:43:00+00:00,6.818320046110833,156.36029297641852
-8.05012864,-34.9531392,44.84000015258789,2021-11-29 22:43:03+00:00,6.988052419592033,163.34834539601056
-8.05017664,-34.95314688,44.84000015258789,2021-11-29 22:43:05+00:00,5.3756877061754835,168.72403310218604
-8.0502432,-34.95315456,44.84000015258789,2021-11-29 22:43:08+00:00,7.40979200838672,176.13382511057276
-8.05031424,-34.95315456,44.84000015258789,2021-11-29 22:43:11+00:00,7.856743755651168,183.99056886622392
-8.0503808,-34.95315968,46.02000045776367,2021-11-29 22:43:14+00:00,7.3828766267845385,191.37344549300846
-8.05044736,-34.95316224,46.02000045776367,2021-11-29 22:43:17+00:00,7.366680207919422,198.74012570092788
-8.05051136,-34.95317504,46.02000045776367,2021-11-29 22:43:20+00:00,7.217404302303975,205.95753000323185
-8.05057536,-34.95318272,46.02000045776367,2021-11-29 22:43:23+00:00,7.128593410588763,213.08612341382062
-8.05063424,-34.95319296,46.02000045776367,2021-11-29 22:43:26+00:00,6.608998973815441,219.69512238763605
-8.05070144,-34.95320576,46.02000045776367,2021-11-29 22:43:29+00:00,7.564799521590455,227.2599219092265
-8.05077056,-34.95322112,46.02000045776367,2021-11-29 22:43:32+00:00,7.82965658328677,235.08957849251328
-8.05083584,-34.9532288,46.02000045776367,2021-11-29 22:43:35+00:00,7.269174054357506,242.3587525468708
-8.05089856,-34.95323648,46.02000045776367,2021-11-29 22:43:38+00:00,6.988052483303951,249.34680503017475
-8.0509632,-34.95323904,46.02000045776367,2021-11-29 22:43:41+00:00,7.154496419036133,256.50130144921087
