latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05201984,-34.95243776,,2020-12-30 22:20:00+00:00,0.0,0.0
-8.052,-34.9524224,,2020-12-30 22:20:01+00:00,2.771513659576354,2.771513659576354
-8.05199808,-34.95241984,,2020-12-30 22:20:02+00:00,0.35315666191243233,3.1246703214887863
-8.05199616,-34.95241216,,2020-12-30 22:20:03+00:00,0.8727859721115478,3.997456293600334
-8.05199616,-34.9523968,,2020-12-30 22:20:04+00:00,1.6931216075268465,5.69057790112718
-8.05199744,-34.952384,,2020-12-30 22:20:05+00:00,1.4180185891320924,7.108596490259273
-8.05199424,-34.95236608,,2020-12-30 22:20:06+00:00,2.006762142941022,9.115358633200294
-8.0519904,-34.95235072,,2020-12-30 22:20:07+00:00,1.745571963143386,10.86093059634368
-8.05198592,-34.9523328,,2020-12-30 22:20:08+00:00,2.0365006449387564,12.897431241282437
-8.0519744,-34.95227136,8.420000076293945,2020-12-30 22:20:11+00:00,6.891285940571579,19.788717181854015
-8.05197056,-34.95220224,8.420000076293945,2020-12-30 22:20:14+00:00,7.630874665263097,27.41959184711711
-8.0519712,-34.95213824,8.420000076293945,2020-12-30 22:20:17+00:00,7.055028878858798,34.47462072597591
-8.0519712,-34.95207168,8.420000076293945,2020-12-30 22:20:20+00:00,7.336860748206368,41.81148147418228
-8.05196672,-34.95201024,9.779999732971191,2020-12-30 22:20:23+00:00,6.7905868288672275,48.602068303049506
-8.05196672,-34.9519488,10.960000038146973,2020-12-30 22:20:26+00:00,6.772486919943361,55.37455522299287
-8.05196736,-34.95188992,10.960000038146973,2020-12-30 22:20:29+00:00,6.490685909732365,61.86524113272523
-8.05196736,-34.95183104,14.050000190734863,2020-12-30 22:20:32+00:00,6.490299954137088,68.35554108686232
-8.05197248,-34.9517696,15.869999885559082,2020-12-30 22:20:35+00:00,6.796117974055481,75.1516590609178
-8.05197696,-34.95171072,19.139999389648438,2020-12-30 22:20:38+00:00,6.509184500659504,81.6608435615773
-8.05197888,-34.95164928,20.690000534057617,2020-12-30 22:20:41+00:00,6.775814836796735,88.43665839837404
-8.05198272,-34.95158272,21.8700008392334,2020-12-30 22:20:44+00:00,7.3491417034437365,95.78580010181777
-8.05198656,-34.95151872,23.40999984741211,2020-12-30 22:20:47+00:00,7.0674450636898225,102.85324516550759
-8.0519904,-34.95145472,24.690000534057617,2020-12-30 22:20:50+00:00,7.067444999902973,109.92069016541056
-8.05199424,-34.95139584,26.31999969482422,2020-12-30 22:20:53+00:00,6.504179347780319,116.42486951319088
-8.05199808,-34.95133184,27.600000381469727,2020-12-30 22:20:56+00:00,7.067444867035887,123.49231438022677
-8.05200128,-34.9512704,29.139999389648438,2020-12-30 22:20:59+00:00,6.78172707553765,130.27404145576443
-8.052,-34.9512064,30.420000076293945,2020-12-30 22:21:02+00:00,7.05609348500046,137.33013494076488
-8.05200192,-34.9511424,31.600000381469727,2020-12-30 22:21:05+00:00,7.0578683238975195,144.3880032646624
-8.05200576,-34.95107584,31.600000381469727,2020-12-30 22:21:08+00:00,7.349141288714502,151.73714455337688
-8.05200768,-34.95101184,32.779998779296875,2020-12-30 22:21:11+00:00,7.057868224334535,158.7950127777114
-8.0520096,-34.9509504,33.959999084472656,2020-12-30 22:21:14+00:00,6.77581432723905,165.57082710495047
-8.05201536,-34.9508864,35.13999938964844,2020-12-30 22:21:17+00:00,7.083376580267418,172.65420368521788
-8.05201152,-34.95081728,35.13999938964844,2020-12-30 22:21:20+00:00,7.6308739010201405,180.28507758623803
-8.05201216,-34.95075328,36.41999816894531,2020-12-30 22:21:23+00:00,7.055028170167231,187.34010575640525
-8.052016,-34.95068672,37.599998474121094,2020-12-30 22:21:26+00:00,7.349141105017781,194.68924686142304
-8.05201728,-34.95062528,37.599998474121094,2020-12-30 22:21:29+00:00,6.773965450016826,201.46321231143986
-8.052016,-34.9505664,38.869998931884766,2020-12-30 22:21:32+00:00,6.491842834005422,207.95505514544527
-8.05201792,-34.95049984,40.04999923706055,2020-12-30 22:21:35+00:00,7.339932133574281,215.29498727901955
-8.05202112,-34.95043584,40.04999923706055,2020-12-30 22:21:38+00:00,7.063544509054071,222.35853178807363
-8.05202304,-34.9503744,41.31999969482422,2020-12-30 22:21:41+00:00,6.775814104627349,229.134345892701
-8.0520256,-34.95030528,42.779998779296875,2020-12-30 22:21:44+00:00,7.624305411615989,236.75865130431697
-8.05202944,-34.95024128,42.779998779296875,2020-12-30 22:21:47+00:00,7.067444325054018,243.826095629371
-8.05203648,-34.95017984,44.04999923706055,2020-12-30 22:21:50+00:00,6.817094422029566,250.64319005140055
-8.05204224,-34.9501184,44.04999923706055,2020-12-30 22:21:53+00:00,6.8023800386985,257.44557009009907
-8.05204864,-34.9500544,45.31999969482422,2020-12-30 22:21:56+00:00,7.090092106423296,264.53566219652237
-8.05205504,-34.9499904,46.5099983215332,2020-12-30 22:21:59+00:00,7.09009199493842,271.62575419146077
-8.05206016,-34.94992128,46.5099983215332,2020-12-30 22:22:02+00:00,7.640059189394436,279.2658133808552
-8.05206976,-34.94985984,47.779998779296875,2020-12-30 22:22:05+00:00,6.855203210613243,286.12101659146845
-8.05208128,-34.9497984,47.779998779296875,2020-12-30 22:22:08+00:00,6.891284385079131,293.0123009765476
-8.05208896,-34.94973696,48.959999084472656,2020-12-30 22:22:11+00:00,6.825539908701973,299.83784088524953
-8.05209472,-34.94968064,48.959999084472656,2020-12-30 22:22:14+00:00,6.240709491880674,306.0785503771302
-8.05209472,-34.94961664,48.959999084472656,2020-12-30 22:22:17+00:00,7.054671659068275,313.1332220361985
-8.05209472,-34.94954752,50.31999969482422,2020-12-30 22:22:20+00:00,7.61904539232633,320.7522674285248
-8.05209472,-34.9494784,51.5099983215332,2020-12-30 22:22:23+00:00,7.619045393109555,328.3713128216344
-8.05209664,-34.9494144,51.5099983215332,2020-12-30 22:22:26+00:00,7.057866684953471,335.42917950658784
-8.05209728,-34.94935296,52.869998931884766,2020-12-30 22:22:29+00:00,6.772854626739514,342.20203413332734
-8.05209344,-34.9492864,52.869998931884766,2020-12-30 22:22:32+00:00,7.349139644895966,349.5511737782233
