latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05172992,-34.9487616,,2020-10-10 22:49:50+00:00,0.0,0.0
-8.05172992,-34.9487616,,2020-10-10 22:49:51+00:00,0.0,0.0
-8.051728,-34.94877184,,2020-10-10 22:49:52+00:00,1.1485483393465732,1.1485483393465732
-8.05172544,-34.9487872,,2020-10-10 22:49:53+00:00,1.716631833766915,2.8651801731134885
-8.05172352,-34.94880768,,2020-10-10 22:49:54+00:00,2.2674617500346033,5.132641923148092
-8.05172224,-34.94882304,,2020-10-10 22:49:55+00:00,1.6990305157496708,6.831672438897763
-8.0517216,-34.9488384,,2020-10-10 22:49:56+00:00,1.6946016196679188,8.526274058565681
-8.05172224,-34.94884864,,2020-10-10 22:49:57+00:00,1.1309655990473055,9.657239657612987
-8.0517216,-34.948864,,2020-10-10 22:49:58+00:00,1.6946016196679188,11.351841277280906
-8.0517184,-34.94891776,17.420000076293945,2020-10-10 22:50:02+00:00,5.936488233067428,17.288329510348333
-8.05171968,-34.94896384,17.420000076293945,2020-10-10 22:50:14+00:00,5.081340585210454,22.36967009555879
-8.05171008,-34.94902784,18.8700008392334,2020-10-10 22:50:19+00:00,7.134124965355492,29.503795060914282
-8.05169664,-34.94908416,21.959999084472656,2020-10-10 22:50:23+00:00,6.3835832290338645,35.887378289948145
-8.05169088,-34.94915072,23.229999542236328,2020-10-10 22:50:27+00:00,7.36446945606187,43.251847746010014
-8.0516832,-34.94920704,24.420000076293945,2020-10-10 22:50:31+00:00,6.2659526483725285,49.51780039438254
-8.0516736,-34.94927104,25.780000686645508,2020-10-10 22:50:35+00:00,7.134125588583103,56.65192598296564
-8.0516672,-34.94931712,27.049999237060547,2020-10-10 22:50:38+00:00,5.128449087240391,61.780375070206034
-8.05165888,-34.94937856,28.510000228881836,2020-10-10 22:50:42+00:00,6.834715826352858,68.6150908965589
-8.0516384,-34.94944256,29.690000534057617,2020-10-10 22:50:46+00:00,7.4093697083092875,76.02446060486818
-8.0516224,-34.949504,29.690000534057617,2020-10-10 22:50:50+00:00,6.99985113625135,83.02431174111953
-8.0516128,-34.94957056,30.959999084472656,2020-10-10 22:50:54+00:00,7.413290298380835,90.43760203950036
