latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04666304,-34.95056128,,2021-09-14 22:58:04+00:00,0.0,0.0
-8.04669952,-34.95058176,,2021-09-14 22:58:05+00:00,4.623197917709949,4.623197917709949
-8.04670592,-34.95058176,,2021-09-14 22:58:06+00:00,0.7078146298874501,5.3310125475974
-8.04671872,-34.95058176,,2021-09-14 22:58:07+00:00,1.4156292599951337,6.746641807592534
-8.04673472,-34.95058176,,2021-09-14 22:58:08+00:00,1.7695365765535356,8.51617838414607
-8.04675392,-34.95058432,,2021-09-14 22:58:09+00:00,2.142112388738676,10.658290772884746
-8.04677376,-34.95058432,,2021-09-14 22:58:10+00:00,2.194225358758113,12.852516131642858
-8.0467968,-34.95058944,,2021-09-14 22:58:11+00:00,2.6098862320164975,15.462402363659356
-8.04686528,-34.950592,16.93000030517578,2021-09-14 22:58:14+00:00,7.57887192568297,23.041274289342326
-8.0469344,-34.95059968,16.93000030517578,2021-09-14 22:58:17+00:00,7.691131582832821,30.732405872175146
-8.04700544,-34.95060224,16.93000030517578,2021-09-14 22:58:20+00:00,7.861808571475002,38.594214443650145
-8.04707648,-34.95060992,18.209999084472656,2021-09-14 22:58:23+00:00,7.9022202973857265,46.49643474103587
-8.04714944,-34.95061504,20.030000686645508,2021-09-14 22:58:26+00:00,8.088800253278071,54.58523499431394
-8.04722304,-34.9506176,21.479999542236328,2021-09-14 22:58:29+00:00,8.144758403693597,62.72999339800754
-8.04729536,-34.9506176,21.479999542236328,2021-09-14 22:58:32+00:00,7.998305532196364,70.7282989302039
-8.04736704,-34.95062272,22.75,2021-09-14 22:58:35+00:00,7.94758852918904,78.67588745939294
-8.04743936,-34.9506304,25.389999389648438,2021-09-14 22:58:38+00:00,8.042982881154135,86.71887034054707
-8.04751424,-34.95064064,26.56999969482422,2021-09-14 22:58:41+00:00,8.358002574993934,95.076872915541
-8.04756288,-34.95064832,26.56999969482422,2021-09-14 22:58:43+00:00,5.445597556176546,100.52247047171755
-8.04763584,-34.950656,27.84000015258789,2021-09-14 22:58:46+00:00,8.113374622526292,108.63584509424385
-8.0477088,-34.9506688,27.84000015258789,2021-09-14 22:58:49+00:00,8.191516737127033,116.82736183137088
-8.04778304,-34.95067648,27.84000015258789,2021-09-14 22:58:52+00:00,8.254178065717756,125.08153989708863
-8.0478528,-34.95067904,27.84000015258789,2021-09-14 22:58:55+00:00,7.720338834146255,132.8018787312349
-8.04792512,-34.95068416,27.84000015258789,2021-09-14 22:58:58+00:00,8.018193037635548,140.82007176887043
-8.04799552,-34.9506944,27.84000015258789,2021-09-14 22:59:01+00:00,7.867356077022108,148.68742784589253
