latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05555328,-34.95416576,,2022-05-14 22:20:38+00:00,0.0,0.0
-8.0555488,-34.95418112,,2022-05-14 22:20:39+00:00,1.7641150034651996,1.7641150034651996
-8.05554688,-34.95418624,,2022-05-14 22:20:40+00:00,0.6029946039425064,2.367109607407706
-8.05554368,-34.95419648,,2022-05-14 22:20:41+00:00,1.18292001623686,3.550029623644566
-8.05554304,-34.95421696,,2022-05-14 22:20:42+00:00,2.258585208214068,5.808614831858634
-8.05554304,-34.95423488,,2022-05-14 22:20:43+00:00,1.975291353908744,7.783906185767378
-8.0555456,-34.95425536,,2022-05-14 22:20:44+00:00,2.2751609657125087,10.059067151479887
-8.05554752,-34.95427584,,2022-05-14 22:20:45+00:00,2.2674406763029085,12.326507827782795
-8.05554944,-34.9543424,20.25,2022-05-14 22:20:48+00:00,7.339868593339083,19.66637642112188
-8.05554496,-34.95441152,20.25,2022-05-14 22:20:51+00:00,7.635074344349146,27.301450765471024
-8.05553984,-34.95447552,20.25,2022-05-14 22:20:54+00:00,7.0773011496018325,34.378751915072854
-8.0555392,-34.95453952,23.530000686645508,2022-05-14 22:20:57+00:00,7.054967116082357,41.43371903115521
-8.055536,-34.95460608,24.709999084472656,2022-05-14 22:21:00+00:00,7.345327369155083,48.77904640031029
-8.05553344,-34.95467008,25.979999542236328,2022-05-14 22:21:03+00:00,7.060291246265627,55.83933764657592
-8.0555296,-34.95473408,27.25,2022-05-14 22:21:06+00:00,7.067383792308031,62.90672143888395
-8.05552192,-34.95480064,28.530000686645508,2022-05-14 22:21:09+00:00,7.385799189927032,70.29252062881098
-8.0555136,-34.9548672,31.530000686645508,2022-05-14 22:21:12+00:00,7.394273611877742,77.68679424068871
-8.05550848,-34.95493376,34.619998931884766,2022-05-14 22:21:15+00:00,7.358616171984107,85.04541041267282
-8.055504,-34.95500288,35.79999923706055,2022-05-14 22:21:18+00:00,7.6350751099987955,92.68048552267162
-8.05549312,-34.95506944,35.79999923706055,2022-05-14 22:21:21+00:00,7.434816048619719,100.11530157129134
-8.05548544,-34.955136,37.06999969482422,2022-05-14 22:21:24+00:00,7.385799840176587,107.50110141146793
-8.05547904,-34.95520512,37.06999969482422,2022-05-14 22:21:27+00:00,7.6517899732832255,115.15289138475116
-8.05547328,-34.95527168,37.06999969482422,2022-05-14 22:21:30+00:00,7.364401638160242,122.5172930229114
-8.05546688,-34.9553408,37.06999969482422,2022-05-14 22:21:33+00:00,7.651790198332474,130.16908322124388
-8.05545408,-34.95540736,37.06999969482422,2022-05-14 22:21:36+00:00,7.472122318128273,137.64120553937215
-8.05544192,-34.95547392,37.06999969482422,2022-05-14 22:21:39+00:00,7.459036431297787,145.10024197066994
-8.05542656,-34.95554048,37.06999969482422,2022-05-14 22:21:42+00:00,7.530895188404913,152.63113715907485
-8.05541824,-34.95561216,37.06999969482422,2022-05-14 22:21:45+00:00,7.954567567461681,160.58570472653653
-8.05540928,-34.95568128,37.06999969482422,2022-05-14 22:21:48+00:00,7.683155026596243,168.26885975313277
-8.05540288,-34.9557504,37.06999969482422,2022-05-14 22:21:51+00:00,7.651791389525803,175.92065114265858
-8.05539904,-34.95579904,37.06999969482422,2022-05-14 22:21:53+00:00,5.378300634401585,181.29895177706018
-8.05539392,-34.95586304,37.06999969482422,2022-05-14 22:21:56+00:00,7.077303666282744,188.37625544334293
-8.05538752,-34.95592448,37.06999969482422,2022-05-14 22:21:59+00:00,6.809317915668156,195.18557335901107
-8.0553856,-34.95589888,37.06999969482422,2022-05-14 22:22:05+00:00,2.8298240773935084,198.01539743640458
-8.05538624,-34.95583744,37.06999969482422,2022-05-14 22:22:08+00:00,6.772799981472666,204.78819741787726
-8.0553856,-34.955776,37.06999969482422,2022-05-14 22:22:11+00:00,6.772799982178452,211.5609974000557
-8.05538624,-34.95570688,37.06999969482422,2022-05-14 22:22:14+00:00,7.619312650074845,219.18031005013054
-8.055392,-34.95563776,37.06999969482422,2022-05-14 22:22:17+00:00,7.645569039818623,226.82587908994915
-8.05539904,-34.95556608,37.06999969482422,2022-05-14 22:22:20+00:00,7.9394377931170395,234.7653168830662
-8.05540672,-34.95550208,37.06999969482422,2022-05-14 22:22:23+00:00,7.105563115566197,241.87087999863238
-8.05542016,-34.95544064,37.06999969482422,2022-05-14 22:22:26+00:00,6.933629791351031,248.8045097899834
-8.05544,-34.95537664,37.06999969482422,2022-05-14 22:22:29+00:00,7.387977173932158,256.19248696391554
-8.05545408,-34.95531008,37.06999969482422,2022-05-14 22:22:32+00:00,7.500230473130264,263.6927174370458
-8.05546304,-34.95524608,37.06999969482422,2022-05-14 22:22:35+00:00,7.123870762555329,270.81658819960114
-8.05547072,-34.95517696,37.06999969482422,2022-05-14 22:22:38+00:00,7.666181254401651,278.4827694540028
-8.0554752,-34.95513088,37.06999969482422,2022-05-14 22:22:40+00:00,5.103430007873232,283.586199461876
-8.05548032,-34.95506176,37.06999969482422,2022-05-14 22:22:43+00:00,7.63999544134124,291.2261949032172
-8.05548736,-34.95499776,37.06999969482422,2022-05-14 22:22:46+00:00,7.097448625822233,298.32364352903943
-8.0554944,-34.95494912,37.06999969482422,2022-05-14 22:22:48+00:00,5.417744614524941,303.7413881435644
-8.05550464,-34.95488,37.06999969482422,2022-05-14 22:22:51+00:00,7.702690955913977,311.44407909947836
-8.0555104,-34.95483392,37.06999969482422,2022-05-14 22:22:53+00:00,5.11911262829648,316.56319172777484
-8.05551744,-34.95476224,37.06999969482422,2022-05-14 22:22:56+00:00,7.939435509254822,324.5026272370297
-8.05552,-34.95471616,35.709999084472656,2022-05-14 22:22:58+00:00,5.0872056568855655,329.58983289391523
-8.05552704,-34.95464448,35.709999084472656,2022-05-14 22:23:01+00:00,7.93943532522129,337.5292682191365
-8.05553344,-34.9545984,35.709999084472656,2022-05-14 22:23:03+00:00,5.128401466073587,342.65766968521007
-8.05553984,-34.95452416,35.709999084472656,2022-05-14 22:23:06+00:00,8.213904037566296,350.87157372277636
-8.05554752,-34.95445248,35.709999084472656,2022-05-14 22:23:09+00:00,7.9466884652713095,358.8182621880477
-8.05555264,-34.95440384,35.709999084472656,2022-05-14 22:23:11+00:00,5.3913242561584935,364.2095864442062
-8.05555456,-34.9543296,35.709999084472656,2022-05-14 22:23:14+00:00,8.186104211077874,372.39569065528406
-8.0555552,-34.95426304,35.709999084472656,2022-05-14 22:23:17+00:00,7.337137665427651,379.7328283207117
-8.0555584,-34.95420416,35.709999084472656,2022-05-14 22:23:20+00:00,6.499884774825298,386.232713095537
-8.05556416,-34.95413504,35.709999084472656,2022-05-14 22:23:23+00:00,7.645565832886932,393.8782789284239
-8.05556608,-34.95407104,35.709999084472656,2022-05-14 22:23:26+00:00,7.057806664701374,400.9360855931253
-8.05557184,-34.95399936,35.709999084472656,2022-05-14 22:23:29+00:00,7.926803806420722,408.862889399546
-8.05557184,-34.95392256,35.709999084472656,2022-05-14 22:23:32+00:00,8.465533772806973,417.328423172353
-8.0555552,-34.95386112,35.709999084472656,2022-05-14 22:23:35+00:00,7.018015603104549,424.34643877545756
-8.0555232,-34.95380736,35.709999084472656,2022-05-14 22:23:38+00:00,6.902248441685088,431.2486872171426
-8.05547456,-34.9537664,34.529998779296875,2022-05-14 22:23:41+00:00,7.023009841410051,438.27169705855266
-8.05543296,-34.95371264,34.529998779296875,2022-05-14 22:23:44+00:00,7.502221821744803,445.77391888029746
-8.05539904,-34.95365888,34.529998779296875,2022-05-14 22:23:47+00:00,7.013497753341071,452.78741663363854
-8.05534528,-34.9536256,34.529998779296875,2022-05-14 22:23:50+00:00,6.986261948495102,459.77367858213364
-8.05528832,-34.9535872,34.529998779296875,2022-05-14 22:23:53+00:00,7.589512761947529,467.36319134408114
-8.05525888,-34.9535488,34.529998779296875,2022-05-14 22:23:55+00:00,5.340181960884421,472.70337330496557
-8.05523392,-34.9534848,34.529998779296875,2022-05-14 22:23:58+00:00,7.575477708344149,480.2788510133097
-8.05522432,-34.95341056,34.529998779296875,2022-05-14 22:24:01+00:00,8.251943593133165,488.53079460644284
-8.0552128,-34.95334144,34.529998779296875,2022-05-14 22:24:04+00:00,7.724778914642042,496.2555735210849
-8.05519936,-34.95327488,34.529998779296875,2022-05-14 22:24:07+00:00,7.485859330160015,503.7414328512449
-8.05518528,-34.95320576,34.529998779296875,2022-05-14 22:24:10+00:00,7.776491490237107,511.517924341482
-8.0551712,-34.95313152,34.529998779296875,2022-05-14 22:24:13+00:00,8.330197168536076,519.8481215100181
-8.05516416,-34.953088,34.529998779296875,2022-05-14 22:24:15+00:00,4.859914603108039,524.7080361131261
-8.05516032,-34.95301888,34.529998779296875,2022-05-14 22:24:18+00:00,7.630815137739198,532.3388512508653
-8.0551584,-34.95295744,34.529998779296875,2022-05-14 22:24:21+00:00,6.7757620053025995,539.1146132561679
-8.05516608,-34.95288832,34.529998779296875,2022-05-14 22:24:24+00:00,7.666186914360961,546.7808001705289
-8.05517568,-34.95281664,34.529998779296875,2022-05-14 22:24:27+00:00,7.972188114157505,554.7529882846864
