latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.0517856,-34.94846464,,2020-08-20 22:35:46+00:00,0.0,0.0
-8.0517856,-34.94847488,,2020-08-20 22:35:47+00:00,1.1287483215708536,1.1287483215708536
-8.0517856,-34.94847744,,2020-08-20 22:35:48+00:00,0.28218708019690686,1.4109354017677604
-8.05178432,-34.94848512,,2020-08-20 22:35:49+00:00,0.8583157985918736,2.269251200359634
-8.05178432,-34.9484928,,2020-08-20 22:35:50+00:00,0.8465612432485513,3.1158124436081853
-8.05178432,-34.9485056,,2020-08-20 22:35:51+00:00,1.410935406197479,4.526747849805664
-8.0517856,-34.94851584,,2020-08-20 22:35:52+00:00,1.137590809961647,5.664338659767312
-8.0517856,-34.9485312,,2020-08-20 22:35:53+00:00,1.693122481964668,7.35746114173198
-8.05178624,-34.94854656,,2020-08-20 22:35:54+00:00,1.694601355343619,9.0520624970756
-8.05178624,-34.94855936,,2020-08-20 22:35:55+00:00,1.4109353995529013,10.4629978966285
-8.05178624,-34.94857472,19.15999984741211,2020-08-20 22:35:56+00:00,1.6931224800900626,12.156120376718563
-8.05179328,-34.94863104,19.15999984741211,2020-08-20 22:36:00+00:00,6.256749376581339,18.4128697532999
-8.05177856,-34.94868736,19.15999984741211,2020-08-20 22:36:04+00:00,6.418021566834466,24.830891320134366
-8.05176704,-34.94874624,20.520000457763672,2020-08-20 22:36:08+00:00,6.6141726259692035,31.44506394610357
-8.05176,-34.94880256,21.700000762939453,2020-08-20 22:36:12+00:00,6.256749772337755,37.70181371844132
-8.05175872,-34.948864,23.25,2020-08-20 22:36:16+00:00,6.7739697231949,44.475783441636224
-8.05175872,-34.94891264,24.790000915527344,2020-08-20 22:36:20+00:00,5.361554880365093,49.837338322001315
-8.05176896,-34.94897152,27.610000610351562,2020-08-20 22:36:24+00:00,6.588368549762051,56.42570687176337
-8.0517664,-34.94902528,28.790000915527344,2020-08-20 22:36:28+00:00,5.932688613022437,62.3583954847858
-8.05174848,-34.94907648,29.969999313354492,2020-08-20 22:36:32+00:00,5.981611639373352,68.34000712415916
-8.0517408,-34.94913536,31.25,2020-08-20 22:36:36+00:00,6.545646042198746,74.8856531663579
-8.0517312,-34.94919936,32.52000045776367,2020-08-20 22:36:40+00:00,7.1341246036109975,82.0197777699689
-8.0517152,-34.94925568,32.52000045776367,2020-08-20 22:36:43+00:00,6.45538336528474,88.47516113525364
-8.05168704,-34.9493376,33.70000076293945,2020-08-20 22:36:52+00:00,9.551967649585428,98.02712878483908
-8.05167936,-34.94939392,33.70000076293945,2020-08-20 22:36:56+00:00,6.265952706210023,104.29308149104911
-8.05166912,-34.94945024,33.70000076293945,2020-08-20 22:37:00+00:00,6.310569469235225,110.60365096028433
-8.05165504,-34.94951168,33.70000076293945,2020-08-20 22:37:04+00:00,6.949208320581874,117.5528592808662
-8.05164608,-34.94958592,33.70000076293945,2020-08-20 22:37:08+00:00,8.243206778888897,125.7960660597551
-8.05164544,-34.94964224,34.970001220703125,2020-08-20 22:37:11+00:00,6.208521389888199,132.0045874496433
-8.05164032,-34.949696,34.970001220703125,2020-08-20 22:37:14+00:00,5.952923361112724,137.95751081075605
-8.051632,-34.94975744,34.970001220703125,2020-08-20 22:37:18+00:00,6.834716270139067,144.79222708089512
-8.0516224,-34.94981376,36.15999984741211,2020-08-20 22:37:22+00:00,6.2982525637664795,151.0904796446616
-8.05160512,-34.9498752,36.15999984741211,2020-08-20 22:37:26+00:00,7.036971048207368,158.12745069286896
-8.05159744,-34.94992128,36.15999984741211,2020-08-20 22:37:29+00:00,5.149897043212263,163.27734773608123
-8.051584,-34.9499776,36.15999984741211,2020-08-20 22:37:33+00:00,6.383584894685367,169.66093263076658
-8.0515712,-34.95003136,36.15999984741211,2020-08-20 22:37:37+00:00,6.092673779698706,175.7536064104653
-8.05156416,-34.95008768,36.15999984741211,2020-08-20 22:37:41+00:00,6.256752732668498,182.0103591431338
-8.05157184,-34.95013888,36.15999984741211,2020-08-20 22:37:45+00:00,5.707301980074541,187.71766112320833
-8.05156736,-34.9501952,37.34000015258789,2020-08-20 22:37:49+00:00,6.227859430907882,193.9455205541162
-8.05156224,-34.95025152,37.34000015258789,2020-08-20 22:37:53+00:00,6.233889979853692,200.1794105339699
-8.05154816,-34.9503104,37.34000015258789,2020-08-20 22:37:57+00:00,6.67449828175837,206.85390881572826
-8.05153088,-34.95036416,37.34000015258789,2020-08-20 22:38:01+00:00,6.22647381854866,213.08038263427693
-8.05151168,-34.95041536,37.34000015258789,2020-08-20 22:38:05+00:00,6.0299980675282026,219.11038070180513
-8.05148224,-34.95046656,37.34000015258789,2020-08-20 22:38:09+00:00,6.5156014431118265,225.62598214491695
-8.0514432,-34.95049984,37.34000015258789,2020-08-20 22:38:13+00:00,5.665658945133911,231.29164109005086
-8.05138688,-34.95054336,37.34000015258789,2020-08-20 22:38:17+00:00,7.861969161937568,239.15361025198843
-8.05132992,-34.9505664,37.34000015258789,2020-08-20 22:38:20+00:00,6.792227739602252,245.94583799159068
-8.05126976,-34.95057664,37.34000015258789,2020-08-20 22:38:23+00:00,6.748525213430552,252.69436320502123
-8.05120832,-34.95057664,37.34000015258789,2020-08-20 22:38:26+00:00,6.795021943540088,259.4893851485613
-8.05114048,-34.95057408,37.34000015258789,2020-08-20 22:38:29+00:00,7.508141475794403,266.9975266243557
-8.05107968,-34.9505664,37.34000015258789,2020-08-20 22:38:32+00:00,6.777320825762454,273.77484745011816
-8.05101696,-34.9505536,37.34000015258789,2020-08-20 22:38:35+00:00,7.078626639425483,280.8534740895436
-8.0509568,-34.95055104,37.34000015258789,2020-08-20 22:38:38+00:00,6.659440311139764,287.51291440068337
-8.050896,-34.95055104,37.34000015258789,2020-08-20 22:38:41+00:00,6.724240362886945,294.2371547635703
-8.05083008,-34.95055104,37.34000015258789,2020-08-20 22:38:44+00:00,7.29049216023844,301.52764692380873
-8.05076864,-34.95055104,37.34000015258789,2020-08-20 22:38:47+00:00,6.795021798609836,308.32266872241854
-8.05071616,-34.9505536,37.34000015258789,2020-08-20 22:38:50+00:00,5.810936878855778,314.1336056012743
-8.05067328,-34.95055872,36.15999984741211,2020-08-20 22:38:53+00:00,4.775823301437583,318.9094289027119
-8.050608,-34.9505664,36.15999984741211,2020-08-20 22:38:58+00:00,7.269174036973588,326.1786029396855
-8.0505536,-34.95056896,36.15999984741211,2020-08-20 22:39:02+00:00,6.023039569489904,332.20164250917543
-8.05049152,-34.95057408,36.15999984741211,2020-08-20 22:39:06+00:00,6.888960263895781,339.0906027730712
-8.05043392,-34.95057664,36.15999984741211,2020-08-20 22:39:10+00:00,6.376579839650124,345.46718261272133
-8.05037888,-34.95058176,36.15999984741211,2020-08-20 22:39:14+00:00,6.113314021716386,351.58049663443774
-8.05031488,-34.95058176,36.15999984741211,2020-08-20 22:39:18+00:00,7.078147551150728,358.65864418558846
-8.05026048,-34.95058432,36.15999984741211,2020-08-20 22:39:22+00:00,6.023039493595502,364.68168367918395
-8.05019392,-34.95058432,36.15999984741211,2020-08-20 22:39:27+00:00,7.361273410344353,372.0429570895283
-8.05013568,-34.95058944,37.34000015258789,2020-08-20 22:39:31+00:00,6.46579253058358,378.50874962011187
-8.05007744,-34.95058176,37.34000015258789,2020-08-20 22:39:35+00:00,6.49650859512413,385.005258215236
-8.05001344,-34.95058176,38.52000045776367,2020-08-20 22:39:39+00:00,7.078147447235465,392.0834056624714
-8.04995712,-34.95057408,38.52000045776367,2020-08-20 22:39:42+00:00,6.286035689120112,398.36944135159155
