latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05131328,-34.9494656,,2021-06-17 22:17:58+00:00,0.0,0.0
-8.0513248,-34.9494784,,2021-06-17 22:17:59+00:00,1.9010494505731572,1.9010494505731572
-8.05132672,-34.94948096,,2021-06-17 22:18:00+00:00,0.3531570303624162,2.2542064809355735
-8.05133056,-34.94948864,,2021-06-17 22:18:01+00:00,0.9471157161658992,3.2013221971014727
-8.05133504,-34.94949632,,2021-06-17 22:18:02+00:00,0.9808967304015398,4.182218927503013
-8.0513408,-34.94950912,,2021-06-17 22:18:03+00:00,1.5480809148935457,5.730299842396558
-8.05134592,-34.94951936,,2021-06-17 22:18:04+00:00,1.2628209183705137,6.993120760767072
-8.0513504,-34.94952704,,2021-06-17 22:18:05+00:00,0.9808967041785037,7.974017464945575
-8.0513536,-34.94953472,,2021-06-17 22:18:06+00:00,0.9175608446426905,8.891578309588265
-8.05135616,-34.94954752,,2021-06-17 22:18:07+00:00,1.4390633061324918,10.330641615720758
-8.05135744,-34.9495552,5.300000190734863,2021-06-17 22:18:08+00:00,0.8583166727535432,11.188958288474302
-8.05135744,-34.94956288,5.300000190734863,2021-06-17 22:18:09+00:00,0.8465621303949861,12.035520418869288
-8.05136192,-34.94962688,5.300000190734863,2021-06-17 22:18:15+00:00,7.0720621125232155,19.107582531392502
-8.05136768,-34.94968064,8.390000343322754,2021-06-17 22:18:20+00:00,5.960076739223865,25.067659270616367
-8.05135552,-34.94974208,11.020000457763672,2021-06-17 22:18:26+00:00,6.904732554575356,31.972391825191725
-8.05134976,-34.94979072,13.65999984741211,2021-06-17 22:18:30+00:00,5.399272120538695,37.37166394573042
-8.05134016,-34.94985216,17.93000030517578,2021-06-17 22:18:35+00:00,6.855215018911067,44.226878964641486
-8.05133504,-34.9499136,22.200000762939453,2021-06-17 22:18:40+00:00,6.796128440763811,51.023007405405295
-8.05133312,-34.94996736,24.020000457763672,2021-06-17 22:18:44+00:00,5.929738505937167,56.95274591134246
-8.05133056,-34.95001344,27.020000457763672,2021-06-17 22:18:48+00:00,5.087257743889413,62.04000365523187
-8.05132992,-34.95006976,28.56999969482422,2021-06-17 22:18:53+00:00,6.208526192964456,68.24852984819633
-8.05132992,-34.95012608,31.389999389648438,2021-06-17 22:18:58+00:00,6.208122705980995,74.45665255417732
-8.051328,-34.95018752,33.75,2021-06-17 22:19:03+00:00,6.775825612961834,81.23247816713916
-8.0513184,-34.95025152,35.11000061035156,2021-06-17 22:19:08+00:00,7.134131664225753,88.36660983136491
-8.05130368,-34.95031296,36.38999938964844,2021-06-17 22:19:12+00:00,6.965416425597965,95.33202625696288
-8.0512832,-34.95036672,37.75,2021-06-17 22:19:16+00:00,6.34405026379175,101.67607652075463
-8.05124672,-34.95040768,38.93000030517578,2021-06-17 22:19:20+00:00,6.054978448189465,107.7310549689441
-8.0511808,-34.95044352,40.11000061035156,2021-06-17 22:19:25+00:00,8.292087373366103,116.0231423423102
-8.05112192,-34.9504512,40.11000061035156,2021-06-17 22:19:29+00:00,6.566693056457592,122.58983539876779
-8.05106048,-34.95045376,41.38999938964844,2021-06-17 22:19:33+00:00,6.800878794133979,129.39071419290178
-8.05100608,-34.95044608,41.38999938964844,2021-06-17 22:19:37+00:00,6.075693031116335,135.46640722401813
-8.05095104,-34.95043584,42.65999984741211,2021-06-17 22:19:41+00:00,6.190974710396445,141.65738193441456
-8.05088832,-34.95043584,42.65999984741211,2021-06-17 22:19:46+00:00,6.936584792783537,148.5939667271981
-8.05084224,-34.95042304,42.65999984741211,2021-06-17 22:19:49+00:00,5.287974901907374,153.88194162910548
-8.05079104,-34.95041536,43.93000030517578,2021-06-17 22:19:53+00:00,5.725450319859312,159.6073919489648
-8.05073152,-34.9504128,43.93000030517578,2021-06-17 22:19:57+00:00,6.5887230260101415,166.19611497497493
-8.05067328,-34.9504128,43.93000030517578,2021-06-17 22:20:01+00:00,6.4411143822144625,172.6372293571894
-8.05062272,-34.9504128,43.93000030517578,2021-06-17 22:20:04+00:00,5.591736647353305,178.2289660045427
-8.0505664,-34.9504128,18.5,2021-06-17 22:20:08+00:00,6.228769919746696,184.4577359242894
-8.050512,-34.9504128,19.690000534057617,2021-06-17 22:20:12+00:00,6.016425474606805,190.47416139889623
-8.05046528,-34.95041536,19.690000534057617,2021-06-17 22:20:15+00:00,5.174747576762767,195.648908975659
-8.05040832,-34.95042048,19.690000534057617,2021-06-17 22:20:19+00:00,6.324782010519709,201.9736909861787
-8.05034432,-34.95042816,19.690000534057617,2021-06-17 22:20:23+00:00,7.128593394823095,209.1022843810018
-8.05028032,-34.95042304,19.690000534057617,2021-06-17 22:20:27+00:00,7.100612162159596,216.2028965431614
-8.05021568,-34.95042048,19.690000534057617,2021-06-17 22:20:31+00:00,7.154496200299306,223.3573927434607
-8.05015552,-34.9504128,20.8700008392334,2021-06-17 22:20:35+00:00,6.707099485820752,230.06449222928146
-8.05010112,-34.95040768,20.8700008392334,2021-06-17 22:20:39+00:00,6.042838309154654,236.10733053843612
-8.0500544,-34.95040256,20.8700008392334,2021-06-17 22:20:43+00:00,5.197778585280429,241.30510912371653
-8.04998784,-34.95039744,20.8700008392334,2021-06-17 22:20:49+00:00,7.3828765453917145,248.68798566910826
-8.04992704,-34.95039488,20.8700008392334,2021-06-17 22:20:53+00:00,6.730158576122637,255.4181442452309
-8.0498656,-34.95038976,20.8700008392334,2021-06-17 22:20:57+00:00,6.818419049380784,262.2365632946117
-8.04980928,-34.9503872,20.8700008392334,2021-06-17 22:21:01+00:00,6.23515855192663,268.47172184653834
-8.04975616,-34.95038208,20.8700008392334,2021-06-17 22:21:05+00:00,5.90190888129762,274.373630727836
-8.04969152,-34.95037952,20.8700008392334,2021-06-17 22:21:09+00:00,7.154496032964625,281.5281267608006
-8.049632,-34.9503744,20.8700008392334,2021-06-17 22:21:13+00:00,6.606826623917253,288.13495338471785
-8.0495712,-34.9503744,20.8700008392334,2021-06-17 22:21:17+00:00,6.724239929700924,294.85919331441875
-8.04951296,-34.9503744,20.8700008392334,2021-06-17 22:21:21+00:00,6.441114019385811,301.30030733380454
-8.04945664,-34.95037184,18.049999237060547,2021-06-17 22:21:25+00:00,6.235158456310198,307.53546579011476
-8.04940224,-34.95036416,18.049999237060547,2021-06-17 22:21:29+00:00,6.075693030792399,313.6111588209072
-8.04935104,-34.95035904,16.8700008392334,2021-06-17 22:21:33+00:00,5.690573740351704,319.30173256125886
-8.04929728,-34.95035136,15.600000381469727,2021-06-17 22:21:37+00:00,6.005610124244492,325.30734268550333
-8.04924416,-34.95034112,15.600000381469727,2021-06-17 22:21:41+00:00,5.98231509470022,331.2896577802035
-8.0491904,-34.95033344,15.600000381469727,2021-06-17 22:21:45+00:00,6.005610125138436,337.295267905342
-8.0491296,-34.95032576,16.8700008392334,2021-06-17 22:21:49+00:00,6.77732069913702,344.072588604479
-8.04908352,-34.95031296,16.8700008392334,2021-06-17 22:21:52+00:00,5.2879761054514365,349.36056470993043
-8.04903488,-34.95028992,16.8700008392334,2021-06-17 22:21:56+00:00,5.948775993437842,355.30934070336826
-8.04899008,-34.95026432,16.8700008392334,2021-06-17 22:22:00+00:00,5.701942178718252,361.0112828820865
-8.04894272,-34.95024128,16.8700008392334,2021-06-17 22:22:04+00:00,5.821076663219405,366.8323595453059
-8.04887488,-34.95022848,17.8700008392334,2021-06-17 22:22:09+00:00,7.634350858334477,374.4667104036404
