latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05159488,-34.94893568,,2021-12-05 15:18:03+00:00,0.0,0.0
-8.0515936,-34.94895616,,2021-12-05 15:18:04+00:00,2.2619319059069007,2.2619319059069007
-8.05159296,-34.94895872,,2021-12-05 15:18:05+00:00,0.29092892742982335,2.552860833336724
-8.05159168,-34.94896384,,2021-12-05 15:18:06+00:00,0.5818578576739815,3.1347186910107054
-8.05159104,-34.94897152,,2021-12-05 15:18:07+00:00,0.8495155311448914,3.984234222155597
-8.05158912,-34.94898176,,2021-12-05 15:18:08+00:00,1.1485487182398832,5.13278294039548
-8.0515872,-34.94899456,,2021-12-05 15:18:09+00:00,1.426825427023213,6.559608367418694
-8.05158336,-34.9490048,,2021-12-05 15:18:10+00:00,1.2059994472728137,7.765607814691507
-8.05157952,-34.9490176,,2021-12-05 15:18:11+00:00,1.4734657586713695,9.239073573362877
-8.05157568,-34.94903296,,2021-12-05 15:18:12+00:00,1.7455736325973776,10.984647205960254
-8.0515712,-34.9490432,-13.239999771118164,2021-12-05 15:18:13+00:00,1.2327063625630603,12.217353568523315
-8.05155776,-34.94911488,-13.239999771118164,2021-12-05 15:18:18+00:00,8.039841508868674,20.25719507739199
-8.05155072,-34.94916864,-13.239999771118164,2021-12-05 15:18:22+00:00,5.976862288286758,26.234057365678748
-8.05154048,-34.94923008,-11.960000038146973,2021-12-05 15:18:27+00:00,6.866530301807787,33.100587667486536
-8.05153344,-34.94928384,-11.960000038146973,2021-12-05 15:18:31+00:00,5.976862538932014,39.07745020641855
-8.05152064,-34.94934016,-11.960000038146973,2021-12-05 15:18:37+00:00,6.367476533392699,45.444926739811244
-8.05151296,-34.94940672,-11.960000038146973,2021-12-05 15:18:41+00:00,7.385870848876659,52.8307975886879
-8.05149824,-34.9494656,-11.960000038146973,2021-12-05 15:18:47+00:00,6.6913667033138475,59.52216429200175
-8.05150016,-34.94953216,-10.779999732971191,2021-12-05 15:18:51+00:00,7.339941446609787,66.86210573861153
-8.0514944,-34.9495936,-10.779999732971191,2021-12-05 15:18:57+00:00,6.802389003492763,73.6644947421043
-8.05149184,-34.94965248,-9.510000228881836,2021-12-05 15:19:00+00:00,6.4964799528939325,80.16097469499823
-8.05148288,-34.94971136,-9.510000228881836,2021-12-05 15:19:04+00:00,6.565520251215977,86.7264949462142
-8.05147072,-34.94976768,-9.510000228881836,2021-12-05 15:19:09+00:00,6.352115884219894,93.0786108304341
-8.05146048,-34.94983168,-9.510000228881836,2021-12-05 15:19:15+00:00,7.145005975407642,100.22361680584174
-8.05145728,-34.94988544,-10.6899995803833,2021-12-05 15:19:19+00:00,5.9364920234341,106.16010882927584
-8.05146048,-34.949952,-10.6899995803833,2021-12-05 15:19:24+00:00,7.345400695146774,113.50550952442262
-8.05146048,-34.95000576,-10.6899995803833,2021-12-05 15:19:28+00:00,5.925933412796971,119.43144293721959
-8.05145472,-34.95006464,-9.420000076293945,2021-12-05 15:19:32+00:00,6.5214960152138985,125.95293895243348
-8.05144896,-34.95011584,-9.420000076293945,2021-12-05 15:19:37+00:00,5.679584748521352,131.63252370095483
-8.05143808,-34.95017984,-8.239999771118164,2021-12-05 15:19:41+00:00,7.156566660498831,138.78909036145367
-8.05143744,-34.9502336,-8.239999771118164,2021-12-05 15:19:46+00:00,5.9263564477743245,144.715446809228
-8.05143424,-34.95028992,-8.239999771118164,2021-12-05 15:19:49+00:00,6.218200540505129,150.93364734973315
-8.0514304,-34.95035136,-8.239999771118164,2021-12-05 15:19:54+00:00,6.785798401317925,157.71944575105107
-8.05142592,-34.95040512,-8.239999771118164,2021-12-05 15:19:58+00:00,5.946611072322598,163.66605682337368
-8.05141248,-34.95045376,-8.239999771118164,2021-12-05 15:20:02+00:00,5.563787960338771,169.22984478371245
-8.05139072,-34.95050496,-7.050000190734863,2021-12-05 15:20:05+00:00,6.135426627051543,175.365271410764
-8.0513504,-34.95055104,-7.050000190734863,2021-12-05 15:20:10+00:00,6.759052206069913,182.12432361683392
-8.05130176,-34.95058176,-7.050000190734863,2021-12-05 15:20:15+00:00,6.356456822888093,188.48078043972203
-8.0512512,-34.950592,-5.78000020980835,2021-12-05 15:20:18+00:00,5.704524221821616,194.18530466154365
-8.05118656,-34.950592,-4.599999904632568,2021-12-05 15:20:23+00:00,7.148929329357529,201.33423399090117
-8.05113024,-34.95058432,-4.599999904632568,2021-12-05 15:20:27+00:00,6.286035712447802,207.62026970334898
-8.05107904,-34.95058176,-3.240000009536743,2021-12-05 15:20:31+00:00,5.669545197157937,213.2898149005069
-8.05102144,-34.95056896,-2.049999952316284,2021-12-05 15:20:35+00:00,6.524713678564078,219.81452857907098
-8.05096704,-34.95056128,-0.6000000238418579,2021-12-05 15:20:39+00:00,6.075693031330934,225.8902216104019
-8.05091008,-34.95055104,0.6600000262260437,2021-12-05 15:20:43+00:00,6.399877122906232,232.29009873330813
-8.05085248,-34.95054592,1.850000023841858,2021-12-05 15:20:47+00:00,6.395284328793829,238.68538306210195
-8.05079872,-34.95054592,3.2100000381469727,2021-12-05 15:20:51+00:00,5.945644080811054,244.631027142913
-8.0507392,-34.95054336,3.2100000381469727,2021-12-05 15:20:55+00:00,6.588723027888971,251.21975017080197
-8.05068224,-34.95053568,3.2100000381469727,2021-12-05 15:21:00+00:00,6.356179509365897,257.57592968016786
-8.05062592,-34.95052288,3.2100000381469727,2021-12-05 15:21:04+00:00,6.38657378399363,263.9625034641615
-8.0505696,-34.95051264,4.389999866485596,2021-12-05 15:21:08+00:00,6.33021760480353,270.292721068965
