latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.051775,-34.94852,15.9,2022-07-31 15:17:22+00:00,0.0,0.0
-8.05177,-34.948517,15.9,2022-07-31 15:17:23+00:00,0.6443149696942471,0.6443149696942471
-8.051776,-34.948521,15.9,2022-07-31 15:17:24+00:00,0.7967067835146725,1.4410217532089196
-8.051774,-34.948525,15.9,2022-07-31 15:17:25+00:00,0.4932890061732832,1.9343107593822029
-8.051776,-34.948531,15.9,2022-07-31 15:17:26+00:00,0.6973837921825364,2.631694551564739
-8.051777,-34.948534,15.9,2022-07-31 15:17:27+00:00,0.34869189521767296,2.980386446782412
-8.051778,-34.948534,15.9,2022-07-31 15:17:28+00:00,0.11059606355602042,3.0909825103384327
-8.05178,-34.948535,15.9,2022-07-31 15:17:29+00:00,0.24713652494997862,3.338119035288411
-8.051785,-34.94855,15.9,2022-07-31 15:17:30+00:00,1.7434594490844213,5.081578484372832
-8.051789,-34.948559,15.9,2022-07-31 15:17:31+00:00,1.0862295856405018,6.167808070013334
-8.051788,-34.948563,15.9,2022-07-31 15:17:32+00:00,0.4545762454057854,6.6223843154191195
-8.051786,-34.948568,15.9,2022-07-31 15:17:33+00:00,0.5938758919583319,7.216260207377451
-8.051784,-34.948574,15.9,2022-07-31 15:17:34+00:00,0.6973837764154018,7.913643983792853
-8.051779,-34.94858,15.9,2022-07-31 15:17:35+00:00,0.8620936210442252,8.775737604837078
-8.051773,-34.948587,15.9,2022-07-31 15:17:36+00:00,1.0176975854459063,9.793435190282985
-8.051768,-34.948595,15.9,2022-07-31 15:17:37+00:00,1.040874437092167,10.834309627375152
-8.051766,-34.948607,15.9,2022-07-31 15:17:38+00:00,1.3411184920783885,12.17542811945354
-8.051765,-34.948622,15.9,2022-07-31 15:17:39+00:00,1.6571346782112968,13.832562797664837
-8.051766,-34.94863,15.9,2022-07-31 15:17:40+00:00,0.8887428612246299,14.721305658889467
-8.051767,-34.948642,15.9,2022-07-31 15:17:41+00:00,1.3273674496257677,16.048673108515235
-8.051767,-34.948655,15.9,2022-07-31 15:17:42+00:00,1.4329813330524224,17.481654441567656
-8.051766,-34.948666,15.8,2022-07-31 15:17:43+00:00,1.217556039661352,18.69921048122901
-8.051766,-34.948678,15.8,2022-07-31 15:17:44+00:00,1.3227520025031274,20.021962483732135
-8.051766,-34.948691,15.8,2022-07-31 15:17:45+00:00,1.4329813357839791,21.454943819516114
-8.051765,-34.948697,15.8,2022-07-31 15:17:46+00:00,0.6705592484931225,22.125503068009237
-8.051761,-34.948706,15.8,2022-07-31 15:17:47+00:00,1.086229637092921,23.211732705102158
-8.051756,-34.948715,15.8,2022-07-31 15:17:48+00:00,1.1357720942738554,24.34750479937601
-8.051753,-34.948726,15.8,2022-07-31 15:17:49+00:00,1.257097731614201,25.604602530990213
-8.051751,-34.948736,15.8,2022-07-31 15:17:50+00:00,1.1242671559074688,26.72886968689768
-8.05175,-34.948757,15.8,2022-07-31 15:17:51+00:00,2.317456587058697,29.046326273956378
-8.051751,-34.948766,15.8,2022-07-31 15:17:52+00:00,0.9982096715470344,30.044535945503412
-8.051752,-34.948774,15.8,2022-07-31 15:17:53+00:00,0.8887428920776894,30.933278837581103
-8.051755,-34.948796,15.8,2022-07-31 15:17:54+00:00,2.447637361525607,33.38091619910671
-8.051754,-34.948805,15.8,2022-07-31 15:17:55+00:00,0.998209661024863,34.37912586013157
-8.051753,-34.948814,15.8,2022-07-31 15:17:56+00:00,0.998209663126075,35.37733552325765
-8.051751,-34.948822,15.8,2022-07-31 15:17:57+00:00,0.9091525686163707,36.28648809187402
-8.05175,-34.948835,15.8,2022-07-31 15:17:58+00:00,1.4372429006223024,37.72373099249632
-8.051748,-34.948848,15.8,2022-07-31 15:17:59+00:00,1.4499522862403882,39.17368327873671
-8.051746,-34.948864,15.8,2022-07-31 15:18:00+00:00,1.777485802729068,40.95116908146578
-8.051742,-34.948876,15.8,2022-07-31 15:18:01+00:00,1.394767677886995,42.345936759352774
-8.051737,-34.948895,15.8,2022-07-31 15:18:02+00:00,2.1661302953762473,44.51206705472902
-8.051735,-34.948904,15.8,2022-07-31 15:18:03+00:00,1.01642367393788,45.5284907286669
-8.051734,-34.948913,15.8,2022-07-31 15:18:04+00:00,0.9982097104593741,46.52670043912627
-8.051731,-34.948933,15.8,2022-07-31 15:18:05+00:00,2.229413956477079,48.756114395603355
-8.051729,-34.948943,15.8,2022-07-31 15:18:06+00:00,1.124267214792904,49.880381610396256
-8.051722,-34.94897,15.9,2022-07-31 15:18:07+00:00,3.0752339079164948,52.955615518312754
-8.051717,-34.948983,15.9,2022-07-31 15:18:08+00:00,1.535976303534856,54.491591821847614
-8.05171,-34.949001,15.9,2022-07-31 15:18:09+00:00,2.1298140570489608,56.621405878896574
-8.051704,-34.949028,15.9,2022-07-31 15:18:11+00:00,3.0492712299991926,59.67067710889577
-8.051703,-34.949038,15.9,2022-07-31 15:18:12+00:00,1.1078278123428005,60.778504921238564
-8.051701,-34.94905,15.9,2022-07-31 15:18:13+00:00,1.3411186988730188,62.11962362011158
-8.051698,-34.949062,15.9,2022-07-31 15:18:14+00:00,1.36372901727146,63.48335263738304
-8.051694,-34.949086,15.9,2022-07-31 15:18:15+00:00,2.6822374391267623,66.1655900765098
-8.051693,-34.949095,15.9,2022-07-31 15:18:16+00:00,0.9982098093121725,67.16379988582197
-8.051691,-34.949104,15.9,2022-07-31 15:18:17+00:00,1.0164237790811237,68.1802236649031
-8.05169,-34.949116,15.9,2022-07-31 15:18:18+00:00,1.327367693957889,69.50759135886098
-8.051687,-34.949135,15.9,2022-07-31 15:18:20+00:00,2.1204758252676026,71.62806718412858
-8.051685,-34.949154,15.9,2022-07-31 15:18:21+00:00,2.1060057785520234,73.7340729626806
-8.051684,-34.94916,15.9,2022-07-31 15:18:22+00:00,0.6705593781835549,74.40463234086415
-8.051679,-34.949168,15.9,2022-07-31 15:18:23+00:00,1.0408746002160247,75.44550694108018
-8.051673,-34.949178,15.9,2022-07-31 15:18:24+00:00,1.2866175582845119,76.7321244993647
-8.051664,-34.949193,15.9,2022-07-31 15:18:25+00:00,1.929926362247547,78.66205086161224
-8.051656,-34.949214,15.9,2022-07-31 15:18:26+00:00,2.4781426956919383,81.14019355730419
-8.051653,-34.949224,15.9,2022-07-31 15:18:27+00:00,1.151144936637154,82.29133849394134
-8.05165,-34.949235,15.9,2022-07-31 15:18:28+00:00,1.2570980277110257,83.54843652165236
-8.051646,-34.949267,15.9,2022-07-31 15:18:30+00:00,3.554972453051915,87.10340897470428
-8.051645,-34.949277,15.9,2022-07-31 15:18:31+00:00,1.1078279672806106,88.2112369419849
-8.051641,-34.949293,15.9,2022-07-31 15:18:32+00:00,1.8183055934884083,90.0295425354733
-8.051638,-34.949306,15.9,2022-07-31 15:18:33+00:00,1.4708909486931312,91.50043348416642
-8.05163,-34.949332,15.9,2022-07-31 15:18:34+00:00,2.9994270549027515,94.49986053906918
-8.051625,-34.949345,15.9,2022-07-31 15:18:36+00:00,1.5359766054389452,96.03583714450812
-8.05162,-34.949358,15.9,2022-07-31 15:18:37+00:00,1.5359766204889753,97.5718137649971
-8.051615,-34.949371,15.9,2022-07-31 15:18:38+00:00,1.5359766380093431,99.10779040300645
-8.051612,-34.949384,15.9,2022-07-31 15:18:39+00:00,1.4708910391200263,100.57868144212648
-8.051611,-34.949402,15.9,2022-07-31 15:18:40+00:00,1.9872086975066248,102.56589013963311
-8.051613,-34.949422,15.9,2022-07-31 15:18:42+00:00,2.215656115098615,104.78154625473172
-8.051613,-34.949431,15.9,2022-07-31 15:18:43+00:00,0.9920643741704493,105.77361062890218
-8.051613,-34.94944,15.9,2022-07-31 15:18:44+00:00,0.9920643749536764,106.76567500385585
-8.051612,-34.949453,15.9,2022-07-31 15:18:45+00:00,1.4372433844014756,108.20291838825732
-8.05161,-34.949469,16.0,2022-07-31 15:18:46+00:00,1.7774863856738847,109.9804047739312
-8.051604,-34.9495,16.0,2022-07-31 15:18:47+00:00,3.4809451229608195,113.46134989689202
-8.051603,-34.949507,16.0,2022-07-31 15:18:48+00:00,0.7794913445414127,114.24084124143343
-8.051601,-34.949517,16.0,2022-07-31 15:18:49+00:00,1.1242675530030788,115.36510879443651
-8.051599,-34.949534,16.0,2022-07-31 15:18:50+00:00,1.8869088591084564,117.25201765354497
-8.051597,-34.949545,16.0,2022-07-31 15:18:51+00:00,1.2325333229839168,118.48455097652888
-8.051595,-34.949557,16.0,2022-07-31 15:18:52+00:00,1.341119037111693,119.82567001364058
-8.05159,-34.949576,16.0,2022-07-31 15:18:54+00:00,2.1661310231763626,121.99180103681694
-8.051585,-34.949604,16.0,2022-07-31 15:18:55+00:00,3.135568887758274,125.1273699245752
-8.051584,-34.949631,16.0,2022-07-31 15:18:57+00:00,2.9782475108188113,128.105617435394
-8.051583,-34.94964,16.0,2022-07-31 15:18:58+00:00,0.9982100746733377,129.10382751006733
-8.051582,-34.949651,16.0,2022-07-31 15:18:59+00:00,1.2175565847806453,130.32138409484799
-8.05158,-34.949674,16.0,2022-07-31 15:19:00+00:00,2.544906568847723,132.8662906636957
-8.051578,-34.949684,16.0,2022-07-31 15:19:01+00:00,1.1242676132818883,133.9905582769776
-8.051577,-34.949694,16.0,2022-07-31 15:19:02+00:00,1.1078281499174183,135.09838642689502
-8.051576,-34.949706,16.0,2022-07-31 15:19:03+00:00,1.3273680631027782,136.4257544899978
-8.051575,-34.94972,16.0,2022-07-31 15:19:04+00:00,1.5471693146171623,137.97292380461494
-8.051572,-34.94974,16.0,2022-07-31 15:19:05+00:00,2.229414805088401,140.20233860970333
-8.051571,-34.949751,16.0,2022-07-31 15:19:06+00:00,1.2175566177356025,141.41989522743893
-8.051568,-34.949762,16.0,2022-07-31 15:19:07+00:00,1.257098261773638,142.67699348921258
-8.051563,-34.949774,16.0,2022-07-31 15:19:08+00:00,1.4336881824698122,144.11068167168239
-8.05155,-34.949809,16.0,2022-07-31 15:19:10+00:00,4.117220755378178,148.22790242706057
-8.051547,-34.949814,16.0,2022-07-31 15:19:12+00:00,0.6433089260283511,148.8712113530889
-8.051545,-34.949825,16.0,2022-07-31 15:19:13+00:00,1.2325334729839394,150.10374482607284
-8.051548,-34.949839,16.0,2022-07-31 15:19:14+00:00,1.57847557244812,151.68222039852097
-8.051551,-34.949872,16.0,2022-07-31 15:19:15+00:00,3.6526700456434074,155.3348904441644
-8.051547,-34.949884,16.0,2022-07-31 15:19:17+00:00,1.3947682762222586,156.72965872038665
-8.051543,-34.949899,16.0,2022-07-31 15:19:18+00:00,1.7115988529225148,158.44125757330917
-8.05154,-34.949911,16.0,2022-07-31 15:19:19+00:00,1.3637295141829564,159.80498708749212
-8.051537,-34.949927,16.0,2022-07-31 15:19:20+00:00,1.794607590823,161.59959467831513
-8.051536,-34.949938,16.0,2022-07-31 15:19:21+00:00,1.217556721148681,162.8171513994638
-8.051539,-34.949955,16.0,2022-07-31 15:19:22+00:00,1.9030458661767105,164.7201972656405
-8.05154,-34.949969,16.0,2022-07-31 15:19:23+00:00,1.5471694488728773,166.26736671451337
-8.051539,-34.949991,16.0,2022-07-31 15:19:25+00:00,2.42756728146602,168.6949339959794
-8.051538,-34.950009,16.0,2022-07-31 15:19:26+00:00,1.9872090533429232,170.68214304932232
-8.051536,-34.950024,16.0,2022-07-31 15:19:27+00:00,1.668170516300104,172.35031356562243
-8.051533,-34.950039,16.0,2022-07-31 15:19:28+00:00,1.6864015970944877,174.03671516271692
-8.051524,-34.950057,16.0,2022-07-31 15:19:29+00:00,2.2198015952393058,176.25651675795623
-8.051514,-34.950072,16.0,2022-07-31 15:19:30+00:00,1.9892249857908886,178.24574174374712
-8.051502,-34.950081,16.0,2022-07-31 15:19:32+00:00,1.6569630731509135,179.90270481689802
-8.051494,-34.950092,16.0,2022-07-31 15:19:33+00:00,1.5010091416645535,181.40371395856258
-8.051482,-34.950114,16.0,2022-07-31 15:19:34+00:00,2.7644506339311197,184.1681645924937
-8.051476,-34.950133,16.0,2022-07-31 15:19:35+00:00,2.1969689191658435,186.36513351165954
-8.05147,-34.950158,16.0,2022-07-31 15:19:37+00:00,2.834503616722472,189.199637128382
-8.051468,-34.950169,16.0,2022-07-31 15:19:38+00:00,1.2325336997681928,190.4321708281502
-8.051464,-34.950193,16.0,2022-07-31 15:19:39+00:00,2.6822389077541384,193.11440973590433
-8.051463,-34.950206,16.0,2022-07-31 15:19:40+00:00,1.4372439060370312,194.55165364194136
-8.051463,-34.950225,16.0,2022-07-31 15:19:42+00:00,2.0943588942977507,196.6460125362391
-8.051462,-34.950239,16.0,2022-07-31 15:19:43+00:00,1.5471697387854253,198.19318227502453
-8.051461,-34.950278,16.0,2022-07-31 15:19:45+00:00,4.300369597316468,202.493551872341
-8.051463,-34.950292,16.0,2022-07-31 15:19:46+00:00,1.5589832197890736,204.05253509213006
-8.051464,-34.950303,16.0,2022-07-31 15:19:47+00:00,1.2175569363850818,205.27009202851514
-8.051463,-34.950315,16.0,2022-07-31 15:19:48+00:00,1.3273684290931913,206.59746045760832
-8.05146,-34.950328,16.0,2022-07-31 15:19:49+00:00,1.470891557779663,208.06835201538797
-8.051452,-34.950351,16.0,2022-07-31 15:19:51+00:00,2.6852267537107597,210.75357876909874
-8.051447,-34.950358,16.0,2022-07-31 15:19:52+00:00,0.9492960221511937,211.70287479124994
-8.051439,-34.950384,16.0,2022-07-31 15:19:53+00:00,2.999428334739814,214.70230312598974
-8.051437,-34.950397,16.0,2022-07-31 15:19:54+00:00,1.4499533686687247,216.15225649465847
-8.051435,-34.950416,16.0,2022-07-31 15:19:56+00:00,2.106007054200267,218.25826354885874
-8.051433,-34.950427,16.0,2022-07-31 15:19:57+00:00,1.232533802466994,219.49079735132574
-8.051431,-34.950439,16.0,2022-07-31 15:19:58+00:00,1.3411195635938902,220.83191691491962
-8.051429,-34.95045,16.0,2022-07-31 15:19:59+00:00,1.2325338126209722,222.0644507275406
-8.051422,-34.950476,16.0,2022-07-31 15:20:00+00:00,2.9686863614199415,225.03313708896053
-8.051419,-34.950482,16.0,2022-07-31 15:20:02+00:00,0.7399340212930228,225.77307111025354
-8.051415,-34.950491,16.0,2022-07-31 15:20:03+00:00,1.0862304031338852,226.85930151338744
-8.051409,-34.950501,16.0,2022-07-31 15:20:04+00:00,1.2866181654035453,228.145919678791
-8.051401,-34.950511,16.0,2022-07-31 15:20:05+00:00,1.4134595954296314,229.55937927422062
-8.051384,-34.950519,16.0,2022-07-31 15:20:06+00:00,2.076664164656217,231.63604343887684
-8.051376,-34.950525,16.0,2022-07-31 15:20:07+00:00,1.1046421689891253,232.74068560786597
-8.051359,-34.950542,16.0,2022-07-31 15:20:08+00:00,2.6545062301869455,235.3951918380529
-8.051352,-34.95055,16.0,2022-07-31 15:20:09+00:00,1.173446587813966,236.56863842586688
-8.051344,-34.950557,16.0,2022-07-31 15:20:10+00:00,1.1739639220588445,237.74260234792573
-8.051326,-34.950566,16.0,2022-07-31 15:20:11+00:00,2.2242291680120885,239.96683151593783
-8.051317,-34.95057,16.0,2022-07-31 15:20:12+00:00,1.088650127443214,241.05548164338103
-8.051307,-34.950573,16.0,2022-07-31 15:20:13+00:00,1.1543412237723871,242.2098228671534
-8.051293,-34.950575,16.0,2022-07-31 15:20:14+00:00,1.5639609665837926,243.7737838337372
-8.051272,-34.950577,16.0,2022-07-31 15:20:15+00:00,2.332957053065026,246.10674088680224
-8.051261,-34.950576,16.0,2022-07-31 15:20:16+00:00,1.2215402796166086,247.32828116641886
-8.051248,-34.950576,16.0,2022-07-31 15:20:17+00:00,1.4377487844031491,248.766029950822
-8.051232,-34.950575,16.0,2022-07-31 15:20:19+00:00,1.7729668935953695,250.53899684441737
-8.051219,-34.950574,16.0,2022-07-31 15:20:20+00:00,1.4419681345791007,251.98096497899647
-8.051192,-34.95057,16.0,2022-07-31 15:20:21+00:00,3.0184704328089076,254.99943541180536
-8.051181,-34.950568,16.0,2022-07-31 15:20:22+00:00,1.2363706038938436,256.2358060156992
-8.051171,-34.950566,16.0,2022-07-31 15:20:23+00:00,1.127719385047646,257.3635254007469
-8.05116,-34.950563,16.0,2022-07-31 15:20:25+00:00,1.26070019426083,258.6242255950077
-8.051138,-34.950554,16.0,2022-07-31 15:20:26+00:00,2.6275909821764776,261.2518165771842
-8.051128,-34.950549,16.0,2022-07-31 15:20:27+00:00,1.2356829828809621,262.48749956006515
-8.051116,-34.950545,16.0,2022-07-31 15:20:28+00:00,1.3984788311759075,263.88597839124105
-8.051099,-34.950541,16.0,2022-07-31 15:20:30+00:00,1.9311418563761646,265.8171202476172
-8.051077,-34.950535,16.0,2022-07-31 15:20:31+00:00,2.521400412526105,268.3385206601433
-8.051055,-34.950529,16.0,2022-07-31 15:20:32+00:00,2.5214004195681765,270.85992107971146
-8.051042,-34.950526,16.0,2022-07-31 15:20:33+00:00,1.4752886039220179,272.3352096836335
-8.051027,-34.950523,16.0,2022-07-31 15:20:35+00:00,1.6915790894845064,274.02678877311797
-8.05101,-34.950519,16.0,2022-07-31 15:20:36+00:00,1.9311418705305894,275.9579306436486
-8.050999,-34.950517,16.0,2022-07-31 15:20:37+00:00,1.2363706104814407,277.19430125413004
-8.050972,-34.950512,16.0,2022-07-31 15:20:38+00:00,3.036530708496186,280.2308319626262
-8.050958,-34.95051,16.0,2022-07-31 15:20:40+00:00,1.5639609672685413,281.79479292989475
-8.05094,-34.950508,16.0,2022-07-31 15:20:41+00:00,2.0028989981894383,283.7976919280842
-8.05093,-34.950509,16.0,2022-07-31 15:20:42+00:00,1.1114402249598225,284.909132153044
-8.050919,-34.950509,16.0,2022-07-31 15:20:43+00:00,1.216556644366697,286.1256887974107
-8.050895,-34.950511,16.0,2022-07-31 15:20:44+00:00,2.6634450259084015,288.7891338233191
-8.050884,-34.950511,16.0,2022-07-31 15:20:45+00:00,1.216556642618187,290.0056904659373
-8.050873,-34.95051,16.0,2022-07-31 15:20:46+00:00,1.2215402657604555,291.2272307316977
-8.05086,-34.950513,16.0,2022-07-31 15:20:47+00:00,1.475288624802992,292.7025193565007
-8.050844,-34.950517,16.0,2022-07-31 15:20:48+00:00,1.8236419382486935,294.5261612947494
-8.05083,-34.950518,16.0,2022-07-31 15:20:49+00:00,1.5522635806031808,296.07842487535254
-8.050815,-34.950518,16.0,2022-07-31 15:20:50+00:00,1.658940870502622,297.7373657458552
-8.050797,-34.950517,16.0,2022-07-31 15:20:51+00:00,1.9937784947142494,299.73114424056945
-8.050786,-34.950517,16.0,2022-07-31 15:20:52+00:00,1.2165566368043186,300.9477008773738
-8.050761,-34.950515,16.0,2022-07-31 15:20:54+00:00,2.773676667699771,303.72137754507355
-8.050752,-34.950513,16.0,2022-07-31 15:20:55+00:00,1.0194865329137768,304.74086407798734
-8.050737,-34.950509,16.0,2022-07-31 15:20:56+00:00,1.7165354237334465,306.4573995017208
-8.050725,-34.950506,16.0,2022-07-31 15:20:57+00:00,1.3677314699729115,307.8251309716937
-8.050698,-34.950498,16.0,2022-07-31 15:20:58+00:00,3.1135817155059606,310.93871268719965
-8.050674,-34.950492,16.0,2022-07-31 15:21:00+00:00,2.735462951183926,313.6741756383836
-8.050661,-34.950489,16.0,2022-07-31 15:21:01+00:00,1.4752886477480465,315.14946428613166
-8.050648,-34.950486,16.0,2022-07-31 15:21:02+00:00,1.4752886486721661,316.62475293480384
-8.050623,-34.950481,16.0,2022-07-31 15:21:03+00:00,2.819298534529318,319.44405146933315
-8.050615,-34.950479,16.0,2022-07-31 15:21:04+00:00,0.911820989854704,320.3558724591879
-8.050604,-34.950475,16.0,2022-07-31 15:21:06+00:00,1.2939935170219994,321.64986597620987
-8.050592,-34.950473,16.0,2022-07-31 15:21:07+00:00,1.3453388211106079,322.99520479732047
-8.050562,-34.950466,16.0,2022-07-31 15:21:08+00:00,3.406422941019617,326.4016277383401
-8.050545,-34.950462,16.0,2022-07-31 15:21:09+00:00,1.9311419436732213,328.3327696820133
-8.050536,-34.950459,16.0,2022-07-31 15:21:10+00:00,1.0488592451721324,329.38162892718543
-8.050525,-34.950456,16.0,2022-07-31 15:21:11+00:00,1.260700292978611,330.642329220164
-8.050496,-34.950447,16.0,2022-07-31 15:21:13+00:00,3.3572128602988163,333.99954208046285
-8.050484,-34.950444,16.0,2022-07-31 15:21:14+00:00,1.3677315016852303,335.3672735821481
-8.050466,-34.950438,16.0,2022-07-31 15:21:15+00:00,2.097718518290718,337.4649921004388
-8.050452,-34.950433,16.0,2022-07-31 15:21:16+00:00,1.6435133617936568,339.1085054622325
-8.050438,-34.950429,16.0,2022-07-31 15:21:17+00:00,1.6099009055200053,340.7184063677525
-8.050422,-34.950425,16.0,2022-07-31 15:21:18+00:00,1.823642013119821,342.5420483808723
-8.050383,-34.950418,16.0,2022-07-31 15:21:20+00:00,4.381720135414082,346.9237685162864
-8.050374,-34.950417,16.0,2022-07-31 15:21:21+00:00,1.0014494886903478,347.9252180049767
-8.050365,-34.950416,16.0,2022-07-31 15:21:22+00:00,1.0014494883672849,348.926667493344
-8.050355,-34.950416,15.9,2022-07-31 15:21:23+00:00,1.1059605554606475,350.0326280488046
-8.050336,-34.950415,15.9,2022-07-31 15:21:24+00:00,2.1042142412860945,352.1368422900907
-8.050328,-34.950415,15.9,2022-07-31 15:21:25+00:00,0.8847684430845155,353.02161073317524
-8.050311,-34.950414,15.9,2022-07-31 15:21:26+00:00,1.8833614804286043,354.90497221360386
-8.050301,-34.950413,15.9,2022-07-31 15:21:27+00:00,1.111440208868044,356.0164124224719
-8.05029,-34.950413,15.9,2022-07-31 15:21:28+00:00,1.2165566072650134,357.2329690297369
-8.05027,-34.95041,15.9,2022-07-31 15:21:29+00:00,2.236504038484279,359.4694730682212
-8.050248,-34.950408,15.9,2022-07-31 15:21:31+00:00,2.4430804889989486,361.9125535572201
-8.050237,-34.950406,15.9,2022-07-31 15:21:32+00:00,1.236370639679778,363.1489241968999
-8.050227,-34.950405,15.9,2022-07-31 15:21:33+00:00,1.1114402062996553,364.26036440319956
-8.050203,-34.950402,15.9,2022-07-31 15:21:34+00:00,2.6748256183374903,366.93519002153704
-8.050194,-34.950402,15.9,2022-07-31 15:21:35+00:00,0.9953644923695836,367.9305545139066
-8.050179,-34.950401,15.9,2022-07-31 15:21:36+00:00,1.662598941764129,369.59315345567074
-8.050162,-34.9504,15.9,2022-07-31 15:21:38+00:00,1.883361469706059,371.4765149253768
-8.050136,-34.9504,15.9,2022-07-31 15:21:39+00:00,2.875497414604062,374.3520123399809
-8.050118,-34.950403,15.9,2022-07-31 15:21:41+00:00,2.0180082494368254,376.3700205894177
-8.050105,-34.950404,15.9,2022-07-31 15:21:42+00:00,1.4419680796123013,377.81198866903003
-8.050086,-34.950412,15.9,2022-07-31 15:21:43+00:00,2.278860599057404,380.0908492680874
-8.050066,-34.950418,15.9,2022-07-31 15:21:45+00:00,2.3086828946504925,382.3995321627379
-8.050055,-34.950418,15.9,2022-07-31 15:21:46+00:00,1.2165565932814217,383.61608875601934
-8.050085,-34.950405,15.9,2022-07-31 15:21:47+00:00,3.6141099917650013,387.23019874778436
-8.050124,-34.950393,15.9,2022-07-31 15:21:48+00:00,4.511516281349382,391.74171502913373
-8.050181,-34.950374,15.9,2022-07-31 15:21:49+00:00,6.642775735411962,398.3844907645457
-8.050187,-34.950371,15.9,2022-07-31 15:21:50+00:00,0.7414101060244193,399.12590087057015
-8.050191,-34.950366,15.9,2022-07-31 15:21:51+00:00,0.7067310630290318,399.8326319335992
