latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05121344,-34.95053568,,2020-11-14 23:06:40+00:00,0.0,0.0
-8.0512,-34.95053824,,2020-11-14 23:06:41+00:00,1.5129598732412617,1.5129598732412617
-8.05119488,-34.95053824,,2020-11-14 23:06:42+00:00,0.5662518272615216,2.0792117005027833
-8.05118464,-34.95053824,,2020-11-14 23:06:43+00:00,1.132503654381179,3.211715354883962
-8.0511712,-34.95053824,,2020-11-14 23:06:44+00:00,1.486411045671761,4.698126400555723
-8.05115392,-34.95053824,,2020-11-14 23:06:45+00:00,1.9110999147581664,6.609226315313889
-8.05113536,-34.95053568,,2020-11-14 23:06:46+00:00,2.071968787009438,8.681195102323327
-8.05111296,-34.95053568,,2020-11-14 23:06:47+00:00,2.4773517366286977,11.158546838952025
-8.0510912,-34.95053568,,2020-11-14 23:06:48+00:00,2.4065702554813515,13.565117094433377
-8.05102656,-34.95053056,22.65999984741211,2020-11-14 23:06:51+00:00,7.171172086255218,20.736289180688594
-8.05095744,-34.95053056,22.65999984741211,2020-11-14 23:06:54+00:00,7.644399595028337,28.38068877571693
-8.05088704,-34.95052288,22.65999984741211,2020-11-14 23:06:57+00:00,7.8318504453870235,36.21253922110395
-8.05081728,-34.95052032,21.469999313354492,2020-11-14 23:07:00+00:00,7.720339894048609,43.93287911515256
-8.05074688,-34.9505152,21.469999313354492,2020-11-14 23:07:03+00:00,7.806390417873835,51.739269533026395
-8.05067648,-34.95050752,21.469999313354492,2020-11-14 23:07:06+00:00,7.831850413018404,59.571119946044796
-8.0506048,-34.95049984,21.469999313354492,2020-11-14 23:07:09+00:00,7.9725986013624315,67.54371854740722
-8.05053632,-34.95049728,21.469999313354492,2020-11-14 23:07:12+00:00,7.578873204413211,75.12259175182044
-8.05046272,-34.9504896,22.93000030517578,2020-11-14 23:07:15+00:00,8.183773574114852,83.30636532593529
-8.05039104,-34.95048192,24.469999313354492,2020-11-14 23:07:18+00:00,7.972598566689777,91.27896389262507
-8.05031616,-34.9504768,27.110000610351562,2020-11-14 23:07:21+00:00,8.30064135829271,99.57960525091778
-8.05024256,-34.95047424,28.290000915527344,2020-11-14 23:07:24+00:00,8.144759552545207,107.72436480346299
-8.05017024,-34.95047424,29.469999313354492,2020-11-14 23:07:27+00:00,7.998306677916286,115.72267148137928
-8.05009856,-34.95046656,30.93000030517578,2020-11-14 23:07:30+00:00,7.972598518849266,123.69527000022855
-8.05002688,-34.95046656,32.560001373291016,2020-11-14 23:07:33+00:00,7.927525147407615,131.62279514763617
-8.0499584,-34.95046656,33.93000030517578,2020-11-14 23:07:36+00:00,7.573617749283937,139.1964128969201
-8.04988736,-34.95045888,35.20000076293945,2020-11-14 23:07:39+00:00,7.902220750299808,147.0986336472199
-8.04984192,-34.95045376,36.560001373291016,2020-11-14 23:07:41+00:00,5.057075943035956,152.15570959025587
-8.04977152,-34.95044352,37.84000015258789,2020-11-14 23:07:44+00:00,7.8673560353335095,160.02306562558937
-8.04968384,-34.95043072,39.11000061035156,2020-11-14 23:07:48+00:00,9.79917177051817,169.82223739610754
-8.04961472,-34.95042304,40.290000915527344,2020-11-14 23:07:51+00:00,7.691131970029737,177.51336936613728
-8.0495456,-34.95041536,40.290000915527344,2020-11-14 23:07:54+00:00,7.691131960181792,185.20450132631908
-8.04947648,-34.95040768,41.65999984741211,2020-11-14 23:07:57+00:00,7.691131950862973,192.89563327718204
-8.04940864,-34.95039744,43.11000061035156,2020-11-14 23:08:00+00:00,7.587268057046304,200.48290133422836
-8.04934144,-34.95038976,44.290000915527344,2020-11-14 23:08:03+00:00,7.480114280247047,207.9630156144754
-8.04927168,-34.95038208,44.290000915527344,2020-11-14 23:08:06+00:00,7.761487220448562,215.72450283492398
-8.0492032,-34.9503744,45.65999984741211,2020-11-14 23:08:09+00:00,7.620784506490293,223.34528734141426
-8.04913408,-34.95036416,45.65999984741211,2020-11-14 23:08:12+00:00,7.727284382864887,231.07257172427916
-8.04906176,-34.95035904,46.93000030517578,2020-11-14 23:08:15+00:00,8.01819338805641,239.09076511233556
-8.04901248,-34.95035904,46.93000030517578,2020-11-14 23:08:17+00:00,5.45017326736561,244.54093837970117
-8.04894336,-34.95035904,48.11000061035156,2020-11-14 23:08:20+00:00,7.64439884622015,252.18533722592133
-8.04887872,-34.95035904,48.11000061035156,2020-11-14 23:08:23+00:00,7.148928527752318,259.33426575367366
-8.048816,-34.9503744,49.290000915527344,2020-11-14 23:08:26+00:00,7.140231365053092,266.47449711872673
-8.04875776,-34.95040512,49.290000915527344,2020-11-14 23:08:29+00:00,7.277002842515978,273.7514999612427
-8.0487136,-34.95044608,50.470001220703125,2020-11-14 23:08:32+00:00,6.651177175742118,280.40267713698483
-8.04868288,-34.95049728,51.65999984741211,2020-11-14 23:08:35+00:00,6.587516951971385,286.99019408895623
-8.04865536,-34.95054592,51.65999984741211,2020-11-14 23:08:38+00:00,6.165243447627426,293.15543753658363
-8.04863808,-34.95060224,51.65999984741211,2020-11-14 23:08:41+00:00,6.495659836525083,299.6510973731087
-8.04862784,-34.95067136,52.93000030517578,2020-11-14 23:08:44+00:00,7.7028178300436725,307.3539152031524
-8.04862016,-34.95074816,52.93000030517578,2020-11-14 23:08:47+00:00,8.508181190172365,315.86209639332475
-8.04861568,-34.95081216,52.93000030517578,2020-11-14 23:08:50+00:00,7.072109424901561,322.9342058182263
-8.04861376,-34.95087872,54.11000061035156,2020-11-14 23:08:53+00:00,7.3399933217894215,330.27419914001575
-8.04860672,-34.95094784,54.11000061035156,2020-11-14 23:08:56+00:00,7.65878951130537,337.9329886513211
-8.04860288,-34.95099648,54.11000061035156,2020-11-14 23:08:58+00:00,5.378389721508946,343.31137837283006
-8.04860224,-34.9510656,54.11000061035156,2020-11-14 23:09:01+00:00,7.619439414340557,350.9308177871706
-8.04859904,-34.95113472,55.380001068115234,2020-11-14 23:09:04+00:00,7.6273257392575955,358.5581435264282
-8.04859328,-34.9512064,55.380001068115234,2020-11-14 23:09:07+00:00,7.926938488200462,366.48508201462863
-8.04858752,-34.95127808,56.75,2020-11-14 23:09:10+00:00,7.926938599680959,374.4120206143096
-8.04858112,-34.95133184,56.75,2020-11-14 23:09:12+00:00,5.96809716829658,380.3801177826062
-8.04857472,-34.95140352,57.93000030517578,2020-11-14 23:09:15+00:00,7.932940796787932,388.3130585793941
-8.04856704,-34.95147776,57.93000030517578,2020-11-14 23:09:18+00:00,8.227450906004844,396.54050948539896
-8.04855936,-34.95154944,57.93000030517578,2020-11-14 23:09:21+00:00,7.946822944080043,404.487332429479
-8.0485536,-34.95159808,57.93000030517578,2020-11-14 23:09:23+00:00,5.39930861710876,409.8866410465878
-8.04854848,-34.95167232,59.11000061035156,2020-11-14 23:09:26+00:00,8.203057576044175,418.08969862263194
-8.048544,-34.951744,59.11000061035156,2020-11-14 23:09:29+00:00,7.916820607672272,426.0065192303042
-8.04854016,-34.95181312,59.11000061035156,2020-11-14 23:09:32+00:00,7.630938656581366,433.63745788688556
-8.04853696,-34.95186688,60.380001068115234,2020-11-14 23:09:34+00:00,5.93653438163523,439.5739922685208
-8.04852992,-34.95193856,60.380001068115234,2020-11-14 23:09:37+00:00,7.939570116634789,447.5135623851556
-8.04852224,-34.9519872,60.380001068115234,2020-11-14 23:09:39+00:00,5.428459159735402,452.94202154489096
-8.0485088,-34.95205632,60.380001068115234,2020-11-14 23:09:42+00:00,7.762750090821796,460.70477163571275
-8.04849408,-34.95212544,61.65999984741211,2020-11-14 23:09:45+00:00,7.791095843439251,468.495867479152
-8.0484832,-34.95219456,61.65999984741211,2020-11-14 23:09:48+00:00,7.713544847883088,476.2094123270351
-8.04847552,-34.95226368,62.84000015258789,2020-11-14 23:09:51+00:00,7.666311002834899,483.87572332987
-8.04846848,-34.95233792,62.84000015258789,2020-11-14 23:09:54+00:00,8.220447096489133,492.09617042635915
-8.04846976,-34.95240704,62.84000015258789,2020-11-14 23:09:57+00:00,7.62042813905674,499.7165985654159
-8.048464,-34.95248384,62.84000015258789,2020-11-14 23:10:00+00:00,8.489615499366804,508.20621406478267
-8.04845824,-34.95255552,64.0199966430664,2020-11-14 23:10:03+00:00,7.926941093918873,516.1331551587016
-8.04846016,-34.95262976,64.0199966430664,2020-11-14 23:10:06+00:00,8.186246566805877,524.3194017255074
-8.04846656,-34.95269888,64.0199966430664,2020-11-14 23:10:09+00:00,7.651920558991568,531.971322284499
-8.04848512,-34.95276544,65.37999725341797,2020-11-14 23:10:12+00:00,7.618652914532187,539.5899751990312
-8.0485152,-34.95282688,65.37999725341797,2020-11-14 23:10:15+00:00,7.54549435700397,547.1354695560351
-8.04855744,-34.95288064,66.66000366210938,2020-11-14 23:10:18+00:00,7.545914248401032,554.6813838044361
-8.04860992,-34.95292672,66.66000366210938,2020-11-14 23:10:21+00:00,7.712828871949205,562.3942126763853
-8.0486688,-34.95295232,67.83999633789062,2020-11-14 23:10:24+00:00,7.0970315544168106,569.4912442308022
-8.0487296,-34.9529728,67.83999633789062,2020-11-14 23:10:27+00:00,7.093078803355279,576.5843230341575
-8.04879552,-34.95298048,67.83999633789062,2020-11-14 23:10:30+00:00,7.339478295283641,583.9238013294412
-8.04886464,-34.95298304,69.11000061035156,2020-11-14 23:10:33+00:00,7.649605452635679,591.5734067820769
-8.04893376,-34.95298816,69.11000061035156,2020-11-14 23:10:36+00:00,7.665204236048162,599.238611018125
-8.04900352,-34.95299072,70.29000091552734,2020-11-14 23:10:39+00:00,7.720339236027391,606.9589502541523
-8.04907008,-34.95299584,70.29000091552734,2020-11-14 23:10:42+00:00,7.382876298315715,614.3418265524681
-8.04913536,-34.9529984,70.29000091552734,2020-11-14 23:10:45+00:00,7.225222766158471,621.5670493186266
-8.04920128,-34.95300608,70.29000091552734,2020-11-14 23:10:48+00:00,7.3394783412362825,628.9065276598628
-8.04925696,-34.95301888,71.66000366210938,2020-11-14 23:10:51+00:00,6.3175612626836335,635.2240889225465
-8.0493152,-34.95302912,71.66000366210938,2020-11-14 23:10:54+00:00,6.539268855846605,641.763357778393
-8.0493824,-34.9530368,72.93000030517578,2020-11-14 23:10:57+00:00,7.4801142774203,649.2434720558133
