latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.051525,-34.949677,,2022-08-15 12:41:17+00:00,0.0,0.0
-8.051521,-34.949677,,2022-08-15 12:41:18+00:00,0.4423842471071587,0.4423842471071587
-8.051628,-34.94981,,2022-08-15 12:41:20+00:00,18.840616208155677,19.283000455262837
-8.051621,-34.949814,,2022-08-15 12:41:21+00:00,0.8909271531476427,20.17392760841048
-8.05161,-34.949818,,2022-08-15 12:41:22+00:00,1.293993202338891,21.46792081074937
-8.051596,-34.949825,,2022-08-15 12:41:23+00:00,1.7299558112250253,23.197876621974395
-8.051581,-34.94984,,2022-08-15 12:41:24+00:00,2.3422107600015023,25.540087381975898
-8.051567,-34.94985,,2022-08-15 12:41:25+00:00,1.9006376759893948,27.44072505796529
-8.051551,-34.949856,,2022-08-15 12:41:26+00:00,1.88909497503144,29.329820032996732
-8.051529,-34.949856,,2022-08-15 12:41:27+00:00,2.43311336187814,31.76293339487487
-8.051509,-34.949856,,2022-08-15 12:41:28+00:00,2.211921235923128,33.974854630798
-8.051496,-34.94986,,2022-08-15 12:41:29+00:00,1.5038384103920726,35.47869304119007
-8.051486,-34.949867,,2022-08-15 12:41:30+00:00,1.348526781115647,36.827219822305715
-8.05148,-34.949875,,2022-08-15 12:41:31+00:00,1.1036154494008066,37.93083527170652
-8.051476,-34.949886,,2022-08-15 12:41:32+00:00,1.2907041184935248,39.22153939020004
-8.051472,-34.949898,,2022-08-15 12:41:33+00:00,1.3947685067308842,40.61630789693093
-8.051472,-34.94991,,2022-08-15 12:41:34+00:00,1.3227529571270522,41.93906085405798
-8.051473,-34.94992,,2022-08-15 12:41:35+00:00,1.1078284317589833,43.04688928581696
-8.051475,-34.949932,,2022-08-15 12:41:36+00:00,1.34111942793681,44.38800871375377
-8.051475,-34.949947,,2022-08-15 12:41:37+00:00,1.6534411840468919,46.04144989780066
-8.051473,-34.949963,,2022-08-15 12:41:38+00:00,1.777486973530496,47.818936871331154
-8.051469,-34.949978,,2022-08-15 12:41:39+00:00,1.7115991430660942,49.53053601439725
-8.051466,-34.94999,,2022-08-15 12:41:40+00:00,1.3637297468689396,50.89426576126619
-8.051465,-34.950005,,2022-08-15 12:41:41+00:00,1.6571358911672938,52.55140165243348
-8.051465,-34.950016,,2022-08-15 12:41:42+00:00,1.212523564393814,53.763925216827296
-8.051466,-34.950027,,2022-08-15 12:41:43+00:00,1.2175569300724656,54.981482146899765
-8.051465,-34.95004,,2022-08-15 12:41:44+00:00,1.4372438990257446,56.41872604592551
-8.051464,-34.95005,,2022-08-15 12:41:45+00:00,1.1078284524360664,57.52655449836158
-8.051462,-34.95006,,2022-08-15 12:41:46+00:00,1.1242679217149536,58.65082242007653
-8.051465,-34.950073,,2022-08-15 12:41:47+00:00,1.4708915518281134,60.12171397190464
-8.051467,-34.95009,,2022-08-15 12:41:48+00:00,1.8869094704577525,62.00862344236239
-8.051467,-34.9501,,2022-08-15 12:41:49+00:00,1.1022941435433466,63.11091758590574
-8.051467,-34.95012,,2022-08-15 12:41:50+00:00,2.20458828786992,65.31550587377566
-8.051465,-34.950134,,2022-08-15 12:41:51+00:00,1.5589832036570226,66.87448907743268
-8.051462,-34.95015,,2022-08-15 12:41:52+00:00,1.7946079087165778,68.66909698614926
-8.051458,-34.950165,,2022-08-15 12:41:53+00:00,1.7115991844022387,70.38069617055149
-8.051456,-34.950176,,2022-08-15 12:41:54+00:00,1.2325337358766415,71.61322990642813
-8.051455,-34.950188,,2022-08-15 12:41:55+00:00,1.3273684543294733,72.9405983607576
-8.051451,-34.950203,,2022-08-15 12:41:56+00:00,1.7115992131454356,74.65219757390304
-8.051447,-34.950214,,2022-08-15 12:41:57+00:00,1.2907041994053159,75.94290177330835
-8.051442,-34.950226,,2022-08-15 12:41:58+00:00,1.4336885438450706,77.37659031715341
-8.051437,-34.950237,,2022-08-15 12:41:59+00:00,1.3326667992072934,78.7092571163607
-8.051435,-34.95025,,2022-08-15 12:42:00+00:00,1.449953374267938,80.15921049062864
-8.0514345,-34.95026,,2022-08-15 12:42:01+00:00,1.1036804078190563,81.2628908984477
-8.051435,-34.95027,,2022-08-15 12:42:02+00:00,1.1036804078190563,82.36657130626675
-8.051434,-34.95028,,2022-08-15 12:42:03+00:00,1.107828534121766,83.47439984038851
-8.051429,-34.950294,,2022-08-15 12:42:04+00:00,1.6392956717856455,85.11369551217416
-8.051424,-34.950306,,2022-08-15 12:42:05+00:00,1.4336885967136719,86.54738410888783
-8.051421,-34.95032,,2022-08-15 12:42:06+00:00,1.578476032978712,88.12586014186654
-8.051417,-34.950336,,2022-08-15 12:42:07+00:00,1.8183065322903116,89.94416667415685
-8.0514145,-34.95035,,2022-08-15 12:42:08+00:00,1.5677850837230598,91.51195175787991
-8.051412,-34.950367,,2022-08-15 12:42:09+00:00,1.8941882449609868,93.4061400028409
-8.05141,-34.95038,,2022-08-15 12:42:10+00:00,1.4499534622569088,94.85609346509781
-8.051409,-34.950394,,2022-08-15 12:42:11+00:00,1.5471699400176182,96.40326340511544
-8.05141,-34.950405,,2022-08-15 12:42:12+00:00,1.2175570951805539,97.62082050029599
-8.05141,-34.950417,,2022-08-15 12:42:13+00:00,1.3227531574894849,98.94357365778548
-8.051409,-34.950436,,2022-08-15 12:42:14+00:00,2.0972772385238083,101.04085089630928
-8.051407,-34.950455,,2022-08-15 12:42:15+00:00,2.106007197578225,103.1468580938875
-8.051404,-34.950474,,2022-08-15 12:42:16+00:00,2.1204772606426765,105.26733535453018
-8.051398,-34.95049,,2022-08-15 12:42:17+00:00,1.8843748817165034,107.15171023624667
-8.051391,-34.950504,,2022-08-15 12:42:18+00:00,1.7265128029053882,108.87822303915206
-8.051381,-34.950516,,2022-08-15 12:42:19+00:00,1.7241882133168942,110.60241125246895
-8.0513735,-34.950527,,2022-08-15 12:42:20+00:00,1.469093348300823,112.07150460076977
-8.051366,-34.95054,,2022-08-15 12:42:21+00:00,1.6557357097026577,113.72724031047242
-8.051358,-34.95055,,2022-08-15 12:42:22+00:00,1.4134596854915509,115.14069999596397
