latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05194176,-34.95211008,,2020-12-23 22:40:41+00:00,0.0,0.0
-8.05194176,-34.95209216,,2020-12-23 22:40:42+00:00,1.9753088055583399,1.9753088055583399
-8.05194176,-34.95208448,,2020-12-23 22:40:43+00:00,0.8465609163321915,2.8218697218905313
-8.05194176,-34.95207168,,2020-12-23 22:40:44+00:00,1.4109348613368784,4.232804583227409
-8.05194176,-34.95205632,,2020-12-23 22:40:45+00:00,1.6931218342308358,5.925926417458245
-8.05194112,-34.95204096,,2020-12-23 22:40:46+00:00,1.6946007095843136,7.620527127042559
-8.05193984,-34.95202304,,2020-12-23 22:40:47+00:00,1.9803749564317805,9.60090208347434
-8.0519392,-34.952,,2020-12-23 22:40:48+00:00,2.540668919309939,12.141571002784278
-8.05193792,-34.95197696,,2020-12-23 22:40:49+00:00,2.5436250984055913,14.68519610118987
-8.05194112,-34.95191296,15.84000015258789,2020-12-23 22:40:52+00:00,7.063545892414979,21.74874199360485
-8.05194176,-34.9518464,15.84000015258789,2020-12-23 22:40:55+00:00,7.337202704434061,29.085944698038908
-8.05194752,-34.9517824,15.84000015258789,2020-12-23 22:40:58+00:00,7.083377747615979,36.169322445654885
-8.05195456,-34.95171328,17.469999313354492,2020-12-23 22:41:01+00:00,7.6587274252190785,43.82804987087396
-8.05195968,-34.95164928,18.84000015258789,2020-12-23 22:41:04+00:00,7.077362997930356,50.90541286880432
-8.05196096,-34.95158016,20.200000762939453,2020-12-23 22:41:07+00:00,7.620362920236796,58.52577578904111
-8.05196096,-34.95150848,20.200000762939453,2020-12-23 22:41:10+00:00,7.901234850912596,66.4270106399537
-8.05196352,-34.95144192,22.93000030517578,2020-12-23 22:41:13+00:00,7.342321723712448,73.76933236366615
-8.05196864,-34.95137792,26.649999618530273,2020-12-23 22:41:16+00:00,7.077362842626085,80.84669520629224
-8.05196928,-34.95131392,28.469999313354492,2020-12-23 22:41:19+00:00,7.055028911987729,87.90172411827997
-8.05197248,-34.9512448,31.649999618530273,2020-12-23 22:41:22+00:00,7.627262837804701,95.52898695608468
-8.0519744,-34.95118336,33.02000045776367,2020-12-23 22:41:25+00:00,6.775814912000508,102.30480186808519
-8.05197888,-34.95111936,34.380001068115234,2020-12-23 22:41:28+00:00,7.072051466200532,109.37685333428573
-8.05198464,-34.95105024,36.11000061035156,2020-12-23 22:41:31+00:00,7.645632499427448,117.02248583371318
-8.05198848,-34.95098368,37.470001220703125,2020-12-23 22:41:34+00:00,7.349141599320278,124.37162743303345
-8.05199168,-34.95091968,38.83000183105469,2020-12-23 22:41:37+00:00,7.063545018438572,131.43517245147203
-8.05199424,-34.95085056,40.20000076293945,2020-12-23 22:41:40+00:00,7.6243059986616855,139.05947845013372
-8.05199936,-34.95078656,41.380001068115234,2020-12-23 22:41:43+00:00,7.077362311515563,146.1368407616493
-8.0520032,-34.95073024,41.380001068115234,2020-12-23 22:41:46+00:00,6.222621735543715,152.35946249719302
-8.05200704,-34.95066112,42.83000183105469,2020-12-23 22:41:49+00:00,7.63087405738182,159.99033655457484
-8.05201024,-34.95059712,44.11000061035156,2020-12-23 22:41:52+00:00,7.063544696959636,167.05388125153448
-8.05201216,-34.95053568,45.380001068115234,2020-12-23 22:41:55+00:00,6.775814285172897,173.82969553670736
-8.05201024,-34.95046912,45.380001068115234,2020-12-23 22:41:58+00:00,7.339932237345676,181.16962777405303
-8.05201216,-34.95040512,46.650001525878906,2020-12-23 22:42:01+00:00,7.057868146857447,188.22749592091048
-8.05201344,-34.95034112,48.02000045776367,2020-12-23 22:42:04+00:00,7.056093274478287,195.28358919538877
