latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05158784,-34.94954752,,2020-08-20 23:21:54+00:00,0.0,0.0
-8.05158784,-34.9495552,,2020-08-20 23:21:55+00:00,0.8465616512206263,0.8465616512206263
-8.05158912,-34.9495552,,2020-08-20 23:21:56+00:00,0.1415629593444286,0.988124610565055
-8.05159104,-34.94956288,,2020-08-20 23:21:57+00:00,0.8727867921253762,1.8609114026904312
-8.05159296,-34.94957312,,2020-08-20 23:21:58+00:00,1.1485487119235018,3.0094601146139333
-8.0515936,-34.94958848,,2020-08-20 23:21:59+00:00,1.6946021550039776,4.704062269617911
-8.0515936,-34.94960128,,2020-08-20 23:22:00+00:00,1.4109360662176829,6.114998335835594
-8.05159104,-34.94961664,,2020-08-20 23:22:01+00:00,1.7166323837183926,7.831630719553987
-8.05158912,-34.949632,,2020-08-20 23:22:02+00:00,1.7063870162685577,9.538017735822544
-8.05158784,-34.9496448,,2020-08-20 23:22:03+00:00,1.4180199937941684,10.956037729616712
-8.05158528,-34.94969856,15.34000015258789,2020-08-20 23:22:07+00:00,5.932691242665125,16.888728972281836
-8.05158016,-34.94975232,15.34000015258789,2020-08-20 23:22:11+00:00,5.952924229779803,22.84165320206164
-8.0515744,-34.9498112,15.34000015258789,2020-08-20 23:22:15+00:00,6.521494118353907,29.363147320415546
-8.05156544,-34.94986752,15.34000015258789,2020-08-20 23:22:19+00:00,6.286708651055141,35.649855971470686
-8.0515584,-34.94991616,16.520000457763672,2020-08-20 23:22:23+00:00,5.417795737636397,41.06765170910708
-8.05156224,-34.94998272,16.520000457763672,2020-08-20 23:22:28+00:00,7.3491492561082365,48.416800965215316
-8.05156032,-34.95003904,17.700000762939453,2020-08-20 23:22:33+00:00,6.211749669778196,54.62855063499351
-8.05155456,-34.95009536,19.149999618530273,2020-08-20 23:22:37+00:00,6.240717585091679,60.86926822008519
-8.05154112,-34.95014912,21.969999313354492,2020-08-20 23:22:41+00:00,6.109508133559151,66.97877635364434
-8.05153536,-34.95020032,23.610000610351562,2020-08-20 23:22:45+00:00,5.679583560163675,72.65835991380801
-8.0515328,-34.95025152,25.149999618530273,2020-08-20 23:22:49+00:00,5.65084231872725,78.30920223253526
-8.0515296,-34.9503104,27.8799991607666,2020-08-20 23:22:53+00:00,6.499948773214484,84.80915100574974
-8.05152128,-34.95036416,29.149999618530273,2020-08-20 23:22:57+00:00,5.996946610091813,90.80609761584155
-8.0515136,-34.95042048,31.700000762939453,2020-08-20 23:23:02+00:00,6.265955206569576,97.07205282241112
-8.05151744,-34.95046912,32.880001068115234,2020-08-20 23:23:07+00:00,5.378351575729496,102.45040439814062
-8.05153664,-34.95052288,35.2400016784668,2020-08-20 23:23:13+00:00,6.294894074070046,108.74529847221066
-8.05154432,-34.95058176,36.61000061035156,2020-08-20 23:23:17+00:00,6.545649264341739,115.2909477365524
-8.05153664,-34.95063808,36.61000061035156,2020-08-20 23:23:21+00:00,6.265954860250022,121.55690259680242
-8.05152512,-34.9506944,37.880001068115234,2020-08-20 23:23:25+00:00,6.337507027824973,127.89440962462739
-8.05152448,-34.95076096,39.150001525878906,2020-08-20 23:23:29+00:00,7.337210201085518,135.2316198257129
-8.05152064,-34.9508096,39.150001525878906,2020-08-20 23:23:33+00:00,5.378351483179186,140.60997130889209
-8.05151488,-34.9508736,40.34000015258789,2020-08-20 23:23:38+00:00,7.083385105500942,147.69335641439304
-8.05151296,-34.9509248,40.34000015258789,2020-08-20 23:23:42+00:00,5.647738657089988,153.34109507148304
-8.05150976,-34.95097856,41.52000045776367,2020-08-20 23:23:46+00:00,5.936491261291781,159.27758633277483
