latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05176,-34.9485824,,2020-09-17 23:01:57+00:00,0.0,0.0
-8.05175872,-34.94859264,,2020-09-17 23:01:58+00:00,1.1375908800684633,1.1375908800684633
-8.05175808,-34.94859776,,2020-09-17 23:01:59+00:00,0.5687954414369848,1.7063863215054482
-8.05175616,-34.94860544,,2020-09-17 23:02:00+00:00,0.8727864553572543,2.5791727768627024
-8.05175424,-34.94861312,,2020-09-17 23:02:01+00:00,0.8727864592119952,3.4519592360746976
-8.05175232,-34.94862336,,2020-09-17 23:02:02+00:00,1.1485482745139006,4.600507510588598
-8.0517504,-34.94863616,,2020-09-17 23:02:03+00:00,1.4268248682842548,6.0273323788728534
-8.05174848,-34.9486464,,2020-09-17 23:02:04+00:00,1.148548283970648,7.175880662843501
-8.05174848,-34.9486592,,2020-09-17 23:02:05+00:00,1.4109355302293065,8.586816193072808
-8.05174848,-34.94866944,,2020-09-17 23:02:06+00:00,1.1287484243400903,9.715564617412898
-8.05174848,-34.94867968,5.460000038146973,2020-09-17 23:02:07+00:00,1.1287484235568641,10.844313040969762
-8.05174848,-34.94869504,5.460000038146973,2020-09-17 23:02:08+00:00,1.6931226361185236,12.537435677088286
-8.0517472,-34.9487488,5.460000038146973,2020-09-17 23:02:12+00:00,5.9276198756968785,18.465055552785167
-8.05174144,-34.94880768,5.460000038146973,2020-09-17 23:02:16+00:00,6.521491475541382,24.986547028326548
-8.05173184,-34.94886656,6.639999866485596,2020-09-17 23:02:20+00:00,6.576571691322546,31.563118719649093
-8.05172224,-34.94893312,7.909999847412109,2020-09-17 23:02:24+00:00,7.413288350498036,38.97640707014713
-8.05171008,-34.94898944,9.09000015258789,2020-09-17 23:02:28+00:00,6.3521123252232865,45.32851939537042
-8.05169984,-34.94905088,10.449999809265137,2020-09-17 23:02:32+00:00,6.866527694716858,52.19504709008728
-8.05168896,-34.94911232,11.90999984741211,2020-09-17 23:02:36+00:00,6.878556208683102,59.07360329877038
-8.0516832,-34.94917632,13.09000015258789,2020-09-17 23:02:40+00:00,7.083382203567831,66.15698550233822
-8.0516832,-34.94923008,14.449999809265137,2020-09-17 23:02:44+00:00,5.925930175644,72.08291567798221
-8.0516768,-34.9492864,14.449999809265137,2020-09-17 23:02:48+00:00,6.24833763077445,78.33125330875666
-8.05166528,-34.94934784,15.729999542236328,2020-09-17 23:02:52+00:00,6.8912909831316975,85.22254429188835
