latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.0517952,-34.94920448,,2020-08-11 23:02:19+00:00,0.0,0.0
-8.05177664,-34.94909696,,2020-08-11 23:02:20+00:00,12.02829780590834,12.02829780590834
-8.05177856,-34.94909184,,2020-08-11 23:02:21+00:00,0.6029994747845512,12.631297280692891
-8.051776,-34.94907392,,2020-08-11 23:02:22+00:00,1.995497010454644,14.626794291147535
-8.05176704,-34.94905856,,2020-08-11 23:02:23+00:00,1.9617918997866632,16.588586190934198
-8.05175872,-34.94905856,,2020-08-11 23:02:24+00:00,0.920159244956824,17.508745435891022
-8.05173568,-34.94905344,,2020-08-11 23:02:25+00:00,2.609885347323515,20.118630783214538
-8.05171328,-34.94905088,,2020-08-11 23:02:26+00:00,2.4933715239647163,22.612002307179253
-8.05168256,-34.9490688,-3.940000057220459,2020-08-11 23:02:29+00:00,3.930003926755155,26.54200623393441
-8.05168512,-34.94913536,-3.940000057220459,2020-08-11 23:02:34+00:00,7.342326729203031,33.88433296313744
-8.0516928,-34.94918912,-3.940000057220459,2020-08-11 23:02:38+00:00,5.986492298507171,39.87082526164461
-8.05169792,-34.94925312,-2.4800000190734863,2020-08-11 23:02:43+00:00,7.0773675107091085,46.94819277235372
-8.05169472,-34.94930688,0.7799999713897705,2020-08-11 23:02:47+00:00,5.936488578389649,52.88468135074337
-8.05169088,-34.9493632,4.150000095367432,2020-08-11 23:02:52+00:00,6.222626421213539,59.10730777195691
-8.05168704,-34.94942208,7.599999904632568,2020-08-11 23:02:56+00:00,6.504184167387684,65.61149193934459
-8.05167872,-34.94947072,10.420000076293945,2020-08-11 23:03:00+00:00,5.439942505037236,71.05143444438183
-8.05166528,-34.94952448,13.239999771118164,2020-08-11 23:03:04+00:00,6.1095063859708345,77.16094083035266
-8.05165376,-34.94957824,15.869999885559082,2020-08-11 23:03:08+00:00,6.061344598131813,83.22228542848447
-8.05165312,-34.94964224,17.149999618530273,2020-08-11 23:03:12+00:00,7.055034372586596,90.27731980107106
-8.05165184,-34.94970368,18.510000228881836,2020-08-11 23:03:16+00:00,6.7739714971043785,97.05129129817544
-8.05164736,-34.94976512,18.510000228881836,2020-08-11 23:03:21+00:00,6.790592117477734,103.84188341565317
-8.05163648,-34.94981888,19.780000686645508,2020-08-11 23:03:25+00:00,6.046862883467058,109.88874629912023
-8.05162688,-34.94987008,19.780000686645508,2020-08-11 23:03:29+00:00,5.742743019854547,115.63148931897477
-8.05162112,-34.94992896,19.780000686645508,2020-08-11 23:03:33+00:00,6.521493381155888,122.15298270013066
-8.05161408,-34.94999296,19.780000686645508,2020-08-11 23:03:38+00:00,7.097515119331847,129.2504978194625
-8.05160512,-34.95004928,19.780000686645508,2020-08-11 23:03:42+00:00,6.286708053766688,135.5372058732292
-8.05160128,-34.95010304,19.780000686645508,2020-08-11 23:03:46+00:00,5.94112976357237,141.47833563680157
-8.0516032,-34.95016192,19.780000686645508,2020-08-11 23:03:50+00:00,6.493778492195235,147.97211412899682
-8.05159936,-34.95021824,19.780000686645508,2020-08-11 23:03:54+00:00,6.222627811914064,154.1947419409109
-8.05158976,-34.950272,19.780000686645508,2020-08-11 23:03:58+00:00,6.0202921637212,160.21503410463208
-8.05158528,-34.95032064,19.780000686645508,2020-08-11 23:04:01+00:00,5.384402079113147,165.59943618374524
-8.05157568,-34.9503744,19.780000686645508,2020-08-11 23:04:05+00:00,6.020292364555699,171.61972854830094
-8.05156928,-34.95043072,19.780000686645508,2020-08-11 23:04:09+00:00,6.248339257314266,177.8680678056152
-8.05155648,-34.95048448,19.780000686645508,2020-08-11 23:04:13+00:00,6.092673987158407,183.9607417927736
-8.05154624,-34.95053568,19.780000686645508,2020-08-11 23:04:17+00:00,5.756250559807151,189.71699235258075
-8.0515392,-34.95058944,19.780000686645508,2020-08-11 23:04:21+00:00,5.9768624547954525,195.6938548073762
-8.05152768,-34.95063808,18.600000381469727,2020-08-11 23:04:25+00:00,5.510857309487659,201.20471211686385
-8.05151872,-34.9507072,18.600000381469727,2020-08-11 23:04:30+00:00,7.683227117853952,208.8879392347178
-8.05150528,-34.95076096,18.600000381469727,2020-08-11 23:04:34+00:00,6.109508638883515,214.99744787360132
-8.05149952,-34.95081984,17.420000076293945,2020-08-11 23:04:38+00:00,6.521495306750212,221.51894318035153
-8.05149184,-34.95087872,17.420000076293945,2020-08-11 23:04:42+00:00,6.545649969964751,228.06459315031628
-8.05148608,-34.9509504,17.420000076293945,2020-08-11 23:04:47+00:00,7.926882626471331,235.9914757767876
-8.05147904,-34.95101184,17.420000076293945,2020-08-11 23:04:51+00:00,6.817103502936176,242.80857927972377
-8.0514688,-34.95105792,17.420000076293945,2020-08-11 23:04:55+00:00,5.204092395586051,248.01267167530983
-8.0514528,-34.95111424,17.420000076293945,2020-08-11 23:05:00+00:00,6.4553872030798205,254.46805887838966
-8.05144576,-34.95117568,17.420000076293945,2020-08-11 23:05:05+00:00,6.817104050479669,261.28516292886934
-8.05143552,-34.95122944,17.420000076293945,2020-08-11 23:05:09+00:00,6.033179493349777,267.31834242221913
-8.05143168,-34.95130112,16.149999618530273,2020-08-11 23:05:14+00:00,7.912650271474267,275.2309926936934
-8.05142144,-34.95135488,16.149999618530273,2020-08-11 23:05:18+00:00,6.033179693122709,281.2641723868161
-8.05141248,-34.95140864,16.149999618530273,2020-08-11 23:05:22+00:00,6.008215857954134,287.27238824477024
-8.051408,-34.95146496,16.149999618530273,2020-08-11 23:05:26+00:00,6.227861850850226,293.50025009562046
-8.0513984,-34.95152384,16.149999618530273,2020-08-11 23:05:30+00:00,6.576576927312741,300.0768270229332
-8.05138944,-34.95158272,16.149999618530273,2020-08-11 23:05:34+00:00,6.5655217216636785,306.64234874459686
-8.05138112,-34.95163392,14.960000038146973,2020-08-11 23:05:38+00:00,5.7182667719660625,312.3606155165629
-8.05137088,-34.95168256,14.960000038146973,2020-08-11 23:05:42+00:00,5.479862156256391,317.8404776728193
-8.0513632,-34.95173376,14.960000038146973,2020-08-11 23:05:46+00:00,5.707304729939642,323.54778240275897
-8.05135552,-34.95180032,14.960000038146973,2020-08-11 23:05:51+00:00,7.385873662358096,330.9336560651171
-8.05134784,-34.95185152,14.960000038146973,2020-08-11 23:05:55+00:00,5.707304940608192,336.6409610057253
-8.05133824,-34.95190784,14.960000038146973,2020-08-11 23:05:59+00:00,6.29825682665768,342.93921783238295
-8.05132992,-34.95196928,14.960000038146973,2020-08-11 23:06:03+00:00,6.834721240008874,349.77393907239184
-8.05131904,-34.95201536,14.960000038146973,2020-08-11 23:06:07+00:00,5.219954707480743,354.99389377987256
-8.05131072,-34.95207168,14.960000038146973,2020-08-11 23:06:11+00:00,6.275944819667348,361.2698385995399
-8.05130304,-34.95213056,14.960000038146973,2020-08-11 23:06:15+00:00,6.5456529495350875,367.81549154907503
-8.05129216,-34.95218688,14.960000038146973,2020-08-11 23:06:19+00:00,6.32366102603629,374.1391525751113
-8.05128448,-34.95224064,14.960000038146973,2020-08-11 23:06:23+00:00,5.9864980608605505,380.12565063597185
-8.05127552,-34.95229696,14.960000038146973,2020-08-11 23:06:28+00:00,6.286713008694104,386.41236364466596
-8.05126784,-34.95235072,14.960000038146973,2020-08-11 23:06:32+00:00,5.986498299214021,392.39886194388
-8.05125824,-34.95241472,14.960000038146973,2020-08-11 23:06:37+00:00,7.134132691249412,399.5329946351294
-8.05125056,-34.95246848,14.960000038146973,2020-08-11 23:06:41+00:00,5.986498548798101,405.5194931839275
-8.05124672,-34.95252224,14.960000038146973,2020-08-11 23:06:45+00:00,5.941134902858971,411.46062808678647
-8.05124352,-34.95259136,14.960000038146973,2020-08-11 23:06:50+00:00,7.627276385677494,419.08790447246395
-8.0512352,-34.95264,14.960000038146973,2020-08-11 23:06:54+00:00,5.439948250573085,424.52785272303703
-8.0512288,-34.95270656,14.960000038146973,2020-08-11 23:06:59+00:00,7.370937702418665,431.8987904254557
-8.05122304,-34.95275776,16.149999618530273,2020-08-11 23:07:03+00:00,5.679587855425623,437.5783782808813
-8.05121216,-34.9528192,16.149999618530273,2020-08-11 23:07:08+00:00,6.87856400283353,444.4569422837148
-8.05120064,-34.95287296,16.149999618530273,2020-08-11 23:07:12+00:00,6.061351030283144,450.51829331399796
-8.0511872,-34.95293696,16.149999618530273,2020-08-11 23:07:17+00:00,7.209579040263024,457.72787235426097
-8.05118208,-34.95299072,16.149999618530273,2020-08-11 23:07:21+00:00,5.952929990128347,463.6808023443893
-8.05117312,-34.95304448,16.149999618530273,2020-08-11 23:07:25+00:00,6.008219287362063,469.68902163175136
-8.0511648,-34.95309824,16.149999618530273,2020-08-11 23:07:29+00:00,5.996951725933253,475.6859733576846
-8.05116352,-34.953152,16.149999618530273,2020-08-11 23:07:33+00:00,5.927628356129618,481.6136017138142
-8.05119104,-34.95319808,16.149999618530273,2020-08-11 23:07:37+00:00,5.921450272093949,487.5350519859081
-8.05124096,-34.95322112,16.149999618530273,2020-08-11 23:07:42+00:00,6.077084754663158,493.61213674057126
-8.05129152,-34.95322368,16.149999618530273,2020-08-11 23:07:46+00:00,5.598852593217365,499.21098933378863
-8.05134272,-34.9532288,16.149999618530273,2020-08-11 23:07:50+00:00,5.690574006088137,504.90156333987676
-8.05140672,-34.95323136,16.149999618530273,2020-08-11 23:07:55+00:00,7.0837707095595555,511.9853340494363
-8.0514624,-34.95323648,16.149999618530273,2020-08-11 23:07:59+00:00,6.183796852075075,518.1691309015114
-8.05151552,-34.95323904,16.149999618530273,2020-08-11 23:08:03+00:00,5.8816360402729915,524.0507669417843
-8.05158144,-34.95325184,16.149999618530273,2020-08-11 23:08:08+00:00,7.425767334637253,531.4765342764216
-8.05163072,-34.9532544,16.149999618530273,2020-08-11 23:08:12+00:00,5.457474295004346,536.9340085714259
-8.051696,-34.95325952,16.149999618530273,2020-08-11 23:08:17+00:00,7.241736310399786,544.1757448818257
-8.05175872,-34.9532544,16.149999618530273,2020-08-11 23:08:22+00:00,6.9595064951400545,551.1352513769658
-8.0518048,-34.95322368,16.149999618530273,2020-08-11 23:08:27+00:00,6.118708062099512,557.2539594390653
-8.05181696,-34.95317504,16.149999618530273,2020-08-11 23:08:31+00:00,5.5276468651523185,562.7816063042176
-8.05181888,-34.95312128,16.149999618530273,2020-08-11 23:08:35+00:00,5.929731477970037,568.7113377821876
-8.05182528,-34.95305728,16.149999618530273,2020-08-11 23:08:40+00:00,7.090095949179949,575.8014337313675
-8.05182848,-34.95299072,16.149999618530273,2020-08-11 23:08:45+00:00,7.345394082317104,583.1468278136846
-8.05183232,-34.95293696,16.149999618530273,2020-08-11 23:08:49+00:00,5.941126470010343,589.0879542836949
-8.05183872,-34.95287808,14.960000038146973,2020-08-11 23:08:54+00:00,6.528784156540223,595.6167384402352
-8.05184448,-34.95281152,14.960000038146973,2020-08-11 23:08:59+00:00,7.364466805123502,602.9812052453586
-8.0518464,-34.95275776,14.960000038146973,2020-08-11 23:09:03+00:00,5.929731078315718,608.9109363236744
-8.05184448,-34.95269376,14.960000038146973,2020-08-11 23:09:07+00:00,7.057871013333552,615.9688073370079
-8.05184384,-34.95264768,14.960000038146973,2020-08-11 23:09:10+00:00,5.079859866744035,621.048667203752
-8.05184448,-34.95258624,14.960000038146973,2020-08-11 23:09:14+00:00,6.7728588251590836,627.8215260289111
-8.05185024,-34.95252992,14.960000038146973,2020-08-11 23:09:18+00:00,6.240713192653858,634.0622392215649
-8.0518592,-34.95247616,14.960000038146973,2020-08-11 23:09:22+00:00,6.008209586955019,640.0704488085199
