latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05171008,-34.94911488,,2022-01-18 21:28:57+00:00,0.0,0.0
-8.05170816,-34.94913024,,2022-01-18 21:28:58+00:00,1.7063865255091124,1.7063865255091124
-8.05170752,-34.94913536,,2022-01-18 21:28:59+00:00,0.5687955101380662,2.2751820356471786
-8.05170752,-34.94914304,,2022-01-18 21:29:00+00:00,0.8465614035008677,3.1217434391480463
-8.05170624,-34.94915072,,2022-01-18 21:29:01+00:00,0.8583159573668271,3.980059396514873
-8.0517056,-34.94916096,,2022-01-18 21:29:02+00:00,1.130965644983143,5.111025041498016
-8.0517056,-34.94917376,,2022-01-18 21:29:03+00:00,1.4109356786238085,6.521960720121825
-8.05170432,-34.949184,,2022-01-18 21:29:04+00:00,1.1375910297511882,7.659551749873014
-8.05170432,-34.9491968,,2022-01-18 21:29:05+00:00,1.4109356830534825,9.070487432926496
-8.05170432,-34.94921216,,2022-01-18 21:29:06+00:00,1.6931228195075345,10.763610252434031
-8.05170368,-34.9492224,32.09000015258789,2022-01-18 21:29:07+00:00,1.1309656491826656,11.894575901616697
-8.05169024,-34.94927616,32.09000015258789,2022-01-18 21:29:11+00:00,6.109506033783855,18.004081935400553
-8.05168512,-34.9493248,33.72999954223633,2022-01-18 21:29:15+00:00,5.391374768848516,23.39545670424907
-8.05167872,-34.94938624,35.279998779296875,2022-01-18 21:29:19+00:00,6.809379188965961,30.204835893215034
-8.05166848,-34.94944256,36.63999938964844,2022-01-18 21:29:23+00:00,6.3105694786979445,36.515405371912976
-8.05166272,-34.949504,36.63999938964844,2022-01-18 21:29:27+00:00,6.802386219012488,43.31779159092547
-8.0516576,-34.94956288,38.189998626708984,2022-01-18 21:29:31+00:00,6.51495956449571,49.83275115542118
-8.05165312,-34.94962432,38.189998626708984,2022-01-18 21:29:35+00:00,6.790592020360013,56.623343175781194
-8.0516416,-34.94968064,39.369998931884766,2022-01-18 21:29:39+00:00,6.337505290846279,62.960848466627475
-8.051632,-34.94973696,40.63999938964844,2022-01-18 21:29:43+00:00,6.2982524211185416,69.25910088774602
-8.05162112,-34.94979072,41.81999969482422,2022-01-18 21:29:47+00:00,6.0468631011089435,75.30596398885496
-8.05162112,-34.94984704,41.81999969482422,2022-01-18 21:29:51+00:00,6.208118272002345,81.5140822608573
-8.05161088,-34.9499008,43.0,2022-01-18 21:29:55+00:00,6.033176991539107,87.5472592523964
-8.0516064,-34.94996224,43.0,2022-01-18 21:29:59+00:00,6.790592795113924,94.33785204751032
-8.05160128,-34.95001856,44.189998626708984,2022-01-18 21:30:03+00:00,6.233889387054222,100.57174143456454
-8.05159744,-34.95007232,44.189998626708984,2022-01-18 21:30:07+00:00,5.9411298196656395,106.51287125423018
-8.05158912,-34.95012608,44.189998626708984,2022-01-18 21:30:11+00:00,5.996945637051579,112.50981689128176
