latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.051484,-34.949044,15.9,2022-06-04 22:07:33+00:00,0.0,0.0
-8.051549,-34.949155,15.9,2022-06-04 22:07:34+00:00,14.191004469853867,14.191004469853867
-8.05157,-34.949167,15.9,2022-06-04 22:07:35+00:00,2.672781557377959,16.863786027231825
-8.051582,-34.949159,15.9,2022-06-04 22:07:36+00:00,1.5934137930883348,18.45719982032016
-8.051575,-34.949199,15.9,2022-06-04 22:07:37+00:00,4.476624888728105,22.933824709048263
-8.051568,-34.949234,15.9,2022-06-04 22:07:38+00:00,3.9349367188811475,26.86876142792941
-8.051561,-34.949261,15.9,2022-06-04 22:07:39+00:00,3.075235043268601,29.943996471198012
-8.051557,-34.949261,15.9,2022-06-04 22:07:40+00:00,0.44238424771830004,30.386380718916314
-8.05156,-34.949262,15.9,2022-06-04 22:07:41+00:00,0.34961967705100105,30.736000395967316
-8.051562,-34.949265,15.9,2022-06-04 22:07:42+00:00,0.3978449696565011,31.133845365623817
-8.051559,-34.949264,15.9,2022-06-04 22:07:43+00:00,0.34961967723860204,31.48346504286242
-8.051557,-34.94926,15.9,2022-06-04 22:07:44+00:00,0.4932892151163419,31.97675425797876
-8.051555,-34.949256,15.9,2022-06-04 22:07:45+00:00,0.4932892172178769,32.47004347519664
-8.051554,-34.949256,15.9,2022-06-04 22:07:46+00:00,0.11059606209797965,32.58063953729462
-8.051553,-34.949259,15.9,2022-06-04 22:07:47+00:00,0.3486920651109096,32.92933160240553
-8.051555,-34.949262,15.9,2022-06-04 22:07:48+00:00,0.39784497331648566,33.32717657572202
-8.051557,-34.949262,15.9,2022-06-04 22:07:49+00:00,0.2211921240250952,33.548368699747115
-8.051561,-34.949267,15.9,2022-06-04 22:07:50+00:00,0.7067296380298528,34.25509833777697
-8.051562,-34.949271,15.9,2022-06-04 22:07:51+00:00,0.4545764847600635,34.70967482253703
-8.051566,-34.949273,15.9,2022-06-04 22:07:52+00:00,0.4942730970528842,35.203947919589915
-8.05157,-34.949272,15.9,2022-06-04 22:07:53+00:00,0.4559104527104096,35.65985837230033
-8.051574,-34.949271,15.9,2022-06-04 22:07:54+00:00,0.4559104525630481,36.11576882486337
-8.051577,-34.949272,15.9,2022-06-04 22:07:55+00:00,0.34961967591244086,36.465388500775816
-8.051576,-34.949274,15.9,2022-06-04 22:07:56+00:00,0.2466445989862237,36.71203309976204
-8.051577,-34.949275,15.9,2022-06-04 22:07:57+00:00,0.15614738592694827,36.86818048568899
-8.05158,-34.949281,15.9,2022-06-04 22:07:58+00:00,0.7399337920418778,37.60811427773086
-8.051583,-34.949287,15.9,2022-06-04 22:07:59+00:00,0.7399337889021517,38.34804806663301
-8.051587,-34.949291,15.9,2022-06-04 22:08:00+00:00,0.6245895386003294,38.972637605233345
-8.051591,-34.949321,15.9,2022-06-04 22:08:01+00:00,3.3363406151154185,42.30897822034876
-8.0516,-34.949359,15.9,2022-06-04 22:08:02+00:00,4.305356653318474,46.61433487366724
-8.051602,-34.94939,15.9,2022-06-04 22:08:03+00:00,3.4242622043160065,50.03859707798325
-8.051603,-34.949428,15.9,2022-06-04 22:08:04+00:00,4.190176152511114,54.22877323049436
-8.051603,-34.949441,15.9,2022-06-04 22:08:05+00:00,1.4329819094710543,55.661755139965415
-8.051598,-34.949477,16.0,2022-06-04 22:08:06+00:00,4.0066015210675365,59.66835666103295
-8.051596,-34.949489,16.0,2022-06-04 22:08:07+00:00,1.3411190353690559,61.009475696402006
-8.051587,-34.949529,16.0,2022-06-04 22:08:08+00:00,4.52013017637043,65.52960587277244
-8.051584,-34.949544,16.0,2022-06-04 22:08:09+00:00,1.6864013959272064,67.21600726869964
-8.051579,-34.949576,16.0,2022-06-04 22:08:10+00:00,3.570422468533873,70.78642973723352
-8.051574,-34.949609,16.0,2022-06-04 22:08:11+00:00,3.6793614304960824,74.4657911677296
-8.05157,-34.949642,16.0,2022-06-04 22:08:12+00:00,3.664371353303341,78.13016252103294
-8.051565,-34.949675,16.0,2022-06-04 22:08:13+00:00,3.67936150865478,81.80952402968772
-8.051559,-34.949709,16.0,2022-06-04 22:08:14+00:00,3.806091508718614,85.61561553840633
-8.051555,-34.94974,16.0,2022-06-04 22:08:15+00:00,3.445627959079055,89.06124349748539
-8.051552,-34.949769,16.0,2022-06-04 22:08:16+00:00,3.2138247592170623,92.27506825670245
-8.051551,-34.949806,16.0,2022-06-04 22:08:17+00:00,4.079986724378206,96.35505498108066
-8.05155,-34.949818,16.0,2022-06-04 22:08:18+00:00,1.3273681461793476,97.68242312726001
-8.051544,-34.94985,16.0,2022-06-04 22:08:19+00:00,3.589215105915621,101.27163823317564
-8.051542,-34.949861,16.0,2022-06-04 22:08:20+00:00,1.2325334817462223,102.50417171492185
-8.051534,-34.949891,16.0,2022-06-04 22:08:21+00:00,3.423197760508298,105.92736947543015
