latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04657472,-34.95052032,,2021-01-28 22:06:49+00:00,0.0,0.0
-8.04658496,-34.95052288,,2021-01-28 22:06:50+00:00,1.1671313267177557,1.1671313267177557
-8.0465888,-34.95052288,,2021-01-28 22:06:51+00:00,0.42468877515943054,1.5918201018771863
-8.0465984,-34.95052288,,2021-01-28 22:06:52+00:00,1.0617219395142825,2.6535420413914688
-8.04661248,-34.950528,,2021-01-28 22:06:53+00:00,1.6563133046709164,4.309855346062385
-8.04662976,-34.950528,,2021-01-28 22:06:54+00:00,1.9110994927183549,6.22095483878074
-8.04665024,-34.950528,,2021-01-28 22:06:55+00:00,2.26500680815165,8.48596164693239
-8.04667072,-34.950528,,2021-01-28 22:06:56+00:00,2.2650068106673227,10.750968457599713
-8.04668992,-34.95052288,,2021-01-28 22:06:57+00:00,2.197166381413812,12.948134839013525
-8.04675008,-34.9505152,16.139999389648438,2021-01-28 22:07:00+00:00,6.70709928236829,19.655234121381817
-8.0468128,-34.95050752,16.139999389648438,2021-01-28 22:07:03+00:00,6.9880521432122,26.643286264594018
-8.04687296,-34.95050752,17.40999984741211,2021-01-28 22:07:06+00:00,6.6534575648436185,33.29674382943764
-8.04693312,-34.95051264,19.040000915527344,2021-01-28 22:07:09+00:00,6.677351544462712,39.97409537390035
-8.04699712,-34.95052032,19.040000915527344,2021-01-28 22:07:12+00:00,7.128593070581427,47.10268844448177
-8.04706112,-34.95052288,20.5,2021-01-28 22:07:15+00:00,7.083769335659223,54.186457780141
-8.04712576,-34.95053056,21.860000610351562,2021-01-28 22:07:18+00:00,7.198878557374434,61.38533633751543
-8.04718848,-34.95053568,24.770000457763672,2021-01-28 22:07:21+00:00,6.959505472007124,68.34484180952256
-8.047248,-34.95054592,27.40999984741211,2021-01-28 22:07:24+00:00,6.678751945443494,75.02359375496606
-8.04730624,-34.95056128,30.68000030517578,2021-01-28 22:07:27+00:00,6.659930014375277,81.68352376934133
-8.04736512,-34.9505664,32.22999954223633,2021-01-28 22:07:30+00:00,6.536306216337778,88.21982998567911
-8.0474272,-34.9505664,33.5,2021-01-28 22:07:33+00:00,6.865802139668218,95.08563212534733
-8.04748992,-34.9505664,35.13999938964844,2021-01-28 22:07:36+00:00,6.936583626042837,102.02221575139016
-8.04755328,-34.95056128,36.5,2021-01-28 22:07:39+00:00,7.0300562364115216,109.05227198780169
-8.047616,-34.95055872,37.95000076293945,2021-01-28 22:07:42+00:00,6.942321238705935,115.99459322650762
-8.0476768,-34.95055104,39.13999938964844,2021-01-28 22:07:45+00:00,6.777320600714712,122.77191382722233
-8.0477312,-34.95054592,40.5,2021-01-28 22:07:48+00:00,6.042837916192955,128.8147517434153
-8.04778944,-34.95054592,40.5,2021-01-28 22:07:51+00:00,6.441113461867815,135.2558652052831
-8.0478432,-34.95053824,40.5,2021-01-28 22:07:54+00:00,6.005610134407444,141.26147533969055
-8.04789952,-34.95053568,41.86000061035156,2021-01-28 22:07:57+00:00,6.235158018608038,147.4966333582986
-8.04796096,-34.95053824,43.040000915527344,2021-01-28 22:08:00+00:00,6.8008778416854145,154.297511199984
-8.04802624,-34.95054336,43.040000915527344,2021-01-28 22:08:03+00:00,7.241735422464138,161.53924662244813
-8.04809088,-34.9505536,44.31999969482422,2021-01-28 22:08:06+00:00,7.237490650982022,168.77673727343014
-8.04815744,-34.95056128,44.31999969482422,2021-01-28 22:08:09+00:00,7.409791761350613,176.18652903478076
-8.04822528,-34.95056896,44.31999969482422,2021-01-28 22:08:12+00:00,7.550445078283717,183.7369741130645
-8.04829312,-34.95057664,45.5,2021-01-28 22:08:15+00:00,7.55044508711089,191.28741920017538
-8.04835968,-34.95058432,45.5,2021-01-28 22:08:18+00:00,7.409791784743702,198.69721098491908
-8.04842496,-34.950592,45.5,2021-01-28 22:08:21+00:00,7.269173797237097,205.96638478215618
-8.0484864,-34.95059968,45.5,2021-01-28 22:08:24+00:00,6.847553457872708,212.8139382400289
-8.0485248,-34.95063808,45.5,2021-01-28 22:08:27+00:00,5.996081683459176,218.81001992348808
-8.04853312,-34.9506944,46.68000030517578,2021-01-28 22:08:30+00:00,6.275986754826589,225.08600667831467
-8.04852288,-34.95076096,46.68000030517578,2021-01-28 22:08:33+00:00,7.423812962279187,232.50981964059386
-8.04851264,-34.95081984,46.68000030517578,2021-01-28 22:08:36+00:00,6.588419415186628,239.09823905578048
-8.04850496,-34.9508864,46.68000030517578,2021-01-28 22:08:39+00:00,7.385924595640845,246.48416365142134
-8.048496,-34.9509504,46.68000030517578,2021-01-28 22:08:42+00:00,7.123989949109356,253.6081536005307
-8.04848832,-34.95101184,46.68000030517578,2021-01-28 22:08:45+00:00,6.825599098510664,260.43375269904135
-8.04848128,-34.95108096,46.68000030517578,2021-01-28 22:08:48+00:00,7.658791842132651,268.092544541174
-8.04847616,-34.95115008,46.68000030517578,2021-01-28 22:08:51+00:00,7.640125867104497,275.73267040827847
-8.04847168,-34.95121664,46.68000030517578,2021-01-28 22:08:54+00:00,7.353634462332707,283.0863048706112
-8.04846464,-34.95128576,46.68000030517578,2021-01-28 22:08:57+00:00,7.658792150614686,290.74509702122583
-8.04846592,-34.95135232,46.68000030517578,2021-01-28 22:09:00+00:00,7.338289400442935,298.08338642166876
-8.04846848,-34.9514112,46.68000030517578,2021-01-28 22:09:03+00:00,6.496528065176196,304.579914486845
-8.04846848,-34.95147776,46.68000030517578,2021-01-28 22:09:06+00:00,7.33692377081814,311.91683825766313
-8.04846272,-34.95154176,46.68000030517578,2021-01-28 22:09:09+00:00,7.0834376843336315,319.00027594199673
-8.04845248,-34.95160576,47.86000061035156,2021-01-28 22:09:12+00:00,7.145057328236078,326.1453332702328
-8.04844096,-34.9516672,47.86000061035156,2021-01-28 22:09:15+00:00,6.8913435727059635,333.0366768429388
-8.04842944,-34.95172864,47.86000061035156,2021-01-28 22:09:18+00:00,6.891343758806463,339.92802060174523
-8.0484192,-34.95179008,47.86000061035156,2021-01-28 22:09:21+00:00,6.866581402932373,346.7946020046776
-8.04841216,-34.95185408,47.86000061035156,2021-01-28 22:09:24+00:00,7.097570163908921,353.8921721685865
-8.04840768,-34.95192064,47.86000061035156,2021-01-28 22:09:27+00:00,7.353635610082951,361.2458077786695
-8.04839872,-34.95197952,47.86000061035156,2021-01-28 22:09:30+00:00,6.565568753747767,367.8113765324172
-8.04838784,-34.95204096,47.86000061035156,2021-01-28 22:09:33+00:00,6.87861015570987,374.6899866881271
-8.04837632,-34.9521024,47.86000061035156,2021-01-28 22:09:36+00:00,6.891344626641347,381.5813313147684
-8.04836864,-34.95216384,47.86000061035156,2021-01-28 22:09:39+00:00,6.825601071010758,388.40693238577916
-8.04836288,-34.95222784,47.86000061035156,2021-01-28 22:09:42+00:00,7.083439401703774,395.49037178748296
-8.04835776,-34.95229696,47.86000061035156,2021-01-28 22:09:45+00:00,7.640128072505375,403.13049985998833
-8.04835008,-34.95236096,47.86000061035156,2021-01-28 22:09:48+00:00,7.10568418135783,410.2361840413462
-8.04834048,-34.95242752,47.86000061035156,2021-01-28 22:09:51+00:00,7.413348542158735,417.64953258350494
-8.04833536,-34.95249664,47.86000061035156,2021-01-28 22:09:54+00:00,7.6401284886179415,425.2896610721229
-8.0483296,-34.9525632,47.86000061035156,2021-01-28 22:09:57+00:00,7.364529694836715,432.65419076695963
-8.04832192,-34.95263232,47.86000061035156,2021-01-28 22:10:00+00:00,7.666313854903076,440.3205046218627
-8.04832,-34.95269376,47.86000061035156,2021-01-28 22:10:03+00:00,6.77587554239389,447.0963801642566
