latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04662336,-34.94913792,,2021-12-25 22:11:31+00:00,0.0,0.0
-8.04662016,-34.94913536,,2021-12-25 22:11:32+00:00,0.4526388753531596,0.4526388753531596
-8.0466176,-34.94913536,,2021-12-25 22:11:33+00:00,0.28312585054685174,0.7357647259000113
-8.04661568,-34.94913536,,2021-12-25 22:11:34+00:00,0.2123443879467279,0.9481091138467392
-8.04661376,-34.94914304,,2021-12-25 22:11:35+00:00,0.8727967961858519,1.8209059100325913
-8.04661056,-34.94915328,,2021-12-25 22:11:36+00:00,1.1829435668709232,3.0038494769035147
-8.04660992,-34.94916096,,2021-12-25 22:11:37+00:00,0.8495258341382435,3.8533753110417583
-8.04660864,-34.94917632,,2021-12-25 22:11:38+00:00,1.6990516678972916,5.5524269789390495
-8.046608,-34.94919168,,2021-12-25 22:11:39+00:00,1.694622830409954,7.2470498093490034
-8.04660672,-34.94921216,,2021-12-25 22:11:40+00:00,2.261959454259909,9.509009263608913
-8.04660416,-34.94923008,12.109999656677246,2021-12-25 22:11:41+00:00,1.9955217953135256,11.504531058922439
-8.04659648,-34.9492864,12.109999656677246,2021-12-25 22:11:44+00:00,6.266029335979566,17.770560394902006
-8.04659584,-34.94934784,12.109999656677246,2021-12-25 22:11:47+00:00,6.772945970230349,24.543506365132355
-8.04659648,-34.94940928,13.300000190734863,2021-12-25 22:11:50+00:00,6.772945969436335,31.31645233456869
-8.04660608,-34.94947072,14.479999542236328,2021-12-25 22:11:53+00:00,6.8552928030941365,38.171745137662825
-8.04664256,-34.94950912,15.65999984741211,2021-12-25 22:11:56+00:00,5.847618498252031,44.01936363591486
-8.0466976,-34.94951936,17.299999237060547,2021-12-25 22:11:59+00:00,6.190975630560245,50.2103392664751
-8.04676032,-34.9495168,18.75,2021-12-25 22:12:02+00:00,6.942320975039948,57.15266024151505
-8.04682624,-34.949504,23.75,2021-12-25 22:12:05+00:00,7.425768805815155,64.5784290473302
-8.04689472,-34.949504,25.65999984741211,2021-12-25 22:12:08+00:00,7.573616596221516,72.15204564355172
-8.04696832,-34.94950144,26.93000030517578,2021-12-25 22:12:11+00:00,8.14475830921731,80.29680395276903
-8.0470336,-34.949504,28.1200008392334,2021-12-25 22:12:14+00:00,7.225222086638081,87.52202603940711
-8.0470944,-34.94951168,29.389999389648438,2021-12-25 22:12:17+00:00,6.777320563072051,94.29934660247916
-8.04715264,-34.94952448,29.389999389648438,2021-12-25 22:12:20+00:00,6.5938398739413975,100.89318647642055
-8.04721472,-34.9495424,29.389999389648438,2021-12-25 22:12:23+00:00,7.144310601696655,108.03749707811721
-8.04727168,-34.94957824,30.56999969482422,2021-12-25 22:12:26+00:00,7.435864039939887,115.4733611180571
-8.04730816,-34.949632,30.56999969482422,2021-12-25 22:12:29+00:00,7.169026876031831,122.64238799408893
-8.04732352,-34.94969856,30.56999969482422,2021-12-25 22:12:32+00:00,7.531037361695318,130.17342535578425
-8.04732608,-34.94976768,31.75,2021-12-25 22:12:35+00:00,7.6243931506972125,137.79781850648146
