latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05162816,-34.95030272,,2020-11-21 22:49:46+00:00,0.0,0.0
-8.05160704,-34.95033344,,2020-11-21 22:49:47+00:00,4.113705615591806,4.113705615591806
-8.05160256,-34.95034112,,2020-11-21 22:49:48+00:00,0.9808962466734245,5.094601862265231
-8.05159552,-34.95035648,,2020-11-21 22:49:49+00:00,1.8635660781470458,6.9581679404122765
-8.05158784,-34.95038208,,2020-11-21 22:49:50+00:00,2.946931450782199,9.905099391194476
-8.05158016,-34.95040768,,2020-11-21 22:49:51+00:00,2.9469315022909206,12.852030893485397
-8.05157568,-34.9504384,,2020-11-21 22:49:52+00:00,3.4223029552903337,16.27433384877573
-8.0515744,-34.95050496,,2020-11-21 22:49:54+00:00,7.338233461575783,23.612567310351512
-8.0515776,-34.950592,-16.079999923706055,2020-11-21 22:49:57+00:00,9.60089073698619,33.2134580473377
-8.05156032,-34.95064576,-16.079999923706055,2020-11-21 22:49:59+00:00,6.226473413221259,39.43993146055896
-8.0515296,-34.9506944,-16.079999923706055,2020-11-21 22:50:01+00:00,6.347391749585285,45.787323210144244
-8.05148992,-34.95074048,-16.079999923706055,2020-11-21 22:50:03+00:00,6.712564126193553,52.4998873363378
-8.05144384,-34.950784,-14.800000190734863,2020-11-21 22:50:05+00:00,6.998921904712712,59.49880924105051
-8.05139072,-34.95080448,-14.800000190734863,2020-11-21 22:50:07+00:00,6.293672449482369,65.79248169053288
-8.05133632,-34.95081984,-13.350000381469727,2020-11-21 22:50:09+00:00,6.250123843980433,72.04260553451331
-8.0512832,-34.95082496,-12.079999923706055,2020-11-21 22:50:11+00:00,5.901909112909684,77.94451464742299
-8.0512256,-34.95081728,-12.079999923706055,2020-11-21 22:50:13+00:00,6.426337316929047,84.37085196435204
-8.05117248,-34.95080192,-12.079999923706055,2020-11-21 22:50:15+00:00,6.11397447289486,90.48482643724691
-8.05112448,-34.95079424,-10.890000343322754,2020-11-21 22:50:17+00:00,5.3756876344714675,95.86051407171837
-8.05105088,-34.95077888,-7.800000190734863,2020-11-21 22:50:20+00:00,8.314093864874568,104.17460793659293
-8.0510016,-34.95076864,-6.349999904632568,2020-11-21 22:50:22+00:00,5.565830747241802,109.74043868383474
-8.05092352,-34.95075584,-5.079999923706055,2020-11-21 22:50:25+00:00,8.749848475027989,118.49028715886273
-8.0508736,-34.9507456,-3.7100000381469727,2020-11-21 22:50:27+00:00,5.635159718422759,124.12544687728548
-8.05080576,-34.95073024,-2.0799999237060547,2020-11-21 22:50:30+00:00,7.69150400352055,131.81695088080605
-8.05073728,-34.95070976,-0.7099999785423279,2020-11-21 22:50:33+00:00,7.902911273641884,139.71986215444792
-8.0506656,-34.95070208,0.7300000190734863,2020-11-21 22:50:36+00:00,7.972598611157797,147.69246076560572
-8.05059328,-34.95069184,0.7300000190734863,2020-11-21 22:50:39+00:00,8.077561039442795,155.77002180504851
-8.05052544,-34.95067904,2.0999999046325684,2020-11-21 22:50:42+00:00,7.634350394822424,163.40437219987095
-8.05045888,-34.9506688,3.2799999713897705,2020-11-21 22:50:45+00:00,7.447310149873967,170.85168234974492
-8.05039488,-34.95066112,3.2799999713897705,2020-11-21 22:50:48+00:00,7.128593399427789,177.9802757491727
-8.05032256,-34.950656,4.639999866485596,2020-11-21 22:50:51+00:00,8.018193754410582,185.9984695035833
-8.05025024,-34.95064576,4.639999866485596,2020-11-21 22:50:54+00:00,8.077561039890693,194.076030543474
-8.05018048,-34.95063296,6.099999904632568,2020-11-21 22:50:57+00:00,7.843135121430113,201.9191656649041
-8.05011264,-34.9506176,7.369999885559082,2020-11-21 22:51:00+00:00,7.69150439089721,209.61067005580134
-8.05004672,-34.95060736,7.369999885559082,2020-11-21 22:51:03+00:00,7.377354222770555,216.98802427857188
-8.04998208,-34.95059712,8.550000190734863,2020-11-21 22:51:06+00:00,7.237490477482031,224.2255147560539
-8.0499136,-34.95058432,10.010000228881836,2020-11-21 22:51:09+00:00,7.703923819334699,231.92943857538862
-8.04983808,-34.95057408,10.010000228881836,2020-11-21 22:51:12+00:00,8.428141079568093,240.3575796549567
-8.04978688,-34.95056896,11.1899995803833,2020-11-21 22:51:14+00:00,5.690573799943966,246.04815345490067
-8.04973824,-34.95056128,11.1899995803833,2020-11-21 22:51:16+00:00,5.445597412891883,251.49375086779256
-8.04966336,-34.9505536,11.1899995803833,2020-11-21 22:51:19+00:00,8.324589805977444,259.81834067377
-8.04958848,-34.95054592,12.460000038146973,2020-11-21 22:51:22+00:00,8.3245897916432,268.1429304654132
-8.04954176,-34.95053824,12.460000038146973,2020-11-21 22:51:24+00:00,5.235938671659632,273.37886913707285
-8.04946688,-34.950528,12.460000038146973,2020-11-21 22:51:27+00:00,8.358002625780385,281.73687176285324
-8.04939456,-34.95052032,13.729999542236328,2020-11-21 22:51:30+00:00,8.042983221727338,289.7798549845806
-8.04933376,-34.95051264,15.010000228881836,2020-11-21 22:51:33+00:00,6.7773207122021715,296.5571756967828
-8.04926016,-34.95050496,15.010000228881836,2020-11-21 22:51:37+00:00,8.183773358724308,304.7409490555071
-8.0491936,-34.95049216,16.190000534057617,2020-11-21 22:51:40+00:00,7.49527215252838,312.2362212080355
-8.049104,-34.95048192,17.3700008392334,2020-11-21 22:51:44+00:00,9.973485670441754,322.2097068784772
-8.04905728,-34.9504768,17.3700008392334,2020-11-21 22:51:46+00:00,5.197778486310569,327.4074853647878
-8.04899008,-34.9504768,17.3700008392334,2020-11-21 22:51:49+00:00,7.432054450544,334.8395398153318
-8.04892608,-34.95048448,18.549999237060547,2020-11-21 22:51:52+00:00,7.128593259604306,341.96813307493613
-8.04886464,-34.95049984,18.549999237060547,2020-11-21 22:51:55+00:00,7.002786379272308,348.97091945420846
-8.04880896,-34.95053568,6.130000114440918,2020-11-21 22:51:58+00:00,7.316312759133846,356.2872322133423
-8.04874432,-34.95056896,7.309999942779541,2020-11-21 22:52:01+00:00,8.035220637343476,364.32245285068575
-8.048704,-34.95059968,7.309999942779541,2020-11-21 22:52:03+00:00,5.5992483927308205,369.9217012434166
-8.04866688,-34.950656,7.309999942779541,2020-11-21 22:52:06+00:00,7.4427805816414025,377.36448182505796
-8.0486432,-34.95072256,7.309999942779541,2020-11-21 22:52:09+00:00,7.790321796989451,385.15480362204744
-8.04862208,-34.95078656,7.309999942779541,2020-11-21 22:52:12+00:00,7.43136227233094,392.5861658943784
-8.04861376,-34.95085568,8.59000015258789,2020-11-21 22:52:15+00:00,7.674472970781195,400.2606388651596
-8.04860864,-34.95090176,8.59000015258789,2020-11-21 22:52:17+00:00,5.110872373495661,405.3715112386553
-8.04859904,-34.95096576,8.59000015258789,2020-11-21 22:52:20+00:00,7.134178163016658,412.50568940167193
-8.04858688,-34.95102976,8.59000015258789,2020-11-21 22:52:23+00:00,7.181772965623899,419.68746236729584
-8.04857664,-34.95109888,8.59000015258789,2020-11-21 22:52:26+00:00,7.702818777173716,427.39028114446955
-8.04857344,-34.95117568,8.59000015258789,2020-11-21 22:52:29+00:00,8.473073373020169,435.8633545174897
-8.0485728,-34.9512448,9.770000457763672,2020-11-21 22:52:32+00:00,7.619439964220564,443.4827944817103
-8.04856896,-34.95131392,9.770000457763672,2020-11-21 22:52:35+00:00,7.630938118449661,451.11373260015995
-8.04856512,-34.95136,9.770000457763672,2020-11-21 22:52:37+00:00,5.09713071508548,456.21086331524543
-8.04856192,-34.95143424,9.770000457763672,2020-11-21 22:52:40+00:00,8.191139043934388,464.40200235917985
-8.04856128,-34.95151104,9.770000457763672,2020-11-21 22:52:43+00:00,8.465975237847431,472.8679775970273
-8.04856192,-34.9515648,9.770000457763672,2020-11-21 22:52:45+00:00,5.926398239183913,478.7943758362112
-8.04856192,-34.95163648,9.770000457763672,2020-11-21 22:52:48+00:00,7.9013007119802765,486.6956765481915
-8.04856,-34.9517056,9.770000457763672,2020-11-21 22:52:51+00:00,7.622069859971531,494.31774640816303
-8.04855168,-34.95177472,9.770000457763672,2020-11-21 22:52:54+00:00,7.6744741223191495,501.9922205304822
-8.04853824,-34.9518464,9.770000457763672,2020-11-21 22:52:57+00:00,8.039898964342909,510.0321194948251
-8.0485344,-34.95189248,9.770000457763672,2020-11-21 22:52:59+00:00,5.097131094027057,515.1292505888522
-8.0485344,-34.9519616,10.949999809265137,2020-11-21 22:53:02+00:00,7.619111915062818,522.748362503915
-8.04853696,-34.95203072,10.949999809265137,2020-11-21 22:53:05+00:00,7.624370550066033,530.372733053981
-8.04853632,-34.9521024,10.949999809265137,2020-11-21 22:53:08+00:00,7.901618232699083,538.2743512866801
-8.04853056,-34.95217152,10.949999809265137,2020-11-21 22:53:11+00:00,7.645696697324354,545.9200479840044
-8.04852224,-34.9522176,10.949999809265137,2020-11-21 22:53:13+00:00,5.16208086203758,551.082128846042
-8.04849408,-34.95227904,10.949999809265137,2020-11-21 22:53:16+00:00,7.454310754870167,558.5364396009122
-8.04849024,-34.95235072,12.130000114440918,2020-11-21 22:53:19+00:00,7.912707177144183,566.4491467780564
-8.04849536,-34.9524224,12.130000114440918,2020-11-21 22:53:22+00:00,7.921566458791005,574.3707132368473
-8.04849792,-34.9524736,12.130000114440918,2020-11-21 22:53:24+00:00,5.650884301065474,580.0215975379128
-8.04849408,-34.95254528,12.130000114440918,2020-11-21 22:53:27+00:00,7.912707105293175,587.934304643206
-8.04848768,-34.9526144,12.130000114440918,2020-11-21 22:53:30+00:00,7.651920046825124,595.5862246900311
