latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05447296,-34.95378432,,2021-08-10 22:29:31+00:00,0.0,0.0
-8.05447168,-34.9538048,,2021-08-10 22:29:32+00:00,2.2619160013383466,2.2619160013383466
-8.05447104,-34.95380736,,2021-08-10 22:29:33+00:00,0.2909269983211597,2.5528429996595063
-8.05446912,-34.95382016,,2021-08-10 22:29:34+00:00,1.4268155667696891,3.9796585664291957
-8.05446656,-34.95383552,,2021-08-10 22:29:35+00:00,1.7166206107297775,5.696279177158973
-8.05446336,-34.95385088,,2021-08-10 22:29:36+00:00,1.729704175835638,7.425983352994612
-8.05445952,-34.9538688,,2021-08-10 22:29:37+00:00,2.020434937516528,9.44641829051114
-8.05445568,-34.95389184,,2021-08-10 22:29:38+00:00,2.5749309795410027,12.021349270052143
-8.05445184,-34.95390976,,2021-08-10 22:29:39+00:00,2.0204349732601217,14.041784243312264
-8.05444224,-34.9539712,11.020000457763672,2021-08-10 22:29:42+00:00,6.855164129051515,20.89694837236378
-8.05443776,-34.95403008,11.020000457763672,2021-08-10 22:29:45+00:00,6.509145366873641,27.40609373923742
-8.05444736,-34.95408128,12.649999618530273,2021-08-10 22:29:48+00:00,5.742704800189715,33.14879853942713
-8.0544512,-34.95414016,14.5600004196167,2021-08-10 22:29:51+00:00,6.504140314903979,39.65293885433111
-8.05449792,-34.95418112,14.5600004196167,2021-08-10 22:29:54+00:00,6.861726328023718,46.51466518235483
-8.05457472,-34.95419648,15.920000076293945,2021-08-10 22:29:57+00:00,8.66088351187821,55.17554869423304
-8.0546272,-34.9542016,17.3799991607666,2021-08-10 22:29:59+00:00,5.831456412463842,61.00700510669689
-8.05467776,-34.95420416,18.559999465942383,2021-08-10 22:30:01+00:00,5.598853394566151,66.60585850126304
-8.05474368,-34.95421696,22.559999465942383,2021-08-10 22:30:04+00:00,7.425766355553721,74.03162485681676
