latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.0554848,-34.95380736,,2021-06-29 22:27:45+00:00,0.0,0.0
-8.05550016,-34.95382016,,2021-06-29 22:27:46+00:00,2.208273962814155,2.208273962814155
-8.055504,-34.95382016,,2021-06-29 22:27:47+00:00,0.4246889596737323,2.632962922487887
-8.05550976,-34.95382784,,2021-06-29 22:27:48+00:00,1.0594642290568206,3.692427151544708
-8.05552,-34.95383552,,2021-06-29 22:27:49+00:00,1.413937016617935,5.106364168162643
-8.05553024,-34.95384576,,2021-06-29 22:27:50+00:00,1.5989416700012309,6.7053058381638735
-8.05554176,-34.95386112,,2021-06-29 22:27:51+00:00,2.118928362245016,8.82423420040889
-8.05555264,-34.95387904,,2021-06-29 22:27:52+00:00,2.3129357047723214,11.137169905181212
-8.05556224,-34.9538944,,2021-06-29 22:27:53+00:00,1.9984656979071644,13.135635603088376
-8.05557696,-34.95395328,25.059999465942383,2021-06-29 22:27:56+00:00,6.691304016347476,19.82693961943585
-8.05557824,-34.95400192,25.059999465942383,2021-06-29 22:27:59+00:00,5.363373207563251,25.190312826999104
-8.05557824,-34.95405568,25.059999465942383,2021-06-29 22:28:02+00:00,5.925873548288897,31.116186375288002
-8.05557696,-34.954112,25.059999465942383,2021-06-29 22:28:05+00:00,6.209671840215287,37.32585821550329
-8.05557376,-34.95417088,26.420000076293945,2021-06-29 22:28:08+00:00,6.499884478585971,43.82574269408926
-8.05557184,-34.95423232,27.8700008392334,2021-06-29 22:28:11+00:00,6.775755138590293,50.60149783267955
-8.05557184,-34.9542912,27.8700008392334,2021-06-29 22:28:14+00:00,6.490242559282552,57.0917403919621
-8.05556416,-34.95435264,30.329999923706055,2021-06-29 22:28:17+00:00,6.8254825052238965,63.917222897185994
-8.05555456,-34.95441152,32.959999084472656,2021-06-29 22:28:20+00:00,6.5765116520124565,70.49373454919845
-8.0555488,-34.95448576,36.5099983215332,2021-06-29 22:28:24+00:00,8.208107225452292,78.70184177465075
-8.05554688,-34.9545472,37.869998931884766,2021-06-29 22:28:27+00:00,6.775755552968718,85.47759732761946
-8.05554496,-34.95460608,39.5099983215332,2021-06-29 22:28:30+00:00,6.4937157324380195,91.97131306005748
-8.05554496,-34.9546624,40.959999084472656,2021-06-29 22:28:33+00:00,6.208058509816124,98.17937156987361
-8.05553728,-34.95471872,42.2400016784668,2021-06-29 22:28:36+00:00,6.265894512387956,104.44526608226157
-8.05553216,-34.95478016,43.41999816894531,2021-06-29 22:28:39+00:00,6.796058956743363,111.24132503900493
-8.0555296,-34.9548416,44.779998779296875,2021-06-29 22:28:42+00:00,6.7783432531386145,118.01966829214355
-8.05552896,-34.95490304,44.779998779296875,2021-06-29 22:28:45+00:00,6.772797599036771,124.79246589118031
-8.0555232,-34.95496704,46.150001525878906,2021-06-29 22:28:48+00:00,7.083316022002425,131.87578191318275
-8.05551744,-34.9550336,47.5099983215332,2021-06-29 22:28:51+00:00,7.3644008487160875,139.24018276189884
-8.05551168,-34.95509248,47.5099983215332,2021-06-29 22:28:54+00:00,6.52143173922781,145.76161450112664
-8.05550016,-34.95515392,48.869998931884766,2021-06-29 22:28:57+00:00,6.891228408315861,152.6528429094425
-8.05549248,-34.95521536,50.150001525878906,2021-06-29 22:29:00+00:00,6.825483687602251,159.47832659704477
-8.05548672,-34.95527936,50.150001525878906,2021-06-29 22:29:03+00:00,7.08331665055153,166.5616432475963
-8.05547904,-34.95534592,51.33000183105469,2021-06-29 22:29:06+00:00,7.385799955159361,173.94744320275566
-8.0554592,-34.95540736,52.599998474121094,2021-06-29 22:29:09+00:00,7.119018179936197,181.06646138269187
-8.05544064,-34.95546624,52.599998474121094,2021-06-29 22:29:12+00:00,6.807106602975637,187.8735679856675
-8.0554304,-34.95552768,53.869998931884766,2021-06-29 22:29:15+00:00,6.866466592432534,194.74003457810005
-8.05542464,-34.95559424,53.869998931884766,2021-06-29 22:29:18+00:00,7.364402509999483,202.10443708809953
-8.05541312,-34.95565312,55.150001525878906,2021-06-29 22:29:21+00:00,6.614115700216724,208.71855278831626
-8.05540672,-34.95571968,55.150001525878906,2021-06-29 22:29:24+00:00,7.370862865455809,216.08941565377208
-8.05540352,-34.95578112,56.33000183105469,2021-06-29 22:29:27+00:00,6.781670571180481,222.87108622495256
-8.0554016,-34.95584512,56.33000183105469,2021-06-29 22:29:30+00:00,7.057809479307558,229.92889570426013
-8.05539584,-34.95590144,57.689998626708984,2021-06-29 22:29:33+00:00,6.240659397882977,236.1695551021431
-8.05539776,-34.9559296,57.689998626708984,2021-06-29 22:29:37+00:00,3.111285072917069,239.28084017506018
-8.05539968,-34.95585536,58.869998931884766,2021-06-29 22:29:42+00:00,8.186107320866196,247.46694749592638
-8.05540352,-34.95579648,58.869998931884766,2021-06-29 22:29:45+00:00,6.504125182308445,253.97107267823483
-8.05540864,-34.95574272,60.150001525878906,2021-06-29 22:29:48+00:00,5.952868907830302,259.92394158606515
-8.05541248,-34.95568128,60.150001525878906,2021-06-29 22:29:51+00:00,6.785732440160233,266.7096740262254
-8.05541632,-34.95561472,60.150001525878906,2021-06-29 22:29:54+00:00,7.349080003876799,274.0587540301022
-8.0554208,-34.95555584,60.150001525878906,2021-06-29 22:29:57+00:00,6.509129828473426,280.5678838585756
-8.05542592,-34.95549696,61.33000183105469,2021-06-29 22:30:00+00:00,6.514899879263585,287.0827837378392
-8.05543232,-34.95544064,61.33000183105469,2021-06-29 22:30:03+00:00,6.248280910864489,293.33106464870366
-8.05544384,-34.95537664,61.33000183105469,2021-06-29 22:30:06+00:00,7.1687392319036505,300.4998038806073
-8.05545344,-34.9553152,62.5099983215332,2021-06-29 22:30:09+00:00,6.8551476928232,307.3549515734305
