latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.0518176,-34.94859264,,2022-04-07 22:18:57+00:00,0.0,0.0
-8.05181504,-34.94860544,,2022-04-07 22:18:58+00:00,1.43906174228153,1.43906174228153
-8.05181376,-34.948608,,2022-04-07 22:18:59+00:00,0.31570493901243263,1.7547666812939626
-8.05181312,-34.94861568,,2022-04-07 22:19:00+00:00,0.8495150712056675,2.60428175249963
-8.0518112,-34.94862336,,2022-04-07 22:19:01+00:00,0.8727863442684001,3.47706809676803
-8.05181056,-34.94863616,,2022-04-07 22:19:02+00:00,1.4127096245596076,4.889777721327638
-8.05180928,-34.9486464,,2022-04-07 22:19:03+00:00,1.1375907412545967,6.027368462582235
-8.05180736,-34.9486592,,2022-04-07 22:19:04+00:00,1.4268246723335627,7.454193134915798
-8.0518048,-34.94866944,,2022-04-07 22:19:05+00:00,1.163715142750667,8.617908277666464
-8.05179904,-34.94867968,,2022-04-07 22:19:06+00:00,1.296103439088626,9.91401171675509
-8.05179392,-34.94869248,11.520000457763672,2022-04-07 22:19:07+00:00,1.5203222534677747,11.434333970222864
-8.051776,-34.94874112,11.520000457763672,2022-04-07 22:19:12+00:00,5.716128158859773,17.150462129082637
-8.0517664,-34.9487872,13.0600004196167,2022-04-07 22:19:17+00:00,5.1891453543829735,22.33960748346561
-8.05177408,-34.94884096,14.420000076293945,2022-04-07 22:19:22+00:00,5.9864911298448655,28.326098613310474
-8.05177024,-34.9489024,17.510000228881836,2022-04-07 22:19:28+00:00,6.785792770156668,35.11189138346714
-8.05176192,-34.94895616,18.8799991607666,2022-04-07 22:19:33+00:00,5.996943156415931,41.10883453988307
-8.05174656,-34.9490176,18.8799991607666,2022-04-07 22:19:39+00:00,6.982291688762677,48.09112622864575
-8.05173568,-34.94907392,20.329999923706055,2022-04-07 22:19:44+00:00,6.323654399677301,54.41478062832305
-8.05172928,-34.94913536,21.610000610351562,2022-04-07 22:19:49+00:00,6.809378354305259,61.22415898262831
-8.051728,-34.949184,21.610000610351562,2022-04-07 22:19:53+00:00,5.363423817569514,66.58758280019782
-8.05171392,-34.94924544,21.610000610351562,2022-04-07 22:19:58+00:00,6.949207369459045,73.53679016965687
-8.05170048,-34.94929408,21.610000610351562,2022-04-07 22:20:02+00:00,5.563784315504735,79.1005744851616
-8.0516864,-34.94936064,21.610000610351562,2022-04-07 22:20:07+00:00,7.500296505504102,86.6008709906657
-8.05167168,-34.94941696,21.610000610351562,2022-04-07 22:20:12+00:00,6.418023138093711,93.01889412875941
-8.0516608,-34.9494656,21.610000610351562,2022-04-07 22:20:16+00:00,5.49492301559959,98.51381714435901
