latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05173312,-34.94850048,,2020-08-28 22:58:20+00:00,0.0,0.0
-8.05173504,-34.94850048,,2020-08-28 22:58:21+00:00,0.21234444101765199,0.21234444101765199
-8.05173376,-34.94851328,,2020-08-28 22:58:22+00:00,1.4180194918035136,1.6303639328211657
-8.05173376,-34.94852352,,2020-08-28 22:58:23+00:00,1.1287484650932782,2.7591123979144436
-8.05173376,-34.94853632,,2020-08-28 22:58:24+00:00,1.4109355811707915,4.170047979085235
-8.05173312,-34.94855168,,2020-08-28 22:58:25+00:00,1.6946015730494248,5.86464955213466
-8.05173184,-34.94856704,,2020-08-28 22:58:26+00:00,1.6990304761370227,7.5636800282716825
-8.05173184,-34.94857728,,2020-08-28 22:58:27+00:00,1.1287484704089061,8.692428498680588
-8.0517312,-34.94859264,,2020-08-28 22:58:28+00:00,1.6946015807603696,10.387030079440958
-8.05172224,-34.94864384,18.5,2020-08-28 22:58:32+00:00,5.730077838766701,16.117107918207658
-8.0517152,-34.94870016,18.5,2020-08-28 22:58:36+00:00,6.25675045099756,22.37385836920522
-8.05170048,-34.9487488,18.5,2020-08-28 22:58:40+00:00,5.603264886513781,27.977123255719
-8.05168512,-34.94880768,18.5,2020-08-28 22:58:44+00:00,6.708935874891608,34.68605913061061
-8.05166912,-34.948864,19.770000457763672,2020-08-28 22:58:48+00:00,6.455384040137643,41.14144317074825
-8.0516512,-34.94892544,21.1299991607666,2020-08-28 22:58:52+00:00,7.056521953730233,48.197965124478486
-8.0516384,-34.9489664,22.68000030517578,2020-08-28 22:58:55+00:00,4.731721210691875,52.92968633517036
-8.05163008,-34.94902784,25.68000030517578,2020-08-28 22:58:59+00:00,6.834716299216622,59.76440263438698
-8.05162624,-34.94908416,25.68000030517578,2020-08-28 22:59:03+00:00,6.222627402091868,65.98703003647886
-8.05161792,-34.94915072,26.860000610351562,2020-08-28 22:59:07+00:00,7.394343165430142,73.381373201909
-8.05160832,-34.94920448,26.860000610351562,2020-08-28 22:59:11+00:00,6.02029189874424,79.40166510065325
-8.05159488,-34.9492608,26.860000610351562,2020-08-28 22:59:15+00:00,6.383584734185483,85.78524983483874
-8.05158592,-34.94930944,28.040000915527344,2020-08-28 22:59:19+00:00,5.452362605918256,91.23761244075699
-8.05158016,-34.94937856,29.399999618530273,2020-08-28 22:59:23+00:00,7.645639924314366,98.88325236507136
-8.05158016,-34.94944256,29.399999618530273,2020-08-28 22:59:27+00:00,7.054680563642932,105.93793292871429
-8.05157824,-34.949504,30.770000457763672,2020-08-28 22:59:31+00:00,6.775821458471563,112.71375438718586
-8.05157376,-34.94956288,32.130001068115234,2020-08-28 22:59:35+00:00,6.509190829390921,119.22294521657678
-8.05157632,-34.94962432,32.130001068115234,2020-08-28 22:59:39+00:00,6.778408920443507,126.00135413702029
-8.0515744,-34.9496832,33.310001373291016,2020-08-28 22:59:43+00:00,6.493778920426251,132.49513305744654
-8.05156544,-34.94973696,33.310001373291016,2020-08-28 22:59:47+00:00,6.0082136672610265,138.50334672470757
-8.05155584,-34.94979584,33.310001373291016,2020-08-28 22:59:51+00:00,6.576574455132276,145.07992117983986
