latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.0441888,-34.93964032,,2020-08-05 22:21:21+00:00,0.0,0.0
-8.04420352,-34.93965056,,2020-08-05 22:21:22+00:00,1.9810143205427817,1.9810143205427817
-8.04420544,-34.93965568,,2020-08-05 22:21:23+00:00,0.6030092557231707,2.5840235762659525
-8.04421248,-34.93966336,,2020-08-05 22:21:24+00:00,1.1501757636810528,3.734199339947005
-8.044224,-34.9396736,,2020-08-05 22:21:25+00:00,1.7021647037368424,5.436364043683847
-8.04423552,-34.93968128,,2020-08-05 22:21:26+00:00,1.5296853008444036,6.96604934452825
-8.04425216,-34.93968896,,2020-08-05 22:21:27+00:00,2.0257003983255397,8.99174974285379
-8.0442688,-34.93970176,,2020-08-05 22:21:28+00:00,2.3189613704669507,11.31071111332074
-8.0442848,-34.93970944,,2020-08-05 22:21:29+00:00,1.9616195533809904,13.27233066670173
-8.04433536,-34.93973248,13.180000305175781,2020-08-05 22:21:32+00:00,6.141476150811885,19.413806817513617
-8.04439232,-34.9397504,13.180000305175781,2020-08-05 22:21:35+00:00,6.601993155261068,26.015799972774687
-8.04445568,-34.93977088,13.180000305175781,2020-08-05 22:21:38+00:00,7.362039533809968,33.37783950658466
-8.0444992,-34.93978624,14.359999656677246,2020-08-05 22:21:41+00:00,5.102261570615476,38.48010107720013
-8.04454208,-34.93978624,15.630000114440918,2020-08-05 22:21:45+00:00,4.742357516553679,43.222458593753814
-8.04459968,-34.93978624,15.630000114440918,2020-08-05 22:21:51+00:00,6.370331007945931,49.59278960169974
-8.04465984,-34.93977856,24.899999618530273,2020-08-05 22:21:56+00:00,6.707099158731703,56.29988876043144
-8.04471424,-34.93977856,29.809999465942383,2020-08-05 22:22:00+00:00,6.016423763382797,62.31631252381424
-8.04477504,-34.93979648,31.18000030517578,2020-08-05 22:22:04+00:00,7.008378119963301,69.32469064377754
-8.04482752,-34.9398144,32.720001220703125,2020-08-05 22:22:08+00:00,6.131012926608979,75.45570357038652
-8.04488384,-34.93984512,33.9900016784668,2020-08-05 22:22:13+00:00,7.08975300547832,82.54545657586483
-8.0449344,-34.93986816,35.18000030517578,2020-08-05 22:22:17+00:00,6.141474757342252,88.68693133320708
-8.0449952,-34.93988352,35.18000030517578,2020-08-05 22:22:21+00:00,6.934128775245337,95.62106010845243
-8.0450496,-34.93989632,35.18000030517578,2020-08-05 22:22:25+00:00,6.179657014028136,101.80071712248056
-8.04510208,-34.93990656,35.18000030517578,2020-08-05 22:22:29+00:00,5.912821119592771,107.71353824207334
-8.04516096,-34.93991936,35.18000030517578,2020-08-05 22:22:33+00:00,6.662999954039086,114.37653819611242
-8.04521664,-34.93992192,35.18000030517578,2020-08-05 22:22:37+00:00,6.164449194613629,120.54098739072604
-8.04527168,-34.9399296,33.9900016784668,2020-08-05 22:22:41+00:00,6.1457919191470225,126.68677930987306
-8.04532032,-34.93994496,33.9900016784668,2020-08-05 22:22:45+00:00,5.639556768274175,132.32633607814722
-8.04537216,-34.939968,33.9900016784668,2020-08-05 22:22:49+00:00,6.2706382809403225,138.59697435908754
-8.04543424,-34.9399936,32.810001373291016,2020-08-05 22:22:53+00:00,7.42310136989879,146.02007572898634
-8.04549568,-34.9400064,32.810001373291016,2020-08-05 22:22:57+00:00,6.939963811802804,152.96003954078915
-8.04555136,-34.94001664,32.810001373291016,2020-08-05 22:23:01+00:00,6.2605842278083825,159.22062376859753
-8.0456064,-34.94002944,32.810001373291016,2020-08-05 22:23:05+00:00,6.248589432826186,165.4692132014237
-8.04566464,-34.94004736,31.6299991607666,2020-08-05 22:23:09+00:00,6.737202653497967,172.2064158549217
-8.04571456,-34.94007552,31.6299991607666,2020-08-05 22:23:13+00:00,6.333750443407708,178.54016629832938
-8.04577472,-34.94009088,31.6299991607666,2020-08-05 22:23:18+00:00,6.865511015215548,185.40567731354494
-8.0458272,-34.94010112,31.6299991607666,2020-08-05 22:23:23+00:00,5.912820937410538,191.31849825095549
-8.0458848,-34.94012416,30.450000762939453,2020-08-05 22:23:29+00:00,6.8579372396414975,198.176435490597
-8.04594048,-34.94015232,9.9399995803833,2020-08-05 22:23:34+00:00,6.8961044985046644,205.07253998910164
-8.0460128,-34.94017024,8.75,2020-08-05 22:23:39+00:00,8.238618963834076,213.31115895293573
-8.04607936,-34.94017792,8.75,2020-08-05 22:23:44+00:00,7.40979151547567,220.7209504684114
-8.04614528,-34.94018048,8.75,2020-08-05 22:23:48+00:00,7.295949777633669,228.01690024604505
-8.0462016,-34.9401856,8.75,2020-08-05 22:23:51+00:00,6.254285331142287,234.27118557718734
-8.04625728,-34.94020352,8.75,2020-08-05 22:23:54+00:00,6.467051860264543,240.7382374374519
-8.04630656,-34.94021888,7.570000171661377,2020-08-05 22:23:57+00:00,5.70711151094699,246.44534894839887
-8.04635072,-34.94023168,7.570000171661377,2020-08-05 22:24:00+00:00,5.083647795426829,251.5289967438257
-8.04640192,-34.94025728,7.570000171661377,2020-08-05 22:24:04+00:00,6.326710381688071,257.8557071255138
-8.04645376,-34.94027008,7.570000171661377,2020-08-05 22:24:08+00:00,5.904362948991613,263.7600700745054
-8.04650688,-34.94027776,7.570000171661377,2020-08-05 22:24:12+00:00,5.93554383530706,269.69561390981244
-8.0465632,-34.94030336,7.570000171661377,2020-08-05 22:24:16+00:00,6.838180991332747,276.5337949011452
-8.0466176,-34.9403392,7.570000171661377,2020-08-05 22:24:20+00:00,7.1975795028776615,283.73137440402286
-8.04666112,-34.94036224,7.570000171661377,2020-08-05 22:24:24+00:00,5.442101407370727,289.1734758113936
-8.04670784,-34.94035712,7.570000171661377,2020-08-05 22:24:29+00:00,5.197778248391425,294.37125405978503
-8.04673792,-34.94030336,7.570000171661377,2020-08-05 22:24:35+00:00,6.795927231388145,301.16718129117316
-8.04674432,-34.94025472,7.570000171661377,2020-08-05 22:24:39+00:00,5.408140127126342,306.5753214182995
-8.046752,-34.94019584,7.570000171661377,2020-08-05 22:24:44+00:00,6.545724859796221,313.1210462780957
-8.04676416,-34.94013184,7.570000171661377,2020-08-05 22:24:48+00:00,7.181804116310505,320.3028503944062
-8.04677184,-34.9400704,7.570000171661377,2020-08-05 22:24:52+00:00,6.825627492634505,327.12847788704073
-8.04676992,-34.94001664,7.570000171661377,2020-08-05 22:24:56+00:00,5.92980476554926,333.05828265259
-8.04676992,-34.93996032,7.570000171661377,2020-08-05 22:25:00+00:00,6.208192119158465,339.26647477174845
-8.04676992,-34.93990656,6.389999866485596,2020-08-05 22:25:04+00:00,5.926001567682399,345.19247633943087
-8.0467712,-34.93983744,6.389999866485596,2020-08-05 22:25:09+00:00,7.620459860987429,352.8129362004183
-8.0467872,-34.93978624,6.389999866485596,2020-08-05 22:25:13+00:00,5.914715636654787,358.72765183707304
-8.04680512,-34.93974016,6.389999866485596,2020-08-05 22:25:17+00:00,5.452380867794766,364.1800327048678
-8.04679936,-34.93967872,6.389999866485596,2020-08-05 22:25:21+00:00,6.802466611815807,370.98249931668363
-8.04679104,-34.93961984,6.389999866485596,2020-08-05 22:25:25+00:00,6.555284479348813,377.53778379603244
-8.04679488,-34.93957632,5.210000038146973,2020-08-05 22:25:29+00:00,4.816000776443478,382.35378457247594
-8.04680448,-34.93951488,21.149999618530273,2020-08-05 22:25:34+00:00,6.855289551679718,389.2090741241557
-8.04680896,-34.939456,21.149999618530273,2020-08-05 22:25:38+00:00,6.509266498564409,395.71834062272006
-8.04681088,-34.93940736,21.149999618530273,2020-08-05 22:25:41+00:00,5.365823192120554,401.0841638148406
-8.04681856,-34.9393536,21.149999618530273,2020-08-05 22:25:45+00:00,5.9865623780515715,407.0707261928922
-8.0468256,-34.93929984,19.969999313354492,2020-08-05 22:25:49+00:00,5.976930440025702,413.0476566329179
-8.0468352,-34.93924608,19.969999313354492,2020-08-05 22:25:55+00:00,6.0203602606616755,419.06801689357957
-8.04684736,-34.9391872,19.969999313354492,2020-08-05 22:26:00+00:00,6.6282477383270075,425.69626463190656
-8.04685952,-34.93912832,19.969999313354492,2020-08-05 22:26:05+00:00,6.6282475480111955,432.32451217991775
-8.04686528,-34.93907456,19.969999313354492,2020-08-05 22:26:09+00:00,5.960141770508516,438.2846539504263
-8.04687488,-34.93901824,18.790000915527344,2020-08-05 22:26:13+00:00,6.298323900001673,444.58297785042794
-8.04687808,-34.93896448,18.790000915527344,2020-08-05 22:26:16+00:00,5.936558481843735,450.5195363322717
-8.04688256,-34.93890304,18.790000915527344,2020-08-05 22:26:20+00:00,6.790671099043886,457.3102074313156
-8.04688384,-34.9388416,18.790000915527344,2020-08-05 22:26:24+00:00,6.774050679516071,464.0842581108316
-8.04688832,-34.93878272,18.790000915527344,2020-08-05 22:26:28+00:00,6.5092652403953375,470.59352335122696
-8.0468864,-34.93872128,18.790000915527344,2020-08-05 22:26:32+00:00,6.775899331185304,477.3694226824123
-8.04688384,-34.93865984,18.790000915527344,2020-08-05 22:26:36+00:00,6.778486731944506,484.1479094143568
-8.04688,-34.9385984,18.790000915527344,2020-08-05 22:26:40+00:00,6.78587381345405,490.9337832278108
-8.0468768,-34.93855232,18.790000915527344,2020-08-05 22:26:43+00:00,5.091742818487504,496.0255260462983
-8.04687232,-34.93849856,18.790000915527344,2020-08-05 22:26:47+00:00,5.946676999181079,501.9722030454794
-8.0468672,-34.93843456,17.600000381469727,2020-08-05 22:26:51+00:00,7.077450705088088,509.0496537505675
-8.04687104,-34.9383808,17.600000381469727,2020-08-05 22:26:55+00:00,5.941198369214574,514.9908521197821
-8.04687296,-34.93831936,17.600000381469727,2020-08-05 22:26:59+00:00,6.775899586582718,521.7667517063647
-8.04687488,-34.93826304,17.600000381469727,2020-08-05 22:27:03+00:00,6.211820978237477,527.9785726846022
-8.04686912,-34.93820672,17.600000381469727,2020-08-05 22:27:07+00:00,6.240788521536198,534.2193612061384
-8.04686848,-34.93814784,17.600000381469727,2020-08-05 22:27:11+00:00,6.490767041343766,540.7101282474822
-8.04687616,-34.93807872,17.600000381469727,2020-08-05 22:27:15+00:00,7.6663408288874475,548.3764690763696
-8.04687808,-34.9380352,17.600000381469727,2020-08-05 22:27:18+00:00,4.801935397634105,553.1784044740037
-8.04687488,-34.93797632,17.600000381469727,2020-08-05 22:27:22+00:00,6.5000227372784,559.6784272112822
-8.04687616,-34.93792256,17.600000381469727,2020-08-05 22:27:26+00:00,5.927690651213889,565.606117862496
-8.04687424,-34.93786112,17.600000381469727,2020-08-05 22:27:30+00:00,6.775899533117615,572.3820173956136
-8.04686912,-34.93779712,24.219999313354492,2020-08-05 22:27:34+00:00,7.077450673547718,579.4594680691613
-8.04686912,-34.937728,24.219999313354492,2020-08-05 22:27:38+00:00,7.61914301992167,587.078611089083
