latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.051802,-34.948648,15.9,2022-07-10 14:52:57+00:00,0.0,0.0
-8.051823,-34.948652,15.9,2022-07-10 14:52:58+00:00,2.363999746936927,2.363999746936927
-8.051822,-34.948652,15.9,2022-07-10 14:52:59+00:00,0.11059606346040557,2.4745958103973327
-8.051816,-34.948655,15.9,2022-07-10 14:53:00+00:00,0.7414095613908624,3.216005371788195
-8.051802,-34.948673,15.8,2022-07-10 14:53:02+00:00,2.516770747051712,5.732776118839907
-8.051797,-34.948681,15.8,2022-07-10 14:53:04+00:00,1.0408743846474202,6.773650503487327
-8.051798,-34.948687,15.8,2022-07-10 14:53:05+00:00,0.6705591962597407,7.444209699747068
-8.051798,-34.948694,15.8,2022-07-10 14:53:06+00:00,0.7716052747531097,8.215814974500178
-8.051794,-34.948703,15.8,2022-07-10 14:53:07+00:00,1.0862295642722968,9.302044538772474
-8.051791,-34.948705,15.8,2022-07-10 14:53:08+00:00,0.39835338614887883,9.700397924921353
-8.051786,-34.948711,15.8,2022-07-10 14:53:09+00:00,0.8620936130254861,10.562491537946839
-8.051782,-34.948724,15.8,2022-07-10 14:53:11+00:00,1.4997130232827411,12.06220456122958
-8.051768,-34.948741,15.8,2022-07-10 14:53:13+00:00,2.4308163140256416,14.49302087525522
-8.051753,-34.948757,15.8,2022-07-10 14:53:14+00:00,2.4212836840862195,16.91430455934144
-8.051746,-34.948766,15.8,2022-07-10 14:53:15+00:00,1.2583854863854353,18.172690045726874
-8.051731,-34.948782,15.8,2022-07-10 14:53:16+00:00,2.4212837522135833,20.593973797940457
-8.051722,-34.948789,15.8,2022-07-10 14:53:17+00:00,1.2594147559515037,21.85338855389196
-8.051714,-34.948796,15.8,2022-07-10 14:53:18+00:00,1.1739634735124562,23.027352027404415
-8.051697,-34.948808,15.8,2022-07-10 14:53:20+00:00,2.2988200739296496,25.326172101334066
-8.051684,-34.948819,15.8,2022-07-10 14:53:22+00:00,1.8807800039808347,27.2069521053149
-8.051672,-34.948831,15.8,2022-07-10 14:53:23+00:00,1.8737684068870526,29.080720512201953
-8.051664,-34.948843,15.8,2022-07-10 14:53:24+00:00,1.5913795906001809,30.672100102802133
-8.051662,-34.948858,15.8,2022-07-10 14:53:25+00:00,1.6681700115394045,32.340270114341536
-8.05166,-34.948871,15.8,2022-07-10 14:53:26+00:00,1.4499525933076112,33.79022270764915
-8.051659,-34.948894,15.8,2022-07-10 14:53:28+00:00,2.5376864500677216,36.327909157716874
-8.051659,-34.948915,15.8,2022-07-10 14:53:29+00:00,2.314816611893167,38.64272576961004
-8.051659,-34.948923,15.8,2022-07-10 14:53:30+00:00,0.8818349000299013,39.52456066963994
-8.051659,-34.948932,15.8,2022-07-10 14:53:31+00:00,0.9920642622399287,40.51662493187987
-8.051673,-34.94896,15.9,2022-07-10 14:53:32+00:00,3.453023778191762,43.96964871007163
-8.05168,-34.948972,15.9,2022-07-10 14:53:33+00:00,1.5326501865217934,45.50229889659342
-8.051686,-34.948982,15.9,2022-07-10 14:53:34+00:00,1.2866175421973716,46.78891643879079
-8.051689,-34.948994,15.9,2022-07-10 14:53:35+00:00,1.3637290551187728,48.15264549390957
-8.05169,-34.949006,15.9,2022-07-10 14:53:36+00:00,1.3273676981710956,49.48001319208066
-8.051675,-34.949025,15.9,2022-07-10 14:53:37+00:00,2.671782082908653,52.15179527498932
-8.051659,-34.949032,15.9,2022-07-10 14:53:38+00:00,1.9304497612477132,54.08224503623703
-8.051644,-34.949047,15.9,2022-07-10 14:53:39+00:00,2.3422105829460036,56.424455619183036
-8.05164,-34.949054,15.9,2022-07-10 14:53:40+00:00,0.8894262072602714,57.31388182644331
-8.051636,-34.949061,15.9,2022-07-10 14:53:41+00:00,0.8894262153193828,58.20330804176269
-8.051622,-34.949083,15.9,2022-07-10 14:53:42+00:00,2.8771897212671953,61.08049776302988
-8.051611,-34.949091,15.9,2022-07-10 14:53:43+00:00,1.5025455475155238,62.583043310545406
-8.051594,-34.949105,15.9,2022-07-10 14:53:44+00:00,2.432365391261148,65.01540870180655
-8.051591,-34.949113,15.9,2022-07-10 14:53:45+00:00,0.9421870534816028,65.95759575528815
-8.051587,-34.949122,15.9,2022-07-10 14:53:46+00:00,1.0862300229188726,67.04382577820702
-8.051585,-34.949164,15.9,2022-07-10 14:53:48+00:00,4.634915039509539,71.67874081771656
-8.051584,-34.949175,15.9,2022-07-10 14:53:49+00:00,1.2175565777621933,72.89629739547875
-8.051583,-34.949186,15.9,2022-07-10 14:53:50+00:00,1.2175565805656023,74.11385397604435
-8.051583,-34.949197,15.9,2022-07-10 14:53:51+00:00,1.212523213466742,75.32637718951109
-8.051582,-34.949234,15.9,2022-07-10 14:53:53+00:00,4.079986414822667,79.40636360433376
-8.05158,-34.949243,15.9,2022-07-10 14:53:54+00:00,1.0164240429817397,80.4227876473155
-8.051579,-34.949252,15.9,2022-07-10 14:53:55+00:00,0.9982100834309885,81.42099773074649
-8.051577,-34.949262,15.9,2022-07-10 14:53:56+00:00,1.1242676164396956,82.54526534718619
-8.051578,-34.949287,15.9,2022-07-10 14:53:57+00:00,2.7579529989644826,85.30321834615067
-8.051576,-34.949298,15.9,2022-07-10 14:53:58+00:00,1.232533384673839,86.53575173082451
-8.051568,-34.949312,15.9,2022-07-10 14:53:59+00:00,1.7788526443537969,88.3146043751783
-8.051573,-34.949339,15.9,2022-07-10 14:54:01+00:00,3.027129758509261,91.34173413368757
-8.051573,-34.949372,15.9,2022-07-10 14:54:03+00:00,3.6375697288363416,94.9793038625239
-8.051568,-34.949387,15.9,2022-07-10 14:54:04+00:00,1.743460263925559,96.72276412644946
-8.051566,-34.9494,15.9,2022-07-10 14:54:05+00:00,1.449952919289979,98.17271704573945
-8.051572,-34.949436,15.9,2022-07-10 14:54:07+00:00,4.023357375656834,102.19607442139628
-8.051571,-34.949449,15.9,2022-07-10 14:54:08+00:00,1.4372435270743078,103.63331794847058
-8.05157,-34.949469,16.0,2022-07-10 14:54:09+00:00,2.2073600843576604,105.84067803282824
-8.05157,-34.94948,16.0,2022-07-10 14:54:10+00:00,1.2125232521284501,107.05320128495669
-8.051571,-34.94949,16.0,2022-07-10 14:54:11+00:00,1.107828169906715,108.1610294548634
-8.051572,-34.949524,16.0,2022-07-10 14:54:13+00:00,3.749430596777675,111.91046005164107
-8.051571,-34.949537,16.0,2022-07-10 14:54:14+00:00,1.4372435270743078,113.34770357871537
-8.051573,-34.949559,16.0,2022-07-10 14:54:15+00:00,2.4351132312562545,115.78281680997162
