latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.051467,-34.9483,,2022-08-16 10:52:52+00:00,0.0,0.0
-8.051446,-34.948284,,2022-08-16 10:52:53+00:00,2.9162683035554555,2.9162683035554555
-8.051411,-34.948265,,2022-08-16 10:52:54+00:00,4.401126409254962,7.317394712810417
-8.051383,-34.94825,,2022-08-16 10:52:55+00:00,3.510463781758829,10.827858494569245
-8.051344,-34.948227,,2022-08-16 10:52:56+00:00,5.003171460457568,15.831029955026814
-8.051365,-34.948357,,2022-08-16 10:52:58+00:00,14.51681962380041,30.347849578827223
-8.051368,-34.948364,,2022-08-16 10:52:59+00:00,0.8399162799774822,31.187765858804706
-8.051377,-34.948387,,2022-08-16 10:53:00+00:00,2.723670437630016,33.91143629643472
-8.05139,-34.948414,,2022-08-16 10:53:01+00:00,3.305277155174925,37.21671345160965
-8.051403,-34.94844,,2022-08-16 10:53:02+00:00,3.206380907433773,40.423094359043425
-8.0514145,-34.948467,,2022-08-16 10:53:03+00:00,3.236564346320068,43.65965870536349
-8.051429,-34.94849,,2022-08-16 10:53:04+00:00,2.999883169365556,46.659541874729044
-8.051443,-34.948513,,2022-08-16 10:53:05+00:00,2.9706901332189903,49.63023200794803
-8.051454,-34.948536,,2022-08-16 10:53:06+00:00,2.8120522427264487,52.44228425067448
-8.051462,-34.948555,,2022-08-16 10:53:07+00:00,2.2735774824632324,54.715861733137714
-8.051468,-34.948578,,2022-08-16 10:53:08+00:00,2.6206794441628847,57.336541177300596
-8.051472,-34.948597,,2022-08-16 10:53:09+00:00,2.1405706825679336,59.47711185986853
-8.051473,-34.948616,,2022-08-16 10:53:10+00:00,2.097276914944021,61.57438877481255
-8.051474,-34.948635,,2022-08-16 10:53:11+00:00,2.0972769107432594,63.67166568555581
-8.051476,-34.94865,,2022-08-16 10:53:12+00:00,1.6681707651786908,65.3398364507345
-8.051481,-34.948673,,2022-08-16 10:53:13+00:00,2.5948822605662887,67.93471871130079
-8.051489,-34.948692,,2022-08-16 10:53:14+00:00,2.2735773553575993,70.20829606665839
-8.051496,-34.948715,,2022-08-16 10:53:15+00:00,2.6508431180391945,72.85913918469758
-8.051511,-34.94874,,2022-08-16 10:53:16+00:00,3.216544886820481,76.07568407151807
-8.05152,-34.948757,,2022-08-16 10:53:17+00:00,2.121850876414504,78.19753494793257
-8.051527,-34.948772,,2022-08-16 10:53:18+00:00,1.825708095960527,80.02324304389309
-8.051537,-34.948788,,2022-08-16 10:53:19+00:00,2.081749742550183,82.10499278644328
-8.051544,-34.948807,,2022-08-16 10:53:20+00:00,2.23286373675924,84.33785652320252
-8.051548,-34.948826,,2022-08-16 10:53:21+00:00,2.1405703005500207,86.47842682375254
-8.051549,-34.94884,,2022-08-16 10:53:22+00:00,1.5471694162793772,88.02559624003192
-8.051548,-34.948853,,2022-08-16 10:53:23+00:00,1.4372436091157252,89.46283984914764
-8.051547,-34.948864,,2022-08-16 10:53:24+00:00,1.2175566881937392,90.68039653734138
-8.051547,-34.948875,,2022-08-16 10:53:25+00:00,1.2125233205297805,91.89291985787116
-8.051549,-34.948887,,2022-08-16 10:53:26+00:00,1.3411191924004964,93.23403905027166
-8.051547,-34.948895,,2022-08-16 10:53:27+00:00,0.9091529957882601,94.14319204605992
-8.051544,-34.948906,,2022-08-16 10:53:28+00:00,1.2570983315106459,95.40029037757057
-8.051541,-34.948917,,2022-08-16 10:53:29+00:00,1.2570983395659472,96.65738871713651
-8.051538,-34.948933,,2022-08-16 10:53:30+00:00,1.7946075845000575,98.45199630163657
-8.051534,-34.948944,,2022-08-16 10:53:31+00:00,1.2907039566698797,99.74270025830644
-8.051529,-34.94896,,2022-08-16 10:53:32+00:00,1.8483290642177077,101.59102932252415
-8.051525,-34.948975,,2022-08-16 10:53:33+00:00,1.7115989230022142,103.30262824552636
-8.051524,-34.948994,,2022-08-16 10:53:34+00:00,2.097276648864974,105.39990489439134
-8.051524,-34.94901,,2022-08-16 10:53:35+00:00,1.7636703840419201,107.16357527843326
-8.051524,-34.949024,,2022-08-16 10:53:36+00:00,1.5432115858408735,108.70678686427414
-8.051525,-34.949043,,2022-08-16 10:53:37+00:00,2.097276648864974,110.80406351313911
-8.051526,-34.94906,,2022-08-16 10:53:38+00:00,1.8771605841471448,112.68122409728626
-8.051527,-34.949078,,2022-08-16 10:53:39+00:00,1.9872091101252989,114.66843320741155
-8.051528,-34.949093,,2022-08-16 10:53:40+00:00,1.6571356412190354,116.32556884863058
-8.051529,-34.94911,,2022-08-16 10:53:41+00:00,1.8771605701226464,118.20272941875322
-8.051528,-34.949123,,2022-08-16 10:53:42+00:00,1.4372436781699884,119.63997309692321
-8.051528,-34.94914,,2022-08-16 10:53:43+00:00,1.8738997643663562,121.51387286128957
-8.051529,-34.949154,,2022-08-16 10:53:44+00:00,1.5471694912971812,123.06104235258675
-8.051532,-34.94917,,2022-08-16 10:53:45+00:00,1.7946076241152507,124.855649976702
-8.051534,-34.949184,,2022-08-16 10:53:46+00:00,1.558982952324794,126.4146329290268
-8.051534,-34.949203,,2022-08-16 10:53:47+00:00,2.0943585288002486,128.50899145782705
-8.051532,-34.949215,,2022-08-16 10:53:48+00:00,1.3411192393622573,129.8501106971893
-8.051531,-34.949234,,2022-08-16 10:53:49+00:00,2.097276612401941,131.94738730959125
-8.051529,-34.94925,,2022-08-16 10:53:50+00:00,1.7774867327055233,133.72487404229676
-8.051526,-34.949265,,2022-08-16 10:53:51+00:00,1.6864016258404155,135.41127566813716
-8.051523,-34.949276,,2022-08-16 10:53:52+00:00,1.2570983907217768,136.66837405885894
-8.05152,-34.94929,,2022-08-16 10:53:53+00:00,1.5784756660313972,138.24684972489035
-8.051518,-34.949303,,2022-08-16 10:53:54+00:00,1.4499530871982544,139.6968028120886
-8.05152,-34.94932,,2022-08-16 10:53:55+00:00,1.8869092285816358,141.58371204067024
-8.051523,-34.949337,,2022-08-16 10:53:56+00:00,1.9030459369678867,143.48675797763812
-8.051527,-34.94935,,2022-08-16 10:53:57+00:00,1.499713893223474,144.9864718708616
-8.05153,-34.94936,,2022-08-16 10:53:58+00:00,1.151145260713269,146.13761713157487
-8.051531,-34.94937,,2022-08-16 10:53:59+00:00,1.1078282768212115,147.24544540839608
-8.051531,-34.949387,,2022-08-16 10:54:00+00:00,1.8738997505779955,149.11934515897408
-8.051531,-34.949398,,2022-08-16 10:54:01+00:00,1.2125233681132004,150.3318685270873
-8.05153,-34.949417,,2022-08-16 10:54:02+00:00,2.0972766173084714,152.42914514439576
-8.051528,-34.949432,,2022-08-16 10:54:03+00:00,1.6681705481971885,154.09731569259296
-8.051528,-34.949448,,2022-08-16 10:54:04+00:00,1.763670365955659,155.8609860585486
-8.051529,-34.949463,,2022-08-16 10:54:05+00:00,1.657135637364021,157.5181216959126
-8.051531,-34.94948,,2022-08-16 10:54:06+00:00,1.886909178454216,159.40503087436682
-8.051531,-34.949493,,2022-08-16 10:54:07+00:00,1.4329821617459806,160.83801303611278
-8.051528,-34.94951,,2022-08-16 10:54:08+00:00,1.9030459005135714,162.74105893662636
