latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05176384,-34.94838272,,2021-02-15 23:08:32+00:00,0.0,0.0
-8.05176576,-34.9483904,,2021-02-15 23:08:33+00:00,0.8727864406443818,0.8727864406443818
-8.05176576,-34.9483904,,2021-02-15 23:08:34+00:00,0.0,0.8727864406443818
-8.05176576,-34.94839808,,2021-02-15 23:08:36+00:00,0.8465612817870531,1.719347722431435
-8.05176576,-34.94840576,,2021-02-15 23:08:36+00:00,0.8465612825702798,2.565909005001715
-8.05176448,-34.94841856,,2021-02-15 23:08:37+00:00,1.4180193855826262,3.9839283905843415
-8.05176256,-34.9484288,,2021-02-15 23:08:38+00:00,1.148548245767271,5.132476636351613
-8.05176192,-34.9484416,,2021-02-15 23:08:39+00:00,1.4127097914234703,6.545186427775083
-8.05176064,-34.94844928,,2021-02-15 23:08:40+00:00,0.858315845903258,7.403502273678341
-8.05176,-34.94845952,,2021-02-15 23:08:41+00:00,1.13096549458875,8.53446776826709
-8.05176,-34.94847232,14.619999885559082,2021-02-15 23:08:42+00:00,1.4109354903619928,9.945403258629083
-8.05175872,-34.94848256,14.619999885559082,2021-02-15 23:08:43+00:00,1.1375908800684633,11.082994138697547
-8.05175296,-34.9485312,14.619999885559082,2021-02-15 23:08:48+00:00,5.399266855706311,16.48226099440386
-8.05174848,-34.94858496,14.619999885559082,2021-02-15 23:08:52+00:00,5.946606401450413,22.428867395854272
-8.05174272,-34.94863872,17.34000015258789,2021-02-15 23:08:57+00:00,5.960071237688838,28.38893863354311
-8.0517472,-34.94869248,17.34000015258789,2021-02-15 23:09:01+00:00,5.946606484531145,34.33554511807425
-8.05174528,-34.94875392,21.15999984741211,2021-02-15 23:09:06+00:00,6.775818684718166,41.11136380279242
-8.05173376,-34.94882304,24.43000030517578,2021-02-15 23:09:10+00:00,7.724843019763632,48.83620682255605
-8.05172544,-34.94887424,25.709999084472656,2021-02-15 23:09:14+00:00,5.718262070509045,54.55446889306509
-8.05172224,-34.948928,27.34000015258789,2021-02-15 23:09:17+00:00,5.936488179091212,60.490957072156306
-8.05171328,-34.94899456,28.709999084472656,2021-02-15 23:09:22+00:00,7.403482700370167,67.89443977252647
-8.0517024,-34.94905344,29.889999389648438,2021-02-15 23:09:26+00:00,6.600904658565,74.49534443109147
-8.051696,-34.94912,29.889999389648438,2021-02-15 23:09:30+00:00,7.370929336062129,81.8662737671536
-8.0516864,-34.94916864,29.889999389648438,2021-02-15 23:09:34+00:00,5.465668694852248,87.33194246200586
-8.05167104,-34.9492352,29.889999389648438,2021-02-15 23:09:38+00:00,7.530960974829907,94.86290343683577
-8.0516608,-34.9492864,29.889999389648438,2021-02-15 23:09:42+00:00,5.756249005409751,100.61915244224552
-8.05164224,-34.94934528,31.25,2021-02-15 23:09:46+00:00,6.807164154429061,107.42631659667458
-8.05162048,-34.94939904,32.52000045776367,2021-02-15 23:09:51+00:00,6.395954820432278,113.82227141710686
-8.05160256,-34.94945536,32.52000045776367,2021-02-15 23:09:56+00:00,6.516792793666105,120.33906421077296
-8.05159296,-34.94951936,33.79999923706055,2021-02-15 23:10:01+00:00,7.1341269650738885,127.47319117584685
-8.05158784,-34.94958592,35.06999969482422,2021-02-15 23:10:06+00:00,7.358686523410656,134.83187769925752
-8.05158784,-34.94963712,35.06999969482422,2021-02-15 23:10:10+00:00,5.643744344603745,140.47562204386125
-8.05158784,-34.94970624,36.25,2021-02-15 23:10:15+00:00,7.619054864901761,148.094676908763
-8.05158912,-34.94976,36.25,2021-02-15 23:10:18+00:00,5.9276221903697115,154.0222990991327
-8.05158784,-34.94981888,36.25,2021-02-15 23:10:22+00:00,6.491849649215121,160.51414874834782
-8.05158208,-34.94986752,36.25,2021-02-15 23:10:26+00:00,5.3992690890407,165.91341783738852
-8.05157824,-34.94991616,36.25,2021-02-15 23:10:29+00:00,5.37835072806628,171.2917685654548
-8.0515712,-34.94998272,36.25,2021-02-15 23:10:34+00:00,7.378064956892559,178.66983352234735
-8.05155648,-34.95004672,37.43000030517578,2021-02-15 23:10:39+00:00,7.240084341908854,185.9099178642562
-8.05154496,-34.95009536,37.43000030517578,2021-02-15 23:10:43+00:00,5.510857088707805,191.420774952964
-8.05152768,-34.95016192,37.43000030517578,2021-02-15 23:10:48+00:00,7.581684740684861,199.00245969364886
-8.05151872,-34.95022592,37.43000030517578,2021-02-15 23:10:53+00:00,7.123938184775276,206.12639787842414
-8.05151872,-34.95027456,37.43000030517578,2021-02-15 23:10:56+00:00,5.361558035699177,211.48795591412332
-8.0515072,-34.950336,27.209999084472656,2021-02-15 23:11:01+00:00,6.891293561717304,218.37924947584062
-8.05149056,-34.95039744,27.209999084472656,2021-02-15 23:11:05+00:00,7.01808067803502,225.39733015387566
-8.05148032,-34.95045888,27.209999084472656,2021-02-15 23:11:10+00:00,6.866531287097785,232.26386144097344
-8.05144,-34.95049984,27.209999084472656,2021-02-15 23:11:15+00:00,6.3458614567231315,238.60972289769657
-8.05140096,-34.950528,27.209999084472656,2021-02-15 23:11:18+00:00,5.317656328536367,243.92737922623294
-8.0513408,-34.95054336,27.209999084472656,2021-02-15 23:11:23+00:00,6.865507018765361,250.7928862449983
-8.0512896,-34.95054592,27.209999084472656,2021-02-15 23:11:26+00:00,5.669545247381813,256.4624314923801
-8.05122496,-34.95054336,27.209999084472656,2021-02-15 23:11:30+00:00,7.154496523398866,263.61692801577897
-8.05117696,-34.95053824,27.209999084472656,2021-02-15 23:11:33+00:00,5.338526821173311,268.9554548369523
-8.05112,-34.950528,27.209999084472656,2021-02-15 23:11:37+00:00,6.399877083802828,275.35533192075513
-8.05106432,-34.95052288,27.209999084472656,2021-02-15 23:11:41+00:00,6.183796793413339,281.5391287141685
-8.05100544,-34.95053056,27.209999084472656,2021-02-15 23:11:45+00:00,6.566693051120454,288.10582176528897
-8.0509536,-34.950528,27.209999084472656,2021-02-15 23:11:49+00:00,5.740239997357452,293.8460617626464
-8.0508992,-34.950528,27.209999084472656,2021-02-15 23:11:53+00:00,6.01642558805111,299.8624873506975
-8.05084032,-34.950528,27.209999084472656,2021-02-15 23:11:57+00:00,6.5118959121432125,306.3743832628407
-8.05078912,-34.95052288,27.209999084472656,2021-02-15 23:12:01+00:00,5.690573936998067,312.0649571998388
-8.0507328,-34.9505152,27.209999084472656,2021-02-15 23:12:05+00:00,6.286035704253235,318.350992904092
-8.0506752,-34.95051264,27.209999084472656,2021-02-15 23:12:09+00:00,6.376579906927451,324.72757281101946
-8.05061824,-34.95049984,27.209999084472656,2021-02-15 23:12:13+00:00,6.455625285421935,331.1831980964414
-8.05056384,-34.9504896,27.209999084472656,2021-02-15 23:12:17+00:00,6.1213932986355655,337.30459139507695
-8.05051136,-34.9504896,27.209999084472656,2021-02-15 23:12:21+00:00,5.804081045490008,343.108672440567
-8.05044928,-34.95049216,27.209999084472656,2021-02-15 23:12:25+00:00,6.871599756357677,349.98027219692466
-8.0503872,-34.9504896,27.209999084472656,2021-02-15 23:12:29+00:00,6.871599737447054,356.85187193437173
-8.05032256,-34.95049216,27.209999084472656,2021-02-15 23:12:33+00:00,7.154496234746064,364.0063681691178
-8.05026816,-34.95049984,27.209999084472656,2021-02-15 23:12:37+00:00,6.075693031163817,370.08206120028166
-8.05021184,-34.95049984,26.020000457763672,2021-02-15 23:12:41+00:00,6.2287698125011355,376.3108310127828
-8.05016256,-34.95049728,26.020000457763672,2021-02-15 23:12:45+00:00,5.457473970315822,381.76830498309863
-8.0501024,-34.95050752,26.020000457763672,2021-02-15 23:12:49+00:00,6.748525381499532,388.51683036459815
-8.05004864,-34.95052032,26.020000457763672,2021-02-15 23:12:53+00:00,6.110763975842676,394.62759434044085
-8.04999232,-34.95052032,26.020000457763672,2021-02-15 23:12:57+00:00,6.228769746234149,400.856364086675
-8.04993152,-34.95050752,26.020000457763672,2021-02-15 23:13:01+00:00,6.8706739648511075,407.7270380515261
-8.04987904,-34.9504896,20.6200008392334,2021-02-15 23:13:05+00:00,6.1310063258383565,413.8580443773645
-8.04982272,-34.95048192,20.6200008392334,2021-02-15 23:13:09+00:00,6.28603568548807,420.14408006285254
-8.04977728,-34.95047424,20.6200008392334,2021-02-15 23:13:12+00:00,5.096289695406014,425.24036975825857
-8.04971584,-34.95045888,20.6200008392334,2021-02-15 23:13:17+00:00,7.002785797405964,432.24315555566454
-8.0496608,-34.95044352,20.6200008392334,2021-02-15 23:13:21+00:00,6.3182892164958036,438.56144477216037
-8.04960704,-34.95042816,20.6200008392334,2021-02-15 23:13:25+00:00,6.182020174432591,444.74346494659295
-8.04956032,-34.9504128,20.6200008392334,2021-02-15 23:13:29+00:00,5.437377564602305,450.18084251119524
-8.04950208,-34.95040256,20.6200008392334,2021-02-15 23:13:33+00:00,6.539268814236764,456.720111325432
-8.04944704,-34.95039488,20.6200008392334,2021-02-15 23:13:37+00:00,6.145791949262181,462.8659032746942
-8.04939648,-34.9503872,20.6200008392334,2021-02-15 23:13:41+00:00,5.65545659058589,468.5213598652801
-8.04933632,-34.95038208,20.6200008392334,2021-02-15 23:13:45+00:00,6.677352049472243,475.1987119147523
-8.04927936,-34.95037952,20.6200008392334,2021-02-15 23:13:49+00:00,6.305868168035218,481.5045800827875
-8.04922752,-34.95037952,20.6200008392334,2021-02-15 23:13:53+00:00,5.7332992113821675,487.2378792941697
-8.0491648,-34.9503744,20.6200008392334,2021-02-15 23:13:57+00:00,6.959505928795481,494.1973852229652
-8.04911488,-34.9503744,20.6200008392334,2021-02-15 23:14:00+00:00,5.520954765738502,499.7183399887037
