latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.0513152,-34.95323904,,2020-12-24 22:24:18+00:00,0.0,0.0
-8.05133504,-34.95323904,,2020-12-24 22:24:19+00:00,2.194225845036633,2.194225845036633
-8.0513408,-34.95323904,,2020-12-24 22:24:20+00:00,0.6370333103177095,2.8312591553543425
-8.0513504,-34.95323904,,2020-12-24 22:24:21+00:00,1.0617221844649616,3.892981339819304
-8.05136768,-34.95324416,,2020-12-24 22:24:22+00:00,1.9926921016343089,5.885673441453613
-8.05138752,-34.95324416,,2020-12-24 22:24:23+00:00,2.1942258507843997,8.079899292238013
-8.05140992,-34.95324416,,2020-12-24 22:24:24+00:00,2.477351769354189,10.5572510615922
-8.05143168,-34.95324416,,2020-12-24 22:24:25+00:00,2.4065702931427446,12.963821354734945
-8.05150016,-34.95324416,6.739999771118164,2020-12-24 22:24:28+00:00,7.573618291277978,20.537439646012924
-8.05156608,-34.95323904,6.739999771118164,2020-12-24 22:24:31+00:00,7.312304561134427,27.849744207147353
-8.05163008,-34.95323136,6.739999771118164,2020-12-24 22:24:34+00:00,7.128593510901171,34.97833771804852
-8.051696,-34.9532288,8.100000381469727,2020-12-24 22:24:37+00:00,7.29595159456359,42.27428931261211
-8.05176384,-34.9532288,9.460000038146973,2020-12-24 22:24:40+00:00,7.50283690833709,49.7771262209492
-8.05182464,-34.953216,9.460000038146973,2020-12-24 22:24:43+00:00,6.870673249212195,56.647799470161395
-8.05186176,-34.95317504,10.729999542236328,2020-12-24 22:24:46+00:00,6.1023650473113324,62.750164517472726
-8.05187328,-34.95311616,10.729999542236328,2020-12-24 22:24:49+00:00,6.614171146204614,69.36433566367734
-8.05187392,-34.95305216,16.639999389648438,2020-12-24 22:24:52+00:00,7.055030562067502,76.41936622574484
-8.05187136,-34.95298304,20.010000228881836,2020-12-24 22:24:55+00:00,7.624308245843913,84.04367447158876
-8.05187008,-34.95291136,21.829999923706055,2020-12-24 22:24:58+00:00,7.902504658594626,91.94617913018338
-8.05187136,-34.9528704,23.280000686645508,2020-12-24 22:25:00+00:00,4.5172110786007895,96.46339020878418
-8.05186944,-34.95280384,26.100000381469727,2020-12-24 22:25:03+00:00,7.339934770254663,103.80332497903883
-8.05187136,-34.95273472,27.459999084472656,2020-12-24 22:25:06+00:00,7.622008051395112,111.42533303043395
-8.051872,-34.95267072,29.920000076293945,2020-12-24 22:25:09+00:00,7.0550305952846655,118.48036362571861
-8.051872,-34.95259904,31.459999084472656,2020-12-24 22:25:12+00:00,7.901236574986941,126.38160020070555
-8.0518752,-34.95252992,33.099998474121094,2020-12-24 22:25:15+00:00,7.627264654475538,134.0088648551811
-8.05188096,-34.9524608,34.369998931884766,2020-12-24 22:25:18+00:00,7.6456344324370775,141.65449928761817
-8.05188672,-34.9523968,35.72999954223633,2020-12-24 22:25:21+00:00,7.0833787954359,148.73787808305406
-8.05188928,-34.9523328,36.91999816894531,2020-12-24 22:25:24+00:00,7.060354310271305,155.79823239332535
