latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04901056,-34.93987328,,2021-03-11 22:26:22+00:00,0.0,0.0
-8.0489952,-34.93987584,,2021-03-11 22:26:23+00:00,1.7220337417484561,1.7220337417484561
-8.04899008,-34.93988096,,2021-03-11 22:26:24+00:00,0.7994770923895828,2.521510834138039
-8.0489824,-34.93988352,,2021-03-11 22:26:25+00:00,0.89502683405664,3.4165376681946786
-8.04897024,-34.93988864,,2021-03-11 22:26:26+00:00,1.4584713152288098,4.875008983423489
-8.04895424,-34.9398912,,2021-03-11 22:26:27+00:00,1.7918959306079496,6.666904914031438
-8.04893696,-34.93989632,,2021-03-11 22:26:28+00:00,1.9926928330719498,8.659597747103387
-8.04891904,-34.939904,,2021-03-11 22:26:29+00:00,2.1551169294946164,10.814714676598003
-8.04889856,-34.93990656,,2021-03-11 22:26:30+00:00,2.282517830281411,13.097232506879415
-8.04884032,-34.93992192,24.760000228881836,2021-03-11 22:26:33+00:00,6.6599288160504635,19.75716132292988
-8.04878144,-34.93994496,24.760000228881836,2021-03-11 22:26:36+00:00,6.989625698406411,26.74678702133629
-8.0487232,-34.93996544,25.940000534057617,2021-03-11 22:26:39+00:00,6.82527021755515,33.57205723889144
-8.04866624,-34.93998336,27.209999084472656,2021-03-11 22:26:42+00:00,6.601988146546749,40.17404538543819
-8.04860992,-34.93999872,28.56999969482422,2021-03-11 22:26:45+00:00,6.454787008322172,46.62883239376036
-8.04855424,-34.94001664,30.1200008392334,2021-03-11 22:26:48+00:00,6.467049051352234,53.095881445112596
-8.04849728,-34.94003712,30.1200008392334,2021-03-11 22:26:51+00:00,6.691839237462048,59.787720682574644
-8.04843712,-34.94005248,33.209999084472656,2021-03-11 22:26:54+00:00,6.865509081854848,66.6532297644295
-8.04837696,-34.9400704,36.56999969482422,2021-03-11 22:26:57+00:00,6.940491107869932,73.59372087229943
-8.04831424,-34.94009344,37.939998626708984,2021-03-11 22:27:00+00:00,7.386900485727691,80.98062135802712
-8.0482528,-34.9401216,40.65999984741211,2021-03-11 22:27:03+00:00,7.470451846202106,88.45107320422923
-8.0481952,-34.94013952,41.939998626708984,2021-03-11 22:27:06+00:00,6.669561273646936,95.12063447787617
-8.04813696,-34.94015488,41.939998626708984,2021-03-11 22:27:09+00:00,6.659929345555604,101.78056382343178
-8.04807744,-34.94017536,43.38999938964844,2021-03-11 22:27:12+00:00,6.959023855086366,108.73958767851815
-8.04801728,-34.94018816,44.56999969482422,2021-03-11 22:27:15+00:00,6.801417349090371,115.54100502760852
-8.04797056,-34.940224,45.939998626708984,2021-03-11 22:27:18+00:00,6.504310698008349,122.04531572561687
-8.04794816,-34.94027008,45.939998626708984,2021-03-11 22:27:21+00:00,5.651347409457831,127.6966631350747
-8.04794624,-34.94031872,47.119998931884766,2021-03-11 22:27:24+00:00,5.365808256278179,133.0624713913529
-8.04798592,-34.94035712,47.119998931884766,2021-03-11 22:27:28+00:00,6.0971703228420235,139.15964171419492
-8.04804928,-34.94035712,48.29999923706055,2021-03-11 22:27:32+00:00,7.007365282212588,146.1670069964075
-8.04810624,-34.94034176,49.56999969482422,2021-03-11 22:27:35+00:00,6.523116889227786,152.6901238856353
-8.04816448,-34.94032384,49.56999969482422,2021-03-11 22:27:38+00:00,6.737199853104481,159.42732373873977
-8.04822528,-34.94030336,49.56999969482422,2021-03-11 22:27:41+00:00,7.093079535181567,166.52040327392135
-8.04828352,-34.94028544,50.7599983215332,2021-03-11 22:27:44+00:00,6.737199719468718,173.25760299339007
-8.04834368,-34.9402624,50.7599983215332,2021-03-11 22:27:47+00:00,7.121699736983201,180.37930273037327
-8.04840192,-34.94024192,50.7599983215332,2021-03-11 22:27:50+00:00,6.825270799861187,187.20457353023446
-8.04845888,-34.940224,52.029998779296875,2021-03-11 22:27:53+00:00,6.601988451938409,193.80656198217287
-8.0485152,-34.94020864,52.029998779296875,2021-03-11 22:27:56+00:00,6.45478712909759,200.26134911127045
-8.04857536,-34.94018816,52.029998779296875,2021-03-11 22:27:59+00:00,7.026014302691055,207.28736341396151
-8.04863552,-34.94016768,52.029998779296875,2021-03-11 22:28:02+00:00,7.026014213374677,214.3133776273362
-8.04869376,-34.9401472,52.029998779296875,2021-03-11 22:28:05+00:00,6.8252703521939475,221.13864797953013
-8.0487488,-34.94013184,52.029998779296875,2021-03-11 22:28:08+00:00,6.318290016502585,227.4569379960327
-8.04880512,-34.94011392,52.029998779296875,2021-03-11 22:28:11+00:00,6.534483399694978,233.99142139572768
-8.04886336,-34.94009344,52.029998779296875,2021-03-11 22:28:14+00:00,6.8252700916314035,240.8166914873591
-8.04891904,-34.94007552,52.029998779296875,2021-03-11 22:28:17+00:00,6.4670486816148856,247.283740168974
-8.04897472,-34.94005504,52.029998779296875,2021-03-11 22:28:20+00:00,6.558748176593739,253.84248834556774
-8.04903424,-34.94003712,52.029998779296875,2021-03-11 22:28:23+00:00,6.8726657743732975,260.715154119941
-8.04909312,-34.94002176,52.029998779296875,2021-03-11 22:28:26+00:00,6.728408648592161,267.4435627685332
-8.04915456,-34.9400064,52.029998779296875,2021-03-11 22:28:29+00:00,7.002786222923096,274.44634899145626
-8.049216,-34.93998592,53.209999084472656,2021-03-11 22:28:32+00:00,7.1602143883454605,281.60656337980174
-8.04927616,-34.939968,53.209999084472656,2021-03-11 22:28:35+00:00,6.940490211284561,288.5470535910863
-8.0493344,-34.93994496,53.209999084472656,2021-03-11 22:28:38+00:00,6.923728817606335,295.4707824086926
-8.0493888,-34.93992192,53.209999084472656,2021-03-11 22:28:41+00:00,6.530500857080361,302.001283265773
-8.04941824,-34.93988352,53.209999084472656,2021-03-11 22:28:44+00:00,5.340229703646168,307.34151296941917
-8.04941952,-34.93981952,53.209999084472656,2021-03-11 22:28:48+00:00,7.056138143361352,314.3976511127805
-8.0493696,-34.93977856,53.209999084472656,2021-03-11 22:28:52+00:00,7.1320646185177,321.5297157312982
-8.04931648,-34.93977856,53.209999084472656,2021-03-11 22:28:55+00:00,5.874862180780544,327.40457791207876
-8.04925824,-34.93979136,53.209999084472656,2021-03-11 22:28:58+00:00,6.593838933816851,333.99841684589563
-8.04920384,-34.93980672,53.209999084472656,2021-03-11 22:29:01+00:00,6.250125642160024,340.24854248805565
-8.0491488,-34.93982208,53.209999084472656,2021-03-11 22:29:04+00:00,6.318289640137671,346.5668321281933
-8.0490912,-34.93984256,53.209999084472656,2021-03-11 22:29:07+00:00,6.758512618236917,353.32534474643023
-8.04904,-34.9398656,53.209999084472656,2021-03-11 22:29:10+00:00,6.205979860300995,359.53132460673123
-8.04899008,-34.93988864,53.209999084472656,2021-03-11 22:29:13+00:00,6.077089946744806,365.60841455347605
-8.04893184,-34.93991168,53.209999084472656,2021-03-11 22:29:16+00:00,6.9237295034748545,372.5321440569509
-8.0488672,-34.93993472,53.209999084472656,2021-03-11 22:29:19+00:00,7.586650364040206,380.11879442099115
-8.04880256,-34.93995776,53.209999084472656,2021-03-11 22:29:22+00:00,7.586650478019707,387.70544489901084
-8.04873728,-34.93998336,53.209999084472656,2021-03-11 22:29:25+00:00,7.7515988258199,395.4570437248307
-8.04868032,-34.94000896,53.209999084472656,2021-03-11 22:29:28+00:00,6.902710736556866,402.3597544613876
-8.04862016,-34.94002944,52.029998779296875,2021-03-11 22:29:31+00:00,7.026014148071225,409.3857686094588
-8.04856128,-34.9400448,52.029998779296875,2021-03-11 22:29:34+00:00,6.728408997572657,416.1141776070315
-8.04850176,-34.94006272,52.029998779296875,2021-03-11 22:29:37+00:00,6.87266628775596,422.98684389478746
-8.04844288,-34.9400832,52.029998779296875,2021-03-11 22:29:40+00:00,6.892107979695232,429.8789518744827
-8.04838272,-34.94010112,52.029998779296875,2021-03-11 22:29:43+00:00,6.940491101988995,436.8194429764717
-8.04832384,-34.9401216,52.029998779296875,2021-03-11 22:29:46+00:00,6.892108159437439,443.71155113590913
-8.04825984,-34.94013952,52.029998779296875,2021-03-11 22:29:49+00:00,7.348610581070765,451.0601617169799
-8.04819584,-34.94016,52.029998779296875,2021-03-11 22:29:52+00:00,7.4294375591987585,458.48959927617864
-8.04813376,-34.94017536,52.029998779296875,2021-03-11 22:29:55+00:00,7.071489036341969,465.5610883125206
-8.0480768,-34.94018816,52.029998779296875,2021-03-11 22:29:58+00:00,6.455626447595801,472.01671476011643
-8.04801664,-34.94020352,52.029998779296875,2021-03-11 22:30:01+00:00,6.86550938057391,478.8822241406903
-8.047968,-34.94023424,52.029998779296875,2021-03-11 22:30:04+00:00,6.3564708324488475,485.23869497313916
-8.0479424,-34.94028032,52.029998779296875,2021-03-11 22:30:07+00:00,5.815194244588726,491.0538892177279
-8.04794688,-34.94033408,52.029998779296875,2021-03-11 22:30:10+00:00,5.94666150964122,497.0005507273691
-8.04800576,-34.94036224,52.029998779296875,2021-03-11 22:30:14+00:00,7.213884654178719,504.21443538154784
-8.04806784,-34.94035456,52.029998779296875,2021-03-11 22:30:17+00:00,6.9177974144986765,511.13223279604654
-8.0481312,-34.9403392,52.029998779296875,2021-03-11 22:30:20+00:00,7.209014090380573,518.3412468864271
-8.04819392,-34.94031872,52.029998779296875,2021-03-11 22:30:23+00:00,7.294695150938807,525.6359420373659
-8.04825792,-34.94029312,52.029998779296875,2021-03-11 22:30:26+00:00,7.6199249520048475,533.2558669893707
-8.04832064,-34.94027008,52.029998779296875,2021-03-11 22:30:29+00:00,7.386900588738471,540.6427675781092
