latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04780672,-34.950656,,2021-07-27 22:30:47+00:00,0.0,0.0
-8.04782464,-34.950656,,2021-07-27 22:30:48+00:00,1.9818810707682841,1.9818810707682841
-8.0478304,-34.950656,,2021-07-27 22:30:49+00:00,0.6370332013893947,2.618914272157679
-8.04784128,-34.950656,,2021-07-27 22:30:50+00:00,1.2032849368464744,3.822199209004153
-8.04785728,-34.950656,,2021-07-27 22:30:51+00:00,1.7695366729545738,5.591735881958726
-8.0478752,-34.95066112,,2021-07-27 22:30:52+00:00,2.0606738973901746,7.6524097793489005
-8.04789376,-34.95066368,,2021-07-27 22:30:53+00:00,2.071968771966306,9.724378551315207
-8.0479136,-34.9506688,,2021-07-27 22:30:54+00:00,2.265645540400222,11.990024091715428
-8.0479328,-34.95067136,,2021-07-27 22:30:55+00:00,2.1421124017641815,14.13213649347961
-8.04799552,-34.95067648,20.6200008392334,2021-07-27 22:30:58+00:00,6.959505652972479,21.091642146452088
-8.04805952,-34.95068416,20.6200008392334,2021-07-27 22:31:01+00:00,7.1285931717274655,28.220235318179554
-8.04813952,-34.95069184,20.6200008392334,2021-07-27 22:31:05+00:00,8.88809212989446,37.108327448074014
-8.0481984,-34.9506944,21.799999237060547,2021-07-27 22:31:08+00:00,6.518006459458095,43.62633390753211
-8.04825984,-34.95069952,23.15999984741211,2021-07-27 22:31:11+00:00,6.818418691590938,50.44475259912304
-8.04832384,-34.95070208,24.34000015258789,2021-07-27 22:31:14+00:00,7.083769734808214,57.52852233393126
-8.04838656,-34.9507072,25.520000457763672,2021-07-27 22:31:17+00:00,6.959505740287435,64.48802807421869
-8.04844928,-34.95071744,29.43000030517578,2021-07-27 22:31:20+00:00,7.027822614984964,71.51585068920366
-8.04851456,-34.9507328,33.25,2021-07-27 22:31:23+00:00,7.4155863198787095,78.93143700908237
-8.04856192,-34.95076864,35.15999984741211,2021-07-27 22:31:26+00:00,6.560677543299409,85.49211455238178
-8.04858112,-34.95081728,38.15999984741211,2021-07-27 22:31:29+00:00,5.766778551375919,91.2588931037577
-8.04858688,-34.95088128,39.709999084472656,2021-07-27 22:31:32+00:00,7.083435642313702,98.3423287460714
-8.04858496,-34.95094784,41.25,2021-07-27 22:31:35+00:00,7.339993839589035,105.68232258566044
-8.0485792,-34.95099136,41.25,2021-07-27 22:31:37+00:00,4.839329744148132,110.52165232980857
-8.04857152,-34.95105792,42.709999084472656,2021-07-27 22:31:40+00:00,7.385923405883313,117.90757573569189
-8.04856576,-34.95112192,44.15999984741211,2021-07-27 22:31:43+00:00,7.083435908397507,124.9910116440894
-8.04855744,-34.95118592,45.34000015258789,2021-07-27 22:31:46+00:00,7.114488557860446,132.10550020194984
-8.04854848,-34.95125504,46.52000045776367,2021-07-27 22:31:49+00:00,7.683282130536267,139.7887823324861
-8.04853888,-34.95132416,47.88999938964844,2021-07-27 22:31:52+00:00,7.692731467023939,147.48151379951005
-8.04853184,-34.95139328,49.25,2021-07-27 22:31:55+00:00,7.658790901944542,155.1403047014546
-8.0485248,-34.95145728,49.25,2021-07-27 22:31:58+00:00,7.097568228180575,162.23787292963516
-8.04852032,-34.9515264,50.619998931884766,2021-07-27 22:32:01+00:00,7.635205338126319,169.87307826776149
-8.0485088,-34.95159808,51.88999938964844,2021-07-27 22:32:04+00:00,8.003362589348827,177.8764408571103
-8.04849728,-34.95165952,51.88999938964844,2021-07-27 22:32:07+00:00,6.891342654411657,184.76778351152197
-8.0484864,-34.95172608,53.06999969482422,2021-07-27 22:32:10+00:00,7.434940416369395,192.20272392789136
-8.04848,-34.95177472,53.06999969482422,2021-07-27 22:32:12+00:00,5.408117433743256,197.6108413616346
-8.04847232,-34.95184384,54.25,2021-07-27 22:32:15+00:00,7.66631106278233,205.27715242441695
-8.04846656,-34.95190784,54.25,2021-07-27 22:32:18+00:00,7.083437617371518,212.36059004178847
-8.048464,-34.95197696,55.619998931884766,2021-07-27 22:32:21+00:00,7.624371864016671,219.98496190580514
-8.04846272,-34.95204608,55.619998931884766,2021-07-27 22:32:24+00:00,7.620428246331179,227.60539015213632
-8.04845888,-34.9521152,56.97999954223633,2021-07-27 22:32:27+00:00,7.6309401724463495,235.23633032458267
-8.04845504,-34.95216384,56.97999954223633,2021-07-27 22:32:29+00:00,5.3783916573073345,240.61472198189
-8.0484512,-34.95223296,56.97999954223633,2021-07-27 22:32:32+00:00,7.63094031688919,248.2456622987792
-8.04844544,-34.95230208,58.15999984741211,2021-07-27 22:32:35+00:00,7.645698279391144,255.89136057817035
-8.04843776,-34.95237376,58.15999984741211,2021-07-27 22:32:38+00:00,7.946825286814887,263.83818586498523
-8.04843264,-34.95244288,59.34000015258789,2021-07-27 22:32:41+00:00,7.640126678667283,271.4783125436525
-8.0484288,-34.95248896,59.34000015258789,2021-07-27 22:32:43+00:00,5.097132404424403,276.57544494807695
-8.04842368,-34.95255552,59.34000015258789,2021-07-27 22:32:46+00:00,7.3587432768276555,283.93418822490463
-8.04841792,-34.95262976,60.709999084472656,2021-07-27 22:32:49+00:00,8.208249912401497,292.1424381373061
-8.0484192,-34.95270144,60.709999084472656,2021-07-27 22:32:52+00:00,7.902571536879635,300.04500967418574
-8.04843264,-34.95276544,60.709999084472656,2021-07-27 22:32:55+00:00,7.209625854716049,307.25463552890176
-8.0484608,-34.95282432,61.88999938964844,2021-07-27 22:32:58+00:00,7.198896618188317,314.4535321470901
-8.04849984,-34.95287808,61.88999938964844,2021-07-27 22:33:01+00:00,7.332085036498145,321.7856171835882
-8.04854592,-34.95291904,61.88999938964844,2021-07-27 22:33:04+00:00,6.808628020761866,328.5942452043501
-8.04860416,-34.95294976,63.25,2021-07-27 22:33:07+00:00,7.277003602378871,335.871248806729
-8.04867392,-34.95296,63.25,2021-07-27 22:33:10+00:00,7.797313499066563,343.66856230579555
-8.04874496,-34.95296768,64.62000274658203,2021-07-27 22:33:13+00:00,7.9022205593048795,351.57078286510045
-8.04881216,-34.95298048,64.62000274658203,2021-07-27 22:33:16+00:00,7.564800070982666,359.1355829360831
-8.04887872,-34.95298048,65.80000305175781,2021-07-27 22:33:19+00:00,7.361272915238369,366.49685585132147
-8.0489472,-34.9529728,65.80000305175781,2021-07-27 22:33:22+00:00,7.620784462723895,374.1176403140454
-8.0490144,-34.95296768,65.80000305175781,2021-07-27 22:33:25+00:00,7.4534526022854575,381.5710929163308
-8.04907776,-34.95297536,65.80000305175781,2021-07-27 22:33:28+00:00,7.058317693883904,388.62941061021473
-8.04914176,-34.95298304,65.80000305175781,2021-07-27 22:33:31+00:00,7.128593273945084,395.7580038841598
-8.04920704,-34.95299584,66.9800033569336,2021-07-27 22:33:34+00:00,7.356288330265161,403.11429221442495
-8.04926784,-34.95300608,66.9800033569336,2021-07-27 22:33:37+00:00,6.8183201546845345,409.9326123691095
