latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04848512,-34.95286272,,2022-03-15 22:36:37+00:00,0.0,0.0
-8.04849792,-34.95287808,,2022-03-15 22:36:38+00:00,2.2069700047139547,2.2069700047139547
-8.04850176,-34.95288064,,2022-03-15 22:36:39+00:00,0.5098935391112508,2.7168635438252053
-8.04851072,-34.95288576,,2022-03-15 22:36:40+00:00,1.1403887611457,3.8572523049709053
-8.04852096,-34.95289344,,2022-03-15 22:36:41+00:00,1.4139454098499429,5.271197714820849
-8.0485344,-34.95290112,,2022-03-15 22:36:42+00:00,1.7105831206099225,6.981780835430771
-8.04854848,-34.9529088,,2022-03-15 22:36:43+00:00,1.7724348435005213,8.754215678931292
-8.04856384,-34.95291392,,2022-03-15 22:36:44+00:00,1.7900538222063371,10.544269501137629
-8.04858176,-34.9529216,,2022-03-15 22:36:45+00:00,2.1551171881162325,12.699386689253862
-8.04863808,-34.95294208,19.25,2022-03-15 22:36:48+00:00,6.6252500101999,19.324636699453762
-8.04870528,-34.95295232,19.25,2022-03-15 22:36:51+00:00,7.517281669405452,26.841918368859215
-8.04877632,-34.95296,20.440000534057617,2022-03-15 22:36:54+00:00,7.902220564554556,34.74413893341377
-8.04884608,-34.95296512,22.25,2022-03-15 22:36:57+00:00,7.735795318315368,42.47993425172914
-8.04891712,-34.9529728,22.25,2022-03-15 22:37:00+00:00,7.902220586638188,50.38215483836733
-8.04899328,-34.95297536,23.709999084472656,2022-03-15 22:37:03+00:00,8.427720669870512,58.80987550823784
-8.04904064,-34.95297536,25.15999984741211,2022-03-15 22:37:05+00:00,5.237828848914204,64.04770435715204
-8.0491104,-34.95298048,26.530000686645508,2022-03-15 22:37:08+00:00,7.735795390435439,71.78349974758748
-8.04917696,-34.95299072,29.799999237060547,2022-03-15 22:37:11+00:00,7.447310239126857,79.23080998671435
-8.04924224,-34.95299584,31.350000381469727,2022-03-15 22:37:14+00:00,7.241735716511873,86.47254570322622
-8.0493088,-34.9529984,31.350000381469727,2022-03-15 22:37:17+00:00,7.366679830820339,93.83922553404656
-8.0493696,-34.9530112,32.619998931884766,2022-03-15 22:37:20+00:00,6.870674208195007,100.70989974224157
-8.04943168,-34.95301376,32.619998931884766,2022-03-15 22:37:23+00:00,6.8715994268830025,107.58149916912458
-8.04949568,-34.95301888,33.79999923706055,2022-03-15 22:37:26+00:00,7.100611964834223,114.68211113395881
-8.04955776,-34.95302656,33.79999923706055,2022-03-15 22:37:29+00:00,6.917797529422671,121.59990866338148
-8.04961984,-34.9530368,33.79999923706055,2022-03-15 22:37:32+00:00,6.957969213196909,128.5578778765784
-8.04968768,-34.95304448,33.79999923706055,2022-03-15 22:37:35+00:00,7.550445267753713,136.1083231443321
-8.04977536,-34.95305728,33.79999923706055,2022-03-15 22:37:39+00:00,9.799171770244769,145.9074949145769
-8.04984384,-34.95306496,33.79999923706055,2022-03-15 22:37:42+00:00,7.620784583486509,153.5282794980634
-8.04990656,-34.95307264,33.79999923706055,2022-03-15 22:37:45+00:00,6.988052400798328,160.51633189886172
-8.04997376,-34.95308032,33.79999923706055,2022-03-15 22:37:48+00:00,7.480114350852742,167.99644624971447
-8.05004032,-34.953088,33.79999923706055,2022-03-15 22:37:51+00:00,7.409791983852374,175.40623823356685
-8.05011008,-34.95309824,33.79999923706055,2022-03-15 22:37:54+00:00,7.797313456229949,183.2035516897968
-8.05017728,-34.95310848,33.79999923706055,2022-03-15 22:37:57+00:00,7.517281583306421,190.7208332731032
-8.050224,-34.9531136,33.79999923706055,2022-03-15 22:37:59+00:00,5.197778597746069,195.91861187084928
-8.05029696,-34.95311616,33.79999923706055,2022-03-15 22:38:02+00:00,8.074020938003319,203.9926328088526
-8.05036544,-34.95312128,33.79999923706055,2022-03-15 22:38:05+00:00,7.59461705169072,211.58724986054332
-8.05043136,-34.95312384,33.79999923706055,2022-03-15 22:38:08+00:00,7.295951180728678,218.883201041272
-8.05048,-34.95312384,33.79999923706055,2022-03-15 22:38:10+00:00,5.3793921673714715,224.26259320864347
-8.0505504,-34.95313152,33.79999923706055,2022-03-15 22:38:13+00:00,7.831850383496414,232.09444359213987
-8.05059648,-34.9531392,33.79999923706055,2022-03-15 22:38:15+00:00,5.166101075272552,237.26054466741243
-8.05066496,-34.95314688,33.79999923706055,2022-03-15 22:38:18+00:00,7.620784695113386,244.88132936252583
-8.05073472,-34.95314688,32.619998931884766,2022-03-15 22:38:21+00:00,7.715180962589038,252.59651032511488
-8.05080128,-34.95315968,32.619998931884766,2022-03-15 22:38:24+00:00,7.495271690363443,260.0917820154783
