latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05177856,-34.94853632,,2021-02-22 22:19:51+00:00,0.0,0.0
-8.05177984,-34.94854656,,2021-02-22 22:19:52+00:00,1.1375908246770468,1.1375908246770468
-8.05177984,-34.94855168,,2021-02-22 22:19:53+00:00,0.5643741691505308,1.7019649938275776
-8.05177856,-34.94855424,,2021-02-22 22:19:54+00:00,0.3157049614175569,2.0176699552451343
-8.05177472,-34.94856192,,2021-02-22 22:19:55+00:00,0.9471148898596594,2.9647848451047936
-8.05177088,-34.9485696,,2021-02-22 22:19:56+00:00,0.9471148954469912,3.911899740551785
-8.0517664,-34.9485824,,2021-02-22 22:19:57+00:00,1.4954028731489302,5.407302613700715
-8.05176256,-34.94859008,,2021-02-22 22:19:58+00:00,0.9471149119052941,6.354417525606009
-8.05176,-34.94860032,,2021-02-22 22:19:59+00:00,1.163715262595655,7.518132788201664
-8.05175616,-34.94861312,,2021-02-22 22:20:00+00:00,1.4734651753210866,8.99159796352275
-8.05175104,-34.94862336,22.280000686645508,2021-02-22 22:20:01+00:00,1.2628199093731418,10.254417872895893
-8.05174528,-34.94863616,22.280000686645508,2021-02-22 22:20:02+00:00,1.548079626183608,11.8024974990795
-8.05172224,-34.94867968,22.280000686645508,2021-02-22 22:20:06+00:00,5.431935988335661,17.23443348741516
-8.05170624,-34.94872576,22.280000686645508,2021-02-22 22:20:10+00:00,5.378777175578613,22.613210662993772
-8.05168832,-34.94877952,23.729999542236328,2021-02-22 22:20:15+00:00,6.248559840936082,28.861770503929854
-8.05168256,-34.9488384,26.280000686645508,2021-02-22 22:20:20+00:00,6.521492406251586,35.38326291018144
-8.0516736,-34.94889472,29.18000030517578,2021-02-22 22:20:25+00:00,6.286707025706014,41.66996993588746
-8.0516672,-34.94894336,30.3700008392334,2021-02-22 22:20:29+00:00,5.4080759046391025,47.07804584052656
-8.0516576,-34.94900224,31.639999389648438,2021-02-22 22:20:33+00:00,6.576572857134847,53.65461869766141
-8.05164992,-34.94905344,32.90999984741211,2021-02-22 22:20:37+00:00,5.707300807929727,59.36191950559114
-8.05164992,-34.94909952,32.90999984741211,2021-02-22 22:20:41+00:00,5.0793691362604765,64.44128864185161
-8.05164544,-34.9491584,34.18000030517578,2021-02-22 22:20:45+00:00,6.509189692517613,70.95047833436922
-8.05164608,-34.9492224,34.18000030517578,2021-02-22 22:20:49+00:00,7.055034503602578,78.0055128379718
-8.05164544,-34.94927616,35.369998931884766,2021-02-22 22:20:53+00:00,5.926353424571044,83.93186626254285
-8.0516416,-34.9493376,35.369998931884766,2021-02-22 22:20:58+00:00,6.785794902310198,90.71766116485306
-8.0516288,-34.9494016,36.54999923706055,2021-02-22 22:21:03+00:00,7.195311778110186,97.91297294296324
-8.0516224,-34.9494656,36.54999923706055,2021-02-22 22:21:07+00:00,7.090099333087851,105.00307227605109
-8.0516224,-34.94951936,36.54999923706055,2021-02-22 22:21:11+00:00,5.925931058575154,110.92900333462624
-8.05161792,-34.94957056,37.72999954223633,2021-02-22 22:21:15+00:00,5.665451089430118,116.59445442405637
-8.0516032,-34.94963456,37.72999954223633,2021-02-22 22:21:20+00:00,7.24008355655563,123.834537980612
-8.05159168,-34.94969088,37.72999954223633,2021-02-22 22:21:24+00:00,6.337506035265724,130.17204401587773
-8.05158144,-34.94974976,37.72999954223633,2021-02-22 22:21:29+00:00,6.588371329281672,136.7604153451594
-8.0515744,-34.9498112,37.72999954223633,2021-02-22 22:21:34+00:00,6.817101929330826,143.57751727449022
