latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05499648,-34.94984704,,2021-08-25 22:15:55+00:00,0.0,0.0
-8.05498304,-34.94984448,,2021-08-25 22:15:56+00:00,1.5129596529968383,1.5129596529968383
-8.05497856,-34.94984448,,2021-08-25 22:15:57+00:00,0.495470440266197,2.0084300932630352
-8.05496896,-34.94983936,,2021-08-25 22:15:58+00:00,1.2024007674969042,3.2108308607599394
-8.05495552,-34.94983168,,2021-08-25 22:15:59+00:00,1.7105769128459314,4.921407773605871
-8.05493952,-34.94982656,,2021-08-25 22:16:00+00:00,1.8573571144826702,6.778764888088541
-8.05491904,-34.94981888,,2021-08-25 22:16:01+00:00,2.4180394652457133,9.196804353334255
-8.05490048,-34.94980608,,2021-08-25 22:16:02+00:00,2.4908100270764804,11.687614380410736
-8.05481984,-34.9497728,12.460000038146973,2021-08-25 22:16:06+00:00,9.643456840263962,21.331071220674698
-8.05475904,-34.94974208,12.460000038146973,2021-08-25 22:16:09+00:00,7.52873903159104,28.85981025226574
-8.05469824,-34.94971136,13.729999542236328,2021-08-25 22:16:12+00:00,7.528739240845714,36.388549493111455
-8.05463872,-34.94968064,16.18000030517578,2021-08-25 22:16:15+00:00,7.402577280458835,43.79112677357029
-8.05458176,-34.9496448,16.18000030517578,2021-08-25 22:16:18+00:00,7.43582802763814,51.22695480120843
-8.05452224,-34.94961664,17.549999237060547,2021-08-25 22:16:21+00:00,7.277822593216095,58.50477739442452
-8.05445952,-34.94958848,18.81999969482422,2021-08-25 22:16:24+00:00,7.599425817999848,66.10420321242437
-8.05441792,-34.94957056,20.0,2021-08-25 22:16:26+00:00,5.006908076827549,71.11111128925191
-8.05435648,-34.94953984,23.0,2021-08-25 22:16:29+00:00,7.592025154405331,78.70313644365724
-8.0542944,-34.94950912,24.639999389648438,2021-08-25 22:16:32+00:00,7.655441387904912,86.35857783156216
-8.05423232,-34.9494784,26.18000030517578,2021-08-25 22:16:35+00:00,7.655441597936096,94.01401942949825
-8.05417344,-34.94944256,27.729999542236328,2021-08-25 22:16:38+00:00,7.616561460731229,101.63058089022948
-8.05411456,-34.9494144,27.729999542236328,2021-08-25 22:16:41+00:00,7.2138662125134125,108.84444710274289
-8.05405056,-34.94937856,28.90999984741211,2021-08-25 22:16:44+00:00,8.106010519135099,116.95045762187799
-8.0539872,-34.94935552,28.90999984741211,2021-08-25 22:16:47+00:00,7.453396513667739,124.40385413554573
-8.05392256,-34.9493376,28.90999984741211,2021-08-25 22:16:50+00:00,7.416805949596853,131.82066008514258
-8.05385664,-34.94931712,28.90999984741211,2021-08-25 22:16:53+00:00,7.6320069488983595,139.45266703404093
-8.05379648,-34.94929152,28.90999984741211,2021-08-25 22:16:56+00:00,7.227129632304365,146.67979666634528
-8.05373696,-34.94925568,28.90999984741211,2021-08-25 22:16:59+00:00,7.677167029298436,154.3569636956437
-8.05368128,-34.94922752,28.90999984741211,2021-08-25 22:17:02+00:00,6.896079870226896,161.2530435658706
-8.05362432,-34.94919168,28.90999984741211,2021-08-25 22:17:05+00:00,7.435832709996127,168.68887627586673
-8.05356608,-34.9491584,28.90999984741211,2021-08-25 22:17:08+00:00,7.4125056729583365,176.10138194882506
-8.05352384,-34.94913536,28.90999984741211,2021-08-25 22:17:10+00:00,5.317290642790036,181.4186725916151
-8.05346688,-34.94911232,28.90999984741211,2021-08-25 22:17:13+00:00,6.792223369408273,188.21089596102337
-8.05341056,-34.94911232,28.90999984741211,2021-08-25 22:17:16+00:00,6.228770781369236,194.4396667423926
-8.0533664,-34.94913536,28.90999984741211,2021-08-25 22:17:19+00:00,5.504783555621378,199.94445029801398
-8.05334272,-34.94918144,28.90999984741211,2021-08-25 22:17:22+00:00,5.714760774721494,205.65921107273547
-8.0533312,-34.94923776,28.90999984741211,2021-08-25 22:17:25+00:00,6.337480107562001,211.9966911802975
-8.05332544,-34.9492992,28.90999984741211,2021-08-25 22:17:28+00:00,6.802358723101,218.7990499033985
-8.05332096,-34.94935552,28.90999984741211,2021-08-25 22:17:31+00:00,6.227832813743577,225.0268827171421
-8.05331712,-34.94941696,28.90999984741211,2021-08-25 22:17:34+00:00,6.785767123279446,231.81264984042153
-8.05331584,-34.9494784,28.90999984741211,2021-08-25 22:17:37+00:00,6.773943859586324,238.58659370000785
-8.05331136,-34.94953984,28.90999984741211,2021-08-25 22:17:40+00:00,6.790564551515951,245.3771582515238
-8.053312,-34.94960384,28.90999984741211,2021-08-25 22:17:43+00:00,7.055005677485742,252.43216392900956
-8.05331392,-34.94966784,27.729999542236328,2021-08-25 22:17:46+00:00,7.0578456283412745,259.49000955735085
-8.05331968,-34.9497344,27.729999542236328,2021-08-25 22:17:49+00:00,7.364440359601484,266.8544499169523
-8.05332352,-34.94979072,27.729999542236328,2021-08-25 22:17:52+00:00,6.22260167753269,273.077051594485
-8.0533312,-34.94984704,27.729999542236328,2021-08-25 22:17:55+00:00,6.265927910534284,279.3429795050193
-8.05334208,-34.94990848,27.729999542236328,2021-08-25 22:17:58+00:00,6.87852936468928,286.22150886970854
-8.05335424,-34.94997504,27.729999542236328,2021-08-25 22:18:01+00:00,7.459073586598816,293.6805824563074
-8.05336064,-34.95003392,27.729999542236328,2021-08-25 22:18:04+00:00,6.528760073427042,300.20934252973444
-8.05337216,-34.95009536,27.729999542236328,2021-08-25 22:18:07+00:00,6.891263322108692,307.1006058518431
-8.05338944,-34.9501568,27.729999542236328,2021-08-25 22:18:10+00:00,7.03694284108422,314.13754869292734
-8.05340864,-34.95022592,27.729999542236328,2021-08-25 22:18:13+00:00,7.909393030168507,322.04694172309587
-8.05342656,-34.95028736,27.729999542236328,2021-08-25 22:18:16+00:00,7.056493981097233,329.1034357041931
-8.05344384,-34.95035648,27.729999542236328,2021-08-25 22:18:19+00:00,7.855047716317993,336.9584834205111
-8.05345408,-34.95042048,27.729999542236328,2021-08-25 22:18:22+00:00,7.144972103544624,344.1034555240557
-8.05345984,-34.9504896,27.729999542236328,2021-08-25 22:18:25+00:00,7.645605027005013,351.74906055106067
-8.05346112,-34.95055104,27.729999542236328,2021-08-25 22:18:28+00:00,6.773941469367602,358.5230020204283
-8.05345344,-34.9506176,27.729999542236328,2021-08-25 22:18:31+00:00,7.385836167262628,365.90883818769095
-8.05344192,-34.95067904,27.729999542236328,2021-08-25 22:18:34+00:00,6.891261996190536,372.80010018388145
-8.05342656,-34.95074048,27.729999542236328,2021-08-25 22:18:37+00:00,6.982264651714092,379.78236483559556
-8.05340672,-34.95080448,27.729999542236328,2021-08-25 22:18:40+00:00,7.388010387824134,387.1703752234197
-8.0533856,-34.95086592,27.729999542236328,2021-08-25 22:18:43+00:00,7.163949179444792,394.33432440286447
-8.05336384,-34.95092736,27.729999542236328,2021-08-25 22:18:46+00:00,7.187339140109938,401.5216635429744
-8.0533408,-34.9509888,27.729999542236328,2021-08-25 22:18:49+00:00,7.235969289988673,408.75763283296305
-8.05331776,-34.95105024,27.729999542236328,2021-08-25 22:18:52+00:00,7.235969647590907,415.993602480554
-8.05329984,-34.95111168,27.729999542236328,2021-08-25 22:18:55+00:00,7.056495712300941,423.05009819285493
-8.05328448,-34.951168,27.729999542236328,2021-08-25 22:18:58+00:00,6.43631783722904,429.48641603008394
-8.05326656,-34.95122944,27.729999542236328,2021-08-25 22:19:01+00:00,7.05649624312848,436.54291227321244
-8.05324096,-34.95128576,26.549999237060547,2021-08-25 22:19:04+00:00,6.823228977632575,443.36614125084503
-8.05320064,-34.95133696,26.549999237060547,2021-08-25 22:19:07+00:00,7.192799119920228,450.55894037076524
-8.053152,-34.9513728,26.549999237060547,2021-08-25 22:19:10+00:00,6.674215513739035,457.2331558845043
-8.05308928,-34.95139328,26.549999237060547,2021-08-25 22:19:13+00:00,7.294688245592007,464.5278441300963
-8.05302336,-34.9513856,26.549999237060547,2021-08-25 22:19:16+00:00,7.339478778955049,471.8673229090513
-8.05296832,-34.95135488,26.549999237060547,2021-08-25 22:19:19+00:00,6.965679018461756,478.83300192751307
-8.05291584,-34.95131648,26.549999237060547,2021-08-25 22:19:22+00:00,7.183586247078787,486.01658817459185
-8.05286336,-34.95129856,26.549999237060547,2021-08-25 22:19:25+00:00,6.131002464905537,492.14759063949737
-8.05280768,-34.95130624,26.549999237060547,2021-08-25 22:19:28+00:00,6.215906384209265,498.36349702370666
-8.05275456,-34.95132416,26.549999237060547,2021-08-25 22:19:31+00:00,6.1980517900335945,504.5615488137403
-8.05269696,-34.95134464,26.549999237060547,2021-08-25 22:19:34+00:00,6.7585070024703935,511.32005581621064
-8.05263424,-34.95135488,26.549999237060547,2021-08-25 22:19:37+00:00,7.027822140416155,518.3478779566268
-8.05257728,-34.95136,26.549999237060547,2021-08-25 22:19:40+00:00,6.324782404515143,524.672660361142
-8.05251008,-34.95134464,26.549999237060547,2021-08-25 22:19:44+00:00,7.622473702086434,532.2951340632284
-8.05245888,-34.95133184,26.549999237060547,2021-08-25 22:19:46+00:00,5.835653271741546,538.1307873349699
-8.05241216,-34.9513216,26.549999237060547,2021-08-25 22:19:48+00:00,5.288899336665227,543.4196866716352
-8.05234624,-34.95130112,26.549999237060547,2021-08-25 22:19:51+00:00,7.632008912234287,551.0516955838694
-8.05228352,-34.95128576,26.549999237060547,2021-08-25 22:19:54+00:00,7.1402290868961735,558.1919246707656
-8.05221568,-34.95127552,26.549999237060547,2021-08-25 22:19:57+00:00,7.587267913758078,565.7791925845237
-8.05215104,-34.95126016,26.549999237060547,2021-08-25 22:20:00+00:00,7.3466899684917015,573.1258825530153
-8.05209472,-34.95123968,26.549999237060547,2021-08-25 22:20:03+00:00,6.625244383540401,579.7511269365557
-8.05205376,-34.95120128,26.549999237060547,2021-08-25 22:20:06+00:00,6.1998110623195,585.9509379988752
-8.05203456,-34.95114496,26.549999237060547,2021-08-25 22:20:09+00:00,6.561224640619788,592.512162639495
-8.05202304,-34.95107584,26.549999237060547,2021-08-25 22:20:12+00:00,7.724837690581546,600.2370003300766
-8.05202112,-34.95101184,26.549999237060547,2021-08-25 22:20:15+00:00,7.05786795895086,607.2948682890275
-8.05202112,-34.95094784,26.549999237060547,2021-08-25 22:20:18+00:00,7.054672933438417,614.3495412224659
-8.05201984,-34.95087872,26.549999237060547,2021-08-25 22:20:21+00:00,7.620361796112551,621.9699030185784
-8.05202368,-34.95081216,26.549999237060547,2021-08-25 22:20:24+00:00,7.349140966186566,629.319043984765
-8.0520288,-34.9507456,26.549999237060547,2021-08-25 22:20:27+00:00,7.358678705149668,636.6777226899147
-8.05203456,-34.95067648,26.549999237060547,2021-08-25 22:20:30+00:00,7.645631569385757,644.3233542593005
-8.05203712,-34.95060992,26.549999237060547,2021-08-25 22:20:33+00:00,7.342320401002048,651.6656746603026
-8.05203904,-34.95054592,26.549999237060547,2021-08-25 22:20:36+00:00,7.057867681465552,658.723542341768
-8.05203712,-34.95048192,26.549999237060547,2021-08-25 22:20:39+00:00,7.057867682171339,665.7814100239394
-8.05203328,-34.95041536,26.549999237060547,2021-08-25 22:20:42+00:00,7.349140726407968,673.1305507503474
-8.05203072,-34.95035136,26.549999237060547,2021-08-25 22:20:45+00:00,7.060351820496489,680.190902570844
-8.05203072,-34.95028736,26.549999237060547,2021-08-25 22:20:48+00:00,7.05467276731904,687.245575338163
-8.0520352,-34.9502208,26.549999237060547,2021-08-25 22:20:51+00:00,7.353570576443686,694.5991459146067
-8.05204032,-34.9501568,26.549999237060547,2021-08-25 22:20:54+00:00,7.077361603015291,701.676507517622
-8.052048,-34.95008768,26.549999237060547,2021-08-25 22:20:57+00:00,7.666244824238667,709.3427523418607
-8.0520544,-34.95002368,26.549999237060547,2021-08-25 22:21:00+00:00,7.090092006157487,716.4328443480182
-8.05205888,-34.94995968,26.549999237060547,2021-08-25 22:21:03+00:00,7.072050085673837,723.504894433692
-8.05206592,-34.94989312,26.549999237060547,2021-08-25 22:21:06+00:00,7.378056231677812,730.8829506653698
-8.05207232,-34.94982912,26.549999237060547,2021-08-25 22:21:09+00:00,7.0900916987287195,737.9730423640985
-8.05208128,-34.94976512,26.549999237060547,2021-08-25 22:21:12+00:00,7.123928701500334,745.0969710655988
-8.05208704,-34.94969856,26.549999237060547,2021-08-25 22:21:15+00:00,7.3644624574845885,752.4614335230834
-8.05209152,-34.949632,26.549999237060547,2021-08-25 22:21:18+00:00,7.353569566115771,759.8150030891992
-8.05209728,-34.94956544,26.549999237060547,2021-08-25 22:21:21+00:00,7.364462273437536,767.1794653626367
-8.05210112,-34.94950144,26.549999237060547,2021-08-25 22:21:24+00:00,7.067443087196212,774.246908449833
-8.05210496,-34.94944,26.549999237060547,2021-08-25 22:21:27+00:00,6.785787283403745,781.0326957332367
-8.05211136,-34.94937856,26.549999237060547,2021-08-25 22:21:30+00:00,6.80937214919037,787.842067882427
-8.05212032,-34.94931712,26.549999237060547,2021-08-25 22:21:33+00:00,6.844597070974648,794.6866649534016
-8.05212992,-34.94925312,26.549999237060547,2021-08-25 22:21:36+00:00,7.134117947147173,801.8207829005488
-8.05213056,-34.949184,26.549999237060547,2021-08-25 22:21:39+00:00,7.619373503981437,809.4401564045303
-8.05213184,-34.94912,26.549999237060547,2021-08-25 22:21:42+00:00,7.056091226059524,816.4962476305898
-8.05212608,-34.94905344,26.549999237060547,2021-08-25 22:21:45+00:00,7.3644616543519135,823.8607092849417
-8.0521088,-34.94899456,26.549999237060547,2021-08-25 22:21:48+00:00,6.765815966680892,830.6265252516225
-8.05209344,-34.94893312,26.549999237060547,2021-08-25 22:21:51+00:00,6.982286107475331,837.6088113590979
-8.05208192,-34.94887168,26.549999237060547,2021-08-25 22:21:54+00:00,6.891284184582009,844.5000955436799
-8.05207616,-34.94881024,26.549999237060547,2021-08-25 22:21:57+00:00,6.80237938386734,851.3024749275472
-8.05207616,-34.94874624,26.549999237060547,2021-08-25 22:22:00+00:00,7.054671981017989,858.3571469085653
-8.05207744,-34.94867968,26.549999237060547,2021-08-25 22:22:03+00:00,7.33822443352631,865.6953713420916
-8.05208192,-34.9486208,26.549999237060547,2021-08-25 22:22:06+00:00,6.509182833369028,872.2045541754605
-8.05208576,-34.94855936,26.549999237060547,2021-08-25 22:22:09+00:00,6.785787601366899,878.9903417768274
-8.05208896,-34.9484928,26.549999237060547,2021-08-25 22:22:12+00:00,7.3453893997228485,886.3357311765503
