latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.049936,-34.953283,16.9,2022-12-06 22:23:41+00:00,0.0,0.0
-8.049937,-34.953284,16.9,2022-12-06 22:23:42+00:00,0.1561476928199121,0.1561476928199121
-8.049936,-34.953287,16.9,2022-12-06 22:23:43+00:00,0.3486933076886885,0.5048410005086006
-8.049937,-34.953285,16.9,2022-12-06 22:23:44+00:00,0.24664538750142323,0.7514863880100238
-8.04994,-34.95328,16.9,2022-12-06 22:23:45+00:00,0.6433107764064177,1.3947971644164414
-8.049942,-34.953277,16.9,2022-12-06 22:23:46+00:00,0.397846051771921,1.7926432161883623
-8.049945,-34.953275,16.9,2022-12-06 22:23:47+00:00,0.3983539146699644,2.1909971308583267
-8.049946,-34.953274,16.9,2022-12-06 22:23:48+00:00,0.1561476913639139,2.3471448222222406
-8.049947,-34.953271,16.9,2022-12-06 22:23:49+00:00,0.34869329856983167,2.6958381207920725
-8.049948,-34.953269,16.9,2022-12-06 22:23:50+00:00,0.24664538225191956,2.942483503043992
-8.049947,-34.953269,16.9,2022-12-06 22:23:51+00:00,0.11059605339547135,3.0530795564394633
-8.049948,-34.953268,16.9,2022-12-06 22:23:52+00:00,0.15614769073486764,3.209227247174331
-8.049949,-34.953268,16.9,2022-12-06 22:23:53+00:00,0.11059605339667945,3.3198233005710107
-8.04995,-34.953268,16.9,2022-12-06 22:23:54+00:00,0.11059605339926833,3.430419353970279
-8.049952,-34.953266,16.9,2022-12-06 22:23:56+00:00,0.31229538035948584,3.742714734329765
-8.049952,-34.953265,16.9,2022-12-06 22:23:57+00:00,0.11022982367334391,3.852944558003109
-8.049958,-34.953256,16.8,2022-12-06 22:23:58+00:00,1.1935381262957063,5.046482684298815
-8.04997,-34.953251,16.8,2022-12-06 22:23:59+00:00,1.4370453949941935,6.483528079293008
-8.049978,-34.953253,16.8,2022-12-06 22:24:00+00:00,0.9118210470221914,7.3953491263152
-8.049985,-34.953254,16.8,2022-12-06 22:24:01+00:00,0.7819804841410649,8.177329610456265
-8.049993,-34.953256,16.8,2022-12-06 22:24:02+00:00,0.9118210458320589,9.089150656288325
-8.050001,-34.953258,16.8,2022-12-06 22:24:04+00:00,0.9118210448921261,10.00097170118045
-8.050008,-34.953259,16.8,2022-12-06 22:24:05+00:00,0.7819804847859538,10.782952185966405
-8.050051,-34.953258,16.8,2022-12-06 22:24:06+00:00,4.756907638316665,15.53985982428307
-8.050094,-34.953259,16.8,2022-12-06 22:24:07+00:00,4.756907647630026,20.296767471913096
-8.050131,-34.953259,16.8,2022-12-06 22:24:08+00:00,4.09205400668081,24.388821478593904
-8.050165,-34.953259,16.8,2022-12-06 22:24:09+00:00,3.76026585024109,28.149087328834995
-8.050195,-34.95326,16.8,2022-12-06 22:24:10+00:00,3.319712210563107,31.468799539398102
-8.050227,-34.953264,16.8,2022-12-06 22:24:11+00:00,3.5664341576113308,35.03523369700943
-8.050254,-34.953267,16.7,2022-12-06 22:24:12+00:00,3.0043484582934976,38.03958215530293
-8.050283,-34.953268,16.7,2022-12-06 22:24:13+00:00,3.2091792555894916,41.24876141089242
-8.050322,-34.953271,16.7,2022-12-06 22:24:14+00:00,4.3259042672225725,45.574665678115
-8.050351,-34.953274,16.7,2022-12-06 22:24:15+00:00,3.224288493343116,48.798954171458114
-8.050378,-34.953273,16.7,2022-12-06 22:24:16+00:00,2.988127337596079,51.78708150905419
-8.050413,-34.953272,16.7,2022-12-06 22:24:17+00:00,3.8724311267596185,55.65951263581381
