latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04798784,-34.94031104,,2021-04-09 21:24:09+00:00,0.0,0.0
-8.0479872,-34.94031872,,2021-04-09 21:24:10+00:00,0.8495229837104202,0.8495229837104202
-8.04798528,-34.94032384,,2021-04-09 21:24:11+00:00,0.6030043722567618,1.452527355967182
-8.047984,-34.9403264,,2021-04-09 21:24:12+00:00,0.3157072968677307,1.7682346528349129
-8.047984,-34.9403392,,2021-04-09 21:24:13+00:00,1.4109485549455336,3.1791832077804463
-8.047984,-34.94034688,,2021-04-09 21:24:14+00:00,0.8465691332806141,4.02575234106106
-8.04798592,-34.94035712,,2021-04-09 21:24:15+00:00,1.1485585177092195,5.17431085877028
-8.04798592,-34.94036992,,2021-04-09 21:24:16+00:00,1.410948548304073,6.585259407074353
-8.04798784,-34.94038016,,2021-04-09 21:24:17+00:00,1.1485585120986355,7.7338179191729886
-8.04798912,-34.9403904,,2021-04-09 21:24:18+00:00,1.1376012332825411,8.87141915245553
-8.04799104,-34.9404032,51.36000061035156,2021-04-09 21:24:19+00:00,1.4268377307683329,10.298256883223864
-8.0479936,-34.94041088,51.36000061035156,2021-04-09 21:24:20+00:00,0.8926586843873193,11.190915567611183
-8.04803968,-34.94042112,54.45000076293945,2021-04-09 21:24:29+00:00,5.219772025214837,16.410687592826022
-8.04809216,-34.94039552,55.720001220703125,2021-04-09 21:24:34+00:00,6.4537158898960705,22.864403482722093
-8.04813888,-34.94037504,57.16999816894531,2021-04-09 21:24:38+00:00,5.6386841636548946,28.503087646376986
-8.04818752,-34.9403648,63.08000183105469,2021-04-09 21:24:42+00:00,5.4965397341869195,33.99962738056391
-8.04824512,-34.94034176,69.44999694824219,2021-04-09 21:24:47+00:00,6.857932476082061,40.85755985664597
-8.04829248,-34.94031872,72.62999725341797,2021-04-09 21:24:52+00:00,5.821078398251,46.67863825489697
-8.04833344,-34.94029312,76.36000061035156,2021-04-09 21:24:57+00:00,5.337051354447206,52.01568960934417
-8.04837504,-34.94025472,78.98999786376953,2021-04-09 21:25:02+00:00,6.251741259973076,58.267430869317245
-8.0484256,-34.94023168,80.26000213623047,2021-04-09 21:25:06+00:00,6.141466633037303,64.40889750235455
-8.04847808,-34.9402112,81.62999725341797,2021-04-09 21:25:10+00:00,6.227658016418502,70.63655551877305
-8.04853184,-34.94019328,82.80999755859375,2021-04-09 21:25:15+00:00,6.265188442222777,76.90174396099583
-8.0485888,-34.94018048,84.08000183105469,2021-04-09 21:25:21+00:00,6.45562623915811,83.35737020015394
-8.04865088,-34.94017024,85.36000061035156,2021-04-09 21:25:27+00:00,6.957969329469135,90.31533952962307
-8.04870016,-34.94017024,86.54000091552734,2021-04-09 21:25:32+00:00,5.450173171387589,95.76551270101066
-8.04875776,-34.94016,87.72000122070312,2021-04-09 21:25:39+00:00,6.46956145565811,102.23507415666877
-8.04881792,-34.94014464,88.9000015258789,2021-04-09 21:25:44+00:00,6.86550885337616,109.10058301004493
-8.0488704,-34.94013184,90.16999816894531,2021-04-09 21:25:48+00:00,5.973116327963926,115.07369933800885
-8.0489152,-34.9401088,90.16999816894531,2021-04-09 21:25:53+00:00,5.567689476739779,120.64138881474862
-8.04897216,-34.94008576,90.16999816894531,2021-04-09 21:25:58+00:00,6.792232676917531,127.43362149166616
-8.04901696,-34.94005504,90.16999816894531,2021-04-09 21:26:02+00:00,6.001324300045017,133.4349457917112
-8.04907584,-34.94002944,91.3499984741211,2021-04-09 21:26:06+00:00,7.097030552945338,140.53197634465653
-8.04913344,-34.94000128,91.3499984741211,2021-04-09 21:26:10+00:00,7.086355697975559,147.6183320426321
-8.04918592,-34.9399808,91.3499984741211,2021-04-09 21:26:14+00:00,6.227656782125552,153.84598882475765
-8.04923136,-34.93996544,91.3499984741211,2021-04-09 21:26:18+00:00,5.303036324837836,159.1490251495955
-8.04928512,-34.9399424,45.58000183105469,2021-04-09 21:26:23+00:00,6.465350069824879,165.61437521942037
-8.04932224,-34.939904,45.58000183105469,2021-04-09 21:26:27+00:00,5.896656924218537,171.51103214363891
-8.04933824,-34.9398528,45.58000183105469,2021-04-09 21:26:31+00:00,5.914682021267592,177.4257141649065
-8.04933824,-34.93980416,45.58000183105469,2021-04-09 21:26:35+00:00,5.3615867057936555,182.78730087070016
-8.0492992,-34.93977856,45.58000183105469,2021-04-09 21:26:41+00:00,5.158034858314789,187.94533572901494
-8.0492448,-34.93979136,45.58000183105469,2021-04-09 21:26:46+00:00,6.179654867668632,194.12499059668357
-8.04919168,-34.93982208,45.58000183105469,2021-04-09 21:26:51+00:00,6.780914730021231,200.9059053267048
