latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05172608,-34.9485824,,2021-05-07 22:16:23+00:00,0.0,0.0
-8.05172352,-34.94859776,,2021-05-07 22:16:24+00:00,1.7166318407713987,1.7166318407713987
-8.05172224,-34.94860032,,2021-05-07 22:16:25+00:00,0.31570499641895267,2.0323368371903516
-8.0517216,-34.94860544,,2021-05-07 22:16:26+00:00,0.5687954915644766,2.6011323287548285
-8.05172032,-34.94861312,,2021-05-07 22:16:27+00:00,0.8583159296839975,3.459448258438826
-8.05171968,-34.94862336,,2021-05-07 22:16:28+00:00,1.1309656050112917,4.5904138634501175
-8.0517184,-34.94863104,,2021-05-07 22:16:29+00:00,0.8583159345978444,5.448729798047962
-8.05171584,-34.94864384,,2021-05-07 22:16:30+00:00,1.4390620773345564,6.8877918753825185
-8.05171328,-34.94865408,,2021-05-07 22:16:31+00:00,1.1637153876975068,8.051507263080026
-8.05171008,-34.94866688,,2021-05-07 22:16:32+00:00,1.4546442446996313,9.506151507779657
-8.05170752,-34.94867712,10.84000015258789,2021-05-07 22:16:33+00:00,1.1637154034692005,10.669866911248858
-8.0517056,-34.9486848,10.84000015258789,2021-05-07 22:16:34+00:00,0.8727865566284406,11.5426534678773
-8.051696,-34.94873344,10.84000015258789,2021-05-07 22:16:38+00:00,5.465668571483961,17.00832203936126
-8.0516832,-34.94879232,12.020000457763672,2021-05-07 22:16:43+00:00,6.642895307960861,23.65121734732212
-8.05166656,-34.94884864,13.470000267028809,2021-05-07 22:16:47+00:00,6.4751443557976245,30.126361703119745
-8.05164992,-34.94890496,14.739999771118164,2021-05-07 22:16:51+00:00,6.475144598607026,36.60150630172677
-8.05163968,-34.9489664,16.469999313354492,2021-05-07 22:16:55+00:00,6.866528679654003,43.468034981380775
-8.05163584,-34.9490176,19.3799991607666,2021-05-07 22:16:59+00:00,5.659699908231266,49.12773488961204
-8.05162624,-34.94907392,20.93000030517578,2021-05-07 22:17:03+00:00,6.298252506636723,55.425987396248765
-8.05162624,-34.94913024,22.110000610351562,2021-05-07 22:17:07+00:00,6.208118194824079,61.634105591072846
-8.05162432,-34.94918912,22.110000610351562,2021-05-07 22:17:11+00:00,6.49377812461075,68.1278837156836
-8.05161984,-34.94923776,22.110000610351562,2021-05-07 22:17:15+00:00,5.384401626542956,73.51228534222655
-8.05161024,-34.94929408,22.110000610351562,2021-05-07 22:17:19+00:00,6.298252746735912,79.81053808896246
-8.05160128,-34.94935296,23.290000915527344,2021-05-07 22:17:23+00:00,6.56551838888875,86.37605647785121
-8.05159168,-34.94940672,24.649999618530273,2021-05-07 22:17:27+00:00,6.020292136735726,92.39634861458694
-8.05157632,-34.94946304,25.84000015258789,2021-05-07 22:17:31+00:00,6.436342890241739,98.83269150482867
-8.0515712,-34.9495168,27.020000457763672,2021-05-07 22:17:35+00:00,5.952924361603544,104.78561586643222
-8.05157248,-34.94957312,28.290000915527344,2021-05-07 22:17:39+00:00,6.209732834002374,110.99534870043459
-8.05156736,-34.94963456,29.559999465942383,2021-05-07 22:17:43+00:00,6.796124595105303,117.79147329553989
-8.0515616,-34.94969088,30.84000015258789,2021-05-07 22:17:47+00:00,6.240717477112332,124.03219077265221
