latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04878528,-34.95021824,,2022-05-03 22:01:15+00:00,0.0,0.0
-8.04877184,-34.9502208,,2022-05-03 22:01:16+00:00,1.5129600143374684,1.5129600143374684
-8.048768,-34.95022592,,2022-05-03 22:01:17+00:00,0.7063168548019939,2.2192768691394624
-8.04876224,-34.95022592,,2022-05-03 22:01:18+00:00,0.63703323082739,2.8563100999668523
-8.04875264,-34.95022848,,2022-05-03 22:01:19+00:00,1.0985829249749155,3.954893024941768
-8.04874112,-34.95023616,,2022-05-03 22:01:20+00:00,1.529680346081386,5.484573371023154
-8.0487296,-34.95024128,,2022-05-03 22:01:21+00:00,1.3934734662934252,6.878046837316579
-8.04871936,-34.95024896,,2022-05-03 22:01:22+00:00,1.4139451598397605,8.29199199715634
-8.04870912,-34.95025664,,2022-05-03 22:01:23+00:00,1.4139451719563254,9.705937169112664
-8.04869952,-34.9502592,,2022-05-03 22:01:24+00:00,1.0985829321461102,10.804520101258774
-8.04869056,-34.95026688,19.479999542236328,2022-05-03 22:01:25+00:00,1.3033188507235374,12.10783895198231
-8.04865536,-34.95032064,19.479999542236328,2022-05-03 22:01:30+00:00,7.090307941067821,19.198146893050133
-8.04864384,-34.95037952,22.110000610351562,2022-05-03 22:01:35+00:00,6.614221365724997,25.81236825877513
-8.04864128,-34.95043584,23.3799991607666,2022-05-03 22:01:40+00:00,6.2146163014450275,32.02698456022016
-8.04863232,-34.95049984,24.65999984741211,2022-05-03 22:01:45+00:00,7.123987615274873,39.15097217549503
-8.04860672,-34.95056128,27.290000915527344,2022-05-03 22:01:50+00:00,7.340528479802393,46.49150065529742
-8.04858752,-34.95060992,28.479999542236328,2022-05-03 22:01:54+00:00,5.76677823933902,52.25827889463644
-8.04854848,-34.95064064,29.65999984741211,2022-05-03 22:01:59+00:00,5.487176594427751,57.74545548906419
-8.04849024,-34.95064832,29.65999984741211,2022-05-03 22:02:04+00:00,6.496508531465057,64.24196402052925
-8.04843456,-34.95064832,29.65999984741211,2022-05-03 22:02:09+00:00,6.157987805103726,70.39995182563298
-8.04838848,-34.95064832,29.65999984741211,2022-05-03 22:02:13+00:00,5.09626575761238,75.49621758324537
-8.04832832,-34.95064064,28.479999542236328,2022-05-03 22:02:18+00:00,6.707099377964694,82.20331696121006
-8.04827712,-34.95063296,28.479999542236328,2022-05-03 22:02:22+00:00,5.725450407794679,87.92876736900475
-8.04821568,-34.9506304,28.479999542236328,2022-05-03 22:02:26+00:00,6.800877936684435,94.72964530568917
-8.04816064,-34.95062528,28.479999542236328,2022-05-03 22:02:30+00:00,6.1133136515049635,100.84295895719414
-8.04810624,-34.95061504,28.479999542236328,2022-05-03 22:02:34+00:00,6.121393846442552,106.9643528036367
-8.048048,-34.95060224,29.65999984741211,2022-05-03 22:02:38+00:00,6.593839459685437,113.55819226332214
-8.0479936,-34.95059968,29.65999984741211,2022-05-03 22:02:42+00:00,6.02303890467867,119.58123116800081
-8.04794112,-34.95059712,29.65999984741211,2022-05-03 22:02:46+00:00,5.810936190067765,125.39216735806858
-8.0478752,-34.950592,29.65999984741211,2022-05-03 22:02:51+00:00,7.31230366743442,132.70447102550298
-8.04781248,-34.950592,29.65999984741211,2022-05-03 22:02:56+00:00,6.936583756145189,139.64105478164817
-8.04775616,-34.95058944,29.65999984741211,2022-05-03 22:03:00+00:00,6.235157995349047,145.87621277699722
-8.0476992,-34.950592,29.65999984741211,2022-05-03 22:03:04+00:00,6.305867733298873,152.1820805102961
-8.04764544,-34.950592,29.65999984741211,2022-05-03 22:03:08+00:00,5.945643169735597,158.1277236800317
