latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04882176,-34.95294208,,2022-01-20 22:14:49+00:00,0.0,0.0
-8.04883968,-34.95294464,,2022-01-20 22:14:50+00:00,2.0018700428796454,2.0018700428796454
-8.04884416,-34.95294464,,2022-01-20 22:14:51+00:00,0.495470292162011,2.4973403350416565
-8.04885376,-34.95294464,,2022-01-20 22:14:52+00:00,1.0617220555859268,3.5590623906275836
-8.0488672,-34.95294464,,2022-01-20 22:14:53+00:00,1.486410878344322,5.0454732689719055
-8.04888256,-34.95294464,,2022-01-20 22:14:54+00:00,1.698755290285389,6.744228559257294
-8.04889984,-34.95294464,,2022-01-20 22:14:55+00:00,1.9110997037970274,8.655328263054322
-8.04891904,-34.95294464,,2022-01-20 22:14:56+00:00,2.1234441169571023,10.778772380011425
-8.04893888,-34.95294976,,2022-01-20 22:14:57+00:00,2.265645293068787,13.044417673080211
-8.04899968,-34.95295232,16.6200008392334,2022-01-20 22:15:00+00:00,6.730158282046372,19.774575955126583
-8.04906624,-34.95296,16.6200008392334,2022-01-20 22:15:03+00:00,7.409791869206236,27.184367824332817
-8.04913024,-34.95296768,17.889999389648438,2022-01-20 22:15:06+00:00,7.128593273144385,34.3129610974772
-8.04919232,-34.95297536,20.6200008392334,2022-01-20 22:15:09+00:00,6.917797501345256,41.230758598822455
-8.04925184,-34.9529984,20.6200008392334,2022-01-20 22:15:12+00:00,7.055615436270913,48.28637403509337
-8.04931072,-34.95302656,22.06999969482422,2022-01-20 22:15:15+00:00,7.213880753169118,55.50025478826248
-8.04937344,-34.95305216,23.6200008392334,2022-01-20 22:15:18+00:00,7.488608114000705,62.988862902263186
-8.04943872,-34.95306752,26.889999389648438,2022-01-20 22:15:21+00:00,7.415585759524108,70.4044486617873
-8.04950528,-34.9530752,29.799999237060547,2022-01-20 22:15:24+00:00,7.40979192103002,77.81424058281732
-8.04956928,-34.95308032,31.06999969482422,2022-01-20 22:15:27+00:00,7.100611981947021,84.91485256476435
-8.04963712,-34.953088,32.52000045776367,2022-01-20 22:15:30+00:00,7.550445261215568,92.46529782597992
-8.04970752,-34.95309568,33.79999923706055,2022-01-20 22:15:33+00:00,7.831850255009789,100.2971480809897
-8.04977344,-34.95310336,33.79999923706055,2022-01-20 22:15:36+00:00,7.33947840556817,107.63662648655787
-8.04983552,-34.95310592,34.97999954223633,2022-01-20 22:15:39+00:00,6.871599550538515,114.50822603709639
-8.04989824,-34.95310848,34.97999954223633,2022-01-20 22:15:42+00:00,6.942321943205068,121.45054798030147
-8.0499648,-34.9531136,34.97999954223633,2022-01-20 22:15:45+00:00,7.382876523027869,128.83342450332933
-8.05000896,-34.95312128,34.97999954223633,2022-01-20 22:15:47+00:00,4.956749304951758,133.79017380828108
-8.05007744,-34.95312896,34.97999954223633,2022-01-20 22:15:50+00:00,7.620784615507347,141.41095842378843
-8.05014528,-34.95313152,34.97999954223633,2022-01-20 22:15:53+00:00,7.508141116200075,148.9190995399885
-8.0502112,-34.95313664,34.97999954223633,2022-01-20 22:15:56+00:00,7.31230422679301,156.2314037667815
-8.0502784,-34.95314688,34.97999954223633,2022-01-20 22:15:59+00:00,7.517281577625462,163.74868534440697
-8.0503424,-34.95315456,34.97999954223633,2022-01-20 22:16:02+00:00,7.128593388444071,170.87727873285104
-8.05041024,-34.95315968,34.97999954223633,2022-01-20 22:16:05+00:00,7.524033137647118,178.40131187049815
-8.05047808,-34.95316224,34.97999954223633,2022-01-20 22:16:08+00:00,7.508141229031264,185.9094530995294
-8.0505248,-34.95316992,34.97999954223633,2022-01-20 22:16:10+00:00,5.235938589292777,191.14539168882217
-8.05058944,-34.9531776,34.97999954223633,2022-01-20 22:16:13+00:00,7.198878907155873,198.34427059597806
-8.05065472,-34.9531904,34.97999954223633,2022-01-20 22:16:16+00:00,7.35628786795876,205.70055846393683
-8.05072128,-34.95319808,34.97999954223633,2022-01-20 22:16:19+00:00,7.409792064375604,213.11035052831244
-8.05079296,-34.95320576,34.97999954223633,2022-01-20 22:16:22+00:00,7.97259862046818,221.0829491487806
-8.05084032,-34.95320832,34.97999954223633,2022-01-20 22:16:24+00:00,5.245425223846755,226.32837437262737
-8.05090816,-34.95321344,34.97999954223633,2022-01-20 22:16:27+00:00,7.524033267697173,233.85240764032454
-8.05097472,-34.95322112,33.79999923706055,2022-01-20 22:16:30+00:00,7.409792094630639,241.26219973495517
-8.05104256,-34.95323136,33.79999923706055,2022-01-20 22:16:33+00:00,7.58726797714233,248.8494677120975
-8.05110912,-34.95323648,33.79999923706055,2022-01-20 22:16:36+00:00,7.382876810078683,256.23234452217616
-8.0511744,-34.95324416,33.79999923706055,2022-01-20 22:16:39+00:00,7.269174090708616,263.50151861288475
-8.05124352,-34.95324672,33.79999923706055,2022-01-20 22:16:42+00:00,7.6496062755905365,271.1511248884753
-8.05133504,-34.95325184,33.79999923706055,2022-01-20 22:16:46+00:00,10.137473630756121,281.2885985192314
-8.05140416,-34.9532544,33.79999923706055,2022-01-20 22:16:49+00:00,7.64960633114618,288.9382048503776
-8.05147008,-34.95326208,33.79999923706055,2022-01-20 22:16:52+00:00,7.339478596229336,296.27768344660694
-8.05153472,-34.95326976,32.619998931884766,2022-01-20 22:16:55+00:00,7.198879002783375,303.4765624493903
-8.05160448,-34.95327488,32.619998931884766,2022-01-20 22:16:58+00:00,7.735796071479219,311.21235852086954
-8.05167552,-34.95327744,32.619998931884766,2022-01-20 22:17:01+00:00,7.861810237697845,319.0741687585674
-8.05172224,-34.95328256,32.619998931884766,2022-01-20 22:17:03+00:00,5.197778746348557,324.27194750491594
-8.05179776,-34.95328512,32.619998931884766,2022-01-20 22:17:06+00:00,8.356980297229285,332.6289278021452
-8.05186816,-34.9532928,32.619998931884766,2022-01-20 22:17:09+00:00,7.831850583029584,340.46077838517476
-8.05194304,-34.95330048,32.619998931884766,2022-01-20 22:17:12+00:00,8.324590223375985,348.78536860855075
-8.05201408,-34.95330816,32.619998931884766,2022-01-20 22:17:15+00:00,7.902221074055693,356.6875896826065
-8.05208192,-34.95331584,32.619998931884766,2022-01-20 22:17:18+00:00,7.550445577628611,364.2380352602351
-8.052144,-34.95332608,32.619998931884766,2022-01-20 22:17:21+00:00,6.957968910932135,371.19600417116726
-8.052208,-34.95333888,32.619998931884766,2022-01-20 22:17:24+00:00,7.217403727023872,378.4134078981911
-8.05227072,-34.95334656,32.619998931884766,2022-01-20 22:17:27+00:00,6.988052597407887,385.401460495599
-8.05233664,-34.95334912,32.619998931884766,2022-01-20 22:17:30+00:00,7.29595180459031,392.6974123001893
-8.0524032,-34.9533568,32.619998931884766,2022-01-20 22:17:33+00:00,7.409792263695452,400.10720456388475
-8.0524704,-34.95336192,32.619998931884766,2022-01-20 22:17:36+00:00,7.453453485332579,407.56065804921735
-8.05253504,-34.9533696,32.619998931884766,2022-01-20 22:17:39+00:00,7.198879104139226,414.7595371533566
-8.0526016,-34.95337984,32.619998931884766,2022-01-20 22:17:42+00:00,7.447310013142256,422.20684716649885
-8.0526656,-34.95339264,32.619998931884766,2022-01-20 22:17:45+00:00,7.2174035718152485,429.4242507383141
-8.05272896,-34.95340288,32.619998931884766,2022-01-20 22:17:48+00:00,7.097693823678851,436.52194456199294
-8.05279424,-34.95341056,32.619998931884766,2022-01-20 22:17:51+00:00,7.2691742637175425,443.7911188257105
-8.05285824,-34.95341824,32.619998931884766,2022-01-20 22:17:54+00:00,7.128593627562013,450.9197124532725
-8.05292672,-34.95342336,32.619998931884766,2022-01-20 22:17:57+00:00,7.594617728642328,458.51433018191483
-8.05299008,-34.95343104,32.619998931884766,2022-01-20 22:18:00+00:00,7.058318042908697,465.5726482248235
-8.05305664,-34.95343872,32.619998931884766,2022-01-20 22:18:03+00:00,7.4097923407607125,472.9824405655842
-8.05312512,-34.95345664,32.619998931884766,2022-01-20 22:18:06+00:00,7.826974254201202,480.80941481978545
-8.05319616,-34.95346432,32.619998931884766,2022-01-20 22:18:09+00:00,7.902221259684056,488.7116360794695
-8.05327232,-34.95346944,32.619998931884766,2022-01-20 22:18:12+00:00,8.441883112547846,497.1535191920173
-8.05333888,-34.953472,32.619998931884766,2022-01-20 22:18:15+00:00,7.366681165576663,504.520200357594
-8.05340736,-34.95347712,32.619998931884766,2022-01-20 22:18:18+00:00,7.594617855917514,512.1148182135115
-8.05347136,-34.95347968,32.619998931884766,2022-01-20 22:18:21+00:00,7.08377136266164,519.1985895761732
-8.05353664,-34.9534848,32.619998931884766,2022-01-20 22:18:24+00:00,7.241736756173494,526.4403263323467
-8.05360192,-34.95348736,32.619998931884766,2022-01-20 22:18:27+00:00,7.2252242123054495,533.6655505446521
-8.05367104,-34.95349504,32.619998931884766,2022-01-20 22:18:30+00:00,7.691132531052295,541.3566830757044
-8.05373888,-34.9534976,32.619998931884766,2022-01-20 22:18:33+00:00,7.508142332307008,548.8648254080114
-8.05381376,-34.95350272,32.619998931884766,2022-01-20 22:18:36+00:00,8.300642411071465,557.1654678190828
-8.05388672,-34.95350528,32.619998931884766,2022-01-20 22:18:39+00:00,8.074022258915852,565.2394900779987
-8.05395584,-34.95351808,32.619998931884766,2022-01-20 22:18:42+00:00,7.77351784308967,573.0130079210883
-8.05401984,-34.95353344,32.619998931884766,2022-01-20 22:18:45+00:00,7.2778309445846405,580.2908388656729
-8.05408576,-34.95354112,32.619998931884766,2022-01-20 22:18:48+00:00,7.339478890978809,587.6303177566517
-8.05414976,-34.95354112,32.619998931884766,2022-01-20 22:18:51+00:00,7.07814884867327,594.708466605325
-8.05421376,-34.95354112,32.619998931884766,2022-01-20 22:18:54+00:00,7.078148870662278,601.7866154759873
-8.05427904,-34.9535488,32.619998931884766,2022-01-20 22:18:57+00:00,7.269174422438795,609.0557898984262
-8.05434496,-34.95355904,32.619998931884766,2022-01-20 22:19:00+00:00,7.377353912210666,616.4331438106368
-8.05440896,-34.95358208,32.619998931884766,2022-01-20 22:19:03+00:00,7.51998030498521,623.953124115622
-8.05445888,-34.9536256,31.43000030517578,2022-01-20 22:19:06+00:00,7.313931751846599,631.2670558674686
-8.05451136,-34.95365632,31.43000030517578,2022-01-20 22:19:09+00:00,6.719663146085495,637.9867190135541
-8.05456832,-34.95367936,31.43000030517578,2022-01-20 22:19:12+00:00,6.792221232596223,644.7789402461503
-8.05462912,-34.95368704,31.43000030517578,2022-01-20 22:19:15+00:00,6.777321052478024,651.5562612986283
-8.05469504,-34.95368704,31.43000030517578,2022-01-20 22:19:18+00:00,7.290493507267746,658.8467548058961
-8.0547616,-34.95368704,31.43000030517578,2022-01-20 22:19:21+00:00,7.361275021397439,666.2080298272936
