latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04854976,-34.95162112,,2021-02-28 20:08:30+00:00,0.0,0.0
-8.04854656,-34.9516416,,2021-02-28 20:08:31+00:00,2.285086962295322,2.285086962295322
-8.04854656,-34.95164416,,2021-02-28 20:08:32+00:00,0.28218932162937466,2.5672762839246963
-8.04854656,-34.95165696,,2021-02-28 20:08:33+00:00,1.410946608930106,3.9782228928548022
-8.04854656,-34.95167232,,2021-02-28 20:08:34+00:00,1.6931359305594804,5.671358823414282
-8.04854656,-34.95169024,,2021-02-28 20:08:35+00:00,1.9753252521888554,7.646684075603138
-8.048544,-34.95171072,,2021-02-28 20:08:36+00:00,2.27519940879448,9.921883484397618
-8.04854208,-34.95172864,,2021-02-28 20:08:37+00:00,1.9867058337398138,11.908589318137432
-8.04854016,-34.95174912,,2021-02-28 20:08:38+00:00,2.2674792922375935,14.176068610375026
-8.04853504,-34.95181568,22.1200008392334,2021-02-28 20:08:41+00:00,7.358741279666917,21.53480989004194
-8.04852992,-34.9518848,22.1200008392334,2021-02-28 20:08:44+00:00,7.640124865187814,29.174934755229756
-8.04852416,-34.95195392,22.1200008392334,2021-02-28 20:08:47+00:00,7.645696816515522,36.82063157174528
-8.04852096,-34.95201536,23.75,2021-02-28 20:08:50+00:00,6.781784740599022,43.6024163123443
-8.04851328,-34.9520768,25.209999084472656,2021-02-28 20:08:53+00:00,6.825598688737712,50.42801500108202
-8.0485056,-34.95213824,26.56999969482422,2021-02-28 20:08:56+00:00,6.825598813871555,57.253613814953574
-8.04850112,-34.95219712,27.84000015258789,2021-02-28 20:08:59+00:00,6.50923958650356,63.762853401457136
-8.04849408,-34.95226368,30.75,2021-02-28 20:09:02+00:00,7.3781199993628785,71.14097340082002
-8.04849152,-34.95232,35.29999923706055,2021-02-28 20:09:05+00:00,6.214618578060075,77.35559197888008
-8.0484896,-34.95237376,37.65999984741211,2021-02-28 20:09:08+00:00,5.9297797990423255,83.2853717779224
-8.04848128,-34.95242752,41.119998931884766,2021-02-28 20:09:11+00:00,5.996990243277108,89.28236202119952
-8.04847232,-34.95248384,42.38999938964844,2021-02-28 20:09:14+00:00,6.286755128289398,95.56911714948892
-8.04846656,-34.95254528,44.75,2021-02-28 20:09:17+00:00,6.802439059478674,102.37155620896759
-8.04845888,-34.95260928,45.93000030517578,2021-02-28 20:09:20+00:00,7.105682311899026,109.47723852086662
