latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05095168,-34.95324672,,2021-04-27 22:15:21+00:00,0.0,0.0
-8.05097024,-34.95324672,,2021-04-27 22:15:22+00:00,2.052662851068733,2.052662851068733
-8.050976,-34.95324672,,2021-04-27 22:15:23+00:00,0.6370332987876584,2.6896961498563914
-8.05098752,-34.95325184,,2021-04-27 22:15:24+00:00,1.393472334111649,4.08316848396804
-8.05100224,-34.95325184,,2021-04-27 22:15:25+00:00,1.6279739879527328,5.711142471920773
-8.05102272,-34.95324672,,2021-04-27 22:15:26+00:00,2.334261643806398,8.045404115727171
-8.0510432,-34.95324672,,2021-04-27 22:15:27+00:00,2.2650072922455253,10.310411407972698
-8.0510656,-34.95324672,,2021-04-27 22:15:28+00:00,2.4773517280054085,12.787763135978107
-8.05112768,-34.9532544,5.239999771118164,2021-04-27 22:15:31+00:00,6.917797650698387,19.705560786676493
-8.05119296,-34.95326208,5.239999771118164,2021-04-27 22:15:34+00:00,7.2691740925424915,26.974734879218985
-8.05126016,-34.95327488,5.239999771118164,2021-04-27 22:15:37+00:00,7.5647993596410865,34.53953423886007
-8.051328,-34.95329024,6.420000076293945,2021-04-27 22:15:40+00:00,7.691503750138976,42.23103798899905
-8.05139712,-34.95329792,7.869999885559082,2021-04-27 22:15:43+00:00,7.691132211602845,49.9221702006019
-8.05146688,-34.95330304,9.329999923706055,2021-04-27 22:15:46+00:00,7.735796033584696,57.657966234186595
-8.05153472,-34.95330816,10.779999732971191,2021-04-27 22:15:49+00:00,7.5240334301979885,65.18199966438459
-8.05160256,-34.95331584,10.779999732971191,2021-04-27 22:15:52+00:00,7.550445516148965,72.73244518053356
-8.05166912,-34.9533184,15.960000038146973,2021-04-27 22:15:55+00:00,7.366680612615075,80.09912579314863
-8.0517376,-34.95332608,18.139999389648438,2021-04-27 22:15:58+00:00,7.620784840106373,87.719910633255
-8.0518048,-34.9533312,21.420000076293945,2021-04-27 22:16:01+00:00,7.4534533154715845,95.17336394872657
-8.05187136,-34.95333888,22.8700008392334,2021-04-27 22:16:04+00:00,7.409792200709372,102.58315614943595
-8.0519392,-34.95334656,25.329999923706055,2021-04-27 22:16:07+00:00,7.550445559635548,110.1336017090715
-8.05200704,-34.95334912,26.8700008392334,2021-04-27 22:16:10+00:00,7.508141746074023,117.64174345514552
-8.05207616,-34.95335424,28.329999923706055,2021-04-27 22:16:13+00:00,7.6652050803444824,125.30694853549
-8.05214208,-34.95336192,29.600000381469727,2021-04-27 22:16:16+00:00,7.339478671925317,132.64642720741531
-8.05221184,-34.95336192,29.600000381469727,2021-04-27 22:16:19+00:00,7.715181516927584,140.3616087243429
-8.0522816,-34.95336448,30.8700008392334,2021-04-27 22:16:22+00:00,7.72034038172051,148.0819491060634
-8.052352,-34.9533696,32.33000183105469,2021-04-27 22:16:25+00:00,7.806390844056217,155.88833995011962
-8.05239872,-34.95337216,32.33000183105469,2021-04-27 22:16:27+00:00,5.174747978302236,161.06308792842185
-8.05246336,-34.95337728,33.5099983215332,2021-04-27 22:16:30+00:00,7.171172412642385,168.23426034106424
-8.05252544,-34.95338496,34.869998931884766,2021-04-27 22:16:33+00:00,6.917797758704333,175.15205809976857
-8.05258816,-34.9533952,34.869998931884766,2021-04-27 22:16:36+00:00,7.027822152196061,182.17988025196462
-8.05265408,-34.95340288,36.13999938964844,2021-04-27 22:16:39+00:00,7.339478729830201,189.51935898179482
-8.0527232,-34.953408,36.13999938964844,2021-04-27 22:16:42+00:00,7.665205254068221,197.18456423586304
-8.0527936,-34.95341568,36.13999938964844,2021-04-27 22:16:45+00:00,7.831850723259142,205.0164149591222
-8.05285952,-34.95341824,36.13999938964844,2021-04-27 22:16:48+00:00,7.295951975994875,212.31236693511707
-8.052928,-34.95342336,36.13999938964844,2021-04-27 22:16:51+00:00,7.594617729153028,219.90698466427008
-8.05297664,-34.95342592,36.13999938964844,2021-04-27 22:16:53+00:00,5.386789043915251,225.29377370818534
