latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05176,-34.94849024,,2022-02-24 21:34:47+00:00,0.0,0.0
-8.05176,-34.94849792,,2022-02-24 21:34:48+00:00,0.8465612945304866,0.8465612945304866
-8.05176064,-34.94850048,,2022-02-24 21:34:49+00:00,0.2909288159972352,1.1374901105277218
-8.05176064,-34.94850816,,2022-02-24 21:34:50+00:00,0.8465612932015751,1.984051403729297
-8.05176256,-34.94852096,,2022-02-24 21:34:51+00:00,1.4268248335844453,3.410876237313742
-8.05176384,-34.9485312,,2022-02-24 21:34:52+00:00,1.1375908681408295,4.548467105454572
-8.05176192,-34.948544,,2022-02-24 21:34:53+00:00,1.4268248286735263,5.975291934128098
-8.05176,-34.94855424,,2022-02-24 21:34:54+00:00,1.1485482520717143,7.123840186199812
-8.05175872,-34.9485696,,2022-02-24 21:34:55+00:00,1.6990303635982142,8.822870549798026
-8.0517568,-34.9485824,,2022-02-24 21:34:56+00:00,1.4268248447882965,10.249695394586322
-8.05175616,-34.94859264,15.239999771118164,2022-02-24 21:34:57+00:00,1.1309655058109842,11.380660900397306
-8.05175296,-34.94865408,15.239999771118164,2022-02-24 21:35:02+00:00,6.781731139695192,18.1623920400925
-8.05175616,-34.94871808,16.510000228881836,2022-02-24 21:35:07+00:00,7.063549088574735,25.225941128667234
-8.05175616,-34.9487872,17.780000686645508,2022-02-24 21:35:12+00:00,7.619051719402663,32.84499284806989
-8.05175616,-34.9488384,19.049999237060547,2022-02-24 21:35:16+00:00,5.643742014604413,38.488734862674306
-8.05175488,-34.94888704,20.510000228881836,2022-02-24 21:35:21+00:00,5.363423464365419,43.852158327039724
-8.05175296,-34.94895616,21.690000534057617,2022-02-24 21:35:27+00:00,7.622010227242468,51.474168554282194
-8.05175232,-34.94900992,21.690000534057617,2022-02-24 21:35:31+00:00,5.926351871340041,57.40052042562223
-8.0517504,-34.94907648,21.690000534057617,2022-02-24 21:35:36+00:00,7.339936911217042,64.74045733683927
-8.05174528,-34.94913024,23.049999237060547,2022-02-24 21:35:40+00:00,5.952921842855485,70.69337917969476
-8.05174464,-34.94918144,23.049999237060547,2022-02-24 21:35:44+00:00,5.644186007373014,76.33756518706777
-8.05174144,-34.949248,23.049999237060547,2022-02-24 21:35:49+00:00,7.345395587662769,83.68296077473053
-8.05174528,-34.94931456,24.239999771118164,2022-02-24 21:35:53+00:00,7.349145967764323,91.03210674249486
-8.05175104,-34.94937088,24.239999771118164,2022-02-24 21:35:57+00:00,6.240714695829574,97.27282143832443
-8.05174848,-34.94943744,24.239999771118164,2022-02-24 21:36:01+00:00,7.342325545324443,104.61514698364887
-8.05173376,-34.94948864,24.239999771118164,2022-02-24 21:36:05+00:00,5.8738510173359275,110.4889980009848
-8.05171968,-34.9495424,24.239999771118164,2022-02-24 21:36:09+00:00,6.1271110342657185,116.61610903525052
-8.0517056,-34.94959616,25.420000076293945,2022-02-24 21:36:13+00:00,6.127111232605548,122.74322026785606
-8.05169216,-34.94965248,25.420000076293945,2022-02-24 21:36:17+00:00,6.383583295973024,129.12680356382907
-8.0516736,-34.94970368,25.420000076293945,2022-02-24 21:36:22+00:00,6.005435908486168,135.13223947231523
-8.05166336,-34.94976,25.420000076293945,2022-02-24 21:36:26+00:00,6.310569555458096,141.44280902777334
-8.05165376,-34.94981888,25.420000076293945,2022-02-24 21:36:30+00:00,6.576572917776233,148.01938194554958
-8.05164544,-34.94986752,25.420000076293945,2022-02-24 21:36:34+00:00,5.439942935809815,153.4593248813594
-8.05163776,-34.9499136,25.420000076293945,2022-02-24 21:36:38+00:00,5.149896548291191,158.6092214296506
-8.05162496,-34.94998528,25.420000076293945,2022-02-24 21:36:43+00:00,8.02705551658968,166.6362769462403
-8.05161216,-34.95003904,25.420000076293945,2022-02-24 21:36:47+00:00,6.092673201115331,172.72895014735562
-8.05159936,-34.95010304,25.420000076293945,2022-02-24 21:36:52+00:00,7.195312277550883,179.9242624249065
-8.05159168,-34.95016192,25.420000076293945,2022-02-24 21:36:56+00:00,6.545648393944883,186.46991081885136
-8.05157248,-34.95021056,27.56999969482422,2022-02-24 21:37:00+00:00,5.766741865286238,192.2366526841376
-8.05155392,-34.95026688,27.56999969482422,2022-02-24 21:37:05+00:00,6.5386671769155065,198.7753198610531
-8.05154304,-34.95032064,27.56999969482422,2022-02-24 21:37:09+00:00,6.046864213542526,204.82218407459564
-8.05153152,-34.95037952,27.56999969482422,2022-02-24 21:37:13+00:00,6.614176301168482,211.4363603757641
-8.05151872,-34.95042816,27.56999969482422,2022-02-24 21:37:17+00:00,5.545296278360814,216.98165665412492
-8.05150208,-34.9504768,27.56999969482422,2022-02-24 21:37:21+00:00,5.668604572690417,222.65026122681533
-8.0514688,-34.950528,27.56999969482422,2022-02-24 21:37:25+00:00,6.737874623748041,229.38813585056337
-8.05142784,-34.95056128,27.56999969482422,2022-02-24 21:37:29+00:00,5.829103609105862,235.21723945966923
-8.0513728,-34.95057664,27.56999969482422,2022-02-24 21:37:33+00:00,6.3182877998658,241.53552725953503
-8.05130944,-34.95057664,27.56999969482422,2022-02-24 21:37:37+00:00,7.007366414032278,248.5428936735673
-8.05126016,-34.95057408,27.56999969482422,2022-02-24 21:37:40+00:00,5.457474221418979,254.00036789498628
-8.05120256,-34.95056896,27.56999969482422,2022-02-24 21:37:44+00:00,6.395284394187344,260.39565228917365
-8.05114624,-34.95056896,27.56999969482422,2022-02-24 21:37:48+00:00,6.228770095609576,266.6244223847832
-8.05108672,-34.95057664,27.56999969482422,2022-02-24 21:37:52+00:00,6.63689015604911,273.2613125408323
-8.05102912,-34.95058432,27.56999969482422,2022-02-24 21:37:56+00:00,6.426337310584245,279.68764985141655
-8.05097024,-34.95057664,27.56999969482422,2022-02-24 21:38:00+00:00,6.566693049668867,286.2543429010854
-8.05091968,-34.9505664,27.56999969482422,2022-02-24 21:38:04+00:00,5.704524315217737,291.95886721630313
-8.05087104,-34.95056128,27.56999969482422,2022-02-24 21:38:08+00:00,5.4089167964245854,297.3677840127277
-8.05080896,-34.95055104,27.56999969482422,2022-02-24 21:38:13+00:00,6.957969063474094,304.3257530762018
-8.05075712,-34.95053824,27.56999969482422,2022-02-24 21:38:17+00:00,5.904360527067258,310.23011360326905
-8.05070208,-34.95053824,27.56999969482422,2022-02-24 21:38:22+00:00,6.087207006880185,316.31732061014924
-8.05064384,-34.95056128,27.56999969482422,2022-02-24 21:38:27+00:00,6.923726091600386,323.2410467017496
-8.05057728,-34.9505664,27.56999969482422,2022-02-24 21:38:32+00:00,7.38287669354148,330.6239233952911
-8.05052544,-34.9505536,27.56999969482422,2022-02-24 21:38:36+00:00,5.904360655939662,336.5282840512308
-8.05046656,-34.95055104,27.56999969482422,2022-02-24 21:38:40+00:00,6.51800712496232,343.0462911761931
-8.05040192,-34.95054336,26.389999389648438,2022-02-24 21:38:44+00:00,7.1988788951162945,350.2451700713094
-8.05034816,-34.95053568,26.389999389648438,2022-02-24 21:38:48+00:00,6.005610117633449,356.2507801889429
-8.050288,-34.95053568,25.200000762939453,2022-02-24 21:38:53+00:00,6.6534586884373255,362.9042388773802
-8.05023936,-34.95053056,25.200000762939453,2022-02-24 21:38:57+00:00,5.408916723239915,368.3131556006201
-8.05017664,-34.95052032,26.479999542236328,2022-02-24 21:39:02+00:00,7.027822414917544,375.34097801553764
-8.05011584,-34.95050752,26.479999542236328,2022-02-24 21:39:07+00:00,6.870673892735673,382.2116519082733
-8.05006016,-34.95050752,26.479999542236328,2022-02-24 21:39:11+00:00,6.157988291947997,388.36964020022134
-8.05000512,-34.95051264,26.479999542236328,2022-02-24 21:39:15+00:00,6.113313959638857,394.4829541598602
-8.04995456,-34.95051264,26.479999542236328,2022-02-24 21:39:19+00:00,5.591736465066106,400.0746906249263
