latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05185344,-34.94866688,,2021-11-09 22:42:03+00:00,0.0,0.0
-8.05185152,-34.94867712,,2021-11-09 22:42:04+00:00,1.1485480046322165,1.1485480046322165
-8.05185216,-34.94867968,,2021-11-09 22:42:05+00:00,0.2909287546722851,1.4394767593045015
-8.05185408,-34.9486848,,2021-11-09 22:42:06+00:00,0.6029993784769578,2.0424761377814593
-8.05185408,-34.94869248,,2021-11-09 22:42:07+00:00,0.8465610983961513,2.889037236177611
-8.05185216,-34.94870272,,2021-11-09 22:42:08+00:00,1.1485480021738577,4.037585238351468
-8.05185024,-34.94871552,,2021-11-09 22:42:09+00:00,1.426824527227155,5.4644097655786235
-8.05184448,-34.94872576,,2021-11-09 22:42:10+00:00,1.2961033309988266,6.76051309657745
-8.05184,-34.94873344,,2021-11-09 22:42:11+00:00,0.9808958237992593,7.741408920376709
-8.0518368,-34.9487488,,2021-11-09 22:42:12+00:00,1.7297148449893827,9.471123765366091
-8.05183424,-34.9487616,12.720000267028809,2021-11-09 22:42:13+00:00,1.4390616767381947,10.910185442104286
-8.05183104,-34.94877696,12.720000267028809,2021-11-09 22:42:14+00:00,1.729714869530393,12.63990031163468
-8.05182272,-34.94883072,12.720000267028809,2021-11-09 22:42:18+00:00,5.996942282207727,18.636842593842406
-8.05181568,-34.94888192,14.350000381469727,2021-11-09 22:42:22+00:00,5.697194595132101,24.334037188974506
-8.05179968,-34.94894336,15.8100004196167,2021-11-09 22:42:27+00:00,6.999848292628822,31.33388548160333
-8.05180736,-34.94899712,16.989999771118164,2021-11-09 22:42:31+00:00,5.986490650667747,37.32037613227108
-8.05181056,-34.94905856,18.440000534057617,2021-11-09 22:42:35+00:00,6.781730236972474,44.10210636924355
-8.05181376,-34.9491072,19.899999618530273,2021-11-09 22:42:39+00:00,5.373221905696324,49.475328274939876
-8.0518176,-34.94916096,21.350000381469727,2021-11-09 22:42:43+00:00,5.9411266838582835,55.41645495879816
-8.05181888,-34.94921984,22.530000686645508,2021-11-09 22:42:47+00:00,6.491845991646361,61.90830095044453
-8.05179584,-34.94926848,22.530000686645508,2021-11-09 22:42:51+00:00,5.936265424317945,67.84456637476248
-8.05177408,-34.94932224,23.719999313354492,2021-11-09 22:42:55+00:00,6.3959527588675735,74.24051913363006
-8.05176256,-34.949376,23.719999313354492,2021-11-09 22:42:59+00:00,6.061343053616186,80.30186218724624
-8.05175424,-34.94942464,23.719999313354492,2021-11-09 22:43:03+00:00,5.4399415260627535,85.741803713309
-8.05173376,-34.94947072,23.719999313354492,2021-11-09 22:43:07+00:00,5.56149595983213,91.30329967314113
-8.05170816,-34.94953216,24.899999618530273,2021-11-09 22:43:12+00:00,7.340481119442958,98.64378079258408
-8.05169088,-34.9495808,24.899999618530273,2021-11-09 22:43:16+00:00,5.691975242234417,104.3357560348185
-8.05167936,-34.94963712,24.899999618530273,2021-11-09 22:43:20+00:00,6.337504729388499,110.673260764207
-8.05167552,-34.94969856,24.899999618530273,2021-11-09 22:43:24+00:00,6.785794339292904,117.4590551034999
-8.05166976,-34.94975232,26.079999923706055,2021-11-09 22:43:28+00:00,5.960072291087606,123.41912739458752
-8.05166528,-34.94980608,26.079999923706055,2021-11-09 22:43:32+00:00,5.946607607387042,129.36573500197457
-8.05166144,-34.94985984,26.079999923706055,2021-11-09 22:43:36+00:00,5.941128889953312,135.3068638919279
-8.05164992,-34.9499136,26.079999923706055,2021-11-09 22:43:40+00:00,6.06134465245309,141.368208544381
-8.05163392,-34.94997504,26.079999923706055,2021-11-09 22:43:44+00:00,6.999850950877303,148.3680594952583
-8.05162048,-34.95003136,26.079999923706055,2021-11-09 22:43:48+00:00,6.383584355355668,154.751643850614
-8.05161088,-34.95008,26.079999923706055,2021-11-09 22:43:52+00:00,5.46566966956064,160.21731352017463
