latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.19768512,-35.55489792,501.17999267578125,2020-09-22 21:38:10+00:00,5.652793403616541,354.182117748792
-8.19767168,-35.55496192,501.17999267578125,2020-09-22 21:38:13+00:00,7.207078773705144,361.3891965224971
-8.1976576,-35.55501056,501.17999267578125,2020-09-22 21:38:15+00:00,5.581254118458258,366.9704506409554
-8.19764032,-35.55505664,502.45001220703125,2020-09-22 21:38:17+00:00,5.425283886319367,372.3957345272748
-8.1976096,-35.55512576,502.45001220703125,2020-09-22 21:38:20+00:00,8.339741647723026,380.7354761749978
-8.19758528,-35.55519488,502.45001220703125,2020-09-22 21:38:23+00:00,8.07729048698482,388.8127666619826
-8.19756672,-35.555264,502.45001220703125,2020-09-22 21:38:26+00:00,7.888063371694725,396.70083003367733
-8.19755904,-35.55533312,502.45001220703125,2020-09-22 21:38:29+00:00,7.663518453245556,404.3643484869229
-8.19756096,-35.55538176,502.45001220703125,2020-09-22 21:38:31+00:00,5.363825124013287,409.72817361093615
-8.19757184,-35.5554432,502.45001220703125,2020-09-22 21:38:34+00:00,6.8761505000847984,416.60432411102096
-8.19759936,-35.5555072,502.45001220703125,2020-09-22 21:38:37+00:00,7.680899276251314,424.28522338727225
-8.1976416,-35.55556096,503.6300048828125,2020-09-22 21:38:40+00:00,7.544218798777882,431.82944218605013
-8.19769024,-35.5556096,503.6300048828125,2020-09-22 21:38:43+00:00,7.593667880609935,439.42311006666006
-8.19774144,-35.5556608,503.6300048828125,2020-09-22 21:38:46+00:00,7.993334124959761,447.4164441916198
-8.19778944,-35.55571712,504.82000732421875,2020-09-22 21:38:49+00:00,8.166676983524924,455.58312117514475
-8.19781888,-35.55576064,504.82000732421875,2020-09-22 21:38:51+00:00,5.796348815000583,461.3794699901453
-8.19785408,-35.55583232,504.82000732421875,2020-09-22 21:38:54+00:00,8.805677942389432,470.18514793253473
-8.1978752,-35.55588608,504.82000732421875,2020-09-22 21:38:56+00:00,6.367670825509689,476.5528187580444
-8.19789248,-35.55593472,504.82000732421875,2020-09-22 21:38:58+00:00,5.6901527330588335,482.2429714911032
-8.19790528,-35.55598336,504.82000732421875,2020-09-22 21:39:00+00:00,5.543421004346199,487.78639249544943
-8.19791616,-35.55603456,504.82000732421875,2020-09-22 21:39:02+00:00,5.768596134030273,493.5549886294797
-8.19792832,-35.55611392,504.82000732421875,2020-09-22 21:39:05+00:00,8.84744567327727,502.40243430275694
-8.19793792,-35.55616768,506.0,2020-09-22 21:39:07+00:00,6.018180968164058,508.420615270921
-8.19794752,-35.55621632,506.0,2020-09-22 21:39:09+00:00,5.4637665057496525,513.8843817766707
-8.19795968,-35.55629056,506.0,2020-09-22 21:39:12+00:00,8.290274385090816,522.1746561617615
-8.19796544,-35.55633664,506.0,2020-09-22 21:39:14+00:00,5.117335904612337,527.2919920663738
-8.19797312,-35.556416,506.0,2020-09-22 21:39:17+00:00,8.785788950771089,536.077781017145
-8.19797888,-35.55648768,506.0,2020-09-22 21:39:20+00:00,7.924027782855634,544.0018088000006
-8.19798272,-35.55655936,506.0,2020-09-22 21:39:23+00:00,7.909788922352064,551.9115977223527
-8.19797696,-35.5566336,506.0,2020-09-22 21:39:26+00:00,8.205230981692226,560.1168287040449
-8.19796096,-35.55670272,506.0,2020-09-22 21:39:29+00:00,7.819159203056598,567.9359879071015
-8.19794816,-35.5567744,506.0,2020-09-22 21:39:32+00:00,8.024240875896377,575.9602287829979
-8.19794176,-35.55682304,507.17999267578125,2020-09-22 21:39:34+00:00,5.406152318298494,581.3663811012964
-8.19792192,-35.5568896,507.17999267578125,2020-09-22 21:39:37+00:00,7.655412329980232,589.0217934312766
-8.19790272,-35.55695616,507.17999267578125,2020-09-22 21:39:40+00:00,7.635425836538485,596.6572192678151
-8.19790336,-35.55702528,507.17999267578125,2020-09-22 21:39:43+00:00,7.616624823328808,604.2738440911439
-8.19791808,-35.55709184,507.17999267578125,2020-09-22 21:39:46+00:00,7.512721532474241,611.7865656236181
-8.19794944,-35.55714304,507.17999267578125,2020-09-22 21:39:49+00:00,6.622537832937714,618.4091034565558
-8.19799232,-35.55718912,507.17999267578125,2020-09-22 21:39:52+00:00,6.947776739958552,625.3568801965143
-8.1980416,-35.55724032,507.17999267578125,2020-09-22 21:39:55+00:00,7.844334974909359,633.2012151714237
-8.19809344,-35.5572864,507.17999267578125,2020-09-22 21:39:58+00:00,7.658491732186197,640.8597069036099
-8.19814208,-35.55732992,507.17999267578125,2020-09-22 21:40:01+00:00,7.206563181546992,648.0662700851569
-8.19818432,-35.5573888,507.17999267578125,2020-09-22 21:40:04+00:00,7.994840039965334,656.0611101251222
-8.19820672,-35.55742976,507.17999267578125,2020-09-22 21:40:06+00:00,5.1485681344870775,661.2096782596093
-8.19823104,-35.55749632,507.17999267578125,2020-09-22 21:40:09+00:00,7.8118585742289754,669.0215368338382
-8.1982496,-35.55756032,507.17999267578125,2020-09-22 21:40:12+00:00,7.344785969161604,676.3663228029999
-8.19825856,-35.55763712,507.17999267578125,2020-09-22 21:40:15+00:00,8.520365129155195,684.886687932155
-8.19826432,-35.5577088,507.17999267578125,2020-09-22 21:40:18+00:00,7.924022170316182,692.8107101024713
-8.1982624,-35.55778048,507.17999267578125,2020-09-22 21:40:21+00:00,7.901227770250846,700.7119378727222
-8.19825536,-35.55785472,507.17999267578125,2020-09-22 21:40:24+00:00,8.217428172252248,708.9293660449744
-8.19825088,-35.55790336,507.17999267578125,2020-09-22 21:40:26+00:00,5.382464498586751,714.3118305435611
-8.19825088,-35.55797504,507.17999267578125,2020-09-22 21:40:29+00:00,7.898374096550279,722.2102046401113
-8.19826496,-35.55804416,507.17999267578125,2020-09-22 21:40:32+00:00,7.773850031425632,729.9840546715369
-8.19828864,-35.55810816,507.17999267578125,2020-09-22 21:40:35+00:00,7.522712236664435,737.5067669082014
-8.19831488,-35.55817728,507.17999267578125,2020-09-22 21:40:38+00:00,8.15044841284096,745.6572153210424
-8.19834048,-35.5582464,507.17999267578125,2020-09-22 21:40:41+00:00,8.125514417605622,753.782729738648
-8.19835456,-35.55829248,507.17999267578125,2020-09-22 21:40:43+00:00,5.310945629194889,759.0936753678428
-8.19837568,-35.5583616,507.17999267578125,2020-09-22 21:40:46+00:00,7.9664181242661245,767.060093492109
-8.1984032,-35.55843072,507.17999267578125,2020-09-22 21:40:49+00:00,8.201919233313983,775.262012725423
-8.19843008,-35.55849728,507.17999267578125,2020-09-22 21:40:52+00:00,7.913805039012739,783.1758177644357
-8.19844736,-35.5585664,507.17999267578125,2020-09-22 21:40:55+00:00,7.852398615289062,791.0282163797248
-8.19844992,-35.55863552,507.17999267578125,2020-09-22 21:40:58+00:00,7.621546230314547,798.6497626100393
-8.1984224,-35.55868416,507.17999267578125,2020-09-22 21:41:01+00:00,6.163526581411342,804.8132891914506
-8.19836736,-35.55869696,507.17999267578125,2020-09-22 21:41:04+00:00,6.248513435178836,811.0618026266295
-8.19830912,-35.55866624,507.17999267578125,2020-09-22 21:41:07+00:00,7.276461612117618,818.3382642387471
-8.198272,-35.55860992,507.17999267578125,2020-09-22 21:41:10+00:00,7.440880320211089,825.7791445589583
-8.19825152,-35.55855872,507.17999267578125,2020-09-22 21:41:12+00:00,6.0793964917904635,831.8585410507487
-8.19822528,-35.55848704,507.17999267578125,2020-09-22 21:41:15+00:00,8.41464666222445,840.2731877129731
-8.19820864,-35.5584384,507.17999267578125,2020-09-22 21:41:17+00:00,5.66676765665237,845.9399553696255
-8.19818432,-35.55836416,508.45001220703125,2020-09-22 21:41:20+00:00,8.61130046004217,854.5512558296676
-8.19816576,-35.55831808,508.45001220703125,2020-09-22 21:41:22+00:00,5.476747917971515,860.0280037476391
-8.1981376,-35.5582464,508.45001220703125,2020-09-22 21:41:25+00:00,8.490222514473214,868.5182262621123
-8.19811712,-35.55820544,508.45001220703125,2020-09-22 21:41:27+00:00,5.049825012799402,873.5680512749117
-8.1980832,-35.55813888,509.6300048828125,2020-09-22 21:41:30+00:00,8.237957204259693,881.8060084791714
-8.19804096,-35.55807488,509.6300048828125,2020-09-22 21:41:33+00:00,8.459101077767178,890.2651095569386
-8.19801024,-35.55803648,509.6300048828125,2020-09-22 21:41:35+00:00,5.426502420807696,895.6916119777462
-8.19796352,-35.55798016,509.6300048828125,2020-09-22 21:41:38+00:00,8.075368993221941,903.7669809709681
-8.1979168,-35.55792128,509.6300048828125,2020-09-22 21:41:41+00:00,8.29411424254555,912.0610952135137
-8.19786816,-35.55787008,509.6300048828125,2020-09-22 21:41:44+00:00,7.795323398414291,919.856418611928
-8.19782144,-35.55781632,510.82000732421875,2020-09-22 21:41:47+00:00,7.860662553802333,927.7170811657303
-8.19777856,-35.55776256,510.82000732421875,2020-09-22 21:41:50+00:00,7.588250663936956,935.3053318296672
-8.19774464,-35.55770368,510.82000732421875,2020-09-22 21:41:53+00:00,7.494460758752196,942.7997925884195
-8.197712,-35.55763712,510.82000732421875,2020-09-22 21:41:56+00:00,8.174468768309294,950.9742613567288
-8.1976864,-35.557568,510.82000732421875,2020-09-22 21:41:59+00:00,8.125525593545335,959.0997869502742
-8.19766208,-35.55749632,510.82000732421875,2020-09-22 21:42:02+00:00,8.343803843232113,967.4435907935062
-8.19763968,-35.5574272,510.82000732421875,2020-09-22 21:42:05+00:00,8.009082127915427,975.4526729214217
-8.19761664,-35.55735296,512.0,2020-09-22 21:42:08+00:00,8.568149855389775,984.0208227768114
-8.19760256,-35.5572864,512.0,2020-09-22 21:42:11+00:00,7.4977070909479275,991.5185298677594
-8.19758528,-35.55721216,512.0,2020-09-22 21:42:14+00:00,8.400742976488718,999.9192728442481
-8.19756416,-35.55713536,512.0,2020-09-22 21:42:17+00:00,8.779001935018655,1008.6982747792667
-8.1975488,-35.55708672,512.0,2020-09-22 21:42:19+00:00,5.622396399603269,1014.32067117887
-8.19753856,-35.55703808,510.17999267578125,2020-09-22 21:42:21+00:00,5.477966268205724,1019.7986374470757
-8.19752704,-35.55696384,507.0,2020-09-22 21:42:24+00:00,8.279095160587664,1028.0777326076634
-8.19751552,-35.5568896,505.5400085449219,2020-09-22 21:42:27+00:00,8.279095392631055,1036.3568280002944
-8.19750528,-35.55684352,504.3599853515625,2020-09-22 21:42:29+00:00,5.202302439144136,1041.5591304394386
-8.197488,-35.55676928,504.3599853515625,2020-09-22 21:42:32+00:00,8.40074490957819,1049.9598753490168
-8.19747264,-35.55670272,504.3599853515625,2020-09-22 21:42:35+00:00,7.5283845922849615,1057.4882599413017
-8.19745728,-35.55662592,504.3599853515625,2020-09-22 21:42:38+00:00,8.631381013391168,1066.1196409546928
-8.19744576,-35.55657472,504.3599853515625,2020-09-22 21:42:40+00:00,5.7837814123432265,1071.903422367036
-8.1974304,-35.55650304,505.5400085449219,2020-09-22 21:42:43+00:00,8.079008493856847,1079.982430860893
-8.19741888,-35.55644928,505.5400085449219,2020-09-22 21:42:45+00:00,6.059256565964158,1086.0416874268572
-8.19740416,-35.5563776,506.82000732421875,2020-09-22 21:42:48+00:00,8.064422629066167,1094.1061100559234
-8.19739648,-35.55632896,506.82000732421875,2020-09-22 21:42:50+00:00,5.426509463677628,1099.532619519601
-8.19739072,-35.55625472,508.0,2020-09-22 21:42:53+00:00,8.20524292371845,1107.7378624433195
-8.19739264,-35.55617792,508.0,2020-09-22 21:42:56+00:00,8.465225551067658,1116.2030879943873
-8.19740096,-35.55610624,508.0,2020-09-22 21:42:59+00:00,7.951810151163894,1124.1548981455512
-8.19741184,-35.55603712,508.0,2020-09-22 21:43:02+00:00,7.7107732035956245,1131.8656713491469
-8.19742272,-35.555968,509.17999267578125,2020-09-22 21:43:05+00:00,7.710773000300234,1139.576444349447
-8.19742784,-35.55591936,509.17999267578125,2020-09-22 21:43:07+00:00,5.389452125319435,1144.9658964747664
-8.19743168,-35.55584256,509.17999267578125,2020-09-22 21:43:10+00:00,8.473210869675937,1153.4391073444424
-8.19743744,-35.55577344,509.17999267578125,2020-09-22 21:43:13+00:00,7.642899752727211,1161.0820070971697
-8.19743936,-35.55570944,509.17999267578125,2020-09-22 21:43:16+00:00,7.055330278469106,1168.1373373756387
-8.19742592,-35.55564544,510.3599853515625,2020-09-22 21:43:19+00:00,7.207083006403486,1175.3444203820422
-8.19740672,-35.55557632,510.3599853515625,2020-09-22 21:43:22+00:00,7.906780965953918,1183.2512013479961
-8.19738944,-35.55553024,511.6300048828125,2020-09-22 21:43:24+00:00,5.425286855007825,1188.676488203004
-8.19736192,-35.55546624,511.6300048828125,2020-09-22 21:43:27+00:00,7.680902658622931,1196.357390861627
-8.19733312,-35.5554048,511.6300048828125,2020-09-22 21:43:30+00:00,7.481912268798573,1203.8393031304256
-8.19729984,-35.55534336,511.6300048828125,2020-09-22 21:43:33+00:00,7.705898326944047,1211.5452014573696
-8.19726272,-35.55528704,512.8200073242188,2020-09-22 21:43:36+00:00,7.440893255575792,1218.9860947129453
-8.19722368,-35.5552256,512.8200073242188,2020-09-22 21:43:39+00:00,8.029704022932288,1227.0157987358775
-8.19718336,-35.55517184,512.8200073242188,2020-09-22 21:43:42+00:00,7.414607532802692,1234.4304062686801
-8.19714432,-35.55511552,512.8200073242188,2020-09-22 21:43:45+00:00,7.560126769203303,1241.9905330378836
-8.19711296,-35.55505408,512.8200073242188,2020-09-22 21:43:48+00:00,7.606763746759264,1249.5972967846428
-8.19709376,-35.5549824,512.8200073242188,2020-09-22 21:43:51+00:00,8.178860033122135,1257.776156817765
-8.19708992,-35.55491584,512.8200073242188,2020-09-22 21:43:54+00:00,7.346511457723165,1265.1226682754882
-8.1971008,-35.55484672,512.8200073242188,2020-09-22 21:43:57+00:00,7.710779045739235,1272.8334473212274
-8.19712512,-35.5547904,512.8200073242188,2020-09-22 21:44:00+00:00,6.763693732478762,1279.597141053706
-8.19716736,-35.55473664,512.8200073242188,2020-09-22 21:44:03+00:00,7.544224240873897,1287.14136529458
-8.19722368,-35.55469568,512.8200073242188,2020-09-22 21:44:06+00:00,7.692114665671657,1294.8334799602517
-8.19729216,-35.55467264,512.8200073242188,2020-09-22 21:44:09+00:00,7.987857308791432,1302.8213372690432
-8.19736576,-35.55466752,514.0,2020-09-22 21:44:12+00:00,8.159456014981112,1310.9807932840242
-8.19742976,-35.5546752,514.0,2020-09-22 21:44:15+00:00,7.128607499175904,1318.1094007832
-8.19749632,-35.55470336,514.0,2020-09-22 21:44:18+00:00,7.988576713328884,1326.097977496529
-8.19755008,-35.55474432,514.0,2020-09-22 21:44:21+00:00,7.464693851834854,1333.562671348364
-8.19759168,-35.5548032,514.0,2020-09-22 21:44:24+00:00,7.953695293304655,1341.5163666416686
-8.19761856,-35.55486976,514.0,2020-09-22 21:44:27+00:00,7.91381877256318,1349.4301854142318
-8.19763072,-35.55492096,514.0,2020-09-22 21:44:29+00:00,5.799782173639136,1355.229967587871
-8.19763648,-35.5549696,514.0,2020-09-22 21:44:31+00:00,5.397345260249367,1360.6273128481203
-8.19763072,-35.55503872,514.0,2020-09-22 21:44:34+00:00,7.6428959792569895,1368.2702088273772
-8.19761536,-35.55508736,514.0,2020-09-22 21:44:36+00:00,5.622395551769821,1373.892604379147
-8.19759104,-35.55515648,514.0,2020-09-22 21:44:39+00:00,8.07729038435409,1381.969894763501
-8.19756224,-35.5552256,514.0,2020-09-22 21:44:42+00:00,8.255512685171222,1390.2254074486723
-8.19754304,-35.55527424,514.0,2020-09-22 21:44:44+00:00,5.764946735524732,1395.990354184197
-8.19752768,-35.55532032,514.0,2020-09-22 21:44:46+00:00,5.354173710637705,1401.3445278948348
-8.19751616,-35.555392,514.0,2020-09-22 21:44:49+00:00,8.000488083235405,1409.3450159780703
-8.19751168,-35.55543552,514.0,2020-09-22 21:44:51+00:00,4.820978886755783,1414.165994864826
-8.19751552,-35.5555072,512.8200073242188,2020-09-22 21:44:54+00:00,7.909798125596824,1422.0757929904228
-8.19752704,-35.55555328,512.8200073242188,2020-09-22 21:44:56+00:00,5.2349436820745225,1427.3107366724973
-8.19755456,-35.5556224,512.8200073242188,2020-09-22 21:44:59+00:00,8.201934178650697,1435.512670851148
-8.19758976,-35.55567616,512.8200073242188,2020-09-22 21:45:02+00:00,7.08849887941998,1442.601169730568
-8.19763648,-35.5557248,512.8200073242188,2020-09-22 21:45:05+00:00,7.444749105700568,1450.0459188362686
-8.19768896,-35.55577344,512.8200073242188,2020-09-22 21:45:08+00:00,7.900212487282516,1457.946131323551
-8.19773696,-35.5558272,512.8200073242188,2020-09-22 21:45:11+00:00,7.954434304052092,1465.900565627603
-8.1977632,-35.5558656,512.8200073242188,2020-09-22 21:45:13+00:00,5.130854407715392,1471.0314200353184
-8.19779584,-35.55592704,512.8200073242188,2020-09-22 21:45:16+00:00,7.672335002743342,1478.7037550380617
-8.19781568,-35.555968,512.8200073242188,2020-09-22 21:45:18+00:00,5.0184788114968555,1483.7222338495585
-8.19784576,-35.55603712,512.8200073242188,2020-09-22 21:45:21+00:00,8.31115352038958,1492.033387369948
-8.19786816,-35.55610368,512.8200073242188,2020-09-22 21:45:24+00:00,7.741319121171659,1499.7747064911198
-8.19788352,-35.55615232,512.8200073242188,2020-09-22 21:45:26+00:00,5.622392332108845,1505.3970988232286
-8.19789952,-35.55622144,512.8200073242188,2020-09-22 21:45:29+00:00,7.8191606374678395,1513.2162594606964
-8.1979168,-35.55629312,512.8200073242188,2020-09-22 21:45:32+00:00,8.126301471743504,1521.34256093244
-8.19793344,-35.55636992,511.6300048828125,2020-09-22 21:45:35+00:00,8.660345414277533,1530.0029063467175
-8.19794368,-35.55643392,511.6300048828125,2020-09-22 21:45:38+00:00,7.142482289523566,1537.145388636241
-8.19795136,-35.55650816,511.6300048828125,2020-09-22 21:45:41+00:00,8.224442955581466,1545.3698315918225
-8.19795328,-35.55657984,511.6300048828125,2020-09-22 21:45:44+00:00,7.901233903610247,1553.2710654954328
-8.19795328,-35.55665152,511.6300048828125,2020-09-22 21:45:47+00:00,7.898379968182811,1561.1694454636156
-8.19794368,-35.55672576,511.6300048828125,2020-09-22 21:45:50+00:00,8.249077455050019,1569.4185229186655
-8.19793152,-35.55679744,511.6300048828125,2020-09-22 21:45:53+00:00,8.012056753317998,1577.4305796719834
-8.19791616,-35.55686912,511.6300048828125,2020-09-22 21:45:56+00:00,8.078999134527026,1585.5095788065105
-8.19790272,-35.55693824,510.45001220703125,2020-09-22 21:45:59+00:00,7.759987844207362,1593.269566650718
-8.19789888,-35.55700736,510.45001220703125,2020-09-22 21:46:02+00:00,7.628127390953396,1600.8976940416712
-8.19791296,-35.5570688,510.45001220703125,2020-09-22 21:46:05+00:00,6.946821973197588,1607.8445160148688
-8.19794496,-35.55712,510.45001220703125,2020-09-22 21:46:08+00:00,6.6598804032426795,1614.5043964181114
-8.19798592,-35.55717376,510.45001220703125,2020-09-22 21:46:11+00:00,7.457382530487682,1621.961778948599
-8.19803072,-35.55722496,509.2699890136719,2020-09-22 21:46:14+00:00,7.508542474632693,1629.4703214232318
-8.1980736,-35.5572736,509.2699890136719,2020-09-22 21:46:17+00:00,7.1565181423445905,1636.6268395655763
-8.1981152,-35.55732736,509.2699890136719,2020-09-22 21:46:20+00:00,7.500588873851769,1644.127428439428
-8.1981536,-35.55738368,509.2699890136719,2020-09-22 21:46:23+00:00,7.519914290522329,1651.6473427299504
-8.19818112,-35.55744256,509.2699890136719,2020-09-22 21:46:26+00:00,7.166391768065996,1658.8137344980164
-8.19820032,-35.55750656,508.0899963378906,2020-09-22 21:46:29+00:00,7.364882113061291,1666.1786166110776
-8.19821632,-35.55757056,508.0899963378906,2020-09-22 21:46:32+00:00,7.270743390462683,1673.4493600015403
-8.19822784,-35.55763712,508.0899963378906,2020-09-22 21:46:35+00:00,7.444046801349881,1680.8934068028902
-8.19823808,-35.5577088,508.0899963378906,2020-09-22 21:46:38+00:00,7.979154214180366,1688.8725610170707
-8.19824128,-35.55778048,508.0899963378906,2020-09-22 21:46:41+00:00,7.906299329410839,1696.7788603464815
-8.19824192,-35.55782656,508.0899963378906,2020-09-22 21:46:43+00:00,5.078019658073024,1701.8568800045546
-8.19824512,-35.55792128,508.0899963378906,2020-09-22 21:46:47+00:00,10.443135982816159,1712.3000159873707
-8.1982528,-35.55798784,508.0899963378906,2020-09-22 21:46:50+00:00,7.3832248624857355,1719.6832408498565
-8.1982624,-35.55803392,508.0899963378906,2020-09-22 21:46:52+00:00,5.187344380985078,1724.8705852308415
-8.19827968,-35.55809792,508.0899963378906,2020-09-22 21:46:55+00:00,7.306486382229217,1732.1770716130707
-8.19830016,-35.55816704,508.0899963378906,2020-09-22 21:46:58+00:00,7.945953915429909,1740.1230255285006
-8.19832256,-35.55823616,506.9100036621094,2020-09-22 21:47:01+00:00,8.009070203329836,1748.1320957318305
-8.19834432,-35.55830016,506.9100036621094,2020-09-22 21:47:04+00:00,7.451445242382246,1755.5835409742128
-8.19836416,-35.55835648,506.9100036621094,2020-09-22 21:47:07+00:00,6.582358353726781,1762.1658993279395
-8.1983872,-35.55842304,506.9100036621094,2020-09-22 21:47:10+00:00,7.764251350246095,1769.9301506781856
-8.19840896,-35.55848192,506.9100036621094,2020-09-22 21:47:13+00:00,6.919908256153102,1776.8500589343387
-8.19843008,-35.55854848,506.9100036621094,2020-09-22 21:47:16+00:00,7.697174718805745,1784.5472336531445
-8.19844416,-35.55860992,506.9100036621094,2020-09-22 21:47:19+00:00,6.946813227925428,1791.49404688107
-8.19843584,-35.5586688,505.7200012207031,2020-09-22 21:47:22+00:00,6.552874378022609,1798.0469212590926
-8.19839872,-35.55871232,505.7200012207031,2020-09-22 21:47:25+00:00,6.312700068247751,1804.3596213273404
