latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.046596,-34.950467,15.4,2021-09-10 22:12:04+00:00,0.0,0.0
-8.046595,-34.950466,15.4,2021-09-10 22:12:06+00:00,0.1561483177798772,0.1561483177798772
-8.046594,-34.950467,15.4,2021-09-10 22:12:07+00:00,0.1561483183442682,0.3122966361241454
-8.046594,-34.950467,15.4,2021-09-10 22:12:08+00:00,0.0,0.3122966361241454
-8.046594,-34.950468,15.4,2021-09-10 22:12:09+00:00,0.1102307311773793,0.4225273673015247
-8.046594,-34.950468,15.4,2021-09-10 22:12:10+00:00,0.0,0.4225273673015247
-8.046595,-34.950473,15.4,2021-09-10 22:12:12+00:00,0.5621404060601494,0.984667773361674
-8.046602,-34.950482,15.4,2021-09-10 22:12:14+00:00,1.2583952454581104,2.243063018819784
-8.046606,-34.950485,15.4,2021-09-10 22:12:15+00:00,0.5523233206586039,2.795386339478388
-8.046615,-34.950493,15.4,2021-09-10 22:12:17+00:00,1.329812832680339,4.125199172158727
-8.046613,-34.950505,15.4,2021-09-10 22:12:19+00:00,1.3411349654180211,5.466334137576748
-8.046614,-34.950528,15.5,2021-09-10 22:12:21+00:00,2.5377177856690802,8.004051923245829
-8.046618,-34.950557,15.5,2021-09-10 22:12:23+00:00,3.227156230096016,11.231208153341845
-8.046623,-34.950568,15.5,2021-09-10 22:12:24+00:00,1.3326797801122818,12.563887933454126
-8.046652,-34.950587,15.6,2021-09-10 22:12:26+00:00,3.8305509061801106,16.394438839634237
-8.046664,-34.950596,15.6,2021-09-10 22:12:27+00:00,1.6569698861409454,18.051408725775183
-8.046693,-34.950613,15.6,2021-09-10 22:12:29+00:00,3.714601075169985,21.766009800945167
-8.046706,-34.950616,15.6,2021-09-10 22:12:30+00:00,1.4752890981339783,23.241298899079144
-8.04673,-34.950618,15.7,2021-09-10 22:12:32+00:00,2.663444674709513,25.904743573788657
