latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04439168,-34.93928192,,2021-03-12 20:57:20+00:00,0.0,0.0
-8.04438208,-34.9392896,,2021-03-12 20:57:21+00:00,1.3579194265318268,1.3579194265318268
-8.04437824,-34.9392896,,2021-03-12 20:57:22+00:00,0.42468872981070327,1.7826081563425302
-8.04437248,-34.93929216,,2021-03-12 20:57:23+00:00,0.6967378314693606,2.479345987811891
-8.04436288,-34.93929728,,2021-03-12 20:57:24+00:00,1.2024071733993962,3.681753161211287
-8.04435072,-34.93929984,,2021-03-12 20:57:25+00:00,1.3741352306233625,5.0558883918346496
-8.0443392,-34.93930496,,2021-03-12 20:57:26+00:00,1.3934756779563955,6.449364069791045
-8.04433088,-34.93930752,,2021-03-12 20:57:27+00:00,0.9624577301592517,7.411821799950297
-8.04432384,-34.93931264,,2021-03-12 20:57:28+00:00,0.9616348458146644,8.37345664576496
-8.04432128,-34.93932032,,2021-03-12 20:57:29+00:00,0.8926658900066674,9.266122535771627
-8.04431808,-34.939328,0.18000000715255737,2021-03-12 20:57:30+00:00,0.9175742633626379,10.183696799134266
-8.04431744,-34.93933568,0.18000000715255737,2021-03-12 20:57:31+00:00,0.8495305712540377,11.033227370388303
-8.04431808,-34.93934336,0.18000000715255737,2021-03-12 20:57:32+00:00,0.8495305719598136,11.882757942348118
-8.04432128,-34.9393536,0.18000000715255737,2021-03-12 20:57:33+00:00,1.1829496064909888,13.065707548839107
-8.04434112,-34.93938432,0.18000000715255737,2021-03-12 20:57:36+00:00,4.035058596379686,17.100766145218792
-8.04437632,-34.93942272,2.9000000953674316,2021-03-12 20:57:40+00:00,5.750877695679619,22.85164384089841
-8.04442048,-34.93946368,4.079999923706055,2021-03-12 20:57:44+00:00,6.6512090044758905,29.502852845374303
-8.04444672,-34.9395072,5.449999809265137,2021-03-12 20:57:47+00:00,5.606746228748365,35.10959907412267
-8.04448192,-34.9395456,6.630000114440918,2021-03-12 20:57:51+00:00,5.750876903385362,40.86047597750803
-8.04454336,-34.93955328,12.539999961853027,2021-03-12 20:57:57+00:00,6.847553177797054,47.708029155305084
-8.04461504,-34.93954816,18.899999618530273,2021-03-12 20:58:03+00:00,7.947587741979978,55.655616897285064
-8.04466432,-34.93957632,21.809999465942383,2021-03-12 20:58:09+00:00,6.272151856341373,61.92776875362644
-8.04471488,-34.93959424,23.079999923706055,2021-03-12 20:58:14+00:00,5.930386518396197,67.85815527202263
-8.04476096,-34.93961216,24.450000762939453,2021-03-12 20:58:18+00:00,5.465701977306041,73.32385724932867
-8.04480832,-34.93964288,25.809999465942383,2021-03-12 20:58:23+00:00,6.237137834630837,79.56099508395951
-8.04485632,-34.93966592,26.989999771118164,2021-03-12 20:58:28+00:00,5.884857296384824,85.44585238034433
-8.04490688,-34.9396864,28.360000610351562,2021-03-12 20:58:33+00:00,6.030254126064147,91.47610650640848
