latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05045824,-34.95324416,,2022-01-04 22:25:41+00:00,0.0,0.0
-8.05043968,-34.9532288,,2022-01-04 22:25:41+00:00,2.660847065458788,2.660847065458788
-8.05043392,-34.95322112,,2022-01-04 22:25:42+00:00,1.0594725473927502,3.7203196128515383
-8.05042624,-34.95321344,,2022-01-04 22:25:43+00:00,1.199213573235001,4.9195331860865394
-8.05042048,-34.95320576,,2022-01-04 22:25:44+00:00,1.0594725693946518,5.979005755481191
-8.05041984,-34.95319296,,2022-01-04 22:25:45+00:00,1.4127144294846186,7.39172018496581
-8.05042432,-34.95318528,,2022-01-04 22:25:46+00:00,0.9808983522945705,8.372618537260381
-8.05043328,-34.95318272,,2022-01-04 22:25:47+00:00,1.0303365821137282,9.40295511937411
-8.05044352,-34.9531776,,2022-01-04 22:25:48+00:00,1.2653397697348265,10.668294889108935
-8.05045312,-34.9531776,,2022-01-04 22:25:49+00:00,1.061722137973343,11.730017027082278
-8.05046208,-34.9531776,14.420000076293945,2022-01-04 22:25:50+00:00,0.9909406623155722,12.72095768939785
-8.0504672,-34.9531776,14.420000076293945,2022-01-04 22:25:51+00:00,0.5662518071271658,13.287209496525016
-8.05047808,-34.95315968,17.780000686645508,2022-01-04 22:26:06+00:00,2.3129565508827317,15.600166047407747
-8.05053248,-34.95316224,19.31999969482422,2022-01-04 22:26:11+00:00,6.023039549944808,21.623205597352555
-8.05058688,-34.95316736,19.31999969482422,2022-01-04 22:26:15+00:00,6.042838378563112,27.666043975915667
-8.05064704,-34.95316992,20.510000228881836,2022-01-04 22:26:20+00:00,6.659440202583472,34.32548417849914
-8.0507104,-34.95318528,25.780000686645508,2022-01-04 22:26:25+00:00,7.209012429356963,41.5344966078561
-8.05077184,-34.95320064,28.8700008392334,2022-01-04 22:26:30+00:00,7.002785117657007,48.537281725513104
-8.0508192,-34.95320576,28.8700008392334,2022-01-04 22:26:33+00:00,5.268147258412397,53.8054289839255
-8.05087744,-34.953216,30.139999389648438,2022-01-04 22:26:37+00:00,6.539268591195322,60.344697575120826
-8.05093504,-34.95322368,30.139999389648438,2022-01-04 22:26:41+00:00,6.426337305375877,66.7710348804967
-8.05099136,-34.9532288,30.139999389648438,2022-01-04 22:26:45+00:00,6.254286176915448,73.02532105741214
-8.0510432,-34.95323648,30.139999389648438,2022-01-04 22:26:49+00:00,5.795463236389216,78.82078429380135
-8.0511008,-34.95323648,30.139999389648438,2022-01-04 22:26:53+00:00,6.37033302031853,85.19111731411988
-8.05114624,-34.95324416,30.139999389648438,2022-01-04 22:26:57+00:00,5.096289557145299,90.28740687126518
-8.05121216,-34.9532544,30.139999389648438,2022-01-04 22:27:02+00:00,7.377354142650135,97.66476101391531
-8.05126464,-34.9532672,30.139999389648438,2022-01-04 22:27:06+00:00,5.973115027239822,103.63787604115514
-8.05132096,-34.95327488,30.139999389648438,2022-01-04 22:27:10+00:00,6.2860357155517494,109.92391175670689
-8.05137728,-34.95327488,30.139999389648438,2022-01-04 22:27:14+00:00,6.228770148535006,116.15268190524189
-8.05143552,-34.95327744,30.139999389648438,2022-01-04 22:27:18+00:00,6.4472929995998856,122.59997490484177
-8.05148864,-34.95327744,30.139999389648438,2022-01-04 22:27:22+00:00,5.874862785855904,128.47483769069768
-8.05155648,-34.95328512,30.139999389648438,2022-01-04 22:27:27+00:00,7.550445510157652,136.02528320085534
-8.05161216,-34.95328512,30.139999389648438,2022-01-04 22:27:31+00:00,6.157988739631585,142.18327194048692
-8.05167552,-34.95328512,31.31999969482422,2022-01-04 22:27:35+00:00,7.007366517399224,149.19063845788614
