latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05164544,-34.94828032,,2021-06-29 22:05:39+00:00,0.0,0.0
-8.05173888,-34.94841088,,2021-06-29 22:05:41+00:00,17.717508072649796,17.717508072649796
-8.05173888,-34.94841856,,2021-06-29 22:05:42+00:00,0.8465613383845054,18.5640694110343
-8.0517408,-34.94842624,,2021-06-29 22:05:43+00:00,0.872786491108099,19.436855902142398
-8.05174144,-34.9484416,,2021-06-29 22:05:44+00:00,1.6946015407941113,21.131457442936508
-8.05174272,-34.94845696,,2021-06-29 22:05:45+00:00,1.6990304372301266,22.830487880166636
-8.05174464,-34.94847488,,2021-06-29 22:05:46+00:00,1.9866904214408485,24.817178301607484
-8.05174528,-34.94849024,,2021-06-29 22:05:47+00:00,1.6946015257251414,26.511779827332624
-8.05174528,-34.94850816,,2021-06-29 22:05:48+00:00,1.9753097582949066,28.48708958562753
-8.05174528,-34.94855936,46.099998474121094,2021-06-29 22:05:51+00:00,5.6437421644309715,34.130831750058505
-8.05174528,-34.9486208,46.099998474121094,2021-06-29 22:05:55+00:00,6.772490598413682,40.90332234847219
-8.05174272,-34.94867968,46.099998474121094,2021-06-29 22:05:59+00:00,6.496475963375277,47.39979831184746
-8.05174144,-34.94873856,49.459999084472656,2021-06-29 22:06:03+00:00,6.491847204646305,53.89164551649377
-8.05174464,-34.94880256,50.72999954223633,2021-06-29 22:06:07+00:00,7.063549286640996,60.955194803134766
-8.05174464,-34.948864,50.72999954223633,2021-06-29 22:06:11+00:00,6.772490609044955,67.72768541217972
-8.05174528,-34.94892032,56.72999954223633,2021-06-29 22:06:15+00:00,6.2085198785440285,73.93620529072375
-8.05174144,-34.94898176,60.0,2021-06-29 22:06:19+00:00,6.7857932465721635,80.72199853729592
-8.05173504,-34.94903552,61.279998779296875,2021-06-29 22:06:23+00:00,5.968051671902224,86.69005020919815
-8.05173184,-34.94908928,64.0,2021-06-29 22:06:27+00:00,5.936488039210158,92.62653824840831
-8.051728,-34.9491456,64.0,2021-06-29 22:06:31+00:00,6.222625855386239,98.84916410379455
-8.0517216,-34.94920448,65.19000244140625,2021-06-29 22:06:35+00:00,6.528785906471239,105.37795001026579
-8.05171008,-34.9492608,65.19000244140625,2021-06-29 22:06:39+00:00,6.337504270252776,111.71545428051857
-8.05169664,-34.94932224,66.45999908447266,2021-06-29 22:06:43+00:00,6.933689944003435,118.649144224522
-8.05169216,-34.94937856,67.63999938964844,2021-06-29 22:06:47+00:00,6.227857536465536,124.87700176098754
-8.05168128,-34.94943744,68.81999969482422,2021-06-29 22:06:51+00:00,6.60090498837866,131.4779067493662
-8.05166464,-34.94949376,71.55000305175781,2021-06-29 22:06:55+00:00,6.475144383827561,137.95305113319378
-8.05164928,-34.94955008,72.91000366210938,2021-06-29 22:06:59+00:00,6.436341820114077,144.38939295330786
-8.05163968,-34.94961152,74.37000274658203,2021-06-29 22:07:03+00:00,6.855210106025965,151.24460305933383
-8.05162496,-34.94966784,77.0,2021-06-29 22:07:07+00:00,6.4180238263178,157.66262688565163
-8.051616,-34.94972672,78.27999877929688,2021-06-29 22:07:11+00:00,6.565518157192162,164.2281450428438
-8.05160896,-34.94978304,79.55000305175781,2021-06-29 22:07:15+00:00,6.256752056125952,170.48489709896975
-8.05160128,-34.9498368,81.0,2021-06-29 22:07:19+00:00,5.986493503269428,176.47139060223918
-8.0515936,-34.94989312,82.37000274658203,2021-06-29 22:07:23+00:00,6.265954001444205,182.7373446036834
-8.05158592,-34.9499392,83.7300033569336,2021-06-29 22:07:26+00:00,5.149897185878637,187.88724178956204
-8.0515776,-34.94999296,85.19000244140625,2021-06-29 22:07:30+00:00,5.996945800733442,193.88418759029548
-8.05156608,-34.95004928,86.55000305175781,2021-06-29 22:07:34+00:00,6.337506416937869,200.22169400723334
-8.05155968,-34.95010304,88.0,2021-06-29 22:07:38+00:00,5.968054202835081,206.18974821006842
-8.05155392,-34.95016192,89.45999908447266,2021-06-29 22:07:42+00:00,6.521494444027828,212.71124265409625
-8.0515488,-34.95021312,90.81999969482422,2021-06-29 22:07:46+00:00,5.67208048840169,218.38332314249794
-8.05154304,-34.95026688,92.0,2021-06-29 22:07:50+00:00,5.960074121659475,224.34339726415743
-8.0515392,-34.95032064,93.37000274658203,2021-06-29 22:07:54+00:00,5.941130663473653,230.28452792763107
-8.05152768,-34.95037952,94.7300033569336,2021-06-29 22:07:58+00:00,6.614176363219108,236.8987042908502
-8.05152064,-34.95043072,96.0,2021-06-29 22:08:02+00:00,5.697198638874486,242.59590292972467
-8.05150016,-34.95048192,97.27999877929688,2021-06-29 22:08:06+00:00,6.081292674828961,248.67719560455365
-8.05147072,-34.950528,98.55000305175781,2021-06-29 22:08:10+00:00,6.033341475989502,254.71053708054313
-8.05142336,-34.9505664,98.55000305175781,2021-06-29 22:08:14+00:00,6.734354881024228,261.44489196156735
-8.05137088,-34.950592,99.7300033569336,2021-06-29 22:08:18+00:00,6.453706656447738,267.8985986180151
