latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05256448,-34.97471232,,2021-04-02 15:17:20+00:00,0.0,0.0
-8.05255488,-34.97471232,,2021-04-02 15:17:21+00:00,1.061722246467076,1.061722246467076
-8.05255232,-34.97471232,,2021-04-02 15:17:22+00:00,0.28312593264638763,1.3448481791134634
-8.05254848,-34.97470976,,2021-04-02 15:17:23+00:00,0.5098920574280206,1.854740236541484
-8.05254464,-34.97470464,,2021-04-02 15:17:24+00:00,0.7063127247041044,2.5610529612455886
-8.0525408,-34.97470208,,2021-04-02 15:17:25+00:00,0.5098920603646399,3.0709450216102283
-8.05253632,-34.9746944,,2021-04-02 15:17:26+00:00,0.9808945845660813,4.051839606176309
-8.05253056,-34.97468672,,2021-04-02 15:17:27+00:00,1.0594691080927967,5.111308714269106
-8.05252288,-34.97467904,,2021-04-02 15:17:28+00:00,1.1992105612736041,6.310519275542711
-8.05251328,-34.97467136,,2021-04-02 15:17:29+00:00,1.3579092327932003,7.668428508335911
-8.05250368,-34.97466368,27.739999771118164,2021-04-02 15:17:30+00:00,1.3579092452858297,9.02633775362174
-8.0524928,-34.974656,27.739999771118164,2021-04-02 15:17:31+00:00,1.4712439377954685,10.49758169141721
-8.05248192,-34.97464832,27.739999771118164,2021-04-02 15:17:32+00:00,1.4712439502404113,11.968825641657622
-8.05243328,-34.97462016,27.739999771118164,2021-04-02 15:17:36+00:00,6.210717293628885,18.179542935286506
-8.05238528,-34.97458944,26.549999237060547,2021-04-02 15:17:40+00:00,6.296663616375683,24.476206551662187
-8.0523328,-34.9745664,26.549999237060547,2021-04-02 15:17:44+00:00,6.335403540542851,30.811610092205036
-8.05228992,-34.97454336,25.3700008392334,2021-04-02 15:17:47+00:00,5.379586287169668,36.1911963793747
-8.0522336,-34.9745152,25.3700008392334,2021-04-02 15:17:51+00:00,6.959363034205404,43.150559413580105
-8.0521888,-34.97448448,25.3700008392334,2021-04-02 15:17:56+00:00,6.001309866472074,49.15186928005218
-8.0521344,-34.97444096,26.549999237060547,2021-04-02 15:18:03+00:00,7.694821519261069,56.84669079931325
-8.05209536,-34.97440768,26.549999237060547,2021-04-02 15:18:08+00:00,5.6656552504012065,62.51234604971446
-8.05204864,-34.97437696,29.3700008392334,2021-04-02 15:18:12+00:00,6.177784828293086,68.69013087800755
-8.052,-34.9743488,30.549999237060547,2021-04-02 15:18:16+00:00,6.210718844390502,74.90084972239805
-8.05195904,-34.97430784,31.739999771118164,2021-04-02 15:18:20+00:00,6.395793851540591,81.29664357393864
-8.0519008,-34.97429248,31.739999771118164,2021-04-02 15:18:24+00:00,6.6599265123204825,87.95657008625912
-8.05185344,-34.97427456,30.459999084472656,2021-04-02 15:18:28+00:00,5.597919684740542,93.55448977099967
-8.05181056,-34.97422848,30.459999084472656,2021-04-02 15:18:33+00:00,6.949096241762798,100.50358601276247
-8.05177408,-34.97418496,30.459999084472656,2021-04-02 15:18:37+00:00,6.268212433656994,106.77179844641947
-8.05173184,-34.97415424,29.100000381469727,2021-04-02 15:18:42+00:00,5.76977426180203,112.5415727082215
-8.05168256,-34.97412608,26.280000686645508,2021-04-02 15:18:47+00:00,6.272126864700006,118.81369957292151
-8.05162432,-34.97409024,25.100000381469727,2021-04-02 15:18:52+00:00,7.556147160580248,126.36984673350176
-8.05158016,-34.97407232,25.100000381469727,2021-04-02 15:18:56+00:00,5.2682583970816985,131.63810513058345
-8.05152256,-34.97405696,22.459999084472656,2021-04-02 15:19:01+00:00,6.591495407987309,138.22960053857076
-8.05146112,-34.97403392,21.100000381469727,2021-04-02 15:19:06+00:00,7.254124830639174,145.48372536920994
-8.05140672,-34.97400576,19.739999771118164,2021-04-02 15:19:10+00:00,6.769975672536214,152.25370104174615
-8.05136768,-34.97397248,18.549999237060547,2021-04-02 15:19:14+00:00,5.665659372789243,157.9193604145354
-8.05134016,-34.97392384,15.829999923706055,2021-04-02 15:19:18+00:00,6.165212945599171,164.08457336013456
-8.05131712,-34.97387008,14.640000343322754,2021-04-02 15:19:22+00:00,6.45055753607525,170.5351308962098
-8.05129408,-34.97381888,13.460000038146973,2021-04-02 15:19:26+00:00,6.192324063571305,176.7274549597811
-8.05127232,-34.97376256,15.109999656677246,2021-04-02 15:19:30+00:00,6.658256293511181,183.3857112532923
-8.05125504,-34.97369856,15.109999656677246,2021-04-02 15:19:34+00:00,7.308960119447127,190.69467137273944
-8.0512416,-34.97365248,15.109999656677246,2021-04-02 15:19:37+00:00,5.292396382575258,195.98706775531468
-8.0512256,-34.9735936,15.109999656677246,2021-04-02 15:19:41+00:00,6.727213850497085,202.71428160581178
-8.05122688,-34.97353728,13.739999771118164,2021-04-02 15:19:45+00:00,6.209738094395773,208.92401970020754
-8.05121984,-34.97348096,12.199999809265137,2021-04-02 15:19:49+00:00,6.256757931524822,215.18077763173235
-8.051216,-34.9734272,10.739999771118164,2021-04-02 15:19:53+00:00,5.941135349135155,221.1219129808675
-8.05121792,-34.97336832,9.109999656677246,2021-04-02 15:19:57+00:00,6.493784623586714,227.61569760445423
-8.05121984,-34.97331968,5.829999923706055,2021-04-02 15:20:01+00:00,5.3657652766303245,232.98146288108455
-8.0512192,-34.97326336,4.289999961853027,2021-04-02 15:20:05+00:00,6.208527879596993,239.18999076068155
-8.0512192,-34.9732096,2.740000009536743,2021-04-02 15:20:09+00:00,5.925936919612266,245.11592768029382
-8.05121024,-34.97315328,-0.1599999964237213,2021-04-02 15:20:13+00:00,6.286713989087565,251.40264166938138
-8.05120064,-34.9730944,-1.5199999809265137,2021-04-02 15:20:17+00:00,6.576580032169807,257.9792217015512
-8.05118208,-34.97303808,-4.429999828338623,2021-04-02 15:20:22+00:00,6.538672541377637,264.51789424292883
-8.05115904,-34.97298432,-5.980000019073486,2021-04-02 15:20:26+00:00,6.450559639384014,270.9684538823129
-8.05113344,-34.972928,-8.979999542236328,2021-04-02 15:20:31+00:00,6.823258057698391,277.7917119400113
-8.05110464,-34.97287424,-10.609999656677246,2021-04-02 15:20:36+00:00,6.727706248739123,284.5194181887504
-8.05107392,-34.97283072,-13.520000457763672,2021-04-02 15:20:40+00:00,5.87844356191275,290.3978617506632
-8.05103872,-34.97278976,-15.069999694824219,2021-04-02 15:20:44+00:00,5.9615887642998135,296.359450514963
-8.05100992,-34.97275136,-16.25,2021-04-02 15:20:48+00:00,5.297357919756148,301.65680843471915
-8.05096896,-34.97270272,-16.25,2021-04-02 15:20:53+00:00,7.019074813886873,308.675883248606
-8.050928,-34.97265664,-14.979999542236328,2021-04-02 15:20:58+00:00,6.80596147247232,315.48184472107835
-8.05089856,-34.97261312,-13.789999961853027,2021-04-02 15:21:02+00:00,5.797778460210241,321.27962318128857
-8.05087936,-34.9725568,-12.609999656677246,2021-04-02 15:21:06+00:00,6.561241244602745,327.8408644258913
-8.05086144,-34.97250048,-11.34000015258789,2021-04-02 15:21:11+00:00,6.516803522772528,334.35766794866385
-8.05082688,-34.97245696,-8.25,2021-04-02 15:21:16+00:00,6.133698461411698,340.49136641007556
-8.05078592,-34.972416,-4.429999828338623,2021-04-02 15:21:21+00:00,6.3958028395515525,346.8871692496271
-8.05074688,-34.97238272,-1.7899999618530273,2021-04-02 15:21:25+00:00,5.665662890431036,352.5528321400581
-8.05071168,-34.97234432,-0.3400000035762787,2021-04-02 15:21:29+00:00,5.750829856023664,358.30366199608176
-8.05067712,-34.97229824,2.740000009536743,2021-04-02 15:21:34+00:00,6.35683275011794,364.6604947461997
-8.05063808,-34.97223936,5.110000133514404,2021-04-02 15:21:40+00:00,7.795289537728212,372.45578428392787
-8.05060032,-34.9721984,6.650000095367432,2021-04-02 15:21:44+00:00,6.150215573708894,378.6059998576368
-8.05055232,-34.97215744,6.650000095367432,2021-04-02 15:21:49+00:00,6.968976473904706,385.5749763315415
-8.05050368,-34.97212928,6.650000095367432,2021-04-02 15:21:53+00:00,6.210724198582465,391.78570053012396
