latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04690432,-34.93568768,,2021-05-30 16:36:43+00:00,0.0,0.0
-8.04690368,-34.93567744,,2021-05-30 16:36:44+00:00,1.1309789076744692,1.1309789076744692
-8.0469024,-34.93567744,,2021-05-30 16:36:45+00:00,0.14156292724854644,1.2725418349230155
-8.04690048,-34.93566976,,2021-05-30 16:36:46+00:00,0.8727962197286957,2.1453380546517113
-8.04689664,-34.93565696,,2021-05-30 16:36:47+00:00,1.4734812447873757,3.618819299439087
-8.04689472,-34.93564672,,2021-05-30 16:36:48+00:00,1.1485614776322521,4.767380777071339
-8.04689152,-34.93563136,,2021-05-30 16:36:49+00:00,1.72973492439401,6.497115701465349
-8.0468896,-34.93561088,,2021-05-30 16:36:50+00:00,2.267488384972967,8.764604086438316
-8.0468864,-34.93559296,,2021-05-30 16:36:51+00:00,2.0067864786394476,10.771390565077764
-8.04688384,-34.93557248,,2021-05-30 16:36:52+00:00,2.275208523907725,13.04659908898549
-8.04688064,-34.9355136,16.139999389648438,2021-05-30 16:36:55+00:00,6.500022643662181,19.546621732647672
-8.04687296,-34.93545216,16.139999389648438,2021-05-30 16:36:58+00:00,6.8256257034925545,26.372247436140228
-8.04686336,-34.93539072,16.139999389648438,2021-05-30 16:37:01+00:00,6.855288427905663,33.22753586404589
-8.04685504,-34.9353344,17.40999984741211,2021-05-30 16:37:04+00:00,6.276011881917576,39.503547745963466
-8.04685312,-34.93527296,18.59000015258789,2021-05-30 16:37:07+00:00,6.775899884752215,46.27944763071568
-8.04685376,-34.9352064,19.770000457763672,2021-05-30 16:37:10+00:00,7.337294235230739,53.616741865946416
-8.0468512,-34.9351424,19.770000457763672,2021-05-30 16:37:13+00:00,7.060441344384607,60.67718321033102
-8.046848,-34.93508096,25.770000457763672,2021-05-30 16:37:16+00:00,6.78181247707071,67.45899568740174
-8.04684352,-34.93501952,30.770000457763672,2021-05-30 16:37:19+00:00,6.790671669400977,74.24966735680272
-8.04683776,-34.93496064,34.13999938964844,2021-05-30 16:37:22+00:00,6.521569124819545,80.77123648162227
-8.04683712,-34.9348992,35.86000061035156,2021-05-30 16:37:25+00:00,6.772941964974634,87.5441784465969
-8.04683968,-34.93483264,39.040000915527344,2021-05-30 16:37:28+00:00,7.342413832451139,94.88659227904805
-8.04683904,-34.93476608,40.5,2021-05-30 16:37:31+00:00,7.337294488611468,102.22388676765951
-8.0468352,-34.93470464,43.68000030517578,2021-05-30 16:37:34+00:00,6.785874556312101,109.0097613239716
-8.04682624,-34.93463808,45.040000915527344,2021-05-30 16:37:37+00:00,7.403569795238333,116.41333111920994
-8.0468224,-34.93457408,46.59000015258789,2021-05-30 16:37:40+00:00,7.067534163593945,123.48086528280389
-8.04682048,-34.93451264,47.77000045776367,2021-05-30 16:37:43+00:00,6.775900424979453,130.25676570778333
-8.04682176,-34.93444864,47.77000045776367,2021-05-30 16:37:46+00:00,7.0561830646524575,137.3129487724358
-8.04682048,-34.9343872,48.95000076293945,2021-05-30 16:37:49+00:00,6.774051709683275,144.08700048211907
-8.04681984,-34.9343232,48.95000076293945,2021-05-30 16:37:52+00:00,7.055117973664593,151.14211845578365
-8.04681792,-34.93426176,48.95000076293945,2021-05-30 16:37:55+00:00,6.775900468986661,157.9180189247703
-8.04681408,-34.93420032,48.95000076293945,2021-05-30 16:37:58+00:00,6.785874904767313,164.70389382953763
-8.04681088,-34.93413632,48.95000076293945,2021-05-30 16:38:01+00:00,7.06363446676208,171.7675282962997
-8.04680512,-34.93406976,50.13999938964844,2021-05-30 16:38:04+00:00,7.364557009406193,179.13208530570589
-8.04680128,-34.93400576,50.13999938964844,2021-05-30 16:38:07+00:00,7.067534528891671,186.19961983459757
-8.04680064,-34.93393664,51.5,2021-05-30 16:38:10+00:00,7.619473063877323,193.8190928984749
-8.04679744,-34.93387264,51.5,2021-05-30 16:38:13+00:00,7.063634698134422,200.88272759660933
-8.04679424,-34.9338112,52.86000061035156,2021-05-30 16:38:16+00:00,6.781813369280291,207.6645409658896
-8.04679232,-34.9337472,54.22999954223633,2021-05-30 16:38:19+00:00,7.057958367589314,214.72249933347894
-8.04679104,-34.93368576,54.22999954223633,2021-05-30 16:38:22+00:00,6.774052198563634,221.49655153204256
-8.04678144,-34.9336192,55.59000015258789,2021-05-30 16:38:25+00:00,7.413376283667679,228.90992781571023
-8.04677504,-34.9335552,56.86000061035156,2021-05-30 16:38:28+00:00,7.0901827466531735,236.0001105623634
-8.04677568,-34.9334912,58.040000915527344,2021-05-30 16:38:31+00:00,7.055118748617111,243.0552293109805
-8.04678144,-34.93342464,59.22999954223633,2021-05-30 16:38:34+00:00,7.364557536294003,250.4197868472745
-8.04678656,-34.93335808,59.22999954223633,2021-05-30 16:38:37+00:00,7.358772724861315,257.7785595721358
-8.04679104,-34.93329664,60.59000015258789,2021-05-30 16:38:40+00:00,6.790672613479198,264.569232185615
-8.04680256,-34.9332352,62.040000915527344,2021-05-30 16:38:43+00:00,6.891370475246939,271.460602660862
-8.04681024,-34.9331712,63.40999984741211,2021-05-30 16:38:46+00:00,7.105710745180108,278.56631340604207
-8.04682176,-34.93310208,64.58999633789062,2021-05-30 16:38:49+00:00,7.7249336894318255,286.2912470954739
-8.04683008,-34.93304064,65.94999694824219,2021-05-30 16:38:52+00:00,6.834795392330721,293.1260424878046
-8.04686272,-34.93299456,67.31999969482422,2021-05-30 16:38:55+00:00,6.2315045613567,299.3575470491613
-8.04691904,-34.93297152,67.31999969482422,2021-05-30 16:38:58+00:00,6.7266417317887,306.08418878095
-8.04697728,-34.93298432,68.58999633789062,2021-05-30 16:39:01+00:00,6.59383995014151,312.6780287310915
-8.04702016,-34.9330176,69.86000061035156,2021-05-30 16:39:04+00:00,5.995637565134127,318.67366629622563
-8.04705216,-34.93307136,69.86000061035156,2021-05-30 16:39:07+00:00,6.902353793853025,325.57602009007866
-8.04707456,-34.93312768,69.86000061035156,2021-05-30 16:39:10+00:00,6.684224946608651,332.2602450366873
-8.0470848,-34.93319424,71.04000091552734,2021-05-30 16:39:13+00:00,7.423838696516165,339.68408373320347
-8.04708672,-34.93325824,71.04000091552734,2021-05-30 16:39:16+00:00,7.057953311590154,346.7420370447936
-8.04708672,-34.93334528,71.04000091552734,2021-05-30 16:39:20+00:00,9.594471277508738,356.33650832230234
-8.04708288,-34.9334144,71.04000091552734,2021-05-30 16:39:23+00:00,7.630965831363039,363.96747415366536
-8.04708288,-34.9334784,71.04000091552734,2021-05-30 16:39:26+00:00,7.054758359153795,371.0222325128192
-8.04708736,-34.93354496,71.04000091552734,2021-05-30 16:39:29+00:00,7.353659383063969,378.37589189588317
-8.0470912,-34.93360896,71.04000091552734,2021-05-30 16:39:32+00:00,7.067529589718972,385.44342148560213
-8.04709824,-34.93367296,71.04000091552734,2021-05-30 16:39:35+00:00,7.097592867206099,392.54101435280825
-8.04709632,-34.9337344,69.86000061035156,2021-05-30 16:39:38+00:00,6.775895847870926,399.31691020067916
-8.04709248,-34.93380096,69.86000061035156,2021-05-30 16:39:41+00:00,7.349229460113537,406.6661396607927
-8.0470944,-34.93385984,69.86000061035156,2021-05-30 16:39:44+00:00,6.493850207725238,413.1599898685179
-8.04709504,-34.9339264,68.5,2021-05-30 16:39:47+00:00,7.3372898961381665,420.49727976465607
-8.04709824,-34.9339904,68.5,2021-05-30 16:39:50+00:00,7.06362955734762,427.5609093220037
-8.04710016,-34.93405184,68.5,2021-05-30 16:39:53+00:00,6.7758958161447636,434.33680513814846
-8.04710464,-34.93411584,67.31999969482422,2021-05-30 16:39:56+00:00,7.072135569047087,441.40894070719554
