latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04855616,-34.95131392,,2021-11-20 21:01:17+00:00,0.0,0.0
-8.04855552,-34.95132928,,2021-11-20 21:01:18+00:00,1.6946147549597224,1.6946147549597224
-8.04855552,-34.95133184,,2021-11-20 21:01:19+00:00,0.28218931543024456,1.976804070389967
-8.04855552,-34.95133952,,2021-11-20 21:01:20+00:00,0.8465679462907335,2.8233720166807004
-8.04855616,-34.95135488,,2021-11-20 21:01:21+00:00,1.6946147556654958,4.517986772346196
-8.04855616,-34.9513728,,2021-11-20 21:01:22+00:00,1.9753252064786102,6.493311978824806
-8.04855616,-34.95139328,,2021-11-20 21:01:23+00:00,2.2575145206828258,8.750826499507632
-8.04855552,-34.9514112,,2021-11-20 21:01:24+00:00,1.9765929506566247,10.727419450164255
-8.04855424,-34.95143424,,2021-11-20 21:01:25+00:00,2.5436461382217765,13.271065588386032
-8.0485536,-34.9515008,23.459999084472656,2021-11-20 21:01:28+00:00,7.337263650879774,20.608329239265807
-8.04855552,-34.9515648,23.459999084472656,2021-11-20 21:01:31+00:00,7.057927920123016,27.666257159388824
-8.04855808,-34.95163392,24.639999389648438,2021-11-20 21:01:34+00:00,7.6243701551397836,35.29062731452861
-8.04855936,-34.95169536,27.270000457763672,2021-11-20 21:01:37+00:00,6.7740228675964484,42.06465018212506
-8.04855232,-34.95176704,27.270000457763672,2021-11-20 21:01:40+00:00,7.939569685103514,50.00421986722857
-8.04854272,-34.95182848,28.459999084472656,2021-11-20 21:01:43+00:00,6.8552608966973345,56.8594807639259
-8.04853504,-34.9518976,29.81999969482422,2021-11-20 21:01:46+00:00,7.666309897552697,64.5257906614786
-8.04852864,-34.9519616,33.90999984741211,2021-11-20 21:01:49+00:00,7.090152574833789,71.61594323631239
-8.04851904,-34.9520256,38.459999084472656,2021-11-20 21:01:52+00:00,7.134179528644997,78.75012276495738
-8.04851072,-34.95209472,41.459999084472656,2021-11-20 21:01:55+00:00,7.674474881594692,86.42459764655207
-8.0484992,-34.95216384,43.0,2021-11-20 21:01:58+00:00,7.724902591679977,94.14950023823205
-8.04849216,-34.95223296,45.54999923706055,2021-11-20 21:02:01+00:00,7.658791639862895,101.80829187809495
-8.04848576,-34.9522944,47.0,2021-11-20 21:02:04+00:00,6.809431918613625,108.61772379670857
-8.04847936,-34.95236096,48.18000030517578,2021-11-20 21:02:07+00:00,7.370986931289643,115.98871072799821
-8.0484736,-34.9524352,48.18000030517578,2021-11-20 21:02:10+00:00,8.208248798661716,124.19695952665992
-8.04846592,-34.95250432,48.18000030517578,2021-11-20 21:02:13+00:00,7.666311181265547,131.86327070792547
-8.04845504,-34.952576,49.36000061035156,2021-11-20 21:02:16+00:00,7.992401311473059,139.85567201939853
-8.04844672,-34.95264512,49.36000061035156,2021-11-20 21:02:19+00:00,7.674476067830584,147.53014808722912
-8.04844928,-34.95271424,50.63999938964844,2021-11-20 21:02:22+00:00,7.624372186015324,155.15452027324446
-8.04847232,-34.95277824,50.63999938964844,2021-11-20 21:02:25+00:00,7.500817319496808,162.65533759274126
-8.04850688,-34.952832,50.63999938964844,2021-11-20 21:02:28+00:00,7.051695272934966,169.70703286567624
-8.04856,-34.95286528,50.63999938964844,2021-11-20 21:02:31+00:00,6.926154145030277,176.6331870107065
-8.04861824,-34.95288832,51.81999969482422,2021-11-20 21:02:34+00:00,6.923730244838446,183.55691725554496
-8.04868096,-34.9529088,51.81999969482422,2021-11-20 21:02:37+00:00,7.294694472885491,190.85161172843044
-8.04874816,-34.95291392,51.81999969482422,2021-11-20 21:02:40+00:00,7.453452534847376,198.3050642632778
-8.04881216,-34.95291904,51.81999969482422,2021-11-20 21:02:43+00:00,7.100611805391388,205.4056760686692
-8.04888128,-34.9529216,51.81999969482422,2021-11-20 21:02:46+00:00,7.649605458403074,213.05528152707228
-8.0489504,-34.95292672,51.81999969482422,2021-11-20 21:02:49+00:00,7.665204240584491,220.72048576765678
-8.0490176,-34.95293696,51.81999969482422,2021-11-20 21:02:52+00:00,7.517281651683793,228.23776741934057
-8.04908288,-34.95294208,51.81999969482422,2021-11-20 21:02:55+00:00,7.241735677523687,235.47950309686425
-8.04915264,-34.95294976,51.81999969482422,2021-11-20 21:02:58+00:00,7.761487193355202,243.24099029021946
-8.04922176,-34.95295744,51.81999969482422,2021-11-20 21:03:01+00:00,7.691131904687702,250.93212219490715
-8.04928896,-34.95296512,51.81999969482422,2021-11-20 21:03:04+00:00,7.480114266096241,258.4122364610034
-8.04934976,-34.9529728,51.81999969482422,2021-11-20 21:03:07+00:00,6.777320709047822,265.1895571700512
-8.04943168,-34.95298304,51.81999969482422,2021-11-20 21:03:11+00:00,9.130071365592721,274.3196285356439
-8.04949824,-34.95299072,51.81999969482422,2021-11-20 21:03:14+00:00,7.40979192036111,281.729420456005
-8.04956928,-34.9529984,51.81999969482422,2021-11-20 21:03:17+00:00,7.902220689187421,289.6316411451924
-8.049616,-34.95300352,51.81999969482422,2021-11-20 21:03:19+00:00,5.197778537014123,294.82941968220655
-8.04968064,-34.95300608,51.81999969482422,2021-11-20 21:03:22+00:00,7.154496009036058,301.9839156912426
-8.04975104,-34.9530112,51.81999969482422,2021-11-20 21:03:25+00:00,7.806390122086999,309.7903058133296
-8.04982656,-34.95301888,51.81999969482422,2021-11-20 21:03:28+00:00,8.395007427449478,318.18531324077907
