latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04487808,-34.93970176,,2021-08-27 22:06:01+00:00,0.0,0.0
-8.04489024,-34.93971712,,2021-08-27 22:06:02+00:00,2.162261785010768,2.162261785010768
-8.04489152,-34.93971968,,2021-08-27 22:06:03+00:00,0.31570920008551684,2.4779709850962846
-8.04489728,-34.93972736,,2021-08-27 22:06:04+00:00,1.059481635278823,3.5374526203751078
-8.04490304,-34.93973504,,2021-08-27 22:06:05+00:00,1.059481626555167,4.5969342469302745
-8.0449088,-34.93974784,,2021-08-27 22:06:06+00:00,1.5481011106259717,6.145035357556246
-8.04491456,-34.93975808,,2021-08-27 22:06:07+00:00,1.2961199404191934,7.441155297975439
-8.04491904,-34.93976576,,2021-08-27 22:06:08+00:00,0.9809081454954605,8.4220634434709
-8.04492544,-34.93977856,,2021-08-27 22:06:09+00:00,1.578545902771451,10.000609346242351
-8.04493312,-34.93978112,,2021-08-27 22:06:10+00:00,0.8950275600801594,10.89563690632251
-8.04494208,-34.9397888,31.93000030517578,2021-08-27 22:06:11+00:00,1.3033237782644247,12.198960684586934
-8.04495168,-34.93979136,31.93000030517578,2021-08-27 22:06:12+00:00,1.0985834122746656,13.2975440968616
-8.0450048,-34.93980416,31.93000030517578,2021-08-27 22:06:17+00:00,6.041919906822228,19.33946400368383
-8.0450592,-34.9398144,35.029998779296875,2021-08-27 22:06:23+00:00,6.121394537472301,25.46085854115613
-8.04509824,-34.9398528,37.47999954223633,2021-08-27 22:06:28+00:00,6.0464454297833425,31.507303970939475
-8.04514112,-34.93988864,38.75,2021-08-27 22:06:33+00:00,6.172346211457105,37.67965018239658
-8.04518592,-34.93991168,40.209999084472656,2021-08-27 22:06:37+00:00,5.567699268134988,43.247349450531566
-8.04524416,-34.93993472,41.38999938964844,2021-08-27 22:06:42+00:00,6.923736966863851,50.171086417395415
-8.04530624,-34.93995008,41.38999938964844,2021-08-27 22:06:47+00:00,7.071490972027375,57.24257738942279
-8.04535552,-34.939968,41.38999938964844,2021-08-27 22:06:51+00:00,5.7970983524939985,63.03967574191679
-8.04541504,-34.93998592,41.38999938964844,2021-08-27 22:06:56+00:00,6.87266970308545,69.91234544500225
-8.0454848,-34.93999872,41.38999938964844,2021-08-27 22:07:01+00:00,7.843136329164908,77.75548177416715
-8.04555392,-34.93999872,41.38999938964844,2021-08-27 22:07:05+00:00,7.644397561512939,85.39987933568008
-8.04560448,-34.94000128,41.38999938964844,2021-08-27 22:07:08+00:00,5.598851248106076,90.99873058378616
-8.0456512,-34.94002176,41.38999938964844,2021-08-27 22:07:11+00:00,5.6386891028272625,96.63741968661341
-8.0457152,-34.94003968,41.38999938964844,2021-08-27 22:07:15+00:00,7.348613112081263,103.98603279869468
-8.04575936,-34.94006016,41.38999938964844,2021-08-27 22:07:18+00:00,5.38043899796383,109.36647179665852
-8.04582016,-34.94009088,41.38999938964844,2021-08-27 22:07:22+00:00,7.52877001793841,116.89524181459693
-8.04586624,-34.94010624,41.38999938964844,2021-08-27 22:07:25+00:00,5.370164379335812,122.26540619393273
-8.0459264,-34.94012416,41.38999938964844,2021-08-27 22:07:30+00:00,6.940493790285481,129.2058999842182
-8.04597632,-34.94013952,41.38999938964844,2021-08-27 22:07:33+00:00,5.7747448283271305,134.98064481254534
-8.04603264,-34.94016,41.38999938964844,2021-08-27 22:07:37+00:00,6.625254182007545,141.6058989945529
-8.04608448,-34.94017536,41.38999938964844,2021-08-27 22:07:41+00:00,5.978081120976598,147.5839801155295
-8.04613952,-34.94018816,40.209999084472656,2021-08-27 22:07:45+00:00,6.2485891700513925,153.8325692855809
-8.046192,-34.94019584,40.209999084472656,2021-08-27 22:07:49+00:00,5.865494706813246,159.69806399239414
-8.04624064,-34.94020352,40.209999084472656,2021-08-27 22:07:53+00:00,5.445597641587094,165.14366163398122
-8.0462944,-34.94021632,40.209999084472656,2021-08-27 22:07:57+00:00,6.110765946518076,171.2544275804993
-8.04635264,-34.94023424,40.209999084472656,2021-08-27 22:08:01+00:00,6.73720188338364,177.99162946388296
-8.0464032,-34.94024704,40.209999084472656,2021-08-27 22:08:05+00:00,5.767000715610206,183.75863017949317
-8.0464576,-34.9402624,40.209999084472656,2021-08-27 22:08:10+00:00,6.250128003203261,190.00875818269643
