latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05127808,-34.95058432,,2020-10-13 23:00:24+00:00,0.0,0.0
-8.05125696,-34.95058176,,2020-10-13 23:00:25+00:00,2.3527726307278662,2.3527726307278662
-8.05125056,-34.95058176,,2020-10-13 23:00:26+00:00,0.7078147865315647,3.060587417259431
-8.05123904,-34.95058176,,2020-10-13 23:00:27+00:00,1.2740666148303588,4.33465403208979
-8.05122304,-34.95058432,,2020-10-13 23:00:28+00:00,1.7918958763196566,6.126549908409446
-8.05120256,-34.95058432,,2020-10-13 23:00:29+00:00,2.2650073115498954,8.391557219959342
-8.05118208,-34.95058432,,2020-10-13 23:00:30+00:00,2.26500730938717,10.656564529346511
-8.05115968,-34.95058432,,2020-10-13 23:00:31+00:00,2.4773517422099154,13.133916271556426
-8.05109056,-34.95058176,14.260000228881836,2020-10-13 23:00:34+00:00,7.649606246493678,20.783522518050106
-8.05102144,-34.95057408,14.260000228881836,2020-10-13 23:00:37+00:00,7.691132168277658,28.474654686327764
-8.05095296,-34.95056128,14.260000228881836,2020-10-13 23:00:40+00:00,7.703923536722222,36.17857822304998
-8.05088256,-34.9505536,15.619999885559082,2020-10-13 23:00:43+00:00,7.8318504442884995,44.01042866733848
-8.0508128,-34.95054592,16.889999389648438,2020-10-13 23:00:46+00:00,7.761487446193488,51.77191611353197
-8.05076672,-34.95054336,18.06999969482422,2020-10-13 23:00:48+00:00,5.104072943241434,56.875989056773406
-8.05069568,-34.95053568,18.06999969482422,2020-10-13 23:00:51+00:00,7.9022208772668,64.7782099340402
-8.05064768,-34.95053056,18.06999969482422,2020-10-13 23:00:53+00:00,5.338526762858252,70.11673669689846
-8.05057536,-34.95052288,20.530000686645508,2020-10-13 23:00:56+00:00,8.0429834198956,78.15972011679406
-8.0505056,-34.95051264,23.709999084472656,2020-10-13 23:00:59+00:00,7.797313442847959,85.95703355964203
-8.05045632,-34.95050496,25.350000381469727,2020-10-13 23:01:01+00:00,5.515529288647104,91.47256284828913
-8.05038336,-34.95049216,26.889999389648438,2020-10-13 23:01:04+00:00,8.191516161110552,99.66407900939969
-8.05031296,-34.95048448,30.530000686645508,2020-10-13 23:01:07+00:00,7.831850358063421,107.4959293674631
-8.0502432,-34.95048192,32.15999984741211,2020-10-13 23:01:10+00:00,7.720339693778869,115.21626906124197
-8.05017664,-34.9504768,35.25,2020-10-13 23:01:13+00:00,7.382876592855212,122.59914565409719
-8.0501088,-34.9504768,36.79999923706055,2020-10-13 23:01:16+00:00,7.502836329652819,130.10198198375
-8.05004032,-34.9504768,39.2599983215332,2020-10-13 23:01:19+00:00,7.573617779275254,137.67559976302525
-8.04997248,-34.95047424,40.709999084472656,2020-10-13 23:01:22+00:00,7.508141080670419,145.18374084369566
-8.049904,-34.95046656,41.88999938964844,2020-10-13 23:01:25+00:00,7.620784601135777,152.80452544483143
-8.04985728,-34.95046144,43.349998474121094,2020-10-13 23:01:27+00:00,5.197778565502937,158.00230401033437
-8.0497856,-34.9504512,44.97999954223633,2020-10-13 23:01:30+00:00,8.007480161361277,166.00978417169566
-8.04973632,-34.95044352,44.97999954223633,2020-10-13 23:01:32+00:00,5.515529329640085,171.52531350133575
-8.0496864,-34.9504384,46.2599983215332,2020-10-13 23:01:34+00:00,5.5497265386196855,177.07504003995544
