time,latitude,longitude,altitude
2022-04-22T22:37:59Z,-8.05179328,-34.94930944,
2022-04-22T22:37:59Z,-8.0517952,-34.94929152,
2022-04-22T22:38:00Z,-8.05178944,-34.94927872,
2022-04-22T22:38:01Z,-8.05177216,-34.94927104,
2022-04-22T22:38:02Z,-8.0517568,-34.94926848,
2022-04-22T22:38:03Z,-8.05174272,-34.94926848,
2022-04-22T22:38:04Z,-8.05173312,-34.94927104,
2022-04-22T22:38:05Z,-8.05172416,-34.94927872,
2022-04-22T22:38:06Z,-8.05171968,-34.9492864,
2022-04-22T22:38:13Z,-8.05172544,-34.94934528,48.84000015258789
2022-04-22T22:38:18Z,-8.05172544,-34.94939904,51.560001373291016
2022-04-22T22:38:24Z,-8.05172928,-34.94945536,52.93000030517578
2022-04-22T22:38:29Z,-8.0517312,-34.949504,54.20000076293945
2022-04-22T22:38:34Z,-8.05173376,-34.94956288,57.93000030517578
2022-04-22T22:38:39Z,-8.05172352,-34.94962432,59.470001220703125
2022-04-22T22:38:44Z,-8.05170368,-34.94967552,59.470001220703125
2022-04-22T22:38:49Z,-8.05169792,-34.94972928,58.290000915527344
2022-04-22T22:38:54Z,-8.05169216,-34.94979072,58.290000915527344
2022-04-22T22:38:59Z,-8.05168128,-34.94984704,59.560001373291016
2022-04-22T22:39:04Z,-8.05167744,-34.94990592,60.7400016784668
2022-04-22T22:39:09Z,-8.05167552,-34.94996736,60.7400016784668
2022-04-22T22:39:13Z,-8.05166912,-34.95002368,60.7400016784668
2022-04-22T22:39:17Z,-8.05165568,-34.95007744,60.7400016784668
2022-04-22T22:39:21Z,-8.05163776,-34.9501312,60.7400016784668
2022-04-22T22:39:26Z,-8.05162496,-34.95018752,60.7400016784668
2022-04-22T22:39:31Z,-8.05161088,-34.95024896,60.7400016784668
2022-04-22T22:39:35Z,-8.05160064,-34.9502976,60.7400016784668
2022-04-22T22:39:39Z,-8.0515936,-34.9503488,60.7400016784668
2022-04-22T22:39:44Z,-8.05158144,-34.95040768,60.7400016784668
2022-04-22T22:39:49Z,-8.05156608,-34.95046144,60.7400016784668
2022-04-22T22:39:54Z,-8.05153536,-34.9505152,60.7400016784668
2022-04-22T22:39:58Z,-8.0514976,-34.9505536,60.7400016784668
2022-04-22T22:40:02Z,-8.05145472,-34.95059712,60.7400016784668
2022-04-22T22:40:06Z,-8.05140224,-34.9506304,60.7400016784668
2022-04-22T22:40:10Z,-8.05134976,-34.95065344,37.2400016784668
2022-04-22T22:40:14Z,-8.0512992,-34.95066368,37.2400016784668
2022-04-22T22:40:19Z,-8.05123904,-34.95067648,37.2400016784668
2022-04-22T22:40:23Z,-8.05118272,-34.95067648,37.2400016784668
2022-04-22T22:40:27Z,-8.05111872,-34.9506688,37.2400016784668
2022-04-22T22:40:30Z,-8.05106816,-34.95067136,37.2400016784668
2022-04-22T22:40:34Z,-8.051008,-34.9506688,37.2400016784668
2022-04-22T22:40:37Z,-8.05096064,-34.95067136,37.2400016784668
2022-04-22T22:40:41Z,-8.05090432,-34.9506688,37.2400016784668
2022-04-22T22:40:45Z,-8.05085248,-34.95066368,37.2400016784668
2022-04-22T22:40:49Z,-8.05080192,-34.95066368,37.2400016784668
2022-04-22T22:40:54Z,-8.05073344,-34.95065344,37.2400016784668
2022-04-22T22:40:58Z,-8.05067712,-34.95064064,37.2400016784668
2022-04-22T22:41:02Z,-8.05062272,-34.95062528,37.2400016784668
2022-04-22T22:41:08Z,-8.05055232,-34.95060224,37.2400016784668
2022-04-22T22:41:13Z,-8.05048768,-34.950592,37.2400016784668
2022-04-22T22:41:17Z,-8.05043136,-34.950592,37.2400016784668
2022-04-22T22:41:22Z,-8.05036928,-34.950592,37.2400016784668
2022-04-22T22:41:27Z,-8.05031488,-34.95058432,37.2400016784668
2022-04-22T22:41:32Z,-8.05025024,-34.95057408,37.2400016784668
2022-04-22T22:41:36Z,-8.05019264,-34.95056896,37.2400016784668
2022-04-22T22:41:40Z,-8.0501376,-34.95055872,37.2400016784668
2022-04-22T22:41:45Z,-8.0500832,-34.95054592,37.2400016784668
2022-04-22T22:41:50Z,-8.0500224,-34.95053568,37.2400016784668
2022-04-22T22:41:54Z,-8.049968,-34.95054592,37.2400016784668
2022-04-22T22:41:58Z,-8.04990976,-34.95055104,37.2400016784668
2022-04-22T22:42:02Z,-8.049856,-34.95053824,37.2400016784668
2022-04-22T22:42:07Z,-8.04979968,-34.950528,37.2400016784668
2022-04-22T22:42:11Z,-8.04974848,-34.9505152,14.520000457763672
2022-04-22T22:42:15Z,-8.04969024,-34.95049984,14.520000457763672
2022-04-22T22:42:19Z,-8.04963584,-34.95048448,14.520000457763672
2022-04-22T22:42:24Z,-8.04957568,-34.95046144,14.520000457763672
2022-04-22T22:42:28Z,-8.0495264,-34.95044608,14.520000457763672
2022-04-22T22:42:33Z,-8.04946112,-34.9504384,14.520000457763672
2022-04-22T22:42:37Z,-8.0494048,-34.95043584,14.520000457763672
2022-04-22T22:42:41Z,-8.04935296,-34.95042816,14.520000457763672
2022-04-22T22:42:45Z,-8.0493056,-34.95041536,14.520000457763672
2022-04-22T22:42:50Z,-8.04925184,-34.95040256,14.520000457763672
2022-04-22T22:42:55Z,-8.04918592,-34.95039488,14.520000457763672
2022-04-22T22:42:59Z,-8.04912768,-34.9503872,14.520000457763672
2022-04-22T22:43:03Z,-8.04907392,-34.95038208,14.520000457763672
2022-04-22T22:43:07Z,-8.04902144,-34.95037952,14.520000457763672
2022-04-22T22:43:11Z,-8.04896768,-34.9503872,14.520000457763672
2022-04-22T22:43:15Z,-8.04891712,-34.9503872,14.520000457763672
2022-04-22T22:43:19Z,-8.04886848,-34.9503872,14.520000457763672
2022-04-22T22:43:25Z,-8.04880896,-34.9504128,14.520000457763672
2022-04-22T22:43:30Z,-8.0487584,-34.9504384,14.520000457763672
2022-04-22T22:43:35Z,-8.0487232,-34.95048192,14.520000457763672
2022-04-22T22:43:40Z,-8.04868992,-34.950528,14.520000457763672
2022-04-22T22:43:45Z,-8.04866048,-34.95058176,14.520000457763672
2022-04-22T22:43:49Z,-8.04863232,-34.95063808,14.520000457763672
2022-04-22T22:43:53Z,-8.04861184,-34.95069184,14.520000457763672
2022-04-22T22:43:58Z,-8.04857152,-34.95072512,13.329999923706055
2022-04-22T22:44:03Z,-8.04851136,-34.9507328,13.329999923706055
2022-04-22T22:44:08Z,-8.04845248,-34.95073024,13.329999923706055
2022-04-22T22:44:12Z,-8.04839872,-34.95073024,13.329999923706055
2022-04-22T22:44:17Z,-8.04834176,-34.95072512,13.329999923706055
2022-04-22T22:44:22Z,-8.04827712,-34.95073024,13.329999923706055
2022-04-22T22:44:27Z,-8.04821184,-34.95072256,13.329999923706055
2022-04-22T22:44:32Z,-8.04815296,-34.95069952,13.329999923706055
2022-04-22T22:44:36Z,-8.04809408,-34.95068416,13.329999923706055
2022-04-22T22:44:39Z,-8.0480416,-34.9506688,13.329999923706055
2022-04-22T22:44:42Z,-8.04799872,-34.950656,13.329999923706055
2022-04-22T22:44:47Z,-8.04793728,-34.95064576,13.329999923706055
2022-04-22T22:44:52Z,-8.04788096,-34.9506304,13.329999923706055
2022-04-22T22:44:56Z,-8.0478336,-34.95062272,13.329999923706055
2022-04-22T22:45:01Z,-8.0477664,-34.95060992,13.329999923706055
2022-04-22T22:45:05Z,-8.04771136,-34.95060992,13.329999923706055
2022-04-22T22:45:09Z,-8.04765632,-34.9506176,13.329999923706055
2022-04-22T22:45:13Z,-8.04761024,-34.9506176,13.329999923706055
2022-04-22T22:45:18Z,-8.0475456,-34.95062272,13.329999923706055
2022-04-22T22:45:22Z,-8.047488,-34.9506176,13.329999923706055
2022-04-22T22:45:26Z,-8.04743488,-34.95061504,13.329999923706055
2022-04-22T22:45:30Z,-8.04738496,-34.95060736,13.329999923706055
