activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-01-15T20:14:58Z,Walk,2025-01-15 20:15:42+00:00,-9.44431999,-35.52751833,80.0,57.0,0.6800000071525574,0.0
2025-01-15T20:14:58Z,Walk,2025-01-15 20:15:43+00:00,-9.44432599,-35.52751534,80.0,57.0,0.6800000071525574,1.0
2025-01-15T20:14:58Z,Walk,2025-01-15 20:15:44+00:00,-9.44436165,-35.52751469,81.0,57.0,0.6800000071525574,2.0
2025-01-15T20:14:58Z,Walk,2025-01-15 20:15:45+00:00,-9.44439198,-35.52750735,82.0,57.0,0.6800000071525574,3.0
2025-01-15T20:14:58Z,Walk,2025-01-15 20:15:46+00:00,-9.44441764,-35.52749335,83.0,57.0,0.7400000095367432,4.0
2025-01-15T20:14:58Z,Walk,2025-01-15 20:15:47+00:00,-9.44441996,-35.52748736,83.0,57.0,1.0199999809265137,5.0
2025-01-15T20:14:58Z,Walk,2025-01-15 20:15:48+00:00,-9.44441397,-35.52748337,83.0,57.0,1.2400000095367432,6.0
2025-01-15T20:14:58Z,Walk,2025-01-15 20:15:49+00:00,-9.4444093,-35.52747471,83.0,57.0,1.2400000095367432,7.0
2025-01-15T20:14:58Z,Walk,2025-01-15 20:15:50+00:00,-9.44440465,-35.52746372,84.0,57.0,1.2300000190734863,8.0
2025-01-15T20:14:58Z,Walk,2025-01-15 20:15:51+00:00,-9.44439765,-35.52745372,84.0,57.0,1.2699999809265137,9.0
2025-01-15T20:14:58Z,Walk,2025-01-15 20:15:52+00:00,-9.44439331,-35.52744605,84.0,56.0,1.3899999856948853,10.0
2025-01-15T20:14:58Z,Walk,2025-01-15 20:15:53+00:00,-9.44438832,-35.52743906,85.0,55.0,1.309999942779541,11.0
2025-01-15T20:14:58Z,Walk,2025-01-15 20:15:54+00:00,-9.44438599,-35.52743274,85.0,55.0,1.100000023841858,12.0
2025-01-15T20:14:58Z,Walk,2025-01-15 20:15:55+00:00,-9.44438367,-35.52742574,85.0,55.0,1.100000023841858,13.0
2025-01-15T20:14:58Z,Walk,2025-01-15 20:15:56+00:00,-9.44437833,-35.52742074,86.0,55.0,1.0399999618530273,14.0
2025-01-15T20:14:58Z,Walk,2025-01-15 20:15:57+00:00,-9.44437568,-35.52741341,87.0,55.0,1.0199999809265137,15.0
2025-01-15T20:14:58Z,Walk,2025-01-15 20:15:58+00:00,-9.44436835,-35.52740742,87.0,55.0,1.0,16.0
2025-01-15T20:14:58Z,Walk,2025-01-15 20:15:59+00:00,-9.4443607,-35.52739842,87.0,55.0,0.9800000190734863,17.0
2025-01-15T20:14:58Z,Walk,2025-01-15 20:16:00+00:00,-9.44435436,-35.52738777,87.0,55.0,0.9800000190734863,18.0
2025-01-15T20:14:58Z,Walk,2025-01-15 20:16:01+00:00,-9.44434637,-35.52738043,87.0,55.0,0.9800000190734863,19.0
2025-01-15T20:14:58Z,Walk,2025-01-15 20:16:02+00:00,-9.44433804,-35.5273721,87.0,55.0,0.9800000190734863,20.0
2025-01-15T20:14:58Z,Walk,2025-01-15 20:16:03+00:00,-9.44433172,-35.52736544,89.0,55.0,1.0199999809265137,21.0
