time,latitude,longitude,altitude
2020-08-11T23:02:19Z,-8.0517952,-34.94920448,
2020-08-11T23:02:20Z,-8.05177664,-34.94909696,
2020-08-11T23:02:21Z,-8.05177856,-34.94909184,
2020-08-11T23:02:22Z,-8.051776,-34.94907392,
2020-08-11T23:02:23Z,-8.05176704,-34.94905856,
2020-08-11T23:02:24Z,-8.05175872,-34.94905856,
2020-08-11T23:02:25Z,-8.05173568,-34.94905344,
2020-08-11T23:02:26Z,-8.05171328,-34.94905088,
2020-08-11T23:02:29Z,-8.05168256,-34.9490688,-3.940000057220459
2020-08-11T23:02:34Z,-8.05168512,-34.94913536,-3.940000057220459
2020-08-11T23:02:38Z,-8.0516928,-34.94918912,-3.940000057220459
2020-08-11T23:02:43Z,-8.05169792,-34.94925312,-2.4800000190734863
2020-08-11T23:02:47Z,-8.05169472,-34.94930688,0.7799999713897705
2020-08-11T23:02:52Z,-8.05169088,-34.9493632,4.150000095367432
2020-08-11T23:02:56Z,-8.05168704,-34.94942208,7.599999904632568
2020-08-11T23:03:00Z,-8.05167872,-34.94947072,10.420000076293945
2020-08-11T23:03:04Z,-8.05166528,-34.94952448,13.239999771118164
2020-08-11T23:03:08Z,-8.05165376,-34.94957824,15.869999885559082
2020-08-11T23:03:12Z,-8.05165312,-34.94964224,17.149999618530273
2020-08-11T23:03:16Z,-8.05165184,-34.94970368,18.510000228881836
2020-08-11T23:03:21Z,-8.05164736,-34.94976512,18.510000228881836
2020-08-11T23:03:25Z,-8.05163648,-34.94981888,19.780000686645508
2020-08-11T23:03:29Z,-8.05162688,-34.94987008,19.780000686645508
2020-08-11T23:03:33Z,-8.05162112,-34.94992896,19.780000686645508
2020-08-11T23:03:38Z,-8.05161408,-34.94999296,19.780000686645508
2020-08-11T23:03:42Z,-8.05160512,-34.95004928,19.780000686645508
2020-08-11T23:03:46Z,-8.05160128,-34.95010304,19.780000686645508
2020-08-11T23:03:50Z,-8.0516032,-34.95016192,19.780000686645508
2020-08-11T23:03:54Z,-8.05159936,-34.95021824,19.780000686645508
2020-08-11T23:03:58Z,-8.05158976,-34.950272,19.780000686645508
2020-08-11T23:04:01Z,-8.05158528,-34.95032064,19.780000686645508
2020-08-11T23:04:05Z,-8.05157568,-34.9503744,19.780000686645508
2020-08-11T23:04:09Z,-8.05156928,-34.95043072,19.780000686645508
2020-08-11T23:04:13Z,-8.05155648,-34.95048448,19.780000686645508
2020-08-11T23:04:17Z,-8.05154624,-34.95053568,19.780000686645508
2020-08-11T23:04:21Z,-8.0515392,-34.95058944,19.780000686645508
2020-08-11T23:04:25Z,-8.05152768,-34.95063808,18.600000381469727
2020-08-11T23:04:30Z,-8.05151872,-34.9507072,18.600000381469727
2020-08-11T23:04:34Z,-8.05150528,-34.95076096,18.600000381469727
2020-08-11T23:04:38Z,-8.05149952,-34.95081984,17.420000076293945
2020-08-11T23:04:42Z,-8.05149184,-34.95087872,17.420000076293945
2020-08-11T23:04:47Z,-8.05148608,-34.9509504,17.420000076293945
2020-08-11T23:04:51Z,-8.05147904,-34.95101184,17.420000076293945
2020-08-11T23:04:55Z,-8.0514688,-34.95105792,17.420000076293945
2020-08-11T23:05:00Z,-8.0514528,-34.95111424,17.420000076293945
2020-08-11T23:05:05Z,-8.05144576,-34.95117568,17.420000076293945
2020-08-11T23:05:09Z,-8.05143552,-34.95122944,17.420000076293945
2020-08-11T23:05:14Z,-8.05143168,-34.95130112,16.149999618530273
