activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:27+00:00,-8.050965,-34.94989,98,87.0,0.6899999976158142,0.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:29+00:00,-8.05069668,-34.94989,100,87.0,0.6899999976158142,2.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:30+00:00,-8.05068668,-34.94989366,103,87.0,0.8600000143051147,3.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:31+00:00,-8.05067635,-34.94989931,106,87.0,1.0499999523162842,4.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:32+00:00,-8.05066836,-34.94990664,107,87.0,1.1200000047683716,5.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:33+00:00,-8.05066403,-34.94991564,108,87.0,1.159999966621399,6.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:34+00:00,-8.05066636,-34.94992496,109,87.0,1.159999966621399,7.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:35+00:00,-8.05067469,-34.94993329,109,87.0,1.159999966621399,8.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:36+00:00,-8.05068602,-34.94994028,109,87.0,1.190000057220459,9.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:37+00:00,-8.05069834,-34.94994228,111,87.0,1.2100000381469727,10.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:38+00:00,-8.05070268,-34.94994196,112,87.0,1.2100000381469727,11.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:39+00:00,-8.05070268,-34.94993797,114,87.0,1.2100000381469727,12.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:40+00:00,-8.05069735,-34.94993364,114,87.0,1.190000057220459,13.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:41+00:00,-8.05068302,-34.94992597,114,87.0,1.190000057220459,14.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:42+00:00,-8.05066769,-34.9499233,114,87.0,1.25,15.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:43+00:00,-8.05065203,-34.94992165,116,87.0,1.3200000524520874,16.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:44+00:00,-8.05063537,-34.94991832,117,87.0,1.350000023841858,17.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:45+00:00,-8.05061838,-34.94991432,118,87.0,1.4500000476837158,18.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:46+00:00,-8.05059806,-34.949913,118,88.0,1.6200000047683716,19.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:47+00:00,-8.05057506,-34.949913,118,88.0,1.6200000047683716,20.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:48+00:00,-8.05055039,-34.94991133,118,88.0,1.809999942779541,21.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:49+00:00,-8.05052574,-34.94990834,118,87.0,1.9299999475479126,22.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:50+00:00,-8.05050308,-34.94990101,119,87.0,2.109999895095825,23.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:51+00:00,-8.05048241,-34.94989135,119,87.0,2.3299999237060547,24.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:52+00:00,-8.05046176,-34.9498827,119,87.0,2.4600000381469727,25.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:53+00:00,-8.05044043,-34.9498757,119,87.0,2.4600000381469727,26.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:54+00:00,-8.05041843,-34.94987171,119,87.0,2.4800000190734863,27.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:55+00:00,-8.05039644,-34.94986937,121,87.0,2.450000047683716,28.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:56+00:00,-8.05037645,-34.94987071,122,87.0,2.450000047683716,29.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:57+00:00,-8.05035613,-34.94987203,124,87.0,2.430000066757202,30.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:58+00:00,-8.05033513,-34.94987336,126,87.0,2.390000104904175,31.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:38:59+00:00,-8.05031247,-34.94987569,127,86.0,2.359999895095825,32.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:39:00+00:00,-8.05028981,-34.94987902,127,86.0,2.359999895095825,33.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:39:01+00:00,-8.05026748,-34.94988534,127,86.0,2.3499999046325684,34.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:39:02+00:00,-8.05024583,-34.94989133,127,87.0,2.3499999046325684,35.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:39:03+00:00,-8.05022416,-34.94989633,128,87.0,2.3499999046325684,36.0
2025-02-20T22:38:06Z,Run,2025-02-20 22:39:04+00:00,-8.05020217,-34.94989999,128,87.0,2.3499999046325684,37.0
