activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:03+00:00,-8.05179,-34.94885167,93.0,32.0,0.17000000178813934,0.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:04+00:00,-8.05178033,-34.94884367,93.0,32.0,0.17000000178813934,1.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:06+00:00,-8.05173833,-34.94877167,93.0,31.0,0.3400000035762787,3.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:07+00:00,-8.051744,-34.94877799,93.0,32.0,0.38999998569488525,4.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:08+00:00,-8.051748,-34.94878566,93.0,31.0,0.5899999737739563,5.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:09+00:00,-8.05175432,-34.948785,95.0,31.0,0.8600000143051147,6.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:10+00:00,-8.05175566,-34.94877901,97.0,31.0,1.1200000047683716,7.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:11+00:00,-8.05175366,-34.94877434,97.0,30.0,1.25,8.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:12+00:00,-8.051752,-34.94876968,97.0,30.0,1.25,9.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:13+00:00,-8.05175232,-34.94876602,97.0,30.0,1.25,10.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:14+00:00,-8.05175133,-34.94876335,97.0,30.0,1.2300000190734863,11.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:15+00:00,-8.05175034,-34.94876535,98.0,30.0,1.159999966621399,12.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:16+00:00,-8.05174734,-34.94876968,99.0,31.0,1.0800000429153442,13.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:17+00:00,-8.05174669,-34.94877734,100.0,31.0,1.0299999713897705,14.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:18+00:00,-8.05174702,-34.94878868,101.0,31.0,1.0099999904632568,15.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:19+00:00,-8.05174734,-34.9488,101.0,31.0,1.0099999904632568,16.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:20+00:00,-8.05174602,-34.94881067,101.0,31.0,1.0099999904632568,17.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:21+00:00,-8.05174503,-34.94882266,102.0,31.0,1.0199999809265137,18.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:22+00:00,-8.0517427,-34.94883366,98.0,31.0,1.090000033378601,19.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:23+00:00,-8.05174037,-34.94884432,99.0,33.0,1.190000057220459,20.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:24+00:00,-8.05173837,-34.94885665,99.0,33.0,1.25,21.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:25+00:00,-8.05173837,-34.94886797,99.0,33.0,1.25,22.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:26+00:00,-8.05173672,-34.9488773,99.0,33.0,1.2899999618530273,23.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:27+00:00,-8.05173439,-34.9488853,98.0,33.0,1.2999999523162842,24.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:28+00:00,-8.05172973,-34.94889429,98.0,31.0,1.2899999618530273,25.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:29+00:00,-8.05172307,-34.94890395,100.0,31.0,1.25,26.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:30+00:00,-8.05171774,-34.94891462,100.0,31.0,1.2300000190734863,27.0
2024-01-27T19:19:44Z,walk,2024-01-27 19:20:31+00:00,-8.0517134,-34.94892495,100.0,31.0,1.2300000190734863,28.0
